inputs: [143]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(15, 14, 143)            11.042          0     0     1     1
(15, 14, 143)            13.125          0     0     1     1
(11, 15, 143)               6.0          0     0     1     1
(11, 15, 143)             6.083          0     0     1     5
(11, 15, 143)             6.167          0     0     1     1
(11, 15, 143)               8.0          0     0     1     1
(11, 15, 143)             8.083          0     0     1     2
(11, 15, 143)             8.167          0     0     1     3
(11, 15, 143)              10.0          0     0     1     1
(11, 15, 143)            10.083          0     0     1     1
(13, 14, 143)               6.0          0     0     1     3
(13, 14, 143)               8.0          0     0     1    14
(13, 14, 143)               8.0          0     0     0     1
(13, 14, 143)             8.083          0     0     1     3
(13, 14, 143)               8.5          0     0     1     1
(13, 14, 143)              10.0          0     0     1     1
(13, 14, 143)            10.083          0     0     1     1
(7, 10, 143)                6.0          0     0     1     3
(7, 10, 143)              6.083          0     0     1     1
(7, 10, 143)              6.167          0     0     1     1
(7, 10, 143)               6.25          0     0     1     1
(7, 10, 143)                8.0          0     0     1     2
(7, 10, 143)               8.25          0     0     1     1
(7, 10, 143)              8.875          0     0     1     1
(7, 10, 143)             11.042          0     0     1     1
(13, 15, 143)               6.0          0     0     1    75
(13, 15, 143)             6.083          0     0     1     4
(13, 15, 143)             6.958          0     0     1     6
(13, 15, 143)               8.0          0     0     1     5
(13, 15, 143)             8.083          0     0     1     8
(13, 15, 143)              8.25          0     0     1     1
(13, 15, 143)             9.125          0     0     1     1
(13, 15, 143)              10.0          0     0     1     1
(13, 15, 143)            10.958          0     0     1     1
(13, 15, 143)            11.125          0     0     1     1
(11, 14, 143)               6.0          0     0     1     1
(11, 14, 143)             6.083          0     0     1     3
(11, 14, 143)             7.125          0     0     1     2
(11, 14, 143)               8.0          0     0     1     1
(11, 14, 143)             8.083          0     0     1     1
(11, 14, 143)            10.958          0     0     1     1
(3, 15, 143)                6.0          0     0     1     1
(3, 15, 143)              6.083          0     0     0     1
(3, 15, 143)              6.083          0     0     1     1
(3, 15, 143)              8.083          0     0     1     1
(3, 15, 143)             10.167          0     0     1     1
(15, 13, 143)               6.0          0     0     1     3
(15, 13, 143)             6.083          0     0     1     2
(15, 13, 143)             6.875          0     0     1     1
(15, 13, 143)               8.0          0     0     1     1
(15, 13, 143)             9.125          0     0     1     1
(15, 13, 143)            13.375          0     0     1     1
(13, 3, 143)                6.0          0     0     1     1
(13, 3, 143)              10.25          0     0     1     1
(11, 11, 143)               6.0          0     0     1     1
(11, 11, 143)             6.083          0     0     1     3
(11, 11, 143)              6.25          0     0     1     1
(11, 11, 143)               8.0          0     0     1     2
(11, 9, 143)                6.0          0     0     1     1
(11, 9, 143)               6.25          0     0     1     1
(11, 9, 143)                8.0          0     0     1     2
(5, 11, 143)                6.0          0     0     1     2
(5, 11, 143)                8.0          0     0     1     1
(13, 9, 143)                6.0          0     0     1     1
(9, 11, 143)               7.75          0     0     1     1
(9, 11, 143)                8.0          0     0     1     1
(9, 11, 143)              8.875          0     0     1     1
(7, 14, 143)                8.0          0     0     1     7
(7, 14, 143)              8.083          0     0     1     4
(7, 14, 143)               8.25          0     0     1     3
(7, 14, 143)              8.875          0     0     1     2
(7, 14, 143)             10.167          0     0     1     1
(7, 14, 143)             11.125          0     0     1     1
(15, 6, 143)                8.0          0     0     1    28
(15, 6, 143)              8.083          0     0     1     1
(15, 6, 143)              8.167          0     0     1     5
(15, 6, 143)               8.25          0     0     1     3
(15, 6, 143)              8.417          0     0     1     1
(15, 6, 143)              8.875          0     0     1     1
(15, 6, 143)               10.0          0     0     1     8
(15, 6, 143)             10.083          0     0     1     1
(15, 6, 143)             10.167          0     0     1     4
(15, 6, 143)              14.75          0     0     1     1
(9, 6, 143)                 8.0          0     0     1     1
(15, 8, 143)                8.0          0     0     1     2
(15, 2, 143)                8.0          0     0     1     2
(15, 2, 143)              10.25          0     0     1     1
(15, 2, 143)               12.0          0     0     1     1
(15, 2, 143)             12.167          0     0     1     1
(15, 2, 143)             13.042          0     0     1     1
(15, 4, 143)                8.0          0     0     1     2
(15, 4, 143)              8.167          0     0     1     1
(15, 4, 143)               12.0          0     0     1     1
(13, 13, 143)               8.0          0     0     1     1
(11, 7, 143)                8.0          0     0     1     2
(11, 7, 143)              8.083          0     0     1     2
(11, 7, 143)               8.25          0     0     1     1
(15, 11, 143)             8.083          0     0     1     1
(11, 6, 143)              8.167          0     0     1     1
(11, 6, 143)               8.25          0     0     1     1
(11, 6, 143)              9.208          0     0     1     1
(15, 12, 143)              8.25          0     0     1     1
(15, 12, 143)              10.0          0     0     1     4
(15, 12, 143)            10.083          0     0     1     1
(15, 12, 143)              10.5          0     0     1     1
(13, 5, 143)              8.958          0     0     1     1
(11, 2, 143)              9.917          0     0     1     1
(15, 1, 143)               10.0          0     0     1     2
(3, 9, 143)              10.167          0     0     1     1
