inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1     3
(3957, 243, 1027343)      4.083          0     0     1     1
(3957, 243, 1027343)        6.0          0     0     1     1
(3957, 243, 1027343)      6.083          0     0     1     2
(3957, 243, 1027343)        8.0          0     0     1     3
(3957, 243, 1027343)      8.083          0     0     1     1
(3957, 243, 1027343)      10.25          0     0     1     1
(3957, 243, 1027343)       12.0          0     0     1     1
(3957, 243, 1027343)     12.083          0     0     1     1
(3957, 243, 1027343)     16.167          0     0     0     1
(3123, 245, 1027343)        4.0          0     0     1     6
(3123, 245, 1027343)      4.083          0     0     1     7
(3123, 245, 1027343)      6.083          0     0     1     2
(3123, 245, 1027343)      6.167          0     0     1     2
(3123, 245, 1027343)      8.083          0     0     1     4
(3123, 245, 1027343)     10.083          0     0     1     2
(3123, 245, 1027343)      10.25          0     0     1     1
(4085, 243, 1027343)      4.167          0     0     1     1
(4085, 243, 1027343)        8.0          0     0     1     1
(4085, 243, 1027343)      8.083          0     0     1     1
(4085, 243, 1027343)      10.25          0     0     1     3
(4085, 243, 1027343)     12.333          0     0     1     1
(4085, 243, 1027343)     14.083          0     0     1     1
(4085, 243, 1027343)      14.25          0     0     1     1
(4085, 243, 1027343)     14.333          0     0     1     1
(4085, 243, 1027343)     14.417          0     0     1     1
(4085, 243, 1027343)      18.25          0     0     1     1
(3591, 249, 1027343)      6.083          0     0     1     1
(3591, 249, 1027343)      6.167          0     0     1     1
(3591, 249, 1027343)       8.25          0     0     1     1
(3591, 249, 1027343)      10.25          0     0     1     1
(3591, 249, 1027343)     10.333          0     0     1     1
(3591, 249, 1027343)       12.0          0     0     1     1
(3591, 249, 1027343)     12.167          0     0     1     1
(3591, 249, 1027343)      12.25          0     0     1     1
(3591, 249, 1027343)      16.25          0     0     1     1
(4021, 243, 1027343)      6.167          0     0     1     1
(4021, 243, 1027343)       6.25          0     0     1     1
(4021, 243, 1027343)      8.083          0     0     1     2
(4021, 243, 1027343)      8.167          0     0     1     1
(4021, 243, 1027343)       8.25          0     0     1     1
(4021, 243, 1027343)     12.333          0     0     1     1
(4021, 243, 1027343)     16.333          0     0     1     1
(3271, 249, 1027343)      6.167          0     0     1     2
(3271, 249, 1027343)      8.083          0     0     1     1
(3271, 249, 1027343)      8.167          0     0     1     1
(3271, 249, 1027343)       8.25          0     0     1     3
(3271, 249, 1027343)     10.167          0     0     1     1
(3271, 249, 1027343)     12.167          0     0     1     3
(3271, 249, 1027343)      12.25          0     0     1     2
(3271, 249, 1027343)     14.083          0     0     1     1
(3271, 249, 1027343)     14.167          0     0     1     1
(3271, 249, 1027343)     16.167          0     0     1     1
(3271, 249, 1027343)     16.333          0     0     1     1
(2997, 243, 1027343)      8.083          0     0     1     1
(2997, 243, 1027343)      8.167          0     0     1     1
(2997, 243, 1027343)     10.167          0     0     1     1
(2997, 243, 1027343)      14.25          0     0     1     1
(3655, 249, 1027343)      8.083          0     0     1     1
(3655, 249, 1027343)     12.167          0     0     1     3
(3655, 249, 1027343)     14.083          0     0     1     1
(3925, 243, 1027343)      8.083          0     0     1     2
(3703, 241, 1027343)      8.083          0     0     1     3
(3703, 241, 1027343)       10.0          0     0     1     1
(3703, 241, 1027343)     10.083          0     0     1     1
(3703, 241, 1027343)     10.167          0     0     1     1
(3703, 241, 1027343)     12.083          0     0     1     2
(3703, 241, 1027343)     16.083          0     0     1     1
(3703, 241, 1027343)      16.25          0     0     0     1
(3703, 241, 1027343)     18.167          0     0     1     1
(3683, 181, 1027343)      8.083          0     0     1     1
(3683, 181, 1027343)      8.167          0     0     1     1
(3683, 181, 1027343)     10.083          0     0     1     1
(3683, 181, 1027343)     12.083          0     0     1     1
(3683, 181, 1027343)     12.167          0     0     1     1
(3015, 249, 1027343)      8.167          0     0     1     1
(3015, 249, 1027343)      10.25          0     0     1     2
(3015, 249, 1027343)     10.333          0     0     1     1
(3015, 249, 1027343)     12.167          0     0     1     1
(3015, 249, 1027343)      12.25          0     0     1     5
(3015, 249, 1027343)     12.333          0     0     1     1
(3015, 249, 1027343)     14.167          0     0     1     1
(3015, 249, 1027343)      14.25          0     0     1     1
(3015, 249, 1027343)     14.333          0     0     1     1
(3015, 249, 1027343)     16.333          0     0     1     2
(3015, 249, 1027343)     16.417          0     0     1     1
(3015, 249, 1027343)     18.333          0     0     1     1
(3015, 249, 1027343)     18.417          0     0     1     1
(3015, 249, 1027343)     20.417          0     0     1     1
(3015, 249, 1027343)       24.5          0     0     1     1
(3285, 243, 1027343)      8.167          0     0     1     1
(3285, 243, 1027343)      14.25          0     0     1     1
(3285, 243, 1027343)     18.333          0     0     1     1
(3687, 241, 1027343)       10.0          0     0     1     5
(3687, 241, 1027343)     10.083          0     0     1     3
(3687, 241, 1027343)     12.083          0     0     1     1
(3687, 241, 1027343)       14.0          0     0     1     4
(3687, 241, 1027343)     14.083          0     0     1     1
(3687, 241, 1027343)     16.167          0     0     1     1
(3687, 241, 1027343)      16.25          0     0     1     1
(3687, 241, 1027343)       18.0          0     0     1     1
(3687, 241, 1027343)     18.083          0     0     1     1
(3687, 241, 1027343)     22.417          0     0     1     1
(3653, 243, 1027343)       10.0          0     0     1     1
(3653, 243, 1027343)     10.083          0     0     1     1
(3653, 243, 1027343)       12.0          0     0     1     1
(3653, 243, 1027343)     12.167          0     0     1     1
(3653, 243, 1027343)     12.333          0     0     1     1
(3653, 243, 1027343)      14.25          0     0     1     1
(3653, 243, 1027343)     16.167          0     0     1     1
(3653, 243, 1027343)      18.25          0     0     1     1
(2965, 251, 1027343)     10.083          0     0     1     1
(4053, 249, 1027343)     10.083          0     0     1     1
(4053, 249, 1027343)     12.083          0     0     1     1
(3669, 243, 1027343)     10.083          0     0     1     1
(3669, 243, 1027343)       12.0          0     0     1     1
(3669, 243, 1027343)     14.167          0     0     1     1
(3669, 243, 1027343)     20.167          0     0     0     1
(3925, 241, 1027343)     10.083          0     0     1     1
(3925, 241, 1027343)     10.167          0     0     1     1
(3925, 241, 1027343)      14.25          0     0     1     3
(3925, 241, 1027343)     18.333          0     0     1     1
(3685, 241, 1027343)     10.083          0     0     1     1
(3685, 241, 1027343)       12.0          0     0     1     3
(3685, 241, 1027343)     12.083          0     0     1     1
(3685, 241, 1027343)     12.167          0     0     1     1
(3685, 241, 1027343)       14.0          0     0     1     3
(3685, 241, 1027343)     14.083          0     0     1     4
(3685, 241, 1027343)     14.167          0     0     1     1
(3685, 241, 1027343)       16.0          0     0     1     2
(3685, 241, 1027343)     16.083          0     0     1     2
(3685, 241, 1027343)     16.167          0     0     1     2
(3685, 241, 1027343)      16.25          0     0     1     1
(3685, 241, 1027343)     24.417          0     0     1     1
(3206, 237, 1027343)     10.083          0     0     1     1
(3206, 237, 1027343)     10.167          0     0     1     2
(3206, 237, 1027343)     12.083          0     0     1     1
(3206, 237, 1027343)     12.167          0     0     1     1
(3206, 237, 1027343)      12.25          0     0     1     1
(3206, 237, 1027343)     14.083          0     0     1     2
(3206, 237, 1027343)      16.25          0     0     1     1
(3206, 237, 1027343)     18.083          0     0     1     1
(3685, 225, 1027343)     10.083          0     0     1     1
(3723, 243, 1027343)     10.083          0     0     1     1
(2743, 249, 1027343)     10.167          0     0     1     1
(2743, 249, 1027343)      12.25          0     0     1     1
(2743, 249, 1027343)     14.167          0     0     1     1
(2743, 249, 1027343)      14.25          0     0     1     1
(2743, 249, 1027343)     14.333          0     0     1     3
(2743, 249, 1027343)     16.167          0     0     1     1
(2743, 249, 1027343)      16.25          0     0     1     2
(2743, 249, 1027343)     16.333          0     0     1     3
(2743, 249, 1027343)     16.417          0     0     1     1
(2743, 249, 1027343)       16.5          0     0     1     1
(2743, 249, 1027343)      18.25          0     0     1     1
(2743, 249, 1027343)     18.333          0     0     1     1
(2743, 249, 1027343)     18.417          0     0     1     1
(2743, 249, 1027343)     20.417          0     0     1     1
(2743, 249, 1027343)     22.333          0     0     1     1
(2743, 249, 1027343)     22.417          0     0     1     1
(2743, 249, 1027343)     24.667          0     0     1     1
(2743, 249, 1027343)     32.417          0     0     1     1
(4007, 253, 1027343)     10.167          0     0     1     1
(4007, 253, 1027343)      10.25          0     0     1     1
(4007, 253, 1027343)     12.167          0     0     1     1
(4007, 253, 1027343)       14.0          0     0     1     1
(4007, 253, 1027343)     14.167          0     0     1     2
(4007, 253, 1027343)     16.167          0     0     0     1
(4007, 253, 1027343)      16.25          0     0     1     1
(2247, 249, 1027343)     10.167          0     0     1     1
(2247, 249, 1027343)     14.167          0     0     1     1
(3311, 241, 1027343)     10.167          0     0     1     1
(3311, 241, 1027343)       14.0          0     0     1     1
(3311, 241, 1027343)     14.167          0     0     1     1
(3311, 241, 1027343)      20.25          0     0     1     1
(3311, 241, 1027343)     22.333          0     0     1     1
(4079, 241, 1027343)     10.167          0     0     1     1
(4079, 241, 1027343)       12.0          0     0     1     1
(4079, 241, 1027343)     12.083          0     0     1     1
(4079, 241, 1027343)     14.083          0     0     1     1
(3751, 217, 1027343)     10.167          0     0     1     4
(3751, 217, 1027343)      10.25          0     0     1     2
(3751, 217, 1027343)     12.167          0     0     1     1
(3751, 217, 1027343)     14.167          0     0     1     1
(3751, 217, 1027343)      14.25          0     0     1     1
(3751, 217, 1027343)     16.167          0     0     1     1
(3751, 217, 1027343)      16.25          0     0     1     1
(3751, 217, 1027343)     16.333          0     0     1     2
(3751, 217, 1027343)     18.083          0     0     1     1
(3751, 217, 1027343)     18.167          0     0     1     1
(3123, 241, 1027343)     10.167          0     0     1     1
(3123, 241, 1027343)     12.083          0     0     1     1
(3123, 241, 1027343)     12.333          0     0     1     1
(3123, 241, 1027343)     14.083          0     0     1     1
(3123, 241, 1027343)     14.167          0     0     1     1
(3123, 241, 1027343)      14.25          0     0     1     1
(3123, 241, 1027343)       16.0          0     0     1     1
(3123, 241, 1027343)     16.167          0     0     1     1
(3123, 241, 1027343)      16.25          0     0     1     1
(3123, 241, 1027343)     18.083          0     0     1     1
(3123, 241, 1027343)     18.167          0     0     1     2
(3123, 241, 1027343)      18.25          0     0     1     1
(3123, 241, 1027343)      22.25          0     0     1     1
(3123, 241, 1027343)      24.25          0     0     1     1
(3823, 241, 1027343)     10.167          0     0     1     1
(3823, 241, 1027343)     12.083          0     0     1     1
(3823, 241, 1027343)      12.25          0     0     1     1
(4005, 211, 1027343)     10.167          0     0     1     1
(4005, 211, 1027343)      10.25          0     0     1     1
(4005, 211, 1027343)     12.083          0     0     1     1
(4005, 211, 1027343)     12.167          0     0     1     1
(4005, 211, 1027343)      16.25          0     0     1     2
(3123, 229, 1027343)     10.167          0     0     1     1
(3733, 211, 1027343)     10.167          0     0     1     1
(3733, 211, 1027343)     12.083          0     0     1     1
(3733, 211, 1027343)      12.25          0     0     1     2
(3733, 211, 1027343)      14.25          0     0     1     1
(3733, 211, 1027343)     14.333          0     0     1     1
(3733, 211, 1027343)       18.5          0     0     1     1
(3783, 121, 1027343)     10.167          0     0     1     1
(3319, 113, 1027343)     10.167          0     0     1     1
(3911, 249, 1027343)      10.25          0     0     1     1
(3911, 249, 1027343)      12.25          0     0     1     1
(3911, 249, 1027343)     16.417          0     0     1     1
(3957, 241, 1027343)      10.25          0     0     1     1
(3235, 249, 1027343)      10.25          0     0     1     1
(3235, 249, 1027343)     16.417          0     0     1     1
(3235, 249, 1027343)      18.25          0     0     1     1
(3751, 253, 1027343)      10.25          0     0     1     1
(3751, 253, 1027343)     12.083          0     0     1     1
(3751, 253, 1027343)     12.333          0     0     1     1
(3751, 253, 1027343)      14.25          0     0     1     2
(3751, 253, 1027343)     16.083          0     0     1     2
(3751, 253, 1027343)      16.25          0     0     1     2
(3751, 253, 1027343)     18.167          0     0     1     1
(3751, 253, 1027343)       22.5          0     0     1     1
(3751, 253, 1027343)       24.5          0     0     1     1
(3815, 241, 1027343)      10.25          0     0     1     3
(3815, 241, 1027343)     14.083          0     0     1     1
(3815, 241, 1027343)      16.25          0     0     1     1
(3815, 241, 1027343)     18.083          0     0     1     1
(3815, 241, 1027343)     18.167          0     0     1     1
(3815, 241, 1027343)     18.333          0     0     1     1
(3701, 241, 1027343)      10.25          0     0     1     1
(3701, 241, 1027343)       12.0          0     0     1     1
(3701, 241, 1027343)     12.083          0     0     1     1
(3701, 241, 1027343)     12.167          0     0     1     1
(3701, 241, 1027343)      12.25          0     0     1     1
(3701, 241, 1027343)     14.083          0     0     1     1
(3701, 241, 1027343)       16.0          0     0     1     1
(3127, 241, 1027343)      10.25          0     0     1     1
(3127, 241, 1027343)     12.167          0     0     1     1
(3251, 117, 1027343)      10.25          0     0     1     1
(3251, 117, 1027343)     10.333          0     0     1     1
(3251, 117, 1027343)     12.167          0     0     1     1
(3991, 249, 1027343)       12.0          0     0     1     1
(3991, 249, 1027343)       14.0          0     0     1     1
(3991, 249, 1027343)      14.25          0     0     1     1
(3991, 249, 1027343)     20.167          0     0     1     1
(4005, 249, 1027343)       12.0          0     0     1     1
(4005, 249, 1027343)     12.083          0     0     1     1
(4005, 249, 1027343)     14.083          0     0     1     1
(4005, 249, 1027343)     14.167          0     0     1     1
(4005, 249, 1027343)       20.0          0     0     1     1
(3759, 241, 1027343)       12.0          0     0     1     1
(3821, 241, 1027343)       12.0          0     0     1     2
