inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3621, 211, 1027343)        8.0          0     0     1     1
(3621, 211, 1027343)      8.167          0     0     1     1
(3621, 211, 1027343)     10.167          0     0     1     1
(3621, 211, 1027343)     12.167          0     0     1     1
(3621, 211, 1027343)     16.167          0     0     1     1
(3621, 211, 1027343)      16.25          0     0     1     1
(3629, 241, 1027343)      8.167          0     0     1     3
(3629, 241, 1027343)     14.167          0     0     1     1
(3629, 241, 1027343)      14.25          0     0     1     1
(3629, 241, 1027343)      16.25          0     0     1     1
(3629, 241, 1027343)     20.167          0     0     1     1
(3629, 241, 1027343)     22.333          0     0     1     1
(3271, 249, 1027343)      8.167          0     0     1     1
(3621, 243, 1027343)       10.0          0     0     1     1
(3621, 243, 1027343)     10.083          0     0     1     1
(3621, 243, 1027343)     14.167          0     0     1     1
(3621, 243, 1027343)     16.083          0     0     1     1
(3621, 243, 1027343)     16.167          0     0     1     1
(3621, 243, 1027343)     18.083          0     0     1     1
(3621, 243, 1027343)     18.333          0     0     1     1
(3621, 243, 1027343)     24.333          0     0     1     1
(3157, 241, 1027343)       10.0          0     0     1     1
(3157, 241, 1027343)     10.167          0     0     1     1
(3157, 241, 1027343)     12.083          0     0     1     1
(3157, 241, 1027343)       16.0          0     0     1     1
(3157, 241, 1027343)     16.083          0     0     1     2
(3157, 241, 1027343)     18.333          0     0     1     1
(3157, 241, 1027343)     20.083          0     0     1     1
(3495, 217, 1027343)       10.0          0     0     1     1
(3765, 249, 1027343)     10.083          0     0     1     1
(3765, 249, 1027343)     10.167          0     0     1     1
(3765, 249, 1027343)     12.083          0     0     1     1
(3765, 249, 1027343)     12.167          0     0     1     2
(3765, 249, 1027343)      12.25          0     0     1     1
(3765, 249, 1027343)      14.25          0     0     1     1
(3765, 249, 1027343)     16.167          0     0     1     2
(3765, 249, 1027343)     20.083          0     0     1     1
(3117, 245, 1027343)     10.083          0     0     1     1
(3757, 243, 1027343)     10.083          0     0     1     3
(3757, 243, 1027343)     14.083          0     0     1     1
(3757, 243, 1027343)     16.167          0     0     1     1
(3757, 243, 1027343)      16.25          0     0     1     1
(3789, 241, 1027343)     10.083          0     0     1     1
(3759, 221, 1027343)     10.083          0     0     1     1
(3277, 241, 1027343)     10.083          0     0     1     1
(3277, 241, 1027343)     10.167          0     0     1     1
(3277, 241, 1027343)     14.083          0     0     1     2
(3277, 241, 1027343)     14.167          0     0     1     1
(3277, 241, 1027343)      16.25          0     0     1     1
(3277, 241, 1027343)     16.333          0     0     1     1
(3277, 241, 1027343)     18.083          0     0     1     1
(3277, 241, 1027343)      18.25          0     0     1     1
(3277, 241, 1027343)     18.333          0     0     1     1
(3277, 241, 1027343)     20.167          0     0     1     1
(3669, 211, 1027343)     10.083          0     0     1     1
(3669, 211, 1027343)     12.167          0     0     1     1
(3733, 115, 1027343)     10.083          0     0     1     1
(2605, 241, 1027343)     10.167          0     0     1     1
(2605, 241, 1027343)     16.083          0     0     1     1
(2605, 241, 1027343)     18.167          0     0     1     1
(2605, 241, 1027343)      22.25          0     0     0     1
(3317, 249, 1027343)     10.167          0     0     1     1
(3317, 249, 1027343)     14.333          0     0     1     1
(3317, 249, 1027343)     20.083          0     0     1     1
(3175, 241, 1027343)     10.167          0     0     1     1
(3175, 241, 1027343)     14.167          0     0     1     1
(3175, 241, 1027343)      14.25          0     0     1     1
(3175, 241, 1027343)     16.083          0     0     1     1
(3765, 243, 1027343)     10.167          0     0     1     1
(3765, 243, 1027343)     10.333          0     0     1     2
(3493, 211, 1027343)     10.167          0     0     1     2
(3493, 211, 1027343)     22.333          0     0     0     1
(3749, 183, 1027343)     10.167          0     0     1     1
(3749, 183, 1027343)     14.333          0     0     1     1
(3213, 241, 1027343)       12.0          0     0     1     1
(3213, 241, 1027343)     16.167          0     0     1     1
(3213, 241, 1027343)     18.167          0     0     1     2
(3213, 241, 1027343)      18.25          0     0     1     1
(3213, 241, 1027343)     20.083          0     0     1     1
(3237, 249, 1027343)       12.0          0     0     1     1
(3237, 249, 1027343)       16.0          0     0     1     1
(3237, 249, 1027343)     18.083          0     0     1     1
(3237, 249, 1027343)     20.167          0     0     1     1
(3237, 249, 1027343)      22.25          0     0     1     2
(3237, 249, 1027343)      26.25          0     0     1     1
(3757, 241, 1027343)       12.0          0     0     1     3
(3757, 241, 1027343)      12.25          0     0     1     2
(3757, 241, 1027343)     12.333          0     0     1     1
(3757, 241, 1027343)     14.083          0     0     1     2
(3757, 241, 1027343)     14.167          0     0     1     2
(3757, 241, 1027343)      14.25          0     0     1     5
(3757, 241, 1027343)     14.333          0     0     1     2
(3757, 241, 1027343)     16.083          0     0     1     5
(3757, 241, 1027343)     16.167          0     0     1     4
(3757, 241, 1027343)      16.25          0     0     1     1
(3757, 241, 1027343)     16.333          0     0     1     1
(3757, 241, 1027343)     16.417          0     0     1     1
(3757, 241, 1027343)     18.083          0     0     1     2
(3757, 241, 1027343)     18.167          0     0     1     1
(3757, 241, 1027343)      18.25          0     0     1     1
(3757, 241, 1027343)     20.083          0     0     1     1
(3757, 241, 1027343)     20.167          0     0     1     2
(3757, 241, 1027343)      20.25          0     0     0     1
(3757, 241, 1027343)     22.083          0     0     1     1
(3757, 241, 1027343)      22.25          0     0     1     1
(3757, 241, 1027343)     22.333          0     0     1     1
(3757, 241, 1027343)     24.583          0     0     1     1
(3757, 241, 1027343)     26.417          0     0     1     1
(3637, 243, 1027343)       12.0          0     0     1     1
(3685, 241, 1027343)       12.0          0     0     1     1
(3685, 241, 1027343)     16.083          0     0     1     1
(3685, 241, 1027343)     16.167          0     0     1     2
(3237, 211, 1027343)       12.0          0     0     1     1
(3237, 211, 1027343)     12.167          0     0     1     2
(3237, 211, 1027343)     14.083          0     0     1     1
(3237, 211, 1027343)      14.25          0     0     1     1
(3237, 211, 1027343)     14.333          0     0     1     1
(3237, 211, 1027343)     18.333          0     0     1     1
(3237, 211, 1027343)      20.25          0     0     1     1
(3237, 243, 1027343)     12.083          0     0     1     1
(3237, 243, 1027343)     14.083          0     0     1     1
(3237, 243, 1027343)     16.333          0     0     1     1
(3237, 243, 1027343)     18.417          0     0     1     1
(3237, 243, 1027343)     20.333          0     0     1     1
(3237, 243, 1027343)     22.083          0     0     1     1
(3237, 243, 1027343)       24.5          0     0     1     1
(3253, 249, 1027343)     12.083          0     0     1     3
(3253, 249, 1027343)     14.083          0     0     1     1
(3253, 249, 1027343)     14.417          0     0     1     1
(3253, 249, 1027343)     18.167          0     0     1     3
(3253, 249, 1027343)      18.25          0     0     1     1
(3253, 249, 1027343)      20.25          0     0     1     1
(3247, 241, 1027343)     12.083          0     0     1     1
(3247, 241, 1027343)     16.083          0     0     1     1
(3247, 241, 1027343)     24.417          0     0     1     1
(3173, 241, 1027343)     12.083          0     0     1     1
(3173, 241, 1027343)     14.167          0     0     1     2
(3173, 241, 1027343)     16.083          0     0     1     2
(3173, 241, 1027343)     16.167          0     0     1     1
(3173, 241, 1027343)     20.167          0     0     1     1
(3173, 241, 1027343)     22.083          0     0     1     1
(3173, 241, 1027343)     22.167          0     0     1     1
(3309, 241, 1027343)     12.083          0     0     1     1
(3309, 241, 1027343)       16.0          0     0     1     1
(3309, 241, 1027343)     16.083          0     0     1     1
(3309, 241, 1027343)     22.083          0     0     0     1
(3753, 241, 1027343)     12.083          0     0     1     1
(3753, 241, 1027343)     18.083          0     0     1     2
(3753, 241, 1027343)     20.333          0     0     1     1
(3753, 241, 1027343)     24.333          0     0     1     1
(3753, 241, 1027343)     26.167          0     0     1     1
(3821, 241, 1027343)     12.083          0     0     1     1
(3821, 241, 1027343)     14.083          0     0     1     1
(3821, 241, 1027343)     16.167          0     0     1     1
(3821, 241, 1027343)     16.417          0     0     1     1
(3625, 243, 1027343)     12.083          0     0     1     1
(2597, 211, 1027343)     12.083          0     0     1     1
(2597, 211, 1027343)      14.25          0     0     1     1
(2597, 211, 1027343)      16.25          0     0     1     1
(2597, 211, 1027343)     16.417          0     0     1     1
(2597, 211, 1027343)      18.25          0     0     1     1
(4069, 251, 1027343)     12.167          0     0     1     1
(4071, 253, 1027343)     12.167          0     0     1     1
(3629, 245, 1027343)     12.167          0     0     1     1
(3629, 245, 1027343)      12.25          0     0     1     1
(3629, 245, 1027343)     14.083          0     0     1     1
(3629, 245, 1027343)     14.167          0     0     1     1
(3629, 245, 1027343)     18.333          0     0     1     2
(3757, 247, 1027343)     12.167          0     0     1     1
(3757, 247, 1027343)     20.417          0     0     1     1
(3749, 243, 1027343)     12.167          0     0     1     1
(3749, 243, 1027343)     12.417          0     0     1     1
(3749, 243, 1027343)     14.167          0     0     1     2
(3749, 243, 1027343)      14.25          0     0     1     1
(3749, 243, 1027343)       16.0          0     0     1     1
(3749, 243, 1027343)      16.25          0     0     1     1
(3749, 243, 1027343)      18.25          0     0     1     1
(3749, 243, 1027343)     20.083          0     0     1     1
(3749, 243, 1027343)     20.417          0     0     1     1
