inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3123, 241, 1027343)     10.167          0     0     1     1
(4021, 249, 1027343)      10.25          0     0     1     1
(4021, 249, 1027343)     22.333          0     0     1     1
(2725, 249, 1027343)     12.083          0     0     1     1
(2725, 249, 1027343)     14.167          0     0     1     1
(2725, 249, 1027343)      14.25          0     0     1     1
(2725, 249, 1027343)     16.417          0     0     1     1
(2725, 249, 1027343)     20.167          0     0     1     1
(2725, 249, 1027343)     20.333          0     0     1     1
(2725, 249, 1027343)     22.083          0     0     1     1
(2725, 249, 1027343)      22.25          0     0     1     1
(2725, 249, 1027343)     24.417          0     0     1     1
(3247, 241, 1027343)     12.083          0     0     1     1
(2629, 115, 1027343)     12.167          0     0     1     1
(3153, 117, 1027343)      12.25          0     0     1     1
(3815, 217, 1027343)       14.0          0     0     1     1
(4005, 249, 1027343)     14.083          0     0     1     1
(4005, 249, 1027343)     18.083          0     0     1     1
(4005, 249, 1027343)     20.167          0     0     1     1
(4005, 249, 1027343)       22.5          0     0     1     1
(2725, 253, 1027343)     14.083          0     0     1     1
(2725, 253, 1027343)     16.333          0     0     1     1
(2725, 253, 1027343)      24.25          0     0     1     1
(3077, 243, 1027343)     14.083          0     0     1     1
(3791, 125, 1027343)     14.083          0     0     1     1
(4021, 253, 1027343)     14.167          0     0     1     1
(3753, 245, 1027343)     14.167          0     0     1     1
(3229, 241, 1027343)     14.167          0     0     1     1
(3701, 209, 1027343)     14.167          0     0     1     1
(3749, 179, 1027343)     14.167          0     0     1     1
(3183, 113, 1027343)     14.167          0     0     1     1
(3285, 243, 1027343)      14.25          0     0     1     1
(3285, 243, 1027343)     20.417          0     0     1     1
(2741, 249, 1027343)      14.25          0     0     1     1
(2741, 249, 1027343)     16.167          0     0     1     1
(2741, 249, 1027343)      20.25          0     0     1     1
(2741, 249, 1027343)     22.333          0     0     1     1
(2741, 249, 1027343)     24.417          0     0     1     1
(2741, 249, 1027343)     28.417          0     0     1     1
(3125, 241, 1027343)      14.25          0     0     1     1
(3125, 241, 1027343)     18.167          0     0     1     1
(3125, 241, 1027343)     26.167          0     0     1     1
(3125, 241, 1027343)       26.5          0     0     1     1
(3749, 243, 1027343)     14.333          0     0     1     1
(3749, 243, 1027343)     16.167          0     0     1     1
(3749, 243, 1027343)     22.167          0     0     0     1
(3749, 243, 1027343)      22.25          0     0     1     2
(3749, 243, 1027343)     26.417          0     0     1     1
(3749, 243, 1027343)     28.583          0     0     1     1
(3749, 253, 1027343)     14.333          0     0     1     1
(3749, 253, 1027343)      18.25          0     0     1     1
(3749, 253, 1027343)     18.417          0     0     1     1
(3749, 253, 1027343)     20.167          0     0     1     1
(3749, 253, 1027343)     20.333          0     0     1     1
(3749, 253, 1027343)      28.25          0     0     1     1
(3493, 249, 1027343)       16.0          0     0     1     1
(3493, 249, 1027343)      20.25          0     0     1     1
(3717, 241, 1027343)       16.0          0     0     1     1
(3717, 241, 1027343)       18.0          0     0     1     1
(3717, 241, 1027343)       20.0          0     0     1     1
(3717, 241, 1027343)     20.167          0     0     1     1
