inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4069, 249, 1027343)      8.083          0     0     1     1
(4069, 249, 1027343)     10.083          0     0     1     1
(4069, 249, 1027343)     12.167          0     0     1     2
(3191, 241, 1027343)       10.0          0     0     1     1
(3765, 249, 1027343)     10.083          0     0     1     1
(3765, 249, 1027343)       12.0          0     0     1     1
(3765, 249, 1027343)     14.167          0     0     1     1
(3765, 249, 1027343)     18.167          0     0     1     2
(3765, 249, 1027343)      18.25          0     0     1     1
(3765, 249, 1027343)     22.333          0     0     1     1
(3247, 241, 1027343)     10.083          0     0     1     1
(3247, 241, 1027343)      20.25          0     0     1     1
(3247, 241, 1027343)     24.333          0     0     1     1
(3757, 251, 1027343)     10.167          0     0     1     1
(3509, 249, 1027343)     10.167          0     0     1     1
(3509, 249, 1027343)     16.333          0     0     1     1
(3509, 249, 1027343)     18.333          0     0     1     1
(3509, 243, 1027343)     10.167          0     0     1     1
(2729, 247, 1027343)      10.25          0     0     1     1
(3253, 249, 1027343)       12.0          0     0     1     1
(3253, 249, 1027343)     14.083          0     0     1     2
(3253, 249, 1027343)     14.167          0     0     1     2
(3253, 249, 1027343)     16.083          0     0     1     1
(3253, 249, 1027343)     16.167          0     0     1     1
(3253, 249, 1027343)      16.25          0     0     1     3
(3253, 249, 1027343)     16.333          0     0     1     2
(3253, 249, 1027343)     18.167          0     0     1     1
(3253, 249, 1027343)     18.333          0     0     1     2
(3253, 249, 1027343)     20.167          0     0     1     1
(3253, 249, 1027343)     22.167          0     0     1     2
(3253, 249, 1027343)      22.25          0     0     1     1
(3253, 249, 1027343)     24.167          0     0     1     2
(3685, 241, 1027343)       12.0          0     0     1     2
(3685, 241, 1027343)       14.0          0     0     1     1
(3685, 241, 1027343)     16.083          0     0     1     1
(3757, 241, 1027343)       12.0          0     0     1     1
(3757, 241, 1027343)     14.333          0     0     1     1
(3757, 241, 1027343)     16.167          0     0     1     1
(3757, 241, 1027343)      16.25          0     0     1     2
(3757, 241, 1027343)     16.333          0     0     1     2
(3757, 241, 1027343)     18.167          0     0     1     2
(3757, 241, 1027343)      18.25          0     0     1     1
(3757, 241, 1027343)     20.333          0     0     1     1
(3757, 241, 1027343)       20.5          0     0     1     1
(3757, 241, 1027343)      22.25          0     0     1     3
(3757, 241, 1027343)     22.333          0     0     1     1
(3757, 241, 1027343)       24.5          0     0     1     1
(3753, 241, 1027343)       12.0          0     0     1     1
(3753, 241, 1027343)      14.25          0     0     1     1
(3753, 241, 1027343)      38.75          0     0     1     1
