inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4093, 251, 1027343)          0          1     1     1     2
(3957, 243, 1027343)        4.0          0     0     1     2
(3957, 243, 1027343)      18.25          0     0     1     1
(4077, 255, 1027343)        6.0          0     0     1     2
(4077, 255, 1027343)      6.083          0     0     1     3
(4077, 255, 1027343)      8.167          0     0     1     1
(4077, 255, 1027343)     10.083          0     0     1     3
(4077, 255, 1027343)     10.167          0     0     1     1
(4077, 255, 1027343)       14.0          0     0     1     1
(4077, 255, 1027343)     14.083          0     0     1     1
(4077, 255, 1027343)     16.333          0     0     1     1
(4077, 251, 1027343)      6.083          0     0     1     1
(4077, 251, 1027343)      6.167          0     0     1     1
(4077, 251, 1027343)      8.167          0     0     1     1
(4077, 251, 1027343)       8.25          0     0     1     1
(4077, 251, 1027343)     10.167          0     0     1     2
(4077, 251, 1027343)     12.167          0     0     1     1
(4077, 251, 1027343)     14.083          0     0     1     1
(4077, 251, 1027343)     16.167          0     0     1     1
(4085, 243, 1027343)      6.083          0     0     1     2
(4085, 243, 1027343)     12.167          0     0     1     1
(4085, 243, 1027343)      14.25          0     0     1     2
(4085, 243, 1027343)     20.083          0     0     0     1
(4085, 243, 1027343)       22.5          0     0     1     1
(3835, 253, 1027343)      6.083          0     0     1     1
(3835, 253, 1027343)      8.083          0     0     1     1
(3813, 227, 1027343)      6.083          0     0     1     1
(3813, 227, 1027343)      6.167          0     0     1     2
(3685, 251, 1027343)      6.167          0     0     1     1
(3685, 251, 1027343)      8.083          0     0     1     1
(3685, 251, 1027343)     10.167          0     0     1     1
(3685, 251, 1027343)     14.333          0     0     1     1
(3685, 251, 1027343)     16.167          0     0     1     1
(3685, 251, 1027343)     18.417          0     0     1     1
(3685, 251, 1027343)     20.167          0     0     1     1
(3773, 251, 1027343)      6.167          0     0     1     1
(3773, 251, 1027343)     14.167          0     0     1     1
(4073, 255, 1027343)        8.0          0     0     1     1
(4091, 253, 1027343)        8.0          0     0     1     1
(4091, 253, 1027343)      8.083          0     0     1     2
(4091, 253, 1027343)     12.083          0     0     1     1
(4091, 253, 1027343)       22.5          0     0     1     1
(3621, 243, 1027343)        8.0          0     0     1     1
(4085, 255, 1027343)      8.083          0     0     1     1
(4069, 251, 1027343)      8.083          0     0     1     4
(4069, 251, 1027343)      8.167          0     0     1     6
(4069, 251, 1027343)       10.0          0     0     1     1
(4069, 251, 1027343)     10.083          0     0     1     3
(4069, 251, 1027343)     10.167          0     0     1     1
(4069, 251, 1027343)      10.25          0     0     1     1
(4069, 251, 1027343)     10.417          0     0     1     1
(4069, 251, 1027343)     12.083          0     0     1     2
(4069, 251, 1027343)     12.167          0     0     1     1
(4069, 251, 1027343)      12.25          0     0     1     2
(4069, 251, 1027343)       14.0          0     0     1     1
(4069, 251, 1027343)     14.167          0     0     1     1
(4069, 251, 1027343)      14.25          0     0     1     1
(4069, 251, 1027343)     22.083          0     0     1     1
(4085, 249, 1027343)      8.083          0     0     1     1
(4085, 249, 1027343)     10.167          0     0     1     2
(4085, 249, 1027343)     12.083          0     0     1     1
(4085, 249, 1027343)     12.167          0     0     1     1
(4085, 249, 1027343)      12.25          0     0     1     1
(4085, 249, 1027343)      14.25          0     0     1     1
(4085, 249, 1027343)      18.25          0     0     1     1
(4085, 249, 1027343)      20.25          0     0     1     1
(4069, 253, 1027343)      8.083          0     0     1     1
(3113, 247, 1027343)      8.083          0     0     1     1
(3113, 247, 1027343)      12.25          0     0     1     1
(3317, 243, 1027343)      8.083          0     0     1     1
(3317, 243, 1027343)     10.167          0     0     1     1
(3317, 243, 1027343)     12.167          0     0     1     1
(3317, 243, 1027343)     12.333          0     0     1     1
(3317, 243, 1027343)     14.333          0     0     1     1
(4069, 249, 1027343)      8.167          0     0     1     1
(4069, 249, 1027343)     12.167          0     0     1     1
(4069, 249, 1027343)      12.25          0     0     1     1
(4069, 249, 1027343)     12.333          0     0     1     1
(4069, 249, 1027343)     14.083          0     0     1     1
(4069, 249, 1027343)     14.167          0     0     1     1
(4069, 249, 1027343)      14.25          0     0     1     1
(4069, 249, 1027343)     16.083          0     0     1     1
(4069, 249, 1027343)     16.167          0     0     1     1
(4069, 249, 1027343)      16.25          0     0     1     1
