inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 243, 1027343)      4.083          0     0     1     2
(4085, 243, 1027343)      8.167          0     0     1     1
(4085, 243, 1027343)       8.25          0     0     1     2
(4085, 243, 1027343)      8.333          0     0     1     1
(3701, 243, 1027343)        8.0          0     0     1     1
(3701, 243, 1027343)     10.083          0     0     1     1
(3701, 243, 1027343)     12.167          0     0     1     1
(3701, 243, 1027343)      12.25          0     0     1     2
(3701, 243, 1027343)     14.167          0     0     1     2
(3829, 243, 1027343)      8.083          0     0     1    33
(3829, 243, 1027343)      8.167          0     0     1    46
(3829, 243, 1027343)       8.25          0     0     1    23
(3829, 243, 1027343)      8.333          0     0     1     5
(3829, 243, 1027343)       10.0          0     0     1     3
(3829, 243, 1027343)     10.083          0     0     1    19
(3829, 243, 1027343)     10.167          0     0     1    27
(3829, 243, 1027343)      10.25          0     0     1    21
(3829, 243, 1027343)     10.333          0     0     1     6
(3829, 243, 1027343)       12.0          0     0     1     2
(3829, 243, 1027343)     12.083          0     0     1     9
(3829, 243, 1027343)     12.167          0     0     1    12
(3829, 243, 1027343)      12.25          0     0     1    12
(3829, 243, 1027343)     12.333          0     0     1     5
(3829, 243, 1027343)     12.417          0     0     1     3
(3829, 243, 1027343)     14.083          0     0     1     2
(3829, 243, 1027343)     14.083          0     0     0     1
(3829, 243, 1027343)     14.167          0     0     1     8
(3829, 243, 1027343)      14.25          0     0     1     4
(3829, 243, 1027343)     14.333          0     0     1     7
(3829, 243, 1027343)     14.417          0     0     1     1
(3829, 243, 1027343)       14.5          0     0     1     1
(3829, 243, 1027343)     16.167          0     0     1     2
(3829, 243, 1027343)      16.25          0     0     1     4
(3829, 243, 1027343)     16.333          0     0     1     2
(3829, 243, 1027343)     16.417          0     0     1     2
(3829, 243, 1027343)       16.5          0     0     1     1
(3829, 243, 1027343)     18.167          0     0     1     1
(3829, 243, 1027343)      18.25          0     0     1     2
(3829, 243, 1027343)     18.333          0     0     1     2
(3829, 115, 1027343)      8.167          0     0     1     1
(3829, 115, 1027343)     10.167          0     0     1     1
(3829, 115, 1027343)     10.333          0     0     1     1
(3663, 249, 1027343)       10.0          0     0     1     1
(3663, 249, 1027343)     10.083          0     0     1     1
(3663, 249, 1027343)     10.167          0     0     1     2
(3663, 249, 1027343)      10.25          0     0     1     3
(3663, 249, 1027343)       12.0          0     0     1     2
(3663, 249, 1027343)     12.167          0     0     1     2
(3663, 249, 1027343)      14.25          0     0     1     2
(3663, 249, 1027343)     16.333          0     0     1     1
(3663, 249, 1027343)       18.0          0     0     1     1
(3663, 249, 1027343)     18.083          0     0     1     1
(3663, 249, 1027343)     18.167          0     0     1     1
(3663, 249, 1027343)      18.25          0     0     1     1
(3821, 243, 1027343)       10.0          0     0     1     3
(3821, 243, 1027343)     10.083          0     0     1     3
(3821, 243, 1027343)     12.167          0     0     1     1
(3821, 243, 1027343)      12.25          0     0     1     1
(3821, 243, 1027343)       14.0          0     0     1     5
(3821, 243, 1027343)     14.083          0     0     1     3
(3821, 243, 1027343)     14.167          0     0     1     3
(3821, 243, 1027343)      14.25          0     0     1     2
(3821, 243, 1027343)       16.0          0     0     1     1
(3821, 243, 1027343)     16.083          0     0     1     1
(3821, 243, 1027343)     16.167          0     0     1     1
(3821, 243, 1027343)      16.25          0     0     1     4
(3821, 243, 1027343)     16.333          0     0     1     1
(3821, 243, 1027343)     18.083          0     0     1     1
(3821, 243, 1027343)     18.167          0     0     1     2
(3821, 243, 1027343)     20.333          0     0     1     1
(3821, 243, 1027343)     22.333          0     0     1     2
(3821, 243, 1027343)     24.167          0     0     1     1
(3663, 253, 1027343)       10.0          0     0     1     2
(3663, 253, 1027343)     10.083          0     0     1     1
(3663, 253, 1027343)     10.167          0     0     1     2
(3663, 253, 1027343)      10.25          0     0     1     1
(3663, 253, 1027343)       12.0          0     0     1     1
(3663, 253, 1027343)     12.167          0     0     1     1
(3663, 253, 1027343)     14.167          0     0     1     1
(3663, 253, 1027343)     18.083          0     0     1     1
(3663, 253, 1027343)       20.5          0     0     1     1
(3687, 241, 1027343)       10.0          0     0     1    10
(3687, 241, 1027343)     10.083          0     0     1     5
(3687, 241, 1027343)       12.0          0     0     1     2
(3687, 241, 1027343)     12.083          0     0     1     3
(3687, 241, 1027343)     12.167          0     0     1     1
(3687, 241, 1027343)       14.0          0     0     1    11
(3687, 241, 1027343)     14.083          0     0     1    23
(3687, 241, 1027343)     14.167          0     0     1     8
(3687, 241, 1027343)       16.0          0     0     1     1
(3687, 241, 1027343)     16.083          0     0     1     8
(3687, 241, 1027343)     16.167          0     0     1     7
(3687, 241, 1027343)      16.25          0     0     1     1
(3687, 241, 1027343)     16.333          0     0     1     1
(3687, 241, 1027343)       18.0          0     0     1     1
(3687, 241, 1027343)     18.083          0     0     1     6
(3687, 241, 1027343)     18.167          0     0     1     5
(3687, 241, 1027343)      18.25          0     0     1     1
(3687, 241, 1027343)       20.0          0     0     1     1
(3687, 241, 1027343)     20.083          0     0     1     1
(3687, 241, 1027343)     20.333          0     0     1     2
(3687, 241, 1027343)     22.167          0     0     1     1
(3687, 241, 1027343)     24.167          0     0     1     1
(3695, 241, 1027343)     10.083          0     0     1     2
(3695, 241, 1027343)     10.167          0     0     1     4
(3695, 241, 1027343)      10.25          0     0     1     1
(3695, 241, 1027343)     10.333          0     0     1     1
(3695, 241, 1027343)     12.083          0     0     1     1
(3695, 241, 1027343)     12.167          0     0     1     4
(3695, 241, 1027343)      12.25          0     0     1     3
(3695, 241, 1027343)     14.083          0     0     1     1
(3695, 241, 1027343)     14.167          0     0     1     6
(3695, 241, 1027343)      14.25          0     0     1     2
(3695, 241, 1027343)     14.417          0     0     1     1
(3695, 241, 1027343)     16.083          0     0     1     1
(3695, 241, 1027343)     16.333          0     0     1     2
(3695, 241, 1027343)     18.167          0     0     1     2
(3687, 249, 1027343)     10.083          0     0     1     1
(3687, 249, 1027343)     12.083          0     0     1     1
(3663, 217, 1027343)       12.0          0     0     1     1
(3663, 217, 1027343)     12.083          0     0     1     2
(3663, 217, 1027343)     12.167          0     0     1     4
(3663, 217, 1027343)      12.25          0     0     1     1
(3663, 217, 1027343)     14.083          0     0     1     2
(3663, 217, 1027343)     14.167          0     0     1     1
(3663, 217, 1027343)     16.167          0     0     1     2
(3663, 217, 1027343)     16.333          0     0     1     1
(3663, 217, 1027343)     18.333          0     0     1     1
(3663, 217, 1027343)     22.417          0     0     1     1
(3151, 223, 1027343)     12.083          0     0     1     3
(3151, 223, 1027343)     12.167          0     0     1     2
(3151, 223, 1027343)      12.25          0     0     1     2
(3151, 223, 1027343)     14.083          0     0     1     3
(3151, 223, 1027343)     14.167          0     0     1     1
(3151, 223, 1027343)     14.333          0     0     1     1
(3151, 223, 1027343)       16.0          0     0     1     2
(3151, 223, 1027343)     16.083          0     0     1     2
(3151, 223, 1027343)     16.167          0     0     1     2
(3151, 223, 1027343)      16.25          0     0     1     1
(3151, 223, 1027343)     16.333          0     0     1     1
(3151, 223, 1027343)     18.083          0     0     1     1
(3151, 223, 1027343)     18.167          0     0     1     1
(3151, 223, 1027343)      18.25          0     0     1     2
(3151, 223, 1027343)     18.333          0     0     1     2
(3151, 223, 1027343)     20.083          0     0     1     1
(3151, 223, 1027343)      20.25          0     0     1     2
(3151, 223, 1027343)     20.417          0     0     1     1
(3151, 223, 1027343)       20.5          0     0     1     1
(3151, 223, 1027343)     24.167          0     0     1     1
