inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3271, 249, 1027343)      6.083          0     0     1     1
(3271, 249, 1027343)     16.083          0     0     1     1
(3271, 249, 1027343)     22.083          0     0     1     1
(3271, 249, 1027343)     22.167          0     0     0     1
(3621, 243, 1027343)      8.167          0     0     1     1
(3621, 243, 1027343)     10.167          0     0     1     1
(3621, 243, 1027343)     12.167          0     0     1     1
(3733, 249, 1027343)       10.0          0     0     1     1
(3733, 249, 1027343)     10.083          0     0     1     1
(3733, 249, 1027343)     12.083          0     0     1     1
(3733, 249, 1027343)     12.167          0     0     1     1
(3733, 249, 1027343)       24.0          0     0     1     1
(3173, 241, 1027343)       10.0          0     0     1     1
(3173, 241, 1027343)       12.0          0     0     1     1
(3173, 241, 1027343)     12.083          0     0     1     5
(3173, 241, 1027343)     12.167          0     0     1     1
(3173, 241, 1027343)     16.083          0     0     1     2
(3173, 241, 1027343)     18.083          0     0     1     1
(3173, 241, 1027343)     18.167          0     0     1     3
(3173, 241, 1027343)     18.333          0     0     1     2
(3173, 241, 1027343)       20.0          0     0     1     1
(3173, 241, 1027343)     20.083          0     0     1     2
(3173, 241, 1027343)     20.167          0     0     1     3
(3173, 241, 1027343)     22.083          0     0     1     2
(3173, 241, 1027343)     22.167          0     0     1     1
(3173, 241, 1027343)      22.25          0     0     1     1
(3173, 241, 1027343)     22.417          0     0     1     1
(3173, 241, 1027343)       22.5          0     0     1     1
(3173, 241, 1027343)      24.25          0     0     0     1
(3173, 241, 1027343)     24.333          0     0     1     1
(3173, 241, 1027343)       26.0          0     0     1     1
(3173, 241, 1027343)     26.167          0     0     1     1
(3173, 241, 1027343)     26.333          0     0     1     1
(3797, 249, 1027343)       10.0          0     0     1     1
(3797, 249, 1027343)       12.0          0     0     1     2
(3797, 249, 1027343)     12.083          0     0     1     1
(3797, 249, 1027343)     12.167          0     0     1     1
(3797, 249, 1027343)      12.25          0     0     1     1
(3797, 249, 1027343)     16.083          0     0     1     1
(3797, 249, 1027343)     16.167          0     0     1     1
(3797, 249, 1027343)     18.167          0     0     1     1
(3157, 241, 1027343)       10.0          0     0     1     1
(3157, 241, 1027343)     10.083          0     0     1     4
(3157, 241, 1027343)     10.167          0     0     1     1
(3157, 241, 1027343)     12.167          0     0     1     1
(3157, 241, 1027343)     14.083          0     0     1     1
(3157, 241, 1027343)     14.167          0     0     1     2
(3157, 241, 1027343)      14.25          0     0     1     1
(3157, 241, 1027343)       16.0          0     0     1     1
(3157, 241, 1027343)     18.167          0     0     1     1
(3157, 241, 1027343)      20.25          0     0     1     1
(3157, 241, 1027343)      22.25          0     0     0     1
(3157, 241, 1027343)      24.25          0     0     1     1
(3157, 241, 1027343)     26.333          0     0     1     1
(3687, 241, 1027343)       10.0          0     0     1     1
(3797, 241, 1027343)     10.083          0     0     1     1
(3797, 241, 1027343)     12.083          0     0     1     3
(3797, 241, 1027343)     12.167          0     0     1     4
(3797, 241, 1027343)      12.25          0     0     1     1
(3797, 241, 1027343)     14.167          0     0     1     3
(3797, 241, 1027343)      14.25          0     0     0     1
(3797, 241, 1027343)      18.25          0     0     1     1
(3797, 241, 1027343)     20.167          0     0     1     1
(3277, 241, 1027343)     10.083          0     0     1     4
(3277, 241, 1027343)     12.083          0     0     1     1
(3277, 241, 1027343)     12.167          0     0     1     3
(3277, 241, 1027343)      12.25          0     0     1     3
(3277, 241, 1027343)     14.167          0     0     1     1
(3277, 241, 1027343)      14.25          0     0     1     3
(3277, 241, 1027343)     14.333          0     0     1     2
