inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3701, 243, 1027343)        6.0          0     0     1     1
(3701, 243, 1027343)      6.083          0     0     1     4
(3701, 243, 1027343)      6.167          0     0     1     6
(3701, 243, 1027343)       6.25          0     0     1     1
(3701, 243, 1027343)        8.0          0     0     1     2
(3701, 243, 1027343)      8.083          0     0     1     1
(3701, 243, 1027343)      8.167          0     0     1     1
(3701, 243, 1027343)       8.25          0     0     1     1
(3701, 243, 1027343)     10.083          0     0     1     2
(3701, 243, 1027343)     12.167          0     0     1     1
(3701, 243, 1027343)       16.0          0     0     1     1
(2677, 243, 1027343)        6.0          0     0     1     1
(2677, 243, 1027343)      12.25          0     0     1     1
(4069, 255, 1027343)        8.0          0     0     1     1
(4069, 255, 1027343)      8.083          0     0     1     1
(3797, 249, 1027343)        8.0          0     0     1     1
(3797, 249, 1027343)       10.0          0     0     1     1
(3797, 249, 1027343)     14.167          0     0     1     1
(3797, 249, 1027343)     26.167          0     0     1     1
(3703, 241, 1027343)        8.0          0     0     1     1
(3703, 241, 1027343)      10.25          0     0     1     1
(3703, 241, 1027343)     12.083          0     0     1     1
(3703, 241, 1027343)       14.0          0     0     1     1
(3703, 241, 1027343)     16.083          0     0     1     1
(4069, 251, 1027343)      8.083          0     0     1     2
(4069, 251, 1027343)      8.167          0     0     1     1
(4069, 251, 1027343)     10.083          0     0     1     1
(4069, 251, 1027343)     10.167          0     0     1     3
(4069, 251, 1027343)     12.167          0     0     1     1
(4069, 251, 1027343)     14.083          0     0     1     1
(3957, 243, 1027343)      8.083          0     0     0     1
(3925, 243, 1027343)      8.083          0     0     1     1
(3187, 245, 1027343)      8.083          0     0     1     1
(3187, 245, 1027343)     14.083          0     0     1     1
(3829, 243, 1027343)      8.083          0     0     1     1
(3829, 243, 1027343)      8.167          0     0     1     1
(3829, 243, 1027343)     10.167          0     0     1     1
(3829, 243, 1027343)     12.083          0     0     1     1
(3829, 243, 1027343)     12.167          0     0     1     1
(3829, 243, 1027343)       14.0          0     0     1     1
(3829, 243, 1027343)     14.083          0     0     1     1
(3829, 243, 1027343)     14.167          0     0     1     2
(3829, 243, 1027343)      14.25          0     0     1     2
(3829, 243, 1027343)     16.167          0     0     1     1
(3829, 243, 1027343)      16.25          0     0     1     2
(3829, 243, 1027343)     18.333          0     0     1     1
(3123, 245, 1027343)      8.083          0     0     1     1
(3123, 245, 1027343)     12.167          0     0     1     1
(3621, 243, 1027343)      8.083          0     0     1     1
(3621, 243, 1027343)      8.167          0     0     1     1
(3621, 243, 1027343)     12.083          0     0     1     1
(3621, 243, 1027343)     14.417          0     0     1     1
(3621, 243, 1027343)     16.167          0     0     1     1
(3699, 245, 1027343)      8.167          0     0     1     1
(3699, 245, 1027343)     10.083          0     0     1     1
(3699, 245, 1027343)     10.167          0     0     1     2
(3699, 245, 1027343)      10.25          0     0     1     1
(3699, 245, 1027343)     12.083          0     0     1     1
(3699, 245, 1027343)     12.333          0     0     1     1
(3699, 245, 1027343)     14.083          0     0     1     1
(3699, 245, 1027343)      18.25          0     0     1     1
(3699, 245, 1027343)     20.167          0     0     1     1
(3733, 115, 1027343)      8.167          0     0     1     1
(3733, 115, 1027343)      18.25          0     0     1     1
(4005, 253, 1027343)       10.0          0     0     1     1
(4005, 253, 1027343)     20.333          0     0     1     1
(3141, 241, 1027343)       10.0          0     0     1     1
(3141, 241, 1027343)     12.083          0     0     1     1
(3141, 241, 1027343)       18.0          0     0     1     1
(3141, 241, 1027343)     22.333          0     0     1     1
(3141, 241, 1027343)     24.417          0     0     1     1
(3625, 247, 1027343)       10.0          0     0     1     1
(3685, 243, 1027343)       10.0          0     0     1     1
(3685, 243, 1027343)     10.083          0     0     1     2
(3685, 243, 1027343)     10.167          0     0     1     1
(3685, 243, 1027343)     12.083          0     0     1     1
(3685, 243, 1027343)     12.167          0     0     1     1
(3661, 243, 1027343)       10.0          0     0     1     1
(3413, 211, 1027343)       10.0          0     0     1     1
(3687, 241, 1027343)       10.0          0     0     1     1
(3687, 241, 1027343)     10.083          0     0     1     2
(3687, 241, 1027343)       14.0          0     0     1     4
(3687, 241, 1027343)     14.083          0     0     1     2
(3687, 241, 1027343)      22.25          0     0     1     1
(3687, 241, 1027343)     24.167          0     0     1     1
(3175, 241, 1027343)       10.0          0     0     1     1
(3175, 241, 1027343)     10.167          0     0     1     1
(3175, 241, 1027343)     12.083          0     0     1     1
(3175, 241, 1027343)     12.167          0     0     1     1
(3175, 241, 1027343)     14.083          0     0     0     1
(3175, 241, 1027343)     14.083          0     0     1     1
(3175, 241, 1027343)     16.167          0     0     1     1
(3175, 241, 1027343)     18.083          0     0     1     1
