inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3701, 243, 1027343)        6.0          0     0     1     9
(3701, 243, 1027343)      6.083          0     0     1    15
(3701, 243, 1027343)      6.167          0     0     1     3
(3701, 243, 1027343)       6.25          0     0     1     1
(3701, 243, 1027343)        8.0          0     0     1     2
(3701, 243, 1027343)      8.083          0     0     1     2
(3701, 243, 1027343)      8.167          0     0     1     3
(3701, 243, 1027343)       8.25          0     0     1     2
(3701, 243, 1027343)       10.0          0     0     1     1
(3701, 243, 1027343)     10.083          0     0     1     2
(3701, 243, 1027343)     10.167          0     0     1     6
(3701, 243, 1027343)      10.25          0     0     1     2
(3701, 243, 1027343)       12.0          0     0     1     1
(3701, 243, 1027343)     12.083          0     0     1     1
(3701, 243, 1027343)      12.25          0     0     1     2
(3701, 243, 1027343)     12.333          0     0     1     1
(3701, 243, 1027343)      14.25          0     0     1     1
(3701, 243, 1027343)      18.25          0     0     1     1
(2677, 243, 1027343)        6.0          0     0     0     1
(2677, 243, 1027343)        6.0          0     0     1     1
(2677, 243, 1027343)      6.083          0     0     1     3
(2677, 243, 1027343)      6.167          0     0     1     2
(2677, 243, 1027343)       6.25          0     0     1     1
(2677, 243, 1027343)        8.0          0     0     1     2
(2677, 243, 1027343)      8.083          0     0     1     1
(2677, 243, 1027343)      8.167          0     0     1     5
(2677, 243, 1027343)       8.25          0     0     1     1
(2677, 243, 1027343)       10.0          0     0     1     2
(2677, 243, 1027343)     10.083          0     0     1     1
(2677, 243, 1027343)       12.0          0     0     0     1
(2677, 243, 1027343)      12.25          0     0     1     4
(2677, 243, 1027343)     12.333          0     0     1     2
(2677, 243, 1027343)     12.417          0     0     1     1
(2677, 243, 1027343)     14.333          0     0     1     1
(2677, 243, 1027343)     14.417          0     0     1     1
(2677, 243, 1027343)     16.083          0     0     0     1
(2677, 243, 1027343)      16.25          0     0     1     1
(2677, 243, 1027343)     16.333          0     0     1     1
(2677, 243, 1027343)     16.417          0     0     1     1
(3637, 243, 1027343)      6.083          0     0     1     1
(3637, 243, 1027343)     10.083          0     0     1     1
(3637, 243, 1027343)     10.167          0     0     1     2
(3637, 243, 1027343)     12.167          0     0     1     1
(3637, 243, 1027343)      12.25          0     0     1     1
(3637, 243, 1027343)     16.167          0     0     1     1
(3271, 249, 1027343)      6.083          0     0     1     1
(3271, 249, 1027343)      6.167          0     0     1     3
(3271, 249, 1027343)      8.083          0     0     1     2
(3271, 249, 1027343)      8.167          0     0     1     2
(3271, 249, 1027343)       8.25          0     0     1     1
(3271, 249, 1027343)     10.083          0     0     1     1
(3271, 249, 1027343)     10.167          0     0     1     3
(3271, 249, 1027343)      12.25          0     0     1     1
(3271, 249, 1027343)     12.333          0     0     1     1
(3271, 249, 1027343)     22.167          0     0     1     1
(3893, 243, 1027343)        8.0          0     0     1     1
(3621, 243, 1027343)        8.0          0     0     1     2
(3621, 243, 1027343)      8.167          0     0     1     1
(3621, 243, 1027343)     10.083          0     0     1     2
(3621, 243, 1027343)     12.083          0     0     1     3
(3621, 243, 1027343)     12.167          0     0     1     1
(3621, 243, 1027343)      12.25          0     0     1     1
(3621, 243, 1027343)       14.0          0     0     1     1
(3621, 243, 1027343)      14.25          0     0     1     1
(3621, 243, 1027343)      16.25          0     0     1     1
(3621, 243, 1027343)      18.25          0     0     1     1
(3621, 243, 1027343)     18.417          0     0     1     1
(3621, 243, 1027343)     20.083          0     0     1     1
(3633, 247, 1027343)      8.083          0     0     1     1
(3189, 243, 1027343)      8.083          0     0     1     1
(3189, 243, 1027343)      8.167          0     0     1     1
(3189, 243, 1027343)       8.25          0     0     1     1
(3189, 243, 1027343)       10.0          0     0     1     1
(3189, 243, 1027343)     10.083          0     0     1     3
(3189, 243, 1027343)     10.167          0     0     1     3
(3189, 243, 1027343)      10.25          0     0     1     1
(3189, 243, 1027343)     12.167          0     0     1     1
(3189, 243, 1027343)     14.167          0     0     1     1
(3189, 243, 1027343)     16.083          0     0     1     1
(3189, 243, 1027343)     16.167          0     0     1     1
(3189, 243, 1027343)     16.333          0     0     1     1
(3683, 101, 1027343)      8.167          0     0     1     1
(3175, 241, 1027343)       10.0          0     0     1     1
(3175, 241, 1027343)     10.083          0     0     1     1
(3175, 241, 1027343)     10.167          0     0     1     1
(3175, 241, 1027343)     14.167          0     0     1     2
(3175, 241, 1027343)      14.25          0     0     1     1
(3157, 241, 1027343)       10.0          0     0     1     3
(3157, 241, 1027343)     10.083          0     0     1    11
(3157, 241, 1027343)     10.167          0     0     1     1
(3157, 241, 1027343)       12.0          0     0     1     1
(3157, 241, 1027343)     12.083          0     0     1     2
(3157, 241, 1027343)     12.167          0     0     1     4
(3157, 241, 1027343)       14.0          0     0     1     3
(3157, 241, 1027343)     14.083          0     0     1     4
(3157, 241, 1027343)     14.167          0     0     1     3
(3157, 241, 1027343)      14.25          0     0     1     1
(3157, 241, 1027343)       16.0          0     0     1     2
(3157, 241, 1027343)     16.083          0     0     1     2
(3157, 241, 1027343)     16.167          0     0     1     2
(3157, 241, 1027343)      16.25          0     0     1     1
(3157, 241, 1027343)     16.333          0     0     1     1
(3157, 241, 1027343)     18.083          0     0     1     1
(3157, 241, 1027343)     20.167          0     0     1     1
(3157, 241, 1027343)     20.333          0     0     1     1
(3157, 241, 1027343)     20.417          0     0     1     1
(3157, 241, 1027343)       22.0          0     0     1     1
(3157, 241, 1027343)     22.083          0     0     1     1
