inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4093, 251, 1027343)      4.083          1     0     1     1
(4093, 251, 1027343)        6.0          1     0     1     1
(4093, 251, 1027343)     10.083          1     0     1     1
(4093, 251, 1027343)     12.167          1     0     1     1
(4093, 251, 1027343)     12.333          1     0     1     1
(4093, 251, 1027343)     14.167          1     0     1     1
(4085, 243, 1027343)      4.083          0     0     1     1
(4085, 243, 1027343)      6.083          0     0     1     1
(4085, 243, 1027343)      8.167          0     0     1     1
(4085, 243, 1027343)     10.167          0     0     1     1
(4085, 243, 1027343)      10.25          0     0     1     1
(4085, 243, 1027343)     12.083          0     0     1     1
(4085, 249, 1027343)      6.083          0     0     1     1
(4085, 249, 1027343)     10.167          0     0     1     2
(4085, 249, 1027343)      10.25          0     0     1     2
(4085, 249, 1027343)      12.25          0     0     1     2
(4085, 249, 1027343)       14.0          0     0     1     1
(4085, 249, 1027343)     14.167          0     0     1     2
(4085, 249, 1027343)      14.25          0     0     1     1
(4085, 249, 1027343)      18.25          0     0     1     1
(3123, 245, 1027343)      6.167          0     0     1     1
(4069, 251, 1027343)        8.0          0     0     1     1
(4069, 251, 1027343)      8.083          0     0     1     2
(4069, 251, 1027343)      8.167          0     0     1     1
(4069, 251, 1027343)       8.25          0     0     1     1
(4069, 251, 1027343)     10.167          0     0     1     2
(4069, 251, 1027343)     12.083          0     0     1     1
(4069, 251, 1027343)     14.083          0     0     1     1
(4069, 251, 1027343)     14.167          0     0     1     1
(3270, 229, 1027343)        8.0          0     0     1     1
(3270, 229, 1027343)      8.083          0     0     1     1
(3270, 229, 1027343)     12.083          0     0     1     2
(3270, 229, 1027343)     12.167          0     0     1     1
(3270, 229, 1027343)     20.167          0     0     0     1
(3629, 245, 1027343)      8.083          0     0     1     1
(3629, 245, 1027343)       10.0          0     0     1     2
(3629, 245, 1027343)       12.0          0     0     1     2
(3629, 245, 1027343)     12.083          0     0     1     4
(3629, 245, 1027343)     12.167          0     0     1     4
(3629, 245, 1027343)      12.25          0     0     1     1
(3629, 245, 1027343)     14.167          0     0     1     2
(3629, 245, 1027343)     14.333          0     0     1     1
(3629, 245, 1027343)     16.083          0     0     1     1
(3629, 245, 1027343)     16.167          0     0     1     2
(3629, 245, 1027343)      16.25          0     0     1     1
(3629, 245, 1027343)     20.083          0     0     1     1
(3621, 243, 1027343)      8.083          0     0     1     3
(3621, 243, 1027343)     12.083          0     0     0     1
(3621, 243, 1027343)     14.083          0     0     1     1
(3629, 241, 1027343)      8.167          0     0     1     3
(3629, 241, 1027343)     10.083          0     0     1     2
(3629, 241, 1027343)     10.167          0     0     1     1
(3629, 241, 1027343)      10.25          0     0     1     3
(3629, 241, 1027343)     12.083          0     0     1     1
(3629, 241, 1027343)     12.167          0     0     1     5
(3629, 241, 1027343)     14.167          0     0     1     1
(3629, 241, 1027343)      14.25          0     0     1     1
(3629, 241, 1027343)     16.083          0     0     1     4
(3629, 241, 1027343)     16.167          0     0     1     1
(3629, 241, 1027343)     18.167          0     0     1     2
(3629, 241, 1027343)      18.25          0     0     1     1
(3629, 241, 1027343)     20.167          0     0     1     1
(3629, 241, 1027343)       22.5          0     0     1     1
(2613, 243, 1027343)       10.0          0     0     1     1
(2613, 243, 1027343)     12.167          0     0     1     2
(2613, 243, 1027343)      12.25          0     0     1     1
(2613, 243, 1027343)       14.0          0     0     0     1
(2613, 243, 1027343)       14.0          0     0     1     1
(2613, 243, 1027343)     14.083          0     0     1     3
(2613, 243, 1027343)     14.167          0     0     1     2
(2613, 243, 1027343)      14.25          0     0     1     4
(2613, 243, 1027343)     14.333          0     0     1     3
(2613, 243, 1027343)       16.0          0     0     1     1
(2613, 243, 1027343)     16.083          0     0     1     4
(2613, 243, 1027343)     16.167          0     0     1     1
(2613, 243, 1027343)      16.25          0     0     0     1
(2613, 243, 1027343)      16.25          0     0     1     1
(2613, 243, 1027343)     18.167          0     0     1     1
(2613, 243, 1027343)     20.083          0     0     1     1
(2613, 243, 1027343)     20.083          0     0     0     1
(2613, 243, 1027343)     22.167          0     0     1     1
(4077, 249, 1027343)     10.083          0     0     1     1
(4077, 249, 1027343)     14.167          0     0     1     1
(4077, 249, 1027343)     14.417          0     0     1     1
(4077, 249, 1027343)     16.167          0     0     1     1
(4077, 249, 1027343)       18.0          0     0     0     1
(4077, 249, 1027343)     18.167          0     0     1     1
(4069, 243, 1027343)     10.083          0     0     1     2
(4069, 243, 1027343)     10.167          0     0     1     2
(4069, 243, 1027343)     12.167          0     0     1     1
(3143, 249, 1027343)     10.083          0     0     1     1
(3143, 249, 1027343)     10.167          0     0     1     1
(3143, 249, 1027343)     10.333          0     0     1     1
(3143, 249, 1027343)     14.167          0     0     1     1
(3621, 211, 1027343)     10.083          0     0     1     1
(4069, 249, 1027343)     10.167          0     0     1     3
(4069, 249, 1027343)     12.083          0     0     1     4
(4069, 249, 1027343)     12.167          0     0     1     2
(4069, 249, 1027343)      12.25          0     0     1     2
(4069, 249, 1027343)       14.0          0     0     1     1
(4069, 249, 1027343)     14.167          0     0     1     1
(4069, 249, 1027343)     16.083          0     0     1     1
(4069, 249, 1027343)     16.333          0     0     1     1
(4069, 249, 1027343)     20.083          0     0     1     1
(4069, 249, 1027343)       22.5          0     0     1     1
(4069, 249, 1027343)     28.417          0     0     1     1
(3123, 241, 1027343)     10.167          0     0     1     1
(3123, 241, 1027343)     12.083          0     0     1     3
(3123, 241, 1027343)     12.167          0     0     1     2
(3123, 241, 1027343)      12.25          0     0     1     1
(3123, 241, 1027343)     14.083          0     0     1     1
(3123, 241, 1027343)     16.083          0     0     1     1
(3123, 241, 1027343)      22.25          0     0     1     1
(3647, 241, 1027343)      10.25          0     0     1     2
(3647, 241, 1027343)     10.333          0     0     1     1
(3647, 241, 1027343)      12.25          0     0     1     2
(3647, 241, 1027343)      14.25          0     0     1     2
(3647, 241, 1027343)     16.333          0     0     1     1
(3647, 241, 1027343)     18.083          0     0     1     1
(3647, 241, 1027343)     18.333          0     0     1     1
(3783, 225, 1027343)      10.25          0     0     1     1
(3783, 225, 1027343)     16.083          0     0     1     2
(3783, 225, 1027343)      16.25          0     0     1     4
(3783, 225, 1027343)     18.167          0     0     1     1
(3783, 225, 1027343)      18.25          0     0     1     1
(3783, 225, 1027343)     20.333          0     0     1     2
(3783, 225, 1027343)     20.417          0     0     1     1
(3717, 251, 1027343)       12.0          0     0     1     1
(3717, 251, 1027343)     12.083          0     0     1     2
(3717, 251, 1027343)      12.25          0     0     1     1
(3717, 251, 1027343)     14.083          0     0     1     2
(3717, 251, 1027343)     14.167          0     0     1     2
(3717, 251, 1027343)      14.25          0     0     1     1
(3717, 251, 1027343)     16.417          0     0     1     1
(3077, 249, 1027343)       12.0          0     0     1     1
(3077, 249, 1027343)     12.083          0     0     1     1
(3077, 249, 1027343)     16.083          0     0     1     1
(3077, 249, 1027343)       18.0          0     0     1     1
(4005, 253, 1027343)       12.0          0     0     1     1
(4005, 253, 1027343)     12.083          0     0     1     1
(4005, 253, 1027343)      16.25          0     0     1     1
(3109, 249, 1027343)       12.0          0     0     1     1
(3109, 249, 1027343)     12.083          0     0     1     5
(3109, 249, 1027343)     14.167          0     0     1     1
(3109, 249, 1027343)     16.167          0     0     1     3
(3109, 249, 1027343)      16.25          0     0     1     2
(3109, 249, 1027343)     18.083          0     0     1     1
(3109, 249, 1027343)     18.167          0     0     1     1
(3109, 249, 1027343)     20.083          0     0     1     2
(3109, 249, 1027343)      20.25          0     0     1     1
(3109, 249, 1027343)     20.333          0     0     1     1
(2597, 243, 1027343)       12.0          0     0     1     4
(2597, 243, 1027343)     12.083          0     0     1     7
(2597, 243, 1027343)     12.167          0     0     1     3
(2597, 243, 1027343)      12.25          0     0     1     2
(2597, 243, 1027343)       14.0          0     0     1     2
(2597, 243, 1027343)     14.083          0     0     1     2
(2597, 243, 1027343)     16.083          0     0     1     3
(2597, 243, 1027343)     16.167          0     0     1     1
(2597, 243, 1027343)      16.25          0     0     1     1
(2597, 243, 1027343)     18.083          0     0     1     2
(2597, 243, 1027343)     18.167          0     0     1     1
(2597, 243, 1027343)      18.25          0     0     1     2
(2597, 243, 1027343)     18.333          0     0     1     1
(2597, 243, 1027343)     20.167          0     0     1     1
(2597, 243, 1027343)     20.333          0     0     1     1
(3973, 251, 1027343)     12.083          0     0     1     1
(3973, 251, 1027343)       14.0          0     0     1     1
(3973, 251, 1027343)     14.167          0     0     1     1
(3973, 251, 1027343)     16.083          0     0     1     1
(3973, 251, 1027343)     16.167          0     0     1     1
(3973, 251, 1027343)      16.25          0     0     1     1
(3973, 251, 1027343)      18.25          0     0     1     1
(3973, 247, 1027343)     12.083          0     0     1     1
(3973, 247, 1027343)     14.083          0     0     1     1
(3973, 247, 1027343)      14.25          0     0     1     1
(3973, 247, 1027343)     16.167          0     0     1     1
(3973, 247, 1027343)     18.083          0     0     1     1
(4005, 249, 1027343)     12.083          0     0     1     1
(4005, 249, 1027343)     12.167          0     0     1     2
(4005, 249, 1027343)     14.167          0     0     1     2
(4005, 249, 1027343)     14.333          0     0     1     1
(4005, 249, 1027343)     16.167          0     0     1     1
