inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 243, 1027343)      4.083          0     0     1     1
(4085, 243, 1027343)      6.083          0     0     1    14
(4085, 243, 1027343)      6.167          0     0     1     3
(4085, 243, 1027343)        8.0          0     0     1     1
(4085, 243, 1027343)      8.083          0     0     1     9
(4085, 243, 1027343)      8.167          0     0     1    23
(4085, 243, 1027343)       8.25          0     0     1    23
(4085, 243, 1027343)      8.333          0     0     1    10
(4085, 243, 1027343)       10.0          0     0     1     2
(4085, 243, 1027343)     10.083          0     0     1    11
(4085, 243, 1027343)     10.167          0     0     1    14
(4085, 243, 1027343)      10.25          0     0     1    12
(4085, 243, 1027343)     10.333          0     0     1     9
(4085, 243, 1027343)       12.0          0     0     1     2
(4085, 243, 1027343)     12.083          0     0     1     4
(4085, 243, 1027343)     12.167          0     0     1     8
(4085, 243, 1027343)      12.25          0     0     1    16
(4085, 243, 1027343)     12.333          0     0     1     8
(4085, 243, 1027343)     12.417          0     0     1     1
(4085, 243, 1027343)     14.083          0     0     1     2
(4085, 243, 1027343)     14.167          0     0     1     5
(4085, 243, 1027343)      14.25          0     0     1     5
(4085, 243, 1027343)     14.333          0     0     1     3
(4085, 243, 1027343)     14.417          0     0     1     3
(4085, 243, 1027343)     16.083          0     0     1     1
(4085, 243, 1027343)     16.167          0     0     0     1
(4085, 243, 1027343)     16.167          0     0     1     2
(4085, 243, 1027343)      16.25          0     0     1     3
(4085, 243, 1027343)     16.333          0     0     1     1
(4085, 243, 1027343)     16.417          0     0     1     1
(4085, 243, 1027343)     18.167          0     0     1     1
(4085, 243, 1027343)      18.25          0     0     1     1
(4085, 243, 1027343)     20.083          0     0     0     1
(4085, 243, 1027343)      20.25          0     0     1     1
(3701, 243, 1027343)      4.083          0     0     1     7
(3701, 243, 1027343)        6.0          0     0     1    18
(3701, 243, 1027343)      6.083          0     0     1    24
(3701, 243, 1027343)      6.167          0     0     1    14
(3701, 243, 1027343)       6.25          0     0     1     1
(3701, 243, 1027343)        8.0          0     0     1     5
(3701, 243, 1027343)      8.083          0     0     1     9
(3701, 243, 1027343)      8.167          0     0     1     7
(3701, 243, 1027343)       8.25          0     0     1     1
(3701, 243, 1027343)       10.0          0     0     1     5
(3701, 243, 1027343)     10.083          0     0     1     8
(3701, 243, 1027343)     10.167          0     0     1    11
(3701, 243, 1027343)      10.25          0     0     1     8
(3701, 243, 1027343)     10.333          0     0     1     1
(3701, 243, 1027343)     10.417          0     0     1     1
(3701, 243, 1027343)       12.0          0     0     1     1
(3701, 243, 1027343)     12.083          0     0     1     2
(3701, 243, 1027343)     12.167          0     0     1     4
(3701, 243, 1027343)      12.25          0     0     1     4
(3701, 243, 1027343)     12.333          0     0     1     2
(3701, 243, 1027343)       14.0          0     0     1     1
(3701, 243, 1027343)     14.083          0     0     1     2
(3701, 243, 1027343)     14.167          0     0     0     1
(3701, 243, 1027343)      14.25          0     0     1     3
(3701, 243, 1027343)     16.083          0     0     1     1
(3701, 243, 1027343)     16.167          0     0     0     1
(3701, 243, 1027343)     16.333          0     0     1     2
(2677, 243, 1027343)        6.0          0     0     1    24
(2677, 243, 1027343)        6.0          0     0     0     5
(2677, 243, 1027343)      6.083          0     0     1    91
(2677, 243, 1027343)      6.083          0     0     0     1
(2677, 243, 1027343)      6.167          0     0     1    27
(2677, 243, 1027343)        8.0          0     0     0     1
(2677, 243, 1027343)        8.0          0     0     1     6
(2677, 243, 1027343)      8.083          0     0     1    23
(2677, 243, 1027343)      8.167          0     0     1    20
(2677, 243, 1027343)      8.167          0     0     0     1
(2677, 243, 1027343)       8.25          0     0     1     2
(2677, 243, 1027343)       10.0          0     0     1     4
(2677, 243, 1027343)       10.0          0     0     0     2
(2677, 243, 1027343)     10.083          0     0     1    33
(2677, 243, 1027343)     10.083          0     0     0     4
(2677, 243, 1027343)     10.167          0     0     1    29
(2677, 243, 1027343)     10.167          0     0     0     1
(2677, 243, 1027343)      10.25          0     0     1     8
(2677, 243, 1027343)     10.333          0     0     1     5
(2677, 243, 1027343)       12.0          0     0     1     3
(2677, 243, 1027343)     12.083          0     0     1    11
(2677, 243, 1027343)     12.167          0     0     1    14
(2677, 243, 1027343)      12.25          0     0     0     2
(2677, 243, 1027343)      12.25          0     0     1     5
(2677, 243, 1027343)     12.417          0     0     1     2
(2677, 243, 1027343)     14.083          0     0     1     7
(2677, 243, 1027343)     14.167          0     0     1    12
(2677, 243, 1027343)     14.167          0     0     0     1
(2677, 243, 1027343)      14.25          0     0     1     5
(2677, 243, 1027343)     14.333          0     0     1     2
(2677, 243, 1027343)       14.5          0     0     1     1
(2677, 243, 1027343)       16.0          0     0     1     1
(2677, 243, 1027343)     16.083          0     0     1     3
(2677, 243, 1027343)     16.167          0     0     0     3
(2677, 243, 1027343)     16.167          0     0     1     5
(2677, 243, 1027343)      16.25          0     0     0     1
(2677, 243, 1027343)      16.25          0     0     1     1
(2677, 243, 1027343)     16.333          0     0     1     2
(2677, 243, 1027343)     16.417          0     0     1     3
(2677, 243, 1027343)       18.0          0     0     1     1
(2677, 243, 1027343)      18.25          0     0     0     1
(2677, 243, 1027343)      18.25          0     0     1     1
(2677, 243, 1027343)      26.25          0     0     1     1
(3317, 243, 1027343)      8.083          0     0     1     2
(3317, 243, 1027343)       8.25          0     0     1     2
(3317, 243, 1027343)       10.0          0     0     1     1
(3317, 243, 1027343)     10.083          0     0     1    11
(3317, 243, 1027343)     10.167          0     0     1     2
(3317, 243, 1027343)      10.25          0     0     1     7
(3317, 243, 1027343)     10.333          0     0     1     2
(3317, 243, 1027343)     12.083          0     0     1     8
(3317, 243, 1027343)     12.167          0     0     1     9
(3317, 243, 1027343)      12.25          0     0     1     7
(3317, 243, 1027343)     12.333          0     0     1     6
(3317, 243, 1027343)       14.0          0     0     1     1
(3317, 243, 1027343)     14.167          0     0     1     2
(3317, 243, 1027343)      14.25          0     0     1     5
(3317, 243, 1027343)     14.333          0     0     1     1
(3317, 243, 1027343)     14.417          0     0     1     1
(3317, 243, 1027343)       14.5          0     0     1     1
(3317, 243, 1027343)     14.583          0     0     1     1
(3317, 243, 1027343)     16.083          0     0     1     1
(3317, 243, 1027343)      16.25          0     0     1     1
(3317, 243, 1027343)     16.333          0     0     1     1
(3317, 243, 1027343)     16.417          0     0     1     1
(3317, 243, 1027343)      18.25          0     0     1     3
(3317, 243, 1027343)     18.333          0     0     1     3
(3317, 243, 1027343)     20.167          0     0     1     1
(3317, 243, 1027343)      20.25          0     0     1     3
(3317, 243, 1027343)     20.333          0     0     1     1
(3317, 243, 1027343)       20.5          0     0     1     1
(3317, 243, 1027343)     22.167          0     0     1     2
(3317, 243, 1027343)      22.25          0     0     1     1
