inputs: [4111631]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(15125, 209, 4111631)     16.167          0     0     1     1
(15125, 209, 4111631)     18.083          0     0     1     4
(15125, 209, 4111631)     18.167          0     0     1     2
(15125, 209, 4111631)     20.083          0     0     1     1
(15125, 209, 4111631)      20.25          0     0     1     2
(15125, 209, 4111631)     22.083          0     0     1     1
(15125, 209, 4111631)     22.167          0     0     1     1
(15125, 209, 4111631)     24.083          0     0     1     1
(15125, 209, 4111631)      24.25          0     0     1     1
(14933, 243, 4111631)     16.083          0     0     1     1
(14933, 243, 4111631)     24.083          0     0     0     1
(10389, 211, 4111631)     16.083          0     0     1     1
(10389, 211, 4111631)     16.167          0     0     1     2
(10389, 211, 4111631)     20.167          0     0     1     1
(10389, 211, 4111631)     20.417          0     0     0     1
(10389, 211, 4111631)      22.25          0     0     1     1
(10389, 211, 4111631)     24.083          0     0     1     1
(10389, 211, 4111631)     24.167          0     0     1     1
(10389, 211, 4111631)      26.25          0     0     1     1
(10389, 211, 4111631)      28.25          0     0     1     1
(13205, 209, 4111631)     16.083          0     0     1     1
(13205, 209, 4111631)     18.083          0     0     1     1
(13205, 209, 4111631)     20.083          0     0     1     1
(13205, 209, 4111631)     20.167          0     0     1     1
(13205, 209, 4111631)      22.25          0     0     1     1
(13077, 211, 4111631)     16.083          0     0     1     1
(13077, 211, 4111631)     20.083          0     0     1     1
(12693, 209, 4111631)     16.083          0     0     1     1
(12693, 209, 4111631)     16.167          0     0     1     1
(12693, 209, 4111631)       18.0          0     0     1     1
(12693, 209, 4111631)     18.083          0     0     1     5
(12693, 209, 4111631)     18.167          0     0     1     2
(12693, 209, 4111631)     20.083          0     0     1     4
(12693, 209, 4111631)       22.0          0     0     1     2
(12693, 209, 4111631)     22.083          0     0     1     2
(12693, 209, 4111631)     22.167          0     0     1     1
(12693, 209, 4111631)     22.333          0     0     1     1
(13073, 213, 4111631)     16.167          0     0     1     1
(13073, 213, 4111631)     20.167          0     0     1     1
(13073, 213, 4111631)     22.167          0     0     1     1
(14421, 211, 4111631)     16.167          0     0     1     3
(14421, 211, 4111631)     20.083          0     0     1     1
(14902, 89, 4111631)     16.167          0     0     1     1
(14902, 89, 4111631)      16.25          0     0     1     1
(14902, 89, 4111631)      20.25          0     0     1     1
(14902, 89, 4111631)      22.25          0     0     1     1
(14357, 211, 4111631)     16.167          0     0     1     4
(14357, 211, 4111631)     18.083          0     0     1     1
(14357, 211, 4111631)     18.167          0     0     1     1
(14357, 211, 4111631)     20.167          0     0     1     1
(12693, 211, 4111631)     16.167          0     0     1     2
(14903, 89, 4111631)     16.167          0     0     1     1
(14903, 89, 4111631)     22.333          0     0     1     1
(14903, 89, 4111631)     22.583          0     0     1     1
(14903, 89, 4111631)       26.5          0     0     1     1
(14741, 241, 4111631)     16.167          0     0     1     1
(14343, 153, 4111631)     16.167          0     0     1     1
(14339, 153, 4111631)     16.167          0     0     1     1
(14339, 153, 4111631)      16.25          0     0     1     1
(14339, 153, 4111631)     22.167          0     0     1     1
(14339, 153, 4111631)     24.167          0     0     1     1
(11093, 211, 4111631)      16.25          0     0     1     2
(11093, 211, 4111631)     16.333          0     0     1     1
(11093, 211, 4111631)      18.25          0     0     1     3
(11093, 211, 4111631)     18.333          0     0     1     2
(11093, 211, 4111631)       18.5          0     0     1     1
(11093, 211, 4111631)     20.333          0     0     0     1
(11093, 211, 4111631)     20.333          0     0     1     1
(11093, 211, 4111631)       20.5          0     0     1     1
(11093, 211, 4111631)       24.5          0     0     1     1
(11093, 211, 4111631)     34.333          0     0     1     1
(14485, 209, 4111631)     16.333          0     0     1     1
(14485, 209, 4111631)     18.083          0     0     1     1
(14485, 209, 4111631)     18.167          0     0     1     1
(14485, 209, 4111631)       20.0          0     0     1     1
(14485, 209, 4111631)     20.083          0     0     1     1
(14485, 209, 4111631)     20.167          0     0     1     2
(14485, 209, 4111631)       22.0          0     0     1     2
(14485, 209, 4111631)     22.083          0     0     1     2
(13845, 83, 4111631)     16.333          0     0     1     1
(13845, 83, 4111631)       16.5          0     0     1     1
(14931, 179, 4111631)     16.417          0     0     1     1
(14931, 179, 4111631)      22.25          0     0     1     1
(14931, 179, 4111631)       22.5          0     0     1     1
(14931, 179, 4111631)      24.25          0     0     1     1
(14931, 179, 4111631)     24.333          0     0     1     1
(14931, 179, 4111631)     24.417          0     0     1     1
(14931, 179, 4111631)     24.583          0     0     1     1
(14931, 179, 4111631)      26.25          0     0     1     2
(14931, 179, 4111631)     28.583          0     0     1     1
(13909, 83, 4111631)       16.5          0     0     1     1
(8981, 219, 4111631)       18.0          0     0     0     1
(9991, 213, 4111631)       18.0          0     0     1     1
(9991, 213, 4111631)     18.083          0     0     0     1
(9991, 213, 4111631)     18.167          0     0     1     1
(9991, 213, 4111631)     20.083          0     0     1     1
(9991, 213, 4111631)     20.167          0     0     0     1
(9991, 213, 4111631)      20.25          0     0     1     1
(9991, 213, 4111631)     22.083          0     0     0     1
(9991, 213, 4111631)     22.333          0     0     1     1
(9991, 213, 4111631)     26.167          0     0     1     1
(9991, 213, 4111631)      28.25          0     0     1     1
(9109, 211, 4111631)       18.0          0     0     0     1
(9109, 211, 4111631)     18.083          0     0     0     1
(9109, 211, 4111631)     18.167          0     0     0     2
(9109, 211, 4111631)     20.083          0     0     1     1
(9109, 211, 4111631)      20.25          0     0     0     1
(9109, 211, 4111631)     24.167          0     0     0     1
(9109, 211, 4111631)       24.5          0     0     0     1
(15972, 251, 4111631)     18.083          0     0     1     1
(15972, 251, 4111631)     22.167          0     0     1     1
(15972, 251, 4111631)      24.25          0     0     1     1
(15972, 251, 4111631)     28.333          0     0     1     1
(15972, 251, 4111631)      32.25          0     0     1     1
(15125, 211, 4111631)     18.083          0     0     1     1
(15125, 211, 4111631)     20.333          0     0     1     2
(15125, 211, 4111631)       24.5          0     0     1     1
(15125, 211, 4111631)     26.333          0     0     1     1
(7716, 91, 4111631)      18.083          0     0     1     2
(7716, 91, 4111631)      18.167          0     0     0     1
(7716, 91, 4111631)      18.167          0     0     1     1
(7716, 91, 4111631)       18.25          0     0     0     1
(7716, 91, 4111631)      20.167          0     0     1     1
(7716, 91, 4111631)      20.167          0     0     0     1
(7716, 91, 4111631)      22.167          0     0     0     2
(7716, 91, 4111631)      22.333          0     0     0     1
(7716, 91, 4111631)      26.333          0     0     0     1
(13079, 209, 4111631)     18.083          0     0     1     1
(13079, 209, 4111631)     24.083          0     0     0     1
(8981, 251, 4111631)     18.167          0     0     0     1
(15045, 243, 4111631)     18.167          0     0     1     1
(15045, 243, 4111631)     18.417          0     0     1     1
(13073, 209, 4111631)     18.167          0     0     1     1
(13073, 209, 4111631)      20.25          0     0     1     2
(13073, 209, 4111631)     22.083          0     0     1     1
(13073, 209, 4111631)     22.167          0     0     1     1
(13073, 209, 4111631)     24.167          0     0     1     1
(13073, 209, 4111631)       26.0          0     0     1     1
(13073, 209, 4111631)     26.167          0     0     1     1
(13073, 209, 4111631)      26.25          0     0     1     1
(13572, 91, 4111631)     18.167          0     0     1     2
(13572, 91, 4111631)     18.333          0     0     1     2
(13572, 91, 4111631)     20.167          0     0     1     1
(13572, 91, 4111631)      20.25          0     0     1     1
(13572, 91, 4111631)     20.333          0     0     1     2
(13572, 91, 4111631)     22.167          0     0     1     1
(13572, 91, 4111631)      22.25          0     0     1     1
(13572, 91, 4111631)     22.333          0     0     1     1
(13572, 91, 4111631)     24.083          0     0     1     1
(13572, 91, 4111631)      26.25          0     0     1     1
(10133, 211, 4111631)     18.167          0     0     0     2
(10133, 211, 4111631)      18.25          0     0     0     2
(10133, 211, 4111631)      18.25          0     0     1     1
(10133, 211, 4111631)     18.333          0     0     0     2
(10133, 211, 4111631)      20.25          0     0     0     1
(10133, 211, 4111631)      22.25          0     0     1     2
(10133, 211, 4111631)     22.417          0     0     0     1
(10133, 211, 4111631)     24.417          0     0     0     1
(10133, 211, 4111631)      30.25          0     0     0     1
(13989, 249, 4111631)     18.167          0     0     1     1
(13989, 249, 4111631)     20.167          0     0     1     1
(13989, 249, 4111631)      20.25          0     0     1     1
(13989, 249, 4111631)     24.167          0     0     1     1
(13573, 83, 4111631)     18.167          0     0     1     1
(7716, 219, 4111631)     18.167          0     0     1     1
(7716, 219, 4111631)      18.25          0     0     1     1
(7716, 219, 4111631)     18.333          0     0     0     1
(7716, 219, 4111631)      20.25          0     0     0     1
(7716, 219, 4111631)      22.25          0     0     0     1
(7716, 219, 4111631)     26.167          0     0     0     1
(8981, 211, 4111631)     18.167          0     0     0     1
(8981, 211, 4111631)      18.25          0     0     0     3
(8981, 211, 4111631)     20.083          0     0     0     1
(8981, 211, 4111631)     22.083          0     0     0     1
(8981, 211, 4111631)     22.167          0     0     0     3
(8981, 211, 4111631)      22.25          0     0     0     1
(8981, 211, 4111631)     22.333          0     0     0     1
(8981, 211, 4111631)     24.083          0     0     0     1
(14948, 91, 4111631)     18.167          0     0     1     1
(14948, 91, 4111631)      18.25          0     0     1     1
(14948, 91, 4111631)       20.0          0     0     1     1
(14948, 91, 4111631)     20.167          0     0     1     1
(14948, 91, 4111631)     20.333          0     0     1     1
(14948, 91, 4111631)     22.167          0     0     1     1
(14948, 91, 4111631)      22.25          0     0     1     1
(14948, 91, 4111631)     24.083          0     0     0     1
(14948, 91, 4111631)     24.167          0     0     1     1
(13845, 81, 4111631)     18.167          0     0     1     1
(15125, 241, 4111631)      18.25          0     0     1     1
(14902, 121, 4111631)      18.25          0     0     1     1
(14902, 121, 4111631)     18.417          0     0     1     1
(14902, 121, 4111631)      22.25          0     0     1     2
(14902, 121, 4111631)     22.417          0     0     1     1
(14902, 121, 4111631)      24.25          0     0     1     1
(14902, 121, 4111631)     26.167          0     0     1     1
(14902, 121, 4111631)     26.333          0     0     1     1
(14902, 121, 4111631)     26.417          0     0     1     1
(14902, 121, 4111631)     28.417          0     0     1     2
(14902, 121, 4111631)     32.417          0     0     1     1
(14867, 149, 4111631)      18.25          0     0     1     1
(13639, 89, 4111631)      18.25          0     0     1     1
(13639, 89, 4111631)     20.333          0     0     1     1
(13639, 89, 4111631)     22.333          0     0     1     1
(9875, 81, 4111631)       18.25          0     0     0     1
(9875, 81, 4111631)       22.25          0     0     0     1
(9875, 81, 4111631)      24.167          0     0     0     1
(9875, 81, 4111631)       24.25          0     0     1     1
(9875, 81, 4111631)       26.25          0     0     1     1
(9875, 81, 4111631)      32.417          0     0     0     1
(11921, 81, 4111631)      18.25          0     0     0     1
(15277, 17, 4111631)      18.25          0     0     1     1
(13924, 251, 4111631)     18.333          0     0     1     1
(13924, 251, 4111631)      20.25          0     0     1     2
(13924, 251, 4111631)     20.417          0     0     1     1
(13924, 251, 4111631)     22.333          0     0     1     1
(13924, 251, 4111631)     22.417          0     0     1     1
(13924, 251, 4111631)       26.5          0     0     1     1
(13924, 251, 4111631)      30.75          0     0     1     1
(14948, 123, 4111631)     18.333          0     0     1     1
(14948, 123, 4111631)     20.167          0     0     1     1
(14948, 123, 4111631)      20.25          0     0     1     2
(14948, 123, 4111631)      22.25          0     0     1     1
(14741, 211, 4111631)     18.333          0     0     1     1
(11907, 85, 4111631)     18.333          0     0     0     1
(8981, 243, 4111631)     18.417          0     0     0     1
(15031, 81, 4111631)     18.417          0     0     1     2
(15031, 81, 4111631)     20.417          0     0     1     1
(15031, 81, 4111631)       24.5          0     0     1     1
(14357, 209, 4111631)       20.0          0     0     1     1
(14357, 209, 4111631)     20.083          0     0     1     6
(14357, 209, 4111631)     20.167          0     0     1     2
(14357, 209, 4111631)      20.25          0     0     1     1
(14357, 209, 4111631)       22.0          0     0     1     4
(14357, 209, 4111631)      22.25          0     0     1     1
(14357, 209, 4111631)     24.083          0     0     1     1
(14357, 209, 4111631)     24.167          0     0     1     1
(14357, 209, 4111631)      24.25          0     0     1     1
(11029, 209, 4111631)       20.0          0     0     0     1
(11029, 209, 4111631)     22.083          0     0     1     1
(9991, 209, 4111631)     20.083          0     0     1     1
(14853, 65, 4111631)     20.083          0     0     1     1
(6997, 209, 4111631)     20.083          0     0     1     1
(14851, 153, 4111631)     20.083          0     0     1     1
(7780, 91, 4111631)      20.083          0     0     1     1
(11907, 81, 4111631)     20.083          0     0     0     1
(11907, 81, 4111631)      22.25          0     0     0     1
(13829, 249, 4111631)     20.167          0     0     1     2
(13829, 249, 4111631)      20.25          0     0     1     1
(13829, 249, 4111631)     22.083          0     0     1     1
(13829, 249, 4111631)     22.167          0     0     1     1
(13829, 249, 4111631)     24.167          0     0     1     1
(13829, 249, 4111631)      24.25          0     0     1     1
(13829, 249, 4111631)     26.167          0     0     1     2
(13829, 249, 4111631)     28.167          0     0     1     1
(8725, 243, 4111631)     20.167          0     0     0     1
(13957, 217, 4111631)     20.167          0     0     1     1
(14337, 209, 4111631)     20.167          0     0     1     1
(14337, 209, 4111631)     22.167          0     0     1     1
(14337, 209, 4111631)       24.0          0     0     1     1
(14337, 209, 4111631)      24.25          0     0     1     1
(12854, 121, 4111631)     20.167          0     0     1     1
(12854, 121, 4111631)     20.333          0     0     1     1
(12854, 121, 4111631)     20.417          0     0     1     1
(12854, 121, 4111631)     22.167          0     0     1     2
(12854, 121, 4111631)      22.25          0     0     1     3
(12854, 121, 4111631)     22.333          0     0     1     2
(12854, 121, 4111631)      24.25          0     0     1     1
(12854, 121, 4111631)     26.333          0     0     1     1
(12854, 121, 4111631)     26.417          0     0     1     1
(12854, 121, 4111631)     28.167          0     0     1     1
(12854, 121, 4111631)     28.333          0     0     1     1
(14341, 209, 4111631)     20.167          0     0     1     1
(13957, 213, 4111631)     20.167          0     0     1     2
(13957, 213, 4111631)     22.083          0     0     1     1
(13957, 213, 4111631)     24.083          0     0     1     1
(13957, 213, 4111631)     24.167          0     0     1     1
(13957, 213, 4111631)     24.333          0     0     1     1
(13957, 213, 4111631)     28.083          0     0     1     1
(13957, 213, 4111631)     32.083          0     0     1     1
(15908, 91, 4111631)     20.167          0     0     1     2
(15908, 91, 4111631)     20.167          0     0     0     1
(15908, 91, 4111631)      20.25          0     0     1     1
(15908, 91, 4111631)     20.333          0     0     1     1
(15908, 91, 4111631)      22.25          0     0     1     1
(15908, 91, 4111631)     24.167          0     0     1     1
(15908, 91, 4111631)      26.25          0     0     1     1
(15908, 91, 4111631)      28.25          0     0     1     1
(13573, 89, 4111631)     20.167          0     0     1     1
(13573, 89, 4111631)     20.417          0     0     1     1
(13573, 89, 4111631)     22.167          0     0     1     1
(13573, 89, 4111631)     22.417          0     0     1     1
(13573, 89, 4111631)     24.167          0     0     1     1
(13573, 89, 4111631)     26.333          0     0     1     1
(13073, 149, 4111631)     20.167          0     0     1     1
(13073, 149, 4111631)      20.25          0     0     1     3
(6933, 211, 4111631)     20.167          0     0     0     1
(14867, 147, 4111631)     20.167          0     0     1     1
(13063, 209, 4111631)     20.167          0     0     1     1
(12933, 73, 4111631)     20.167          0     0     1     1
(13861, 249, 4111631)      20.25          0     0     1     1
(13861, 249, 4111631)     22.167          0     0     1     1
(13861, 249, 4111631)      22.25          0     0     1     1
(13861, 249, 4111631)     22.333          0     0     1     1
(13861, 249, 4111631)      24.75          0     0     1     1
(13861, 249, 4111631)     26.417          0     0     1     1
(13861, 249, 4111631)     28.417          0     0     1     1
(14337, 241, 4111631)      20.25          0     0     1     1
(15620, 91, 4111631)      20.25          0     0     1     1
(15620, 91, 4111631)     22.083          0     0     1     1
(15620, 91, 4111631)     24.167          0     0     1     1
(15620, 91, 4111631)     26.417          0     0     1     1
(15030, 89, 4111631)      20.25          0     0     1     1
(15030, 89, 4111631)     20.333          0     0     1     2
(15189, 209, 4111631)      20.25          0     0     1     1
(15189, 209, 4111631)     22.417          0     0     1     1
(12295, 65, 4111631)      20.25          0     0     1     2
(12295, 65, 4111631)      24.25          0     0     0     1
(12295, 65, 4111631)      28.25          0     0     0     1
(8725, 211, 4111631)     20.333          0     0     0     2
(8725, 211, 4111631)      22.25          0     0     0     1
(8725, 211, 4111631)     24.167          0     0     0     1
(13957, 211, 4111631)     20.333          0     0     1     1
(13989, 243, 4111631)     20.333          0     0     1     1
(13989, 243, 4111631)     20.417          0     0     1     1
(15031, 121, 4111631)     20.333          0     0     1     1
(15031, 121, 4111631)     20.417          0     0     1     1
(15031, 121, 4111631)     22.417          0     0     1     1
(15031, 121, 4111631)     34.417          0     0     1     1
(15029, 81, 4111631)     20.333          0     0     1     1
(15029, 81, 4111631)     20.417          0     0     1     1
(15029, 81, 4111631)     22.333          0     0     1     2
(15029, 81, 4111631)       24.5          0     0     1     1
(15029, 81, 4111631)     26.333          0     0     1     1
(15037, 81, 4111631)     20.333          0     0     1     1
(15037, 81, 4111631)       20.5          0     0     1     2
(15037, 81, 4111631)       26.5          0     0     1     1
(15033, 81, 4111631)     20.333          0     0     1     1
(15033, 81, 4111631)     22.417          0     0     1     1
(15033, 81, 4111631)     26.583          0     0     1     1
(11589, 91, 4111631)     20.333          0     0     1     1
(14867, 181, 4111631)     20.417          0     0     1     1
(14867, 181, 4111631)     22.333          0     0     1     1
(14867, 181, 4111631)       32.5          0     0     0     1
(13829, 89, 4111631)     20.417          0     0     1     1
(13829, 89, 4111631)     24.167          0     0     1     1
(13829, 89, 4111631)      24.25          0     0     1     2
(13829, 89, 4111631)     26.167          0     0     1     1
(13829, 89, 4111631)      26.25          0     0     1     1
(14931, 177, 4111631)     20.417          0     0     1     1
(14931, 177, 4111631)     22.333          0     0     1     1
(14931, 177, 4111631)      24.25          0     0     0     1
(14931, 177, 4111631)       24.5          0     0     1     2
(14931, 177, 4111631)     26.417          0     0     1     1
(15031, 113, 4111631)       20.5          0     0     1     1
(15031, 113, 4111631)     22.333          0     0     1     1
(15031, 113, 4111631)     24.583          0     0     1     1
(13317, 217, 4111631)       22.0          0     0     1     1
(10133, 209, 4111631)     22.083          0     0     1     1
(10133, 209, 4111631)     22.083          0     0     0     1
(10133, 209, 4111631)     22.167          0     0     0     4
(10133, 209, 4111631)     22.167          0     0     1     2
(10133, 209, 4111631)      22.25          0     0     0     1
(10133, 209, 4111631)     24.167          0     0     0     1
(10133, 209, 4111631)     24.333          0     0     1     2
(10133, 209, 4111631)     26.083          0     0     0     1
(10133, 209, 4111631)     26.167          0     0     1     2
(10133, 209, 4111631)      26.25          0     0     0     2
(10133, 209, 4111631)     26.333          0     0     0     1
(10133, 209, 4111631)     26.417          0     0     1     1
(10133, 209, 4111631)     28.167          0     0     1     1
(10133, 209, 4111631)     28.333          0     0     1     2
(10133, 209, 4111631)      30.25          0     0     0     1
(13957, 209, 4111631)     22.083          0     0     1     1
(13957, 209, 4111631)     22.167          0     0     1     1
(13957, 209, 4111631)     24.083          0     0     1     1
(13957, 209, 4111631)     24.167          0     0     1     4
(13957, 209, 4111631)      24.25          0     0     1     4
(13957, 209, 4111631)     24.333          0     0     1     1
(13957, 209, 4111631)     26.167          0     0     1     3
(13957, 209, 4111631)      26.25          0     0     1     2
(13957, 209, 4111631)     28.167          0     0     1     4
(13957, 209, 4111631)      28.25          0     0     1     1
(13957, 209, 4111631)     30.167          0     0     1     2
(15125, 81, 4111631)     22.083          0     0     1     1
(15125, 81, 4111631)     28.333          0     0     1     1
(14339, 145, 4111631)     22.083          0     0     1     1
(11621, 81, 4111631)     22.083          0     0     0     2
(11621, 81, 4111631)     26.083          0     0     0     1
(11621, 81, 4111631)     26.167          0     0     0     2
(11621, 81, 4111631)      26.25          0     0     0     1
(11621, 81, 4111631)      28.25          0     0     0     1
(9733, 249, 4111631)     22.167          0     0     0     1
(13077, 209, 4111631)     22.167          0     0     1     2
(13077, 209, 4111631)      22.25          0     0     1     1
(13077, 209, 4111631)     24.083          0     0     1     1
(13077, 209, 4111631)     26.083          0     0     1     1
(13077, 209, 4111631)     26.333          0     0     1     1
(13077, 209, 4111631)     28.167          0     0     1     1
(13077, 209, 4111631)      30.25          0     0     1     2
(13077, 209, 4111631)     34.333          0     0     1     1
(15908, 123, 4111631)     22.167          0     0     1     1
(16132, 91, 4111631)     22.167          0     0     1     1
(16132, 91, 4111631)      22.25          0     0     1     1
(16132, 91, 4111631)      24.25          0     0     1     1
(16132, 91, 4111631)     24.333          0     0     1     1
(16132, 91, 4111631)      26.25          0     0     1     1
(16132, 91, 4111631)     26.333          0     0     1     1
(16132, 91, 4111631)      28.25          0     0     1     1
(16132, 91, 4111631)     28.417          0     0     1     1
(14741, 81, 4111631)     22.167          0     0     1     1
(14931, 147, 4111631)     22.167          0     0     1     1
(12357, 67, 4111631)     22.167          0     0     0     1
(12357, 67, 4111631)      24.25          0     0     0     1
(11589, 81, 4111631)     22.167          0     0     0     1
(11589, 81, 4111631)     22.333          0     0     1     1
(11589, 81, 4111631)     22.333          0     0     0     1
(11589, 81, 4111631)     24.167          0     0     1     1
(11589, 81, 4111631)      26.25          0     0     0     3
(11589, 81, 4111631)      26.25          0     0     1     1
(11589, 81, 4111631)     28.083          0     0     0     1
(11589, 81, 4111631)      28.25          0     0     0     1
(11589, 81, 4111631)     32.333          0     0     0     1
(14917, 247, 4111631)      22.25          0     0     1     1
(12693, 217, 4111631)      22.25          0     0     1     1
(14869, 209, 4111631)      22.25          0     0     1     1
(10261, 209, 4111631)      22.25          0     0     1     1
(13893, 81, 4111631)      22.25          0     0     1     1
(13893, 81, 4111631)      26.25          0     0     1     1
(11905, 81, 4111631)      22.25          0     0     0     1
(11905, 81, 4111631)     24.167          0     0     0     2
(11905, 81, 4111631)     30.167          0     0     0     1
(14948, 219, 4111631)     22.333          0     0     1     1
