inputs: [4111631]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(15431, 113, 4111631)     22.333          0     0     1     1
(15085, 255, 4111631)     16.167          0     0     1     1
(13541, 253, 4111631)     16.167          0     0     1     1
(14053, 245, 4111631)     16.167          0     0     1     1
(16197, 119, 4111631)     16.167          0     0     1     1
(14421, 241, 4111631)     16.167          0     0     1     1
(14421, 241, 4111631)     18.083          0     0     1     1
(14421, 241, 4111631)     18.167          0     0     1     1
(14421, 241, 4111631)      20.25          0     0     1     1
(14421, 241, 4111631)     22.083          0     0     1     1
(14421, 241, 4111631)     22.167          0     0     1     1
(14421, 241, 4111631)     24.083          0     0     1     1
(14421, 241, 4111631)     24.417          0     0     1     1
(14421, 241, 4111631)      26.25          0     0     1     1
(15501, 241, 4111631)     16.167          0     0     1     1
(14885, 115, 4111631)     16.167          0     0     1     1
(14997, 241, 4111631)     16.167          0     0     1     1
(14997, 241, 4111631)     20.083          0     0     1     1
(14997, 241, 4111631)     24.083          0     0     1     1
(14951, 241, 4111631)     16.167          0     0     1     1
(14951, 241, 4111631)      22.25          0     0     1     1
(13031, 113, 4111631)     16.167          0     0     1     1
(13031, 113, 4111631)     20.167          0     0     1     1
(16213, 113, 4111631)     16.167          0     0     1     1
(16069, 247, 4111631)      16.25          0     0     1     1
(15157, 249, 4111631)      16.25          0     0     1     1
(15445, 241, 4111631)      16.25          0     0     1     1
(15085, 117, 4111631)      16.25          0     0     1     1
(15085, 117, 4111631)     20.333          0     0     1     1
(15085, 117, 4111631)     24.333          0     0     1     1
(15085, 113, 4111631)      16.25          0     0     1     1
(15085, 113, 4111631)     20.333          0     0     1     1
(8821, 243, 4111631)     16.333          0     0     1     1
(16213, 115, 4111631)     16.333          0     0     1     1
(16213, 115, 4111631)     20.333          0     0     1     1
(13037, 121, 4111631)     16.333          0     0     1     1
(15045, 113, 4111631)     16.333          0     0     1     1
(15045, 113, 4111631)     20.167          0     0     1     1
(15045, 113, 4111631)     22.167          0     0     1     1
(15045, 113, 4111631)     24.167          0     0     1     1
(15045, 113, 4111631)     24.333          0     0     1     1
(15261, 113, 4111631)     16.333          0     0     1     1
(15261, 113, 4111631)     18.333          0     0     1     1
(12821, 83, 4111631)     16.333          0     0     1     1
(14993, 81, 4111631)     16.333          0     0     1     1
(15261, 241, 4111631)     16.417          0     0     1     1
(12901, 241, 4111631)       18.0          0     0     1     1
(12901, 241, 4111631)     18.083          0     0     1     2
(12901, 241, 4111631)     18.167          0     0     1     1
(12901, 241, 4111631)      18.25          0     0     1     1
(12901, 241, 4111631)     20.083          0     0     1     1
(12901, 241, 4111631)       22.0          0     0     1     1
(12901, 241, 4111631)     22.167          0     0     1     1
(12901, 241, 4111631)     26.083          0     0     1     1
(12901, 241, 4111631)      28.25          0     0     1     1
(16005, 241, 4111631)       18.0          0     0     1     1
(16005, 241, 4111631)     20.333          0     0     1     1
(12757, 209, 4111631)       18.0          0     0     1     1
(15949, 241, 4111631)     18.083          0     0     1     1
(15949, 241, 4111631)      22.25          0     0     1     1
