inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3621, 243, 1027343)        6.0          0     0     1     1
(3621, 243, 1027343)      6.083          0     0     1     1
(3621, 243, 1027343)        8.0          0     0     1   108
(3621, 243, 1027343)      8.083          0     0     1    79
(3621, 243, 1027343)      8.167          0     0     1    12
(3621, 243, 1027343)       8.25          0     0     1     1
(3621, 243, 1027343)       10.0          0     0     1     9
(3621, 243, 1027343)     10.083          0     0     1    10
(3621, 243, 1027343)     10.167          0     0     1     6
(3621, 243, 1027343)      10.25          0     0     1     1
(3621, 243, 1027343)       12.0          0     0     1    39
(3621, 243, 1027343)     12.083          0     0     1    34
(3621, 243, 1027343)     12.167          0     0     1    20
(3621, 243, 1027343)      12.25          0     0     1     7
(3621, 243, 1027343)     12.333          0     0     1     1
(3621, 243, 1027343)       14.0          0     0     1     4
(3621, 243, 1027343)     14.083          0     0     1    15
(3621, 243, 1027343)     14.167          0     0     1    14
(3621, 243, 1027343)     14.167          0     0     0     2
(3621, 243, 1027343)      14.25          0     0     1     3
(3621, 243, 1027343)     14.333          0     0     1     2
(3621, 243, 1027343)       16.0          0     0     1     6
(3621, 243, 1027343)     16.083          0     0     1    14
(3621, 243, 1027343)     16.167          0     0     1     9
(3621, 243, 1027343)      16.25          0     0     0     1
(3621, 243, 1027343)      16.25          0     0     1    10
(3621, 243, 1027343)     16.333          0     0     1     2
(3621, 243, 1027343)     18.083          0     0     1     5
(3621, 243, 1027343)     18.167          0     0     0     1
(3621, 243, 1027343)     18.167          0     0     1     2
(3621, 243, 1027343)      18.25          0     0     1     6
(3621, 243, 1027343)     18.333          0     0     1     2
(3621, 243, 1027343)     18.417          0     0     1     1
(3621, 243, 1027343)       18.5          0     0     1     1
(3621, 243, 1027343)       20.0          0     0     1     2
(3621, 243, 1027343)     20.083          0     0     1     3
(3621, 243, 1027343)     20.167          0     0     1     4
(3621, 243, 1027343)      20.25          0     0     1     5
(3621, 243, 1027343)     20.417          0     0     1     1
(3621, 243, 1027343)     22.083          0     0     1     1
(3621, 243, 1027343)     22.167          0     0     1     1
(3621, 243, 1027343)      22.25          0     0     1     3
(3621, 243, 1027343)     24.167          0     0     1     1
(3045, 251, 1027343)        8.0          0     0     1     2
(3045, 251, 1027343)      8.083          0     0     1     2
(3045, 251, 1027343)      8.167          0     0     1     2
(3045, 251, 1027343)       10.0          0     0     1     1
(3045, 251, 1027343)       12.0          0     0     1     1
(3045, 251, 1027343)     12.083          0     0     1     3
(3045, 251, 1027343)     12.167          0     0     1     1
(3045, 251, 1027343)     14.083          0     0     1     2
(3045, 251, 1027343)     14.167          0     0     1     2
(3045, 251, 1027343)     14.417          0     0     1     1
(3045, 251, 1027343)     16.333          0     0     1     1
(4085, 243, 1027343)      8.083          0     0     1     1
(4085, 243, 1027343)     10.167          0     0     1     1
(4085, 243, 1027343)      10.25          0     0     1     1
(4085, 243, 1027343)     12.167          0     0     1     1
(4085, 243, 1027343)      12.25          0     0     1     1
(4085, 243, 1027343)     12.333          0     0     1     2
(4085, 243, 1027343)      14.25          0     0     1     2
(4085, 243, 1027343)     14.333          0     0     1     2
(4085, 243, 1027343)      16.25          0     0     1     1
(4085, 243, 1027343)     16.333          0     0     1     1
(4085, 243, 1027343)     18.333          0     0     1     2
(4085, 243, 1027343)     20.417          0     0     1     1
(3829, 243, 1027343)      8.083          0     0     1     2
(3829, 243, 1027343)      8.167          0     0     1     1
(3829, 243, 1027343)     10.083          0     0     1     1
(3829, 243, 1027343)     10.167          0     0     1     4
(3829, 243, 1027343)      10.25          0     0     1     1
(3829, 243, 1027343)     12.167          0     0     1     1
(3829, 243, 1027343)     14.083          0     0     1     1
(3829, 243, 1027343)     18.167          0     0     1     1
(3061, 243, 1027343)      8.333          0     0     1     1
(3061, 243, 1027343)      12.25          0     0     0     1
(3061, 243, 1027343)     14.083          0     0     0     1
(3061, 243, 1027343)      14.25          0     0     1     1
(3061, 243, 1027343)     16.167          0     0     1     1
(3061, 243, 1027343)      16.25          0     0     1     1
(3061, 243, 1027343)       18.5          0     0     1     1
(3061, 243, 1027343)     20.333          0     0     1     1
(4005, 253, 1027343)       10.0          0     0     1     9
(4005, 253, 1027343)     10.083          0     0     1    13
(4005, 253, 1027343)     10.167          0     0     1     7
(4005, 253, 1027343)      10.25          0     0     1     2
(4005, 253, 1027343)       12.0          0     0     1     3
(4005, 253, 1027343)     12.083          0     0     1     4
(4005, 253, 1027343)     12.167          0     0     1     5
(4005, 253, 1027343)      12.25          0     0     1     1
(4005, 253, 1027343)       14.0          0     0     1     1
(4005, 253, 1027343)     14.083          0     0     1     9
(4005, 253, 1027343)     14.167          0     0     0     1
(4005, 253, 1027343)     14.167          0     0     1     7
(4005, 253, 1027343)      14.25          0     0     1     5
(4005, 253, 1027343)     16.083          0     0     1     3
(4005, 253, 1027343)     16.167          0     0     1     5
(4005, 253, 1027343)     18.167          0     0     1     1
(4005, 253, 1027343)     18.417          0     0     1     1
(4005, 253, 1027343)     20.083          0     0     1     1
(4005, 253, 1027343)     20.167          0     0     1     1
(4005, 253, 1027343)     20.333          0     0     1     1
(4005, 253, 1027343)     24.167          0     0     1     1
(3045, 243, 1027343)     10.083          0     0     1     1
(3045, 243, 1027343)     10.167          0     0     1     1
(3045, 243, 1027343)     12.167          0     0     1     2
(3045, 243, 1027343)      12.25          0     0     1     4
(3045, 243, 1027343)     14.167          0     0     1     2
(3045, 243, 1027343)      14.25          0     0     1     5
(3045, 243, 1027343)     14.333          0     0     1     1
(3045, 243, 1027343)      16.25          0     0     1     4
(3045, 243, 1027343)     20.083          0     0     1     1
(3045, 243, 1027343)     22.417          0     0     1     1
(3621, 247, 1027343)     10.083          0     0     1     1
(3621, 247, 1027343)     12.083          0     0     1     3
(3621, 247, 1027343)     12.167          0     0     1     1
(3621, 247, 1027343)     16.167          0     0     1     1
