inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3829, 243, 1027343)      8.083          0     0     1    39
(3829, 243, 1027343)      8.167          0     0     1    37
(3829, 243, 1027343)       8.25          0     0     1     2
(3829, 243, 1027343)      8.333          0     0     1     1
(3829, 243, 1027343)      10.25          0     0     1     1
(3829, 243, 1027343)     12.167          0     0     1     1
(3829, 243, 1027343)      12.25          0     0     1     2
(3829, 243, 1027343)     12.417          0     0     1     1
(3829, 243, 1027343)     14.083          0     0     1     1
(3829, 243, 1027343)     14.417          0     0     1     1
(3829, 243, 1027343)     16.083          0     0     1     1
(3829, 243, 1027343)     16.167          0     0     1     3
(3829, 243, 1027343)     16.417          0     0     1     2
(3829, 243, 1027343)      22.25          0     0     1     1
(3829, 243, 1027343)     28.333          0     0     1     1
(4085, 243, 1027343)      8.083          0     0     0     1
(4085, 243, 1027343)      8.167          0     0     0     3
(3829, 249, 1027343)     10.083          0     0     1   161
(3829, 249, 1027343)     10.167          0     0     1   115
(3829, 249, 1027343)     12.083          0     0     1    18
(3829, 249, 1027343)     12.167          0     0     1    12
(3829, 249, 1027343)      12.25          0     0     1     3
(3829, 249, 1027343)     12.333          0     0     1     1
(3829, 249, 1027343)     14.083          0     0     1    21
(3829, 249, 1027343)     14.083          0     0     0    12
(3829, 249, 1027343)     14.167          0     0     1    17
(3829, 249, 1027343)     14.167          0     0     0     7
(3829, 249, 1027343)     16.083          0     0     1     4
(3829, 249, 1027343)     16.167          0     0     1     8
(3829, 249, 1027343)      16.25          0     0     1     4
(3829, 249, 1027343)     16.333          0     0     1     3
(3829, 249, 1027343)     18.083          0     0     0     6
(3829, 249, 1027343)     18.167          0     0     1     2
(3829, 249, 1027343)     18.167          0     0     0     3
(3829, 249, 1027343)      18.25          0     0     1     1
(3829, 249, 1027343)      18.25          0     0     0     1
(3829, 249, 1027343)      20.25          0     0     0     1
(3829, 249, 1027343)     24.333          0     0     1     1
(4085, 249, 1027343)     10.083          0     0     0     7
(4085, 249, 1027343)     10.167          0     0     0     3
(4085, 249, 1027343)     14.167          0     0     0     2
(4085, 249, 1027343)      16.25          0     0     0     1
(3829, 251, 1027343)     10.167          0     0     1     1
(3829, 251, 1027343)     12.167          0     0     1     1
(3829, 251, 1027343)     18.167          0     0     1     1
(3829, 241, 1027343)     12.167          0     0     1     5
(3829, 241, 1027343)      12.25          0     0     1     2
(3829, 241, 1027343)     14.167          0     0     1   167
(3829, 241, 1027343)      14.25          0     0     1   133
(3829, 241, 1027343)     14.333          0     0     1    14
(3829, 241, 1027343)     14.417          0     0     1     3
(3829, 241, 1027343)     16.167          0     0     1    19
(3829, 241, 1027343)      16.25          0     0     1    27
(3829, 241, 1027343)     16.333          0     0     1    24
(3829, 241, 1027343)     16.417          0     0     1     4
(3829, 241, 1027343)     18.167          0     0     1     5
(3829, 241, 1027343)      18.25          0     0     1     8
(3829, 241, 1027343)     18.333          0     0     1    21
(3829, 241, 1027343)     18.417          0     0     1     2
(3829, 241, 1027343)       18.5          0     0     1     1
(3829, 241, 1027343)     20.167          0     0     1     2
(3829, 241, 1027343)      20.25          0     0     1     4
(3829, 241, 1027343)     20.333          0     0     1     3
(3829, 241, 1027343)     20.417          0     0     1     3
(3829, 241, 1027343)     22.167          0     0     0     1
(3829, 241, 1027343)      22.25          0     0     1     1
(3829, 241, 1027343)     22.333          0     0     0     1
(3829, 241, 1027343)     22.417          0     0     1     1
(3829, 241, 1027343)     24.167          0     0     1     1
(3829, 241, 1027343)     24.333          0     0     1     1
(3829, 248, 1027343)     12.167          0     0     1     1
(3829, 248, 1027343)      16.25          0     0     1     1
(3831, 249, 1027343)     12.167          0     0     0     1
(4085, 241, 1027343)     14.167          0     0     0     9
(4085, 241, 1027343)      14.25          0     0     0     3
(4085, 241, 1027343)     16.167          0     0     0     8
(4085, 241, 1027343)      16.25          0     0     0     3
(4085, 241, 1027343)     16.333          0     0     0     2
(4085, 241, 1027343)     18.167          0     0     0     1
(3829, 253, 1027343)     14.167          0     0     1     1
(3813, 241, 1027343)      20.25          0     0     0     1
(3829, 225, 1027343)      20.25          0     0     1     1
