inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3701, 243, 1027343)        6.0          0     0     1    39
(3701, 243, 1027343)      6.083          0     0     1    53
(3701, 243, 1027343)      6.167          0     0     1    41
(3701, 243, 1027343)       6.25          0     0     1     5
(3701, 243, 1027343)        8.0          0     0     1    13
(3701, 243, 1027343)      8.083          0     0     1    14
(3701, 243, 1027343)      8.167          0     0     1    12
(3701, 243, 1027343)       8.25          0     0     1     5
(3701, 243, 1027343)       10.0          0     0     1     7
(3701, 243, 1027343)     10.083          0     0     1     9
(3701, 243, 1027343)     10.167          0     0     1     4
(3701, 243, 1027343)      10.25          0     0     1     6
(3701, 243, 1027343)     10.333          0     0     1     2
(3701, 243, 1027343)     12.083          0     0     1     4
(3701, 243, 1027343)     12.167          0     0     1     1
(3701, 243, 1027343)      12.25          0     0     1     8
(3701, 243, 1027343)     12.333          0     0     1     2
(3701, 243, 1027343)       14.0          0     0     1     1
(3701, 243, 1027343)     14.083          0     0     1     2
(3701, 243, 1027343)     14.167          0     0     1     2
(3701, 243, 1027343)      14.25          0     0     1     2
(3701, 243, 1027343)     16.167          0     0     1     1
(3701, 243, 1027343)      16.25          0     0     1     2
(3701, 243, 1027343)     16.333          0     0     1     4
(3701, 243, 1027343)     18.167          0     0     1     1
(3701, 243, 1027343)      18.25          0     0     1     1
(3701, 243, 1027343)     18.333          0     0     1     2
(3701, 243, 1027343)     18.417          0     0     1     1
(3701, 243, 1027343)     18.583          0     0     1     1
(3701, 243, 1027343)     20.417          0     0     1     1
(3701, 243, 1027343)       22.5          0     0     1     1
(2677, 243, 1027343)        6.0          0     0     1     7
(2677, 243, 1027343)      6.083          0     0     1    27
(2677, 243, 1027343)      6.167          0     0     1    15
(2677, 243, 1027343)        8.0          0     0     1     1
(2677, 243, 1027343)      8.083          0     0     1     5
(2677, 243, 1027343)      8.167          0     0     1     6
(2677, 243, 1027343)       8.25          0     0     1     1
(2677, 243, 1027343)       10.0          0     0     1     2
(2677, 243, 1027343)     10.083          0     0     1     9
(2677, 243, 1027343)     10.083          0     0     0     2
(2677, 243, 1027343)     10.167          0     0     1    19
(2677, 243, 1027343)     10.167          0     0     0     3
(2677, 243, 1027343)      10.25          0     0     1     9
(2677, 243, 1027343)     10.333          0     0     1     7
(2677, 243, 1027343)     10.417          0     0     1     1
(2677, 243, 1027343)     12.083          0     0     1     4
(2677, 243, 1027343)     12.167          0     0     1    12
(2677, 243, 1027343)     12.167          0     0     0     1
(2677, 243, 1027343)      12.25          0     0     1    10
(2677, 243, 1027343)     12.333          0     0     1     2
(2677, 243, 1027343)     12.417          0     0     1     2
(2677, 243, 1027343)       14.0          0     0     1     1
