inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3829, 243, 1027343)      8.083          0     0     1    63
(3829, 243, 1027343)      8.167          0     0     1    56
(3829, 243, 1027343)       8.25          0     0     1     5
(3829, 243, 1027343)       10.0          0     0     1    90
(3829, 243, 1027343)     10.083          0     0     1   129
(3829, 243, 1027343)     10.167          0     0     1   130
(3829, 243, 1027343)      10.25          0     0     1    44
(3829, 243, 1027343)     10.333          0     0     1     5
(3829, 243, 1027343)       12.0          0     0     1    23
(3829, 243, 1027343)     12.083          0     0     1    72
(3829, 243, 1027343)     12.167          0     0     1    49
(3829, 243, 1027343)      12.25          0     0     1    19
(3829, 243, 1027343)     12.333          0     0     1     8
(3829, 243, 1027343)       14.0          0     0     1    14
(3829, 243, 1027343)     14.083          0     0     1    20
(3829, 243, 1027343)     14.167          0     0     1    30
(3829, 243, 1027343)      14.25          0     0     1    27
(3829, 243, 1027343)     14.333          0     0     1     9
(3829, 243, 1027343)     14.417          0     0     1     2
(3829, 243, 1027343)       16.0          0     0     1     4
(3829, 243, 1027343)     16.083          0     0     1     7
(3829, 243, 1027343)     16.167          0     0     1     4
(3829, 243, 1027343)      16.25          0     0     1     8
(3829, 243, 1027343)     16.333          0     0     1     3
(3829, 243, 1027343)     16.417          0     0     1     1
(3829, 243, 1027343)     17.917          0     0     1     1
(3829, 243, 1027343)       18.0          0     0     1     2
(3829, 243, 1027343)       18.0          0     0     0     1
(3829, 243, 1027343)     18.083          0     0     1     1
(3829, 243, 1027343)     18.167          0     0     1     3
(3829, 243, 1027343)     18.167          0     0     0     1
(3829, 243, 1027343)      18.25          0     0     1     5
(3829, 243, 1027343)     18.333          0     0     1     3
(3829, 243, 1027343)     18.417          0     0     1     3
(3829, 243, 1027343)     18.583          0     0     1     1
(3829, 243, 1027343)     19.917          0     0     1     1
(3829, 243, 1027343)     20.167          0     0     0     1
(3829, 243, 1027343)     20.167          0     0     1     1
(3829, 243, 1027343)      20.25          0     0     1     1
(3829, 243, 1027343)     20.333          0     0     1     2
(3829, 243, 1027343)     20.417          0     0     1     2
(3829, 243, 1027343)     20.583          0     0     1     1
(3829, 243, 1027343)      22.25          0     0     0     1
(4085, 243, 1027343)      8.083          0     0     0     1
(4085, 243, 1027343)      8.167          0     0     0     1
(4085, 243, 1027343)     10.167          0     0     0     1
(4085, 243, 1027343)     12.083          0     0     0     1
(4085, 243, 1027343)     12.167          0     0     0     1
(4085, 243, 1027343)      12.25          0     0     0     1
(4085, 243, 1027343)      14.25          0     0     0     1
(4085, 243, 1027343)       16.0          0     0     0     1
(3829, 251, 1027343)       10.0          0     0     1     2
(3829, 251, 1027343)     10.083          0     0     1     7
(3829, 251, 1027343)     10.167          0     0     1     3
(3829, 251, 1027343)       12.0          0     0     1     2
(3829, 251, 1027343)     12.083          0     0     1     5
(3829, 251, 1027343)     12.167          0     0     1     5
(3829, 251, 1027343)      12.25          0     0     1     7
(3829, 251, 1027343)     12.333          0     0     1    10
(3829, 251, 1027343)       14.0          0     0     1     6
(3829, 251, 1027343)     14.083          0     0     1     7
(3829, 251, 1027343)     14.167          0     0     1     7
(3829, 251, 1027343)      14.25          0     0     1     5
(3829, 251, 1027343)     14.333          0     0     1     1
(3829, 251, 1027343)       16.0          0     0     1     1
(3829, 251, 1027343)     16.083          0     0     1     3
(3829, 251, 1027343)     16.167          0     0     1     3
(3829, 251, 1027343)      16.25          0     0     1     4
(3829, 251, 1027343)     16.333          0     0     1     1
(3829, 251, 1027343)     16.417          0     0     1     2
(3829, 251, 1027343)      18.25          0     0     1     1
(3829, 251, 1027343)     18.333          0     0     1     2
(3829, 251, 1027343)       18.5          0     0     1     1
(3829, 251, 1027343)     20.333          0     0     1     1
(3829, 251, 1027343)     20.417          0     0     1     1
(3829, 249, 1027343)     10.083          0     0     1     9
(3829, 249, 1027343)     10.167          0     0     1     4
(3829, 249, 1027343)     12.167          0     0     1     2
(3829, 249, 1027343)      12.25          0     0     1     1
(3829, 249, 1027343)     14.167          0     0     1     1
(3829, 249, 1027343)     16.083          0     0     1     7
(3829, 249, 1027343)     16.167          0     0     1     6
(3829, 249, 1027343)      16.25          0     0     1     1
(3829, 249, 1027343)     16.333          0     0     1     2
(3829, 249, 1027343)     18.083          0     0     1     2
(3829, 249, 1027343)     18.167          0     0     1     1
(3829, 249, 1027343)     20.083          0     0     1     1
(3829, 249, 1027343)     20.083          0     0     0     1
(3829, 249, 1027343)      22.25          0     0     1     1
(3829, 249, 1027343)     22.333          0     0     1     1
(3829, 249, 1027343)     24.167          0     0     1     1
(3829, 211, 1027343)     12.083          0     0     1     1
(3829, 241, 1027343)     12.167          0     0     1     1
(3829, 241, 1027343)      12.25          0     0     1     1
(3829, 241, 1027343)      14.25          0     0     1     2
(3829, 241, 1027343)     16.167          0     0     1     1
(3813, 251, 1027343)     14.083          0     0     0     1
(3829, 247, 1027343)     14.167          0     0     1     1
(3829, 255, 1027343)      16.25          0     0     1     1
(3797, 251, 1027343)       18.0          0     0     0     1
(3837, 249, 1027343)     18.083          0     0     0     1
