inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3829, 249, 1027343)     10.083          0     0     1    64
(3829, 249, 1027343)     10.167          0     0     1    49
(3829, 249, 1027343)     12.083          0     0     1     6
(3829, 249, 1027343)     12.167          0     0     1    12
(3829, 249, 1027343)      12.25          0     0     1    11
(3829, 249, 1027343)     12.333          0     0     1     1
(3829, 249, 1027343)     14.083          0     0     1     3
(3829, 249, 1027343)     14.167          0     0     1     5
(3829, 249, 1027343)      14.25          0     0     1     6
(3829, 249, 1027343)     14.333          0     0     1     3
(3829, 249, 1027343)     14.417          0     0     1     1
(3829, 249, 1027343)     16.083          0     0     1     8
(3829, 249, 1027343)     16.167          0     0     1     9
(3829, 249, 1027343)      16.25          0     0     1     4
(3829, 249, 1027343)     16.333          0     0     1     3
(3829, 249, 1027343)     18.083          0     0     1    12
(3829, 249, 1027343)     18.167          0     0     1     6
(3829, 249, 1027343)      18.25          0     0     1    10
(3829, 249, 1027343)     18.333          0     0     1    10
(3829, 249, 1027343)       18.5          0     0     1     1
(3829, 249, 1027343)     18.583          0     0     1     1
(3829, 249, 1027343)     20.083          0     0     1     1
(3829, 249, 1027343)      20.25          0     0     1     2
(3829, 249, 1027343)       20.5          0     0     1     1
(3829, 249, 1027343)     22.167          0     0     1     7
(3829, 249, 1027343)      22.25          0     0     1     1
(3829, 249, 1027343)     22.333          0     0     1     2
(3829, 249, 1027343)      24.25          0     0     1     1
(3829, 241, 1027343)     16.167          0     0     1    87
(3829, 241, 1027343)      16.25          0     0     1   137
(3829, 241, 1027343)     16.333          0     0     1    43
(3829, 241, 1027343)     16.417          0     0     1     9
(3829, 241, 1027343)     18.167          0     0     1    76
(3829, 241, 1027343)      18.25          0     0     1   110
(3829, 241, 1027343)     18.333          0     0     1    98
(3829, 241, 1027343)     18.417          0     0     1    33
(3829, 241, 1027343)       18.5          0     0     1     5
(3829, 241, 1027343)     20.167          0     0     1    13
(3829, 241, 1027343)      20.25          0     0     1    29
(3829, 241, 1027343)     20.333          0     0     1    23
(3829, 241, 1027343)     20.417          0     0     1    18
(3829, 241, 1027343)       20.5          0     0     1     6
(3829, 241, 1027343)     20.583          0     0     1     3
(3829, 241, 1027343)     22.167          0     0     1     2
(3829, 241, 1027343)      22.25          0     0     1    15
(3829, 241, 1027343)     22.333          0     0     1     9
(3829, 241, 1027343)     22.417          0     0     1     4
(3829, 241, 1027343)       22.5          0     0     1     1
(3829, 241, 1027343)     24.167          0     0     0     1
(3829, 241, 1027343)     24.333          0     0     1     2
(3829, 241, 1027343)     24.417          0     0     1     1
(3829, 241, 1027343)       24.5          0     0     1     1
(3829, 241, 1027343)     26.167          0     0     0     1
(3829, 243, 1027343)     16.417          0     0     1     1
(3829, 243, 1027343)      18.25          0     0     1     1
(3829, 243, 1027343)     18.333          0     0     1     2
(3829, 243, 1027343)     18.417          0     0     1     1
(3829, 243, 1027343)     20.417          0     0     1     1
(3829, 243, 1027343)       20.5          0     0     1     1
(3837, 241, 1027343)     18.167          0     0     0     1
(4085, 241, 1027343)      18.25          0     0     0     1
(4085, 241, 1027343)      20.25          0     0     0     8
(4085, 241, 1027343)     20.333          0     0     0     2
(4085, 241, 1027343)     22.167          0     0     0     1
(4085, 241, 1027343)      22.25          0     0     0     1
(4085, 241, 1027343)      24.25          0     0     0     2
(4085, 241, 1027343)     26.333          0     0     0     1
(3829, 225, 1027343)     18.333          0     0     1     1
(4085, 249, 1027343)     20.083          0     0     0     1
(4085, 249, 1027343)     20.167          0     0     0     2
(4085, 249, 1027343)     24.167          0     0     0     1
(3829, 251, 1027343)      20.25          0     0     1     1
(2805, 241, 1027343)     22.167          0     0     0     1
(3829, 209, 1027343)     22.333          0     0     1     2
