inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4037, 243, 1027343)       6.25          0     0     1     1
(3243, 241, 1027343)      8.083          0     0     1     1
(3243, 241, 1027343)     20.333          0     0     1     1
(3781, 243, 1027343)       10.0          0     0     1     1
(3781, 243, 1027343)     12.083          0     0     1     1
(3823, 241, 1027343)       10.0          0     0     1     1
(3121, 245, 1027343)     10.083          0     0     1     1
(3757, 243, 1027343)     10.083          0     0     1     1
(3311, 113, 1027343)     10.083          0     0     1     1
(3829, 243, 1027343)     10.167          0     0     1     1
(3829, 243, 1027343)     12.333          0     0     1     1
(3829, 243, 1027343)      16.25          0     0     1     2
(3765, 243, 1027343)     10.167          0     0     1     1
(3765, 243, 1027343)       12.0          0     0     1     1
(3765, 243, 1027343)     12.167          0     0     1     1
(3765, 243, 1027343)     18.167          0     0     0     1
(3765, 243, 1027343)     20.083          0     0     1     1
(4005, 249, 1027343)      10.25          0     0     1     1
(4005, 249, 1027343)     14.167          0     0     1     1
(4005, 249, 1027343)     14.333          0     0     1     1
(4005, 249, 1027343)     20.167          0     0     1     1
(4005, 249, 1027343)     20.333          0     0     1     1
(4005, 249, 1027343)      22.25          0     0     1     1
(3765, 249, 1027343)      10.25          0     0     1     1
(3765, 249, 1027343)     16.167          0     0     1     2
(3763, 245, 1027343)     10.333          0     0     1     1
(3763, 245, 1027343)     26.417          0     0     1     1
(3757, 247, 1027343)       12.0          0     0     1     1
(3687, 241, 1027343)       12.0          0     0     1     1
(3687, 241, 1027343)     12.083          0     0     1     1
(3687, 241, 1027343)      22.25          0     0     1     1
(3237, 251, 1027343)     12.083          0     0     1     1
(2501, 247, 1027343)     12.083          0     0     1     1
(3939, 245, 1027343)     12.083          0     0     1     1
(3173, 241, 1027343)     12.083          0     0     1     1
(3173, 241, 1027343)     18.083          0     0     1     1
(3173, 241, 1027343)      26.25          0     0     1     1
(3821, 243, 1027343)     12.083          0     0     1     1
(2999, 249, 1027343)     12.083          0     0     1     1
(3621, 243, 1027343)     12.083          0     0     1     1
(3621, 243, 1027343)      18.25          0     0     1     1
(3621, 243, 1027343)      20.25          0     0     1     1
(2725, 227, 1027343)     12.083          0     0     1     1
(4071, 249, 1027343)     12.167          0     0     1     1
(3253, 249, 1027343)     12.167          0     0     1     1
(3253, 249, 1027343)     14.083          0     0     1     2
(3253, 249, 1027343)     16.083          0     0     1     1
(3253, 249, 1027343)       18.0          0     0     1     2
(3253, 249, 1027343)     18.167          0     0     1     1
(3253, 249, 1027343)      18.25          0     0     1     2
(3253, 249, 1027343)      22.25          0     0     1     1
(3253, 249, 1027343)     22.333          0     0     1     1
(2741, 249, 1027343)     12.167          0     0     1     1
(2741, 249, 1027343)     14.083          0     0     1     2
(2741, 249, 1027343)     14.333          0     0     1     1
(2741, 249, 1027343)     16.167          0     0     1     1
(2741, 249, 1027343)       20.5          0     0     1     1
(4085, 121, 1027343)     12.167          0     0     1     1
(3317, 233, 1027343)     12.167          0     0     1     1
(2807, 241, 1027343)     12.167          0     0     1     1
(2807, 241, 1027343)     14.417          0     0     1     1
(3061, 243, 1027343)      12.25          0     0     1     1
(3303, 249, 1027343)      12.25          0     0     1     1
(3303, 249, 1027343)     16.333          0     0     1     1
(3303, 249, 1027343)     18.167          0     0     1     1
(3757, 241, 1027343)      12.25          0     0     1     1
(3757, 241, 1027343)      16.25          0     0     1     1
(3757, 241, 1027343)     30.417          0     0     1     1
(3751, 113, 1027343)      12.25          0     0     1     1
(3751, 113, 1027343)      28.25          0     0     1     1
(3751, 113, 1027343)     28.417          0     0     1     1
(3751, 113, 1027343)     32.417          0     0     1     1
(2735, 241, 1027343)       14.0          0     0     1     1
(4013, 245, 1027343)     14.083          0     0     1     1
(4013, 245, 1027343)      22.25          0     0     0     1
(3253, 255, 1027343)     14.083          0     0     1     1
(3237, 249, 1027343)     14.083          0     0     1     2
(3237, 249, 1027343)     14.167          0     0     1     1
(3237, 249, 1027343)     16.167          0     0     1     3
(3237, 249, 1027343)     16.333          0     0     1     1
(3237, 249, 1027343)      18.25          0     0     1     3
(3237, 249, 1027343)     18.333          0     0     1     1
(3237, 249, 1027343)      20.25          0     0     1     2
(3237, 249, 1027343)     22.167          0     0     1     1
(3237, 249, 1027343)     24.167          0     0     1     2
(3237, 249, 1027343)      24.25          0     0     1     2
(3237, 249, 1027343)       24.5          0     0     1     1
(3237, 249, 1027343)      26.25          0     0     1     1
(2805, 249, 1027343)     14.083          0     0     1     1
(2733, 253, 1027343)     14.083          0     0     1     1
(3221, 249, 1027343)     14.083          0     0     1     1
(3221, 249, 1027343)     14.167          0     0     1     1
(3221, 249, 1027343)      14.25          0     0     0     1
(3221, 249, 1027343)      18.25          0     0     1     1
(3239, 249, 1027343)     14.083          0     0     1     1
(3239, 249, 1027343)     14.167          0     0     1     1
(3239, 249, 1027343)      18.25          0     0     1     1
(3239, 249, 1027343)     20.167          0     0     1     1
(3245, 241, 1027343)     14.083          0     0     1     1
(3245, 241, 1027343)     16.333          0     0     1     1
(3245, 241, 1027343)       18.0          0     0     1     1
(3245, 241, 1027343)     20.333          0     0     1     1
(3245, 241, 1027343)     22.083          0     0     1     1
(3245, 241, 1027343)     22.167          0     0     1     1
(3245, 241, 1027343)      22.25          0     0     1     2
(3245, 241, 1027343)     22.417          0     0     1     1
(3245, 241, 1027343)      26.25          0     0     1     1
(3245, 241, 1027343)     26.417          0     0     1     1
(3749, 243, 1027343)     14.083          0     0     1     1
(3749, 243, 1027343)     14.167          0     0     1     1
(3749, 243, 1027343)      14.25          0     0     1     1
(3749, 243, 1027343)     16.083          0     0     1     2
(3749, 243, 1027343)      16.25          0     0     1     1
(3749, 243, 1027343)     18.167          0     0     1     1
(3749, 243, 1027343)      18.25          0     0     1     1
(3749, 243, 1027343)     20.333          0     0     1     1
(3749, 243, 1027343)       20.5          0     0     1     1
