inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 243, 1027343)      4.083          0     0     1     4
(4085, 243, 1027343)      4.167          0     0     1     1
(4085, 243, 1027343)        6.0          0     0     1     1
(4085, 243, 1027343)      6.083          0     0     1     6
(4085, 243, 1027343)        8.0          0     0     1     2
(4085, 243, 1027343)      8.083          0     0     1     4
(4085, 243, 1027343)       8.25          0     0     1     4
(4085, 243, 1027343)     10.083          0     0     1     2
(4085, 243, 1027343)     10.167          0     0     1     2
(4085, 243, 1027343)      10.25          0     0     1     4
(4085, 243, 1027343)     12.083          0     0     1     1
(4085, 243, 1027343)      12.25          0     0     1     1
(4085, 243, 1027343)     12.333          0     0     1     1
(4085, 243, 1027343)     14.333          0     0     1     1
(4085, 243, 1027343)     14.417          0     0     1     1
(4085, 243, 1027343)     16.167          0     0     1     2
(4085, 243, 1027343)     20.333          0     0     1     1
(3701, 243, 1027343)      6.083          0     0     1     3
(3701, 243, 1027343)      8.083          0     0     1     4
(3701, 243, 1027343)      8.167          0     0     1     2
(3701, 243, 1027343)       8.25          0     0     1     3
(3701, 243, 1027343)     10.083          0     0     1     1
(3701, 243, 1027343)     12.167          0     0     1     1
(3701, 243, 1027343)     14.083          0     0     1     1
(3701, 243, 1027343)     14.167          0     0     1     1
(3701, 243, 1027343)     18.333          0     0     1     1
(2677, 243, 1027343)      6.083          0     0     1     1
(2677, 243, 1027343)      6.167          0     0     1     2
(2677, 243, 1027343)     10.083          0     0     1     1
(2677, 243, 1027343)     12.167          0     0     0     1
(2677, 243, 1027343)     16.333          0     0     0     1
(3189, 243, 1027343)        8.0          0     0     1     1
(3189, 243, 1027343)      8.083          0     0     1     1
(3189, 243, 1027343)     10.083          0     0     1     3
(3189, 243, 1027343)     10.167          0     0     1     3
(3189, 243, 1027343)     12.167          0     0     1     2
(3189, 243, 1027343)      12.25          0     0     1     1
(3189, 243, 1027343)     12.333          0     0     1     1
(3189, 243, 1027343)     14.167          0     0     1     1
(3189, 243, 1027343)      14.25          0     0     1     4
(3189, 243, 1027343)     14.333          0     0     1     1
(3189, 243, 1027343)      16.25          0     0     1     1
(3189, 243, 1027343)     16.333          0     0     1     1
(3189, 243, 1027343)      18.25          0     0     1     1
(3189, 243, 1027343)     18.333          0     0     1     1
(2997, 243, 1027343)        8.0          0     0     1     1
(2997, 243, 1027343)      8.083          0     0     1     1
(2997, 243, 1027343)     10.083          0     0     1     2
(2997, 243, 1027343)       12.0          0     0     1     1
(2997, 243, 1027343)     12.083          0     0     1     3
(2997, 243, 1027343)     12.167          0     0     1     3
(2997, 243, 1027343)      12.25          0     0     1     3
(2997, 243, 1027343)       14.0          0     0     1     1
(2997, 243, 1027343)      14.25          0     0     1     1
(2997, 243, 1027343)       16.0          0     0     1     1
(3669, 211, 1027343)      8.083          0     0     1     1
(3669, 211, 1027343)     10.167          0     0     1     1
(3669, 211, 1027343)      10.25          0     0     1     1
(3669, 211, 1027343)     12.083          0     0     1     1
(3669, 211, 1027343)      12.25          0     0     1     2
(3669, 211, 1027343)      18.25          0     0     1     1
(3763, 245, 1027343)      8.083          0     0     1     4
(3763, 245, 1027343)      8.167          0     0     1     2
(3763, 245, 1027343)     10.083          0     0     1     1
(3763, 245, 1027343)     10.167          0     0     1     3
(3763, 245, 1027343)      10.25          0     0     1     2
(3763, 245, 1027343)     12.083          0     0     1     1
(3763, 245, 1027343)     12.167          0     0     1     1
(3763, 245, 1027343)     14.083          0     0     1     1
(3763, 245, 1027343)     14.167          0     0     1     2
(3763, 245, 1027343)      14.25          0     0     1     1
(3763, 245, 1027343)     14.333          0     0     1     1
(3763, 245, 1027343)     16.167          0     0     1     1
(3763, 245, 1027343)     16.333          0     0     1     1
(3763, 245, 1027343)     18.167          0     0     1     1
(3763, 245, 1027343)      18.25          0     0     1     1
(3763, 245, 1027343)     18.417          0     0     1     1
(3621, 211, 1027343)      8.083          0     0     1     3
(3293, 113, 1027343)       8.25          0     0     1     1
(3293, 113, 1027343)     10.083          0     0     1     1
(3293, 113, 1027343)     14.083          0     0     1     1
(3781, 243, 1027343)       10.0          0     0     1     1
(3781, 243, 1027343)     10.167          0     0     1     1
(3781, 243, 1027343)     12.083          0     0     1     1
(3781, 243, 1027343)     12.417          0     0     1     1
(3781, 243, 1027343)     14.167          0     0     1     1
(3781, 243, 1027343)      16.25          0     0     1     1
(3653, 243, 1027343)       10.0          0     0     1     1
(3653, 243, 1027343)     10.083          0     0     1     1
(3653, 243, 1027343)     12.083          0     0     1     1
(3653, 243, 1027343)      16.25          0     0     1     1
(4053, 211, 1027343)       10.0          0     0     1     1
(4053, 211, 1027343)     12.167          0     0     1     1
(4053, 211, 1027343)      12.25          0     0     1     1
(4053, 211, 1027343)       14.0          0     0     1     2
(4053, 211, 1027343)     14.167          0     0     1     1
(3733, 243, 1027343)     10.083          0     0     1     1
(3733, 243, 1027343)     10.167          0     0     1     3
(3733, 243, 1027343)      10.25          0     0     1     1
(3733, 243, 1027343)     10.333          0     0     1     1
(3733, 243, 1027343)     12.167          0     0     1     2
(3733, 243, 1027343)      12.25          0     0     1     1
(3733, 243, 1027343)     12.333          0     0     1     1
(3733, 243, 1027343)     14.167          0     0     1     1
(3733, 243, 1027343)      14.25          0     0     1     2
(3733, 243, 1027343)     14.417          0     0     1     1
(3733, 243, 1027343)     16.167          0     0     1     1
(3733, 243, 1027343)      16.25          0     0     1     1
(3733, 243, 1027343)     16.333          0     0     1     1
(3733, 243, 1027343)      18.25          0     0     1     2
(3733, 243, 1027343)     18.333          0     0     1     1
(3733, 243, 1027343)       18.5          0     0     1     1
(3733, 243, 1027343)      20.25          0     0     1     1
(3733, 243, 1027343)      22.25          0     0     1     1
(3293, 241, 1027343)     10.083          0     0     1     1
(3293, 241, 1027343)     12.083          0     0     1     2
(3293, 241, 1027343)     12.167          0     0     1     1
(3293, 241, 1027343)      12.25          0     0     1     2
(3293, 241, 1027343)     14.167          0     0     1     1
(3293, 241, 1027343)     16.167          0     0     1     1
(3293, 241, 1027343)     18.167          0     0     1     1
(3293, 241, 1027343)     18.333          0     0     1     1
(3751, 217, 1027343)     10.083          0     0     1     1
(3751, 217, 1027343)     12.167          0     0     1     1
(3751, 217, 1027343)     14.167          0     0     1     2
(3751, 217, 1027343)      14.25          0     0     1     3
(3751, 217, 1027343)     14.333          0     0     1     2
(3751, 217, 1027343)     14.417          0     0     1     1
(3751, 217, 1027343)       14.5          0     0     1     1
(3751, 217, 1027343)     16.083          0     0     1     1
(3751, 217, 1027343)      16.25          0     0     1     2
(3751, 217, 1027343)     16.333          0     0     1     2
(3751, 217, 1027343)     16.417          0     0     1     1
(3751, 217, 1027343)     18.167          0     0     1     1
(3751, 217, 1027343)      18.25          0     0     1     1
(3751, 217, 1027343)     18.333          0     0     1     3
(3751, 217, 1027343)     20.333          0     0     1     1
(3751, 217, 1027343)     22.333          0     0     1     1
(3751, 217, 1027343)     24.333          0     0     1     1
(3733, 211, 1027343)     10.083          0     0     1     1
(3733, 211, 1027343)     10.167          0     0     1     5
(3733, 211, 1027343)      10.25          0     0     1     9
(3733, 211, 1027343)       12.0          0     0     1     1
(3733, 211, 1027343)     12.083          0     0     1     1
(3733, 211, 1027343)     12.167          0     0     1     4
(3733, 211, 1027343)      12.25          0     0     1     5
(3733, 211, 1027343)     12.333          0     0     1     3
(3733, 211, 1027343)     14.167          0     0     1     4
(3733, 211, 1027343)      14.25          0     0     1     3
(3733, 211, 1027343)     14.333          0     0     1     2
(3733, 211, 1027343)     14.417          0     0     1     1
(3733, 211, 1027343)       14.5          0     0     1     1
(3733, 211, 1027343)     16.083          0     0     1     1
(3733, 211, 1027343)     16.167          0     0     1     1
(3733, 211, 1027343)      16.25          0     0     1     2
(3733, 211, 1027343)     16.333          0     0     1     1
(3733, 211, 1027343)     18.417          0     0     1     1
(3221, 211, 1027343)     10.083          0     0     1     1
(3221, 211, 1027343)      14.25          0     0     1     1
(3221, 211, 1027343)     16.083          0     0     1     1
(3221, 211, 1027343)     20.167          0     0     1     1
(3221, 211, 1027343)      20.25          0     0     1     1
(3237, 211, 1027343)     10.083          0     0     1     2
(3237, 211, 1027343)     12.167          0     0     1     1
(3237, 211, 1027343)     16.167          0     0     1     1
(3237, 211, 1027343)      16.25          0     0     1     1
(3237, 211, 1027343)     18.083          0     0     0     1
(3237, 211, 1027343)      18.25          0     0     1     1
(3237, 211, 1027343)     22.167          0     0     1     1
(2229, 211, 1027343)     10.083          0     0     0     1
(2229, 211, 1027343)     10.167          0     0     0     1
(2229, 211, 1027343)     14.167          0     0     0     1
(2229, 211, 1027343)      14.25          0     0     0     1
(2229, 211, 1027343)     16.167          0     0     0     1
(2229, 211, 1027343)      18.25          0     0     0     1
(4085, 241, 1027343)     10.167          0     0     1     1
(4085, 241, 1027343)     14.167          0     0     1     1
(4085, 241, 1027343)     20.333          0     0     1     1
(3957, 243, 1027343)     10.167          0     0     1     3
(3957, 243, 1027343)     12.167          0     0     1     1
(3957, 243, 1027343)     14.083          0     0     1     1
(3957, 243, 1027343)     14.333          0     0     1     1
(3957, 243, 1027343)      16.25          0     0     1     1
(3957, 243, 1027343)     16.417          0     0     1     1
(3765, 243, 1027343)     10.167          0     0     1     1
(3765, 243, 1027343)     12.167          0     0     1     1
(3765, 243, 1027343)      12.25          0     0     1     1
(3765, 243, 1027343)       14.0          0     0     1     1
(3989, 241, 1027343)       12.0          0     0     1     1
(3989, 241, 1027343)     12.083          0     0     1     2
(3989, 241, 1027343)      12.25          0     0     1     1
(3989, 241, 1027343)       14.0          0     0     1     1
(3989, 241, 1027343)     14.167          0     0     1     1
(3989, 241, 1027343)       16.0          0     0     1     1
(3989, 241, 1027343)     16.167          0     0     1     2
(3989, 241, 1027343)      16.25          0     0     1     3
(3989, 241, 1027343)     18.167          0     0     1     1
(3989, 241, 1027343)      18.25          0     0     1     2
(3989, 241, 1027343)     18.333          0     0     1     1
(3989, 241, 1027343)     20.083          0     0     1     1
(3989, 241, 1027343)     20.167          0     0     1     1
(3989, 241, 1027343)     20.417          0     0     1     1
(3989, 241, 1027343)       20.5          0     0     1     1
(3989, 241, 1027343)     28.417          0     0     1     1
(3701, 241, 1027343)       12.0          0     0     1     1
(3701, 241, 1027343)     12.083          0     0     1     2
(3701, 241, 1027343)     12.167          0     0     1     1
(3701, 241, 1027343)      22.25          0     0     1     2
(2841, 245, 1027343)       12.0          0     0     1     1
(2841, 245, 1027343)     12.083          0     0     1     5
(2841, 245, 1027343)     12.167          0     0     1     2
(2841, 245, 1027343)     14.167          0     0     1     2
(2841, 245, 1027343)     16.083          0     0     1     1
(2841, 245, 1027343)     16.167          0     0     1     1
(2841, 245, 1027343)     20.167          0     0     1     1
(2841, 245, 1027343)     22.167          0     0     1     2
(3733, 251, 1027343)     12.083          0     0     0     1
(3733, 251, 1027343)     14.167          0     0     1     1
(3733, 251, 1027343)      14.25          0     0     1     1
(3733, 251, 1027343)     14.333          0     0     1     1
(3733, 251, 1027343)     16.167          0     0     1     2
(3733, 251, 1027343)     18.167          0     0     1     2
(3733, 251, 1027343)      18.25          0     0     1     1
(3733, 251, 1027343)     18.333          0     0     1     2
(3733, 251, 1027343)     18.417          0     0     1     1
(3733, 251, 1027343)     20.167          0     0     1     1
(3861, 251, 1027343)     12.083          0     0     1     1
(3861, 251, 1027343)     14.083          0     0     1     1
(4021, 243, 1027343)     12.083          0     0     1     2
(4021, 243, 1027343)     12.167          0     0     1     1
(4021, 243, 1027343)      12.25          0     0     1     1
(4021, 243, 1027343)     14.083          0     0     1     1
(4021, 243, 1027343)      14.25          0     0     1     2
(4021, 243, 1027343)     16.167          0     0     1     1
(3733, 235, 1027343)     12.083          0     0     1     1
(3733, 235, 1027343)     14.167          0     0     1     2
(3733, 235, 1027343)     16.083          0     0     1     1
(3733, 235, 1027343)      16.25          0     0     1     1
(3221, 215, 1027343)     12.083          0     0     1     1
(3221, 215, 1027343)      16.25          0     0     1     1
(3797, 233, 1027343)     12.083          0     0     1     1
(3763, 229, 1027343)     12.083          0     0     1     1
(3763, 229, 1027343)     12.167          0     0     1     1
(3763, 229, 1027343)     14.167          0     0     1     3
(3763, 229, 1027343)     16.167          0     0     1     1
(3763, 229, 1027343)      16.25          0     0     1     1
(3763, 229, 1027343)     18.167          0     0     1     1
(2645, 211, 1027343)     12.083          0     0     0     1
(2645, 211, 1027343)      12.25          0     0     1     2
(3749, 211, 1027343)     12.083          0     0     1     3
(3749, 211, 1027343)     12.167          0     0     1     4
(3749, 211, 1027343)     12.333          0     0     1     1
(3749, 211, 1027343)     14.167          0     0     1     1
(3749, 211, 1027343)     16.083          0     0     1     1
(3749, 211, 1027343)     16.167          0     0     1     2
(3749, 211, 1027343)     18.167          0     0     1     2
(3749, 211, 1027343)     18.167          0     0     0     1
(3749, 211, 1027343)      18.25          0     0     1     2
(3749, 211, 1027343)     20.333          0     0     1     1
(3749, 211, 1027343)     20.417          0     0     1     1
(3285, 113, 1027343)     12.083          0     0     1     4
(3285, 113, 1027343)     12.167          0     0     1     6
(3285, 113, 1027343)     14.083          0     0     1     2
(3285, 113, 1027343)     14.167          0     0     1     1
(3285, 113, 1027343)      14.25          0     0     1     1
(3285, 113, 1027343)     14.333          0     0     1     1
(3285, 113, 1027343)     16.083          0     0     1     5
(3285, 113, 1027343)     16.167          0     0     1     3
(3285, 113, 1027343)      16.25          0     0     1     2
(3285, 113, 1027343)     18.083          0     0     1     2
(3285, 113, 1027343)      18.25          0     0     1     1
(3285, 113, 1027343)     20.417          0     0     1     1
(2597, 211, 1027343)     12.083          0     0     1     1
(2597, 211, 1027343)     12.167          0     0     1     1
(2597, 211, 1027343)       14.0          0     0     1     1
(2597, 211, 1027343)     14.083          0     0     1     2
(2597, 211, 1027343)     16.083          0     0     0     1
(2597, 211, 1027343)      16.25          0     0     1     1
(2597, 211, 1027343)     18.167          0     0     1     1
(3253, 211, 1027343)     12.083          0     0     1     1
(3989, 251, 1027343)     12.167          0     0     1     1
(3989, 251, 1027343)      12.25          0     0     1     3
(3989, 251, 1027343)     16.333          0     0     1     1
(3989, 251, 1027343)     18.417          0     0     1     1
(3989, 251, 1027343)      24.25          0     0     1     1
(3989, 243, 1027343)     12.167          0     0     1     1
(3989, 243, 1027343)      12.25          0     0     1     1
(3989, 243, 1027343)     14.333          0     0     1     1
(3989, 243, 1027343)     16.167          0     0     1     1
(3989, 243, 1027343)      16.25          0     0     0     1
(3989, 243, 1027343)      16.25          0     0     1     1
(3989, 243, 1027343)     16.333          0     0     1     2
(3989, 243, 1027343)     16.417          0     0     1     1
(3989, 243, 1027343)     18.417          0     0     1     1
(3989, 243, 1027343)       22.5          0     0     1     1
(3797, 235, 1027343)     12.167          0     0     1     1
(3733, 227, 1027343)     12.167          0     0     1     1
(3733, 227, 1027343)     16.167          0     0     1     1
(3733, 227, 1027343)     20.333          0     0     1     1
(4009, 119, 1027343)     12.167          0     0     1     1
(4009, 119, 1027343)     12.333          0     0     1     1
(4009, 119, 1027343)     14.167          0     0     1     1
(4009, 119, 1027343)      16.25          0     0     1     1
(4009, 119, 1027343)     18.333          0     0     1     1
(4009, 119, 1027343)     18.417          0     0     1     1
(4009, 119, 1027343)     20.083          0     0     1     1
(4009, 119, 1027343)     20.417          0     0     1     1
(3605, 211, 1027343)      12.25          0     0     1     1
(3605, 211, 1027343)      14.25          0     0     1     1
(3605, 211, 1027343)     16.167          0     0     1     2
(3973, 123, 1027343)      12.25          0     0     1     1
(3973, 123, 1027343)     16.167          0     0     1     1
(3251, 213, 1027343)      12.25          0     0     1     1
(3251, 213, 1027343)     14.167          0     0     1     1
(3251, 213, 1027343)      16.25          0     0     1     1
(2709, 211, 1027343)      12.25          0     0     1     2
(2709, 211, 1027343)     14.167          0     0     1     1
(3973, 115, 1027343)      12.25          0     0     1     1
(3973, 115, 1027343)     14.083          0     0     1     1
(3973, 115, 1027343)     14.167          0     0     1    10
(3973, 115, 1027343)      14.25          0     0     1     7
(3973, 115, 1027343)     14.333          0     0     1     1
(3973, 115, 1027343)     16.083          0     0     1     2
(3973, 115, 1027343)     16.167          0     0     1     2
(3973, 115, 1027343)      16.25          0     0     1     5
(3973, 115, 1027343)     18.167          0     0     1     2
(3973, 115, 1027343)      20.25          0     0     1     2
(3973, 115, 1027343)      24.25          0     0     1     1
(3973, 115, 1027343)     24.583          0     0     1     1
(3973, 115, 1027343)      26.25          0     0     0     1
(4037, 115, 1027343)      12.25          0     0     1     2
(4037, 115, 1027343)     12.333          0     0     1     1
(3861, 243, 1027343)     12.333          0     0     1     1
(3861, 243, 1027343)     16.417          0     0     1     1
(3861, 243, 1027343)     18.167          0     0     1     1
(3797, 209, 1027343)       14.0          0     0     1     1
(3797, 209, 1027343)     14.083          0     0     1     1
(3293, 247, 1027343)     14.083          0     0     1     1
(3973, 243, 1027343)     14.083          0     0     1     1
(3973, 243, 1027343)     24.333          0     0     1     1
(4037, 245, 1027343)     14.083          0     0     1     1
(4037, 245, 1027343)      14.25          0     0     1     1
(4037, 245, 1027343)     18.333          0     0     1     1
(3189, 241, 1027343)     14.083          0     0     1     1
