inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 243, 1027343)      4.083          0     0     1   416
(4085, 243, 1027343)      4.167          0     0     1   186
(4085, 243, 1027343)        6.0          0     0     1     1
(4085, 243, 1027343)      6.083          0     0     1   246
(4085, 243, 1027343)      6.167          0     0     1    83
(4085, 243, 1027343)      8.083          0     0     1    12
(4085, 243, 1027343)      8.167          0     0     1    22
(4085, 243, 1027343)       8.25          0     0     1     8
(4085, 243, 1027343)      8.333          0     0     1     1
(4085, 243, 1027343)     10.083          0     0     1     9
(4085, 243, 1027343)     10.167          0     0     1     3
(4085, 243, 1027343)      10.25          0     0     1     2
(4085, 243, 1027343)     10.333          0     0     1     3
(4085, 243, 1027343)     10.417          0     0     1     1
(4085, 243, 1027343)     12.167          0     0     1     1
(4085, 243, 1027343)     16.167          0     0     0     1
(4085, 242, 1027343)      6.167          0     0     1     1
(4085, 227, 1027343)      6.167          0     0     1     1
(4085, 247, 1027343)      8.167          0     0     1     2
(4085, 251, 1027343)      8.167          0     0     1     1
