inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 243, 1027343)      4.167          0     0     1     1
(4085, 243, 1027343)      6.083          0     0     1     2
(4085, 243, 1027343)      8.167          0     0     1     2
(4085, 243, 1027343)       8.25          0     0     1    46
(4085, 243, 1027343)      8.333          0     0     1    14
(4085, 243, 1027343)     10.167          0     0     1     1
(4085, 243, 1027343)      10.25          0     0     1     7
(4085, 243, 1027343)     10.333          0     0     1     2
(4085, 243, 1027343)     12.083          0     0     0     1
(4085, 243, 1027343)      12.25          0     0     1     3
(4085, 243, 1027343)      12.25          0     0     0     1
(4085, 243, 1027343)     12.333          0     0     1     5
(4085, 243, 1027343)     12.417          0     0     1     1
(4085, 243, 1027343)     14.083          0     0     0     1
(4085, 243, 1027343)      14.25          0     0     1     4
(4085, 243, 1027343)     14.333          0     0     1     1
(4085, 243, 1027343)       14.5          0     0     1     1
(4085, 243, 1027343)      16.25          0     0     0     1
(4085, 243, 1027343)     16.333          0     0     1     1
(4085, 243, 1027343)     16.333          0     0     0     1
(4085, 243, 1027343)     16.417          0     0     1     1
(4085, 243, 1027343)       16.5          0     0     1     1
(4085, 243, 1027343)      20.25          0     0     1     1
(4085, 251, 1027343)        8.0          0     0     1     1
(3829, 243, 1027343)      8.083          0     0     1    31
(3829, 243, 1027343)      8.167          0     0     1    42
(3829, 243, 1027343)       8.25          0     0     1    22
(3829, 243, 1027343)      8.333          0     0     1     2
(3829, 243, 1027343)       10.0          0     0     1    37
(3829, 243, 1027343)     10.083          0     0     1    79
(3829, 243, 1027343)     10.167          0     0     1    52
(3829, 243, 1027343)      10.25          0     0     1    50
(3829, 243, 1027343)     10.333          0     0     1    16
(3829, 243, 1027343)     10.417          0     0     1     3
(3829, 243, 1027343)       12.0          0     0     1    21
(3829, 243, 1027343)     12.083          0     0     1    54
(3829, 243, 1027343)     12.167          0     0     1    39
(3829, 243, 1027343)      12.25          0     0     1    25
(3829, 243, 1027343)     12.333          0     0     1    13
(3829, 243, 1027343)     12.417          0     0     1     2
(3829, 243, 1027343)       14.0          0     0     1     4
(3829, 243, 1027343)     14.083          0     0     1     7
(3829, 243, 1027343)     14.083          0     0     0     1
(3829, 243, 1027343)     14.167          0     0     0     1
(3829, 243, 1027343)     14.167          0     0     1    14
(3829, 243, 1027343)      14.25          0     0     1    15
(3829, 243, 1027343)     14.333          0     0     1     9
(3829, 243, 1027343)     14.417          0     0     1     7
(3829, 243, 1027343)       16.0          0     0     1     1
(3829, 243, 1027343)     16.083          0     0     1     2
(3829, 243, 1027343)     16.083          0     0     0     1
(3829, 243, 1027343)     16.167          0     0     1     8
(3829, 243, 1027343)      16.25          0     0     1     6
(3829, 243, 1027343)     16.333          0     0     1     6
(3829, 243, 1027343)     16.417          0     0     1     4
(3829, 243, 1027343)       16.5          0     0     1     1
(3829, 243, 1027343)       18.0          0     0     1     4
(3829, 243, 1027343)     18.167          0     0     1     3
(3829, 243, 1027343)     18.167          0     0     0     1
(3829, 243, 1027343)      18.25          0     0     1     2
(3829, 243, 1027343)     18.333          0     0     1     4
(3829, 243, 1027343)     18.417          0     0     1     4
(3829, 243, 1027343)       18.5          0     0     1     3
(3829, 243, 1027343)       20.0          0     0     0     1
(3829, 243, 1027343)      20.25          0     0     0     1
(3829, 243, 1027343)       20.5          0     0     1     1
(3829, 243, 1027343)     22.167          0     0     1     1
(3829, 243, 1027343)     22.333          0     0     1     1
(3829, 243, 1027343)     22.417          0     0     1     1
(3829, 243, 1027343)     22.667          0     0     1     1
(3829, 243, 1027343)      24.25          0     0     0     1
(3829, 243, 1027343)     26.333          0     0     1     1
(3701, 243, 1027343)     10.083          0     0     0     1
(3701, 243, 1027343)     10.083          0     0     1     3
(3701, 243, 1027343)     10.167          0     0     1     3
(3701, 243, 1027343)      10.25          0     0     1     2
(3701, 243, 1027343)     10.333          0     0     1     1
(3701, 243, 1027343)     12.167          0     0     1     2
(3701, 243, 1027343)      12.25          0     0     1     1
(3701, 243, 1027343)     14.083          0     0     0     1
(3701, 243, 1027343)     14.083          0     0     1     1
(3701, 243, 1027343)     14.333          0     0     1     1
(3701, 243, 1027343)     16.083          0     0     1     1
(4085, 115, 1027343)     10.167          0     0     1     1
(4085, 115, 1027343)     14.333          0     0     1     1
(4085, 115, 1027343)     16.167          0     0     1     1
