inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 243, 1027343)      4.083          0     0     1    60
(4085, 243, 1027343)      4.167          0     0     1    23
(4085, 243, 1027343)      6.083          0     0     1    32
(4085, 243, 1027343)      6.167          0     0     1    23
(4085, 243, 1027343)      8.083          0     0     1   107
(4085, 243, 1027343)      8.167          0     0     1    96
(4085, 243, 1027343)       8.25          0     0     1    27
(4085, 243, 1027343)      8.333          0     0     1     2
(4085, 243, 1027343)     10.083          0     0     1    15
(4085, 243, 1027343)     10.167          0     0     1    16
(4085, 243, 1027343)      10.25          0     0     1     5
(4085, 243, 1027343)     10.333          0     0     1     3
(4085, 243, 1027343)     10.417          0     0     1     1
(4085, 243, 1027343)     12.083          0     0     1     9
(4085, 243, 1027343)     12.083          0     0     0     1
(4085, 243, 1027343)     12.167          0     0     0     1
(4085, 243, 1027343)     12.167          0     0     1    15
(4085, 243, 1027343)      12.25          0     0     1     4
(4085, 243, 1027343)     12.333          0     0     1     1
(4085, 243, 1027343)     14.167          0     0     1     2
(4085, 243, 1027343)      14.25          0     0     1     1
(4085, 243, 1027343)     14.333          0     0     1     2
(4085, 243, 1027343)     16.167          0     0     1     1
(4085, 243, 1027343)      16.25          0     0     1     1
(4085, 243, 1027343)     16.333          0     0     1     2
(4085, 243, 1027343)      20.25          0     0     1     1
(4085, 243, 1027343)     20.333          0     0     1     1
(4093, 251, 1027343)        8.0          1     0     1     1
(4093, 251, 1027343)      8.083          1     0     1     1
(4093, 251, 1027343)      8.167          1     0     1     2
(4093, 251, 1027343)       10.0          1     0     1     1
(4093, 251, 1027343)     10.083          1     0     1     7
(4093, 251, 1027343)     10.167          1     0     1    22
(4093, 251, 1027343)      10.25          1     0     1     9
(4093, 251, 1027343)     12.083          1     0     1     5
(4093, 251, 1027343)     12.167          1     0     1    13
(4093, 251, 1027343)      12.25          1     0     1    21
(4093, 251, 1027343)     12.333          1     0     1    14
(4093, 251, 1027343)     12.417          1     0     1     5
(4093, 251, 1027343)       12.5          1     0     1     2
(4093, 251, 1027343)       14.0          1     0     1     1
(4093, 251, 1027343)     14.167          1     0     1     2
(4093, 251, 1027343)       14.5          1     0     1     1
(4093, 251, 1027343)     16.167          1     0     1     1
(4093, 251, 1027343)      16.25          1     0     1     1
(4093, 251, 1027343)     16.333          1     0     1     1
(4093, 251, 1027343)     16.333          1     0     0     1
(4093, 251, 1027343)      18.25          1     0     1     1
(4093, 251, 1027343)      20.25          1     0     1     1
(4085, 179, 1027343)       8.25          0     0     1     1
(4093, 243, 1027343)     10.083          0     0     1    18
(4093, 243, 1027343)     10.167          0     0     1    16
(4093, 243, 1027343)      10.25          0     0     1     3
(4093, 243, 1027343)     12.083          0     0     1    38
(4093, 243, 1027343)     12.167          0     0     1    46
(4093, 243, 1027343)      12.25          0     0     1    11
(4093, 243, 1027343)     12.333          0     0     1     2
(4093, 243, 1027343)     14.083          0     0     1    17
(4093, 243, 1027343)     14.167          0     0     1    33
(4093, 243, 1027343)      14.25          0     0     1    29
(4093, 243, 1027343)     14.333          0     0     1    11
(4093, 243, 1027343)     14.417          0     0     1     5
(4093, 243, 1027343)     16.083          0     0     1     7
(4093, 243, 1027343)     16.083          0     0     0     1
(4093, 243, 1027343)     16.167          0     0     1    21
(4093, 243, 1027343)      16.25          0     0     1    19
(4093, 243, 1027343)     16.333          0     0     1    22
(4093, 243, 1027343)     16.417          0     0     1     7
(4093, 243, 1027343)     18.083          0     0     1     5
(4093, 243, 1027343)     18.167          0     0     1    16
(4093, 243, 1027343)      18.25          0     0     1    15
(4093, 243, 1027343)     18.333          0     0     1    13
(4093, 243, 1027343)     18.417          0     0     1     3
(4093, 243, 1027343)     20.083          0     0     1     1
(4093, 243, 1027343)     20.167          0     0     1     2
(4093, 243, 1027343)      20.25          0     0     1     3
(4093, 243, 1027343)     20.333          0     0     1     2
(4093, 243, 1027343)     20.417          0     0     1     2
(4093, 243, 1027343)     20.583          0     0     1     1
(4093, 243, 1027343)      22.25          0     0     1     2
(4093, 243, 1027343)     22.333          0     0     1     2
(4093, 243, 1027343)     22.417          0     0     1     1
(4093, 243, 1027343)       22.5          0     0     1     1
(4093, 243, 1027343)     24.417          0     0     1     1
(4085, 211, 1027343)     10.167          0     0     1     1
(4085, 241, 1027343)     10.167          0     0     1     1
(3957, 243, 1027343)     12.083          0     0     0     1
(4085, 247, 1027343)     12.333          0     0     1     1
(4093, 247, 1027343)      14.25          0     0     1     1
(4093, 247, 1027343)     18.083          0     0     1     2
(4093, 247, 1027343)     18.167          0     0     1     6
(4093, 247, 1027343)      18.25          0     0     1    11
(4093, 247, 1027343)     18.333          0     0     1     5
(4093, 247, 1027343)     18.417          0     0     1     3
(4093, 247, 1027343)       18.5          0     0     1     1
(4093, 247, 1027343)     18.583          0     0     1     1
(4093, 247, 1027343)     20.167          0     0     1     2
(4093, 247, 1027343)     20.333          0     0     1     1
(4093, 247, 1027343)     20.417          0     0     1     4
(4093, 247, 1027343)       20.5          0     0     1     1
(4093, 247, 1027343)     20.583          0     0     1     1
(4093, 247, 1027343)      22.25          0     0     1     1
(4093, 247, 1027343)     22.417          0     0     1     1
(4093, 247, 1027343)       22.5          0     0     1     1
(4093, 247, 1027343)     24.417          0     0     1     2
(4093, 247, 1027343)       24.5          0     0     1     1
(4093, 247, 1027343)     24.667          0     0     1     1
(4093, 247, 1027343)       26.5          0     0     1     1
(2045, 243, 1027343)     16.167          0     0     0     1
(2045, 243, 1027343)     18.167          0     0     0     1
(4077, 243, 1027343)     18.083          0     0     0     2
(4077, 243, 1027343)     20.167          0     0     0     1
(3069, 243, 1027343)     20.167          0     0     0     1
(4093, 241, 1027343)     20.333          0     0     1     1
