inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4069, 251, 1027343)        8.0          0     0     1     1
(4069, 251, 1027343)      8.083          0     0     1     9
(4069, 251, 1027343)      8.167          0     0     1     3
(4069, 251, 1027343)     10.167          0     0     1     2
(4069, 251, 1027343)      10.25          0     0     1     1
(4069, 251, 1027343)     12.167          0     0     1     4
(4069, 251, 1027343)      12.25          0     0     1     1
(4069, 251, 1027343)     12.333          0     0     1     3
(4069, 251, 1027343)     14.083          0     0     1     1
(4069, 251, 1027343)     14.167          0     0     1     1
(4069, 251, 1027343)     16.083          0     0     1     1
(4069, 251, 1027343)     18.167          0     0     1     1
(4069, 251, 1027343)      18.25          0     0     1     3
(3157, 243, 1027343)        8.0          0     0     1     1
(3157, 243, 1027343)      8.333          0     0     1     1
(3157, 243, 1027343)     10.167          0     0     1     1
(3157, 243, 1027343)     12.083          0     0     1     1
(3157, 243, 1027343)      12.25          0     0     1     1
(4069, 247, 1027343)      8.083          0     0     1     1
(4069, 247, 1027343)      8.167          0     0     1     2
(4069, 247, 1027343)     10.083          0     0     1     3
(4069, 247, 1027343)     10.167          0     0     1     1
(4069, 247, 1027343)     12.083          0     0     1     3
(4069, 247, 1027343)     12.167          0     0     1     2
(4069, 247, 1027343)     12.333          0     0     1     1
(4069, 247, 1027343)      14.25          0     0     1     2
(4069, 247, 1027343)     16.083          0     0     1     1
(4069, 247, 1027343)     16.167          0     0     1     1
(4069, 247, 1027343)      16.25          0     0     1     1
(4069, 247, 1027343)     18.333          0     0     1     1
(4069, 247, 1027343)       18.5          0     0     1     1
(4069, 247, 1027343)     20.333          0     0     1     1
(4085, 243, 1027343)      8.083          0     0     1     1
(4069, 243, 1027343)      8.167          0     0     1     5
(4069, 243, 1027343)       8.25          0     0     1     2
(4069, 243, 1027343)     10.083          0     0     1     2
(4069, 243, 1027343)     10.167          0     0     1     5
(4069, 243, 1027343)      10.25          0     0     1     3
(4069, 243, 1027343)     10.333          0     0     1     1
(4069, 243, 1027343)     12.167          0     0     1     3
(4069, 243, 1027343)      12.25          0     0     1     2
(4069, 243, 1027343)     14.333          0     0     1     1
(4069, 243, 1027343)     14.417          0     0     1     1
(4069, 243, 1027343)     16.167          0     0     1     1
(4069, 243, 1027343)      16.25          0     0     1     2
(4069, 243, 1027343)     16.417          0     0     1     2
(4069, 243, 1027343)     18.167          0     0     1     1
(4069, 243, 1027343)      18.25          0     0     1     3
(4069, 243, 1027343)     20.167          0     0     1     1
(4069, 243, 1027343)     20.333          0     0     1     1
(3149, 241, 1027343)      8.167          0     0     1     1
(3149, 241, 1027343)     10.083          0     0     1     1
(3149, 241, 1027343)     10.333          0     0     1     1
(3149, 241, 1027343)     12.083          0     0     1     4
(3149, 241, 1027343)     12.167          0     0     1     1
(3149, 241, 1027343)     14.083          0     0     1     2
(3149, 241, 1027343)     14.167          0     0     1     5
(3149, 241, 1027343)      14.25          0     0     1     1
(3149, 241, 1027343)      16.25          0     0     1     1
(3149, 241, 1027343)     18.167          0     0     1     1
(3149, 241, 1027343)     20.083          0     0     1     2
(3293, 241, 1027343)       10.0          0     0     1    10
(3293, 241, 1027343)     10.083          0     0     1    16
(3293, 241, 1027343)     10.167          0     0     1    13
(3293, 241, 1027343)       12.0          0     0     1     3
(3293, 241, 1027343)     12.083          0     0     1     7
(3293, 241, 1027343)     12.167          0     0     1     4
(3293, 241, 1027343)      12.25          0     0     1     3
(3293, 241, 1027343)       14.0          0     0     1     4
(3293, 241, 1027343)     14.083          0     0     1     4
(3293, 241, 1027343)     14.167          0     0     1     2
(3293, 241, 1027343)      14.25          0     0     1     2
(3293, 241, 1027343)     14.333          0     0     1     1
(3293, 241, 1027343)     16.083          0     0     1     2
(3293, 241, 1027343)     16.167          0     0     1     1
(3293, 241, 1027343)      16.25          0     0     1     1
(3293, 241, 1027343)     18.167          0     0     1     2
(3293, 241, 1027343)     20.083          0     0     1     1
(3293, 241, 1027343)      20.25          0     0     1     2
(3157, 241, 1027343)       10.0          0     0     1    23
(3157, 241, 1027343)     10.083          0     0     1    29
(3157, 241, 1027343)     10.167          0     0     1     1
(3157, 241, 1027343)       12.0          0     0     1     1
(3157, 241, 1027343)     12.083          0     0     1     6
(3157, 241, 1027343)     12.167          0     0     1     9
(3157, 241, 1027343)      12.25          0     0     1     2
(3157, 241, 1027343)     12.333          0     0     1     1
(3157, 241, 1027343)       14.0          0     0     1     3
(3157, 241, 1027343)     14.083          0     0     1    15
(3157, 241, 1027343)     14.167          0     0     1    14
(3157, 241, 1027343)      14.25          0     0     1     5
(3157, 241, 1027343)       16.0          0     0     1     4
(3157, 241, 1027343)     16.083          0     0     1    11
(3157, 241, 1027343)     16.167          0     0     1    12
(3157, 241, 1027343)      16.25          0     0     1     4
(3157, 241, 1027343)     18.083          0     0     1     9
(3157, 241, 1027343)     18.167          0     0     1    10
(3157, 241, 1027343)      18.25          0     0     1     2
(3157, 241, 1027343)     18.333          0     0     1     1
(3157, 241, 1027343)     20.083          0     0     1     5
(3157, 241, 1027343)     20.167          0     0     1     3
(3157, 241, 1027343)     20.333          0     0     1     1
(3157, 241, 1027343)     22.083          0     0     1     1
(3157, 241, 1027343)     22.167          0     0     1     2
(3157, 241, 1027343)      22.25          0     0     1     1
(3157, 241, 1027343)     24.083          0     0     1     1
(3157, 241, 1027343)      24.25          0     0     1     1
(3157, 241, 1027343)     24.333          0     0     1     1
(4069, 253, 1027343)     10.083          0     0     1     1
(4069, 253, 1027343)      10.25          0     0     1     1
(4069, 253, 1027343)     12.167          0     0     1     1
(3127, 245, 1027343)     10.083          0     0     1     1
(3127, 245, 1027343)     12.083          0     0     1     2
(3127, 245, 1027343)     14.167          0     0     1     1
(3127, 245, 1027343)     16.167          0     0     1     1
(3127, 245, 1027343)       18.0          0     0     1     1
(3127, 245, 1027343)     20.167          0     0     0     1
(3127, 245, 1027343)     22.083          0     0     1     1
(3639, 233, 1027343)     10.083          0     0     1     2
(3639, 233, 1027343)     10.167          0     0     1     2
(3639, 233, 1027343)     12.083          0     0     1     1
(3639, 233, 1027343)     12.167          0     0     1     2
(3639, 233, 1027343)     14.083          0     0     1     1
(3639, 233, 1027343)     14.167          0     0     1     3
(3639, 233, 1027343)     16.083          0     0     1     2
(3639, 233, 1027343)     16.167          0     0     1     1
(3639, 233, 1027343)      16.25          0     0     1     2
(3639, 233, 1027343)     16.333          0     0     1     1
(3639, 233, 1027343)     18.333          0     0     1     1
(3639, 233, 1027343)     20.167          0     0     1     1
(3639, 233, 1027343)     20.333          0     0     1     1
(4069, 249, 1027343)     10.167          0     0     1     2
(4069, 249, 1027343)      10.25          0     0     1     1
(4069, 249, 1027343)      14.25          0     0     1     1
(4069, 249, 1027343)     16.333          0     0     1     1
(4069, 249, 1027343)     18.333          0     0     1     1
(4069, 249, 1027343)      20.25          0     0     1     1
(3127, 241, 1027343)     10.167          0     0     1     1
(3127, 241, 1027343)      10.25          0     0     1     2
(3127, 241, 1027343)     12.083          0     0     1    13
(3127, 241, 1027343)     12.167          0     0     1    21
(3127, 241, 1027343)      12.25          0     0     1    11
(3127, 241, 1027343)     14.083          0     0     1     5
(3127, 241, 1027343)     14.167          0     0     1     2
(3127, 241, 1027343)      14.25          0     0     1     2
(3127, 241, 1027343)     14.333          0     0     1     1
(3127, 241, 1027343)     16.083          0     0     1     2
(3127, 241, 1027343)     16.167          0     0     1     2
(3127, 241, 1027343)      16.25          0     0     1     1
(3127, 241, 1027343)     18.083          0     0     1     2
