inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 243, 1027343)      4.083          0     0     1     1
(4085, 243, 1027343)      6.083          0     0     1     1
(4085, 243, 1027343)      8.167          0     0     1     1
(3829, 243, 1027343)       10.0          0     0     1     1
(3829, 243, 1027343)     10.167          0     0     1     1
(3829, 243, 1027343)       12.0          0     0     1     1
(3829, 243, 1027343)     12.083          0     0     1     1
(3829, 243, 1027343)     12.167          0     0     1     1
(3829, 243, 1027343)      12.25          0     0     1     1
(3829, 243, 1027343)     14.167          0     0     1     1
(3829, 243, 1027343)     14.333          0     0     1     1
(3829, 243, 1027343)     14.417          0     0     1     1
(3829, 243, 1027343)     16.333          0     0     1     1
(3829, 243, 1027343)     18.167          0     0     0     1
(3829, 243, 1027343)      18.25          0     0     1     1
(3829, 243, 1027343)     18.333          0     0     1     2
(3829, 243, 1027343)     20.333          0     0     1     1
(3829, 243, 1027343)     22.417          0     0     1     1
(3829, 243, 1027343)       24.5          0     0     1     1
(3829, 249, 1027343)     10.083          0     0     1     1
(3829, 249, 1027343)     18.333          0     0     1     1
(3637, 243, 1027343)     10.083          0     0     1     1
(3637, 243, 1027343)       12.0          0     0     1     1
(3637, 243, 1027343)     12.083          0     0     1     2
(3637, 243, 1027343)     12.167          0     0     1     1
(3637, 243, 1027343)       14.0          0     0     1     1
(3637, 243, 1027343)     14.083          0     0     1     1
(3157, 241, 1027343)     10.083          0     0     1     1
(3157, 241, 1027343)       14.0          0     0     1     1
(3157, 241, 1027343)      16.25          0     0     1     1
(3157, 241, 1027343)     18.083          0     0     1     1
(3157, 241, 1027343)     22.167          0     0     1     1
(3157, 241, 1027343)     24.167          0     0     1     1
(4021, 249, 1027343)     10.167          0     0     1     1
(4021, 249, 1027343)     14.167          0     0     1     1
(4021, 249, 1027343)      14.25          0     0     1     1
(4021, 249, 1027343)     16.083          0     0     1     1
(4021, 249, 1027343)       18.0          0     0     1     1
(4021, 249, 1027343)     18.167          0     0     1     1
(4021, 249, 1027343)     20.167          0     0     1     1
(3877, 249, 1027343)       12.0          0     0     1     3
(3877, 249, 1027343)     12.083          0     0     1     1
(3877, 249, 1027343)     12.167          0     0     1     2
(3877, 249, 1027343)      12.25          0     0     1     1
(3877, 249, 1027343)     14.167          0     0     1     3
(3877, 249, 1027343)     14.333          0     0     1     2
(3877, 249, 1027343)     16.083          0     0     1     1
(3877, 249, 1027343)     18.167          0     0     1     1
(3877, 249, 1027343)     18.333          0     0     1     1
(3877, 249, 1027343)     18.417          0     0     1     1
(3877, 249, 1027343)     20.083          0     0     1     1
(3877, 249, 1027343)      20.25          0     0     1     2
(3173, 241, 1027343)       12.0          0     0     1    12
(3173, 241, 1027343)     12.083          0     0     1    38
(3173, 241, 1027343)     12.167          0     0     1     3
(3173, 241, 1027343)       14.0          0     0     1     4
(3173, 241, 1027343)     14.083          0     0     1    19
(3173, 241, 1027343)     14.167          0     0     1     4
(3173, 241, 1027343)       16.0          0     0     1     8
(3173, 241, 1027343)     16.083          0     0     1    25
(3173, 241, 1027343)     16.167          0     0     1    11
(3173, 241, 1027343)     16.333          0     0     1     1
(3173, 241, 1027343)       18.0          0     0     1     4
(3173, 241, 1027343)     18.083          0     0     1    13
(3173, 241, 1027343)     18.167          0     0     1     6
(3173, 241, 1027343)      18.25          0     0     1     2
(3173, 241, 1027343)       20.0          0     0     1     3
(3173, 241, 1027343)     20.083          0     0     1     7
(3173, 241, 1027343)     20.167          0     0     1    10
(3173, 241, 1027343)      20.25          0     0     1     5
(3173, 241, 1027343)     20.333          0     0     1     2
(3173, 241, 1027343)     22.083          0     0     1     1
(3173, 241, 1027343)     22.167          0     0     1     4
(3173, 241, 1027343)     22.167          0     0     0     1
(3173, 241, 1027343)      22.25          0     0     1     3
(3173, 241, 1027343)     22.333          0     0     1     2
(3173, 241, 1027343)       24.0          0     0     1     1
(3173, 241, 1027343)     24.083          0     0     1     2
(3173, 241, 1027343)     24.167          0     0     1     2
(3173, 241, 1027343)      24.25          0     0     1     4
(3173, 241, 1027343)     24.333          0     0     1     1
(3173, 241, 1027343)     24.417          0     0     1     1
(3173, 241, 1027343)       24.5          0     0     1     1
(3173, 241, 1027343)      26.25          0     0     1     1
(3173, 241, 1027343)     26.333          0     0     1     1
(3173, 241, 1027343)     28.083          0     0     1     1
(3173, 241, 1027343)     28.333          0     0     1     1
(4085, 249, 1027343)     12.083          0     0     1     1
(3765, 243, 1027343)     12.083          0     0     1     1
(3765, 243, 1027343)     12.167          0     0     1     1
(3765, 243, 1027343)     16.083          0     0     1     1
(3413, 241, 1027343)     12.083          0     0     1     1
(3413, 241, 1027343)     14.083          0     0     1     2
(3413, 241, 1027343)     18.083          0     0     1     2
(3413, 241, 1027343)     22.167          0     0     1     1
(4085, 241, 1027343)     12.167          0     0     1     1
(4085, 241, 1027343)      16.25          0     0     1     1
(3141, 241, 1027343)     12.167          0     0     1     2
(3141, 241, 1027343)     12.333          0     0     1     2
(3141, 241, 1027343)       14.0          0     0     1     1
(3141, 241, 1027343)     14.083          0     0     1     2
(3141, 241, 1027343)      14.25          0     0     1     2
(3141, 241, 1027343)     16.167          0     0     1     1
(3141, 241, 1027343)      16.25          0     0     1     1
(3141, 241, 1027343)     16.333          0     0     1     4
(3141, 241, 1027343)       18.0          0     0     1     1
(3141, 241, 1027343)     18.167          0     0     1     1
(3141, 241, 1027343)      18.25          0     0     1     1
(3141, 241, 1027343)     18.333          0     0     1     2
(3141, 241, 1027343)     20.083          0     0     1     1
(3141, 241, 1027343)      20.25          0     0     1     3
(3141, 241, 1027343)     20.333          0     0     1     1
(3141, 241, 1027343)     20.417          0     0     1     1
(3141, 241, 1027343)     22.167          0     0     1     1
(3141, 241, 1027343)     22.333          0     0     1     1
(3141, 241, 1027343)      26.25          0     0     1     1
(3141, 241, 1027343)     26.417          0     0     1     1
(3141, 241, 1027343)     28.417          0     0     1     1
(4009, 119, 1027343)     12.167          0     0     1     1
(4009, 119, 1027343)     16.167          0     0     1     1
(4009, 119, 1027343)      16.25          0     0     1     1
(4009, 119, 1027343)     20.167          0     0     1     2
(3829, 115, 1027343)     12.167          0     0     1     3
(3829, 115, 1027343)      12.25          0     0     1     4
(3829, 115, 1027343)     14.167          0     0     1     1
(3829, 115, 1027343)      14.25          0     0     1     1
(3829, 115, 1027343)     14.333          0     0     1     3
(3829, 115, 1027343)     14.417          0     0     1     1
(3829, 115, 1027343)     16.083          0     0     1     1
(3829, 115, 1027343)     16.167          0     0     1     1
(3829, 115, 1027343)      16.25          0     0     1     2
(3829, 115, 1027343)     16.333          0     0     1     5
(3829, 115, 1027343)     18.167          0     0     1     1
(3829, 115, 1027343)     18.333          0     0     1     1
(3829, 115, 1027343)      20.25          0     0     1     1
(3829, 115, 1027343)     20.333          0     0     1     1
(3829, 115, 1027343)     22.417          0     0     1     1
(3829, 115, 1027343)     24.167          0     0     1     1
(3253, 243, 1027343)      12.25          0     0     1     1
(3189, 241, 1027343)       14.0          0     0     1     1
(3189, 241, 1027343)     14.083          0     0     1     1
(3189, 241, 1027343)     14.083          0     0     0     1
(3189, 241, 1027343)     14.167          0     0     1     3
(3189, 241, 1027343)      14.25          0     0     1     1
(3189, 241, 1027343)       16.0          0     0     1     1
(3189, 241, 1027343)     16.083          0     0     1     2
(3189, 241, 1027343)       18.0          0     0     1     1
(3189, 241, 1027343)     18.083          0     0     1     1
(3189, 241, 1027343)     18.167          0     0     1     1
(3189, 241, 1027343)     18.333          0     0     1     1
(3189, 241, 1027343)       20.0          0     0     1     1
(3189, 241, 1027343)     20.083          0     0     1     2
(2981, 243, 1027343)     14.083          0     0     1     1
(3365, 249, 1027343)     14.083          0     0     1     2
(3365, 249, 1027343)     14.167          0     0     1     1
(3365, 249, 1027343)     16.083          0     0     1     2
(3365, 249, 1027343)      16.25          0     0     1     1
(3365, 249, 1027343)      18.25          0     0     1     1
(3365, 249, 1027343)     18.333          0     0     1     1
(3365, 249, 1027343)     20.167          0     0     1     1
(3365, 249, 1027343)      20.25          0     0     1     1
(3365, 249, 1027343)     20.333          0     0     1     1
(2869, 249, 1027343)     14.083          0     0     1     2
(2869, 249, 1027343)     14.167          0     0     1     1
(2869, 249, 1027343)     16.083          0     0     1     1
(2869, 249, 1027343)     16.167          0     0     1     1
(2869, 249, 1027343)      16.25          0     0     1     1
(2869, 249, 1027343)     16.333          0     0     1     2
(2869, 249, 1027343)     18.083          0     0     1     2
(2869, 249, 1027343)     18.167          0     0     1     1
(2869, 249, 1027343)      18.25          0     0     1     1
(2869, 249, 1027343)     18.333          0     0     1     2
(2869, 249, 1027343)     22.333          0     0     1     1
(2473, 119, 1027343)     14.083          0     0     1     1
(2473, 119, 1027343)     20.083          0     0     1     1
(3751, 241, 1027343)     14.083          0     0     1     1
(3751, 241, 1027343)       16.0          0     0     1     4
(3751, 241, 1027343)     16.083          0     0     1     4
(3751, 241, 1027343)     22.167          0     0     1     1
(3497, 119, 1027343)     14.083          0     0     1     1
(3497, 119, 1027343)     14.167          0     0     1     2
(3497, 119, 1027343)      14.25          0     0     1     1
(3497, 119, 1027343)      16.25          0     0     1     3
(3497, 119, 1027343)     16.417          0     0     1     1
(3497, 119, 1027343)      20.25          0     0     1     1
(4005, 253, 1027343)     14.167          0     0     1     2
(4005, 253, 1027343)     16.083          0     0     1     1
(4005, 253, 1027343)     16.167          0     0     1     1
(4005, 253, 1027343)       18.0          0     0     1     1
(4005, 253, 1027343)     18.083          0     0     1     1
(4005, 249, 1027343)     14.167          0     0     1     2
(4005, 249, 1027343)     16.167          0     0     1     1
(4005, 249, 1027343)      16.25          0     0     1     1
(4005, 249, 1027343)      18.25          0     0     1     2
(4005, 249, 1027343)     18.333          0     0     1     1
(4005, 249, 1027343)     20.333          0     0     1     1
(4021, 243, 1027343)     14.167          0     0     1     1
(4021, 243, 1027343)     16.417          0     0     1     1
(3173, 249, 1027343)     14.167          0     0     1     1
(2853, 249, 1027343)     14.167          0     0     1     3
(2853, 249, 1027343)     16.083          0     0     1     2
(2853, 249, 1027343)      18.25          0     0     1     1
(2853, 249, 1027343)     20.167          0     0     1     1
(2853, 249, 1027343)     24.417          0     0     1     1
(3125, 241, 1027343)     14.167          0     0     1     1
(3125, 241, 1027343)     16.167          0     0     1     2
(3125, 241, 1027343)      16.25          0     0     1     1
(3125, 241, 1027343)     16.333          0     0     1     1
(3125, 241, 1027343)     18.083          0     0     1     1
(3125, 241, 1027343)      18.25          0     0     1     2
(3125, 241, 1027343)     20.083          0     0     1     1
(3125, 241, 1027343)     20.167          0     0     1     2
(3125, 241, 1027343)       22.0          0     0     1     1
(3125, 241, 1027343)     22.167          0     0     1     1
(3125, 241, 1027343)     24.167          0     0     1     1
(3125, 241, 1027343)      26.25          0     0     1     1
(3493, 253, 1027343)     14.167          0     0     1     1
(3493, 253, 1027343)     18.167          0     0     1     1
(3499, 253, 1027343)     14.167          0     0     0     1
(4009, 127, 1027343)     14.167          0     0     1     1
(3497, 243, 1027343)      14.25          0     0     1     1
(3497, 243, 1027343)      18.25          0     0     1     2
(3497, 243, 1027343)     18.333          0     0     1     1
(3497, 243, 1027343)      22.25          0     0     1     1
(3497, 243, 1027343)     24.417          0     0     1     1
(3829, 241, 1027343)      14.25          0     0     1     1
(3829, 241, 1027343)     18.167          0     0     1     1
(3829, 241, 1027343)      18.25          0     0     1     1
(3829, 241, 1027343)      20.25          0     0     1     1
(4025, 117, 1027343)      14.25          0     0     1     1
(4025, 117, 1027343)     16.083          0     0     1     1
(3149, 113, 1027343)      14.25          0     0     1     1
(3149, 113, 1027343)     16.167          0     0     1     2
(3149, 113, 1027343)     18.167          0     0     1     1
(3149, 113, 1027343)      18.25          0     0     1     1
(3149, 113, 1027343)     20.167          0     0     1     1
(3149, 113, 1027343)     20.417          0     0     1     1
(3149, 113, 1027343)     24.167          0     0     1     1
(3149, 113, 1027343)      24.25          0     0     1     1
(3493, 249, 1027343)     14.417          0     0     1     1
(3493, 249, 1027343)      16.25          0     0     1     1
(3493, 249, 1027343)     16.333          0     0     1     2
(3493, 249, 1027343)      18.25          0     0     1     1
(3493, 249, 1027343)     18.417          0     0     1     1
(3493, 249, 1027343)     20.167          0     0     1     1
(3493, 249, 1027343)      24.25          0     0     1     1
(3761, 241, 1027343)       16.0          0     0     1     6
(3761, 241, 1027343)     16.083          0     0     1     4
(3761, 241, 1027343)     16.167          0     0     1     1
(3761, 241, 1027343)     20.167          0     0     1     1
(3877, 241, 1027343)     16.083          0     0     1     1
(3877, 241, 1027343)     16.167          0     0     1     1
(3877, 241, 1027343)      16.25          0     0     1     1
(3877, 241, 1027343)     18.167          0     0     1     2
(3877, 241, 1027343)      18.25          0     0     1     1
(3877, 241, 1027343)     28.333          0     0     1     1
(3877, 241, 1027343)     30.167          0     0     1     1
(3877, 241, 1027343)       30.5          0     0     1     1
(3893, 249, 1027343)     16.083          0     0     1     1
(3893, 249, 1027343)     20.083          0     0     1     1
(3109, 241, 1027343)     16.083          0     0     1     1
(3109, 241, 1027343)       18.0          0     0     1     1
