inputs: [16445771]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(51205, 129, 16445771)     32.333          0     0     1     1
(53251, 129, 16445771)     32.333          0     0     1     1
(53251, 129, 16445771)     42.333          0     0     0     1
(47773, 189, 16445771)     32.417          0     0     0     1
(49173, 149, 16445771)     32.417          0     0     1     1
(60205, 189, 16445771)     32.417          0     0     1     1
(35613, 181, 16445771)     32.417          0     0     0     1
(51213, 181, 16445771)     32.417          0     0     1     1
(40191, 181, 16445771)       32.5          0     0     1     1
(61053, 191, 16445771)       32.5          0     0     1     1
(57341, 183, 16445771)       32.5          0     0     1     1
(58519, 189, 16445771)       32.5          0     0     1     1
(60197, 181, 16445771)       32.5          0     0     1     1
(50245, 181, 16445771)       32.5          0     0     1     1
(65245, 189, 16445771)     32.583          0     0     1     1
(64157, 253, 16445771)     32.583          0     0     1     1
(54141, 247, 16445771)     32.583          0     0     1     1
(47951, 189, 16445771)     32.583          0     0     1     1
(52493, 173, 16445771)     32.583          0     0     1     1
(52439, 253, 16445771)     32.667          0     0     1     1
(56853, 189, 16445771)     32.667          0     0     1     1
(49981, 149, 16445771)     32.667          0     0     1     1
(35437, 149, 16445771)     32.667          0     0     0     1
(56861, 181, 16445771)     32.667          0     0     1     1
(61149, 181, 16445771)      32.75          0     0     1     1
(65061, 181, 16445771)      32.75          0     0     1     1
(52831, 245, 16445771)     32.833          0     0     1     1
(52701, 253, 16445771)     32.833          0     0     1     1
(36651, 125, 16445771)     34.167          0     0     1     1
(34821, 129, 16445771)     34.167          0     0     0     1
(55932, 185, 16445771)      34.25          0     0     1     1
(52405, 189, 16445771)      34.25          0     0     1     1
(40965, 133, 16445771)      34.25          0     0     0     1
(40965, 133, 16445771)     44.333          0     0     0     1
(40965, 133, 16445771)       46.5          0     0     0     1
(40965, 133, 16445771)      46.75          0     0     0     1
(36701, 253, 16445771)     34.333          0     0     0     1
(65485, 245, 16445771)     34.333          0     0     1     1
(65485, 245, 16445771)     36.667          0     0     1     1
(44765, 181, 16445771)     34.333          0     0     1     1
(43541, 181, 16445771)     34.333          0     0     1     1
(43541, 181, 16445771)      46.75          0     0     0     1
(61953, 133, 16445771)     34.333          0     0     1     1
(35331, 133, 16445771)     34.333          0     0     0     1
(35037, 253, 16445771)     34.417          0     0     0     1
(59037, 189, 16445771)     34.417          0     0     1     1
(35981, 189, 16445771)     34.417          0     0     0     1
(56237, 245, 16445771)     34.417          0     0     1     1
(41765, 181, 16445771)     34.417          0     0     1     1
(49413, 149, 16445771)     34.417          0     0     0     1
(52245, 149, 16445771)     34.417          0     0     1     1
(51213, 53, 16445771)     34.417          0     0     1     1
(57349, 165, 16445771)     34.417          0     0     0     1
(47833, 253, 16445771)       34.5          0     0     1     1
(62101, 181, 16445771)       34.5          0     0     1     1
(48925, 149, 16445771)       34.5          0     0     0     1
(46735, 53, 16445771)       34.5          0     0     1     1
(44617, 149, 16445771)       34.5          0     0     1     1
(37061, 133, 16445771)       34.5          0     0     0     1
(40997, 149, 16445771)       34.5          0     0     1     1
(44757, 189, 16445771)     34.583          0     0     1     1
(51901, 253, 16445771)     34.583          0     0     1     1
(51861, 241, 16445771)     34.583          0     0     1     1
(56671, 245, 16445771)     34.583          0     0     1     1
(49157, 149, 16445771)     34.583          0     0     1     1
(49157, 149, 16445771)     36.417          0     0     1     1
(49157, 149, 16445771)     38.583          0     0     1     1
(49157, 149, 16445771)       40.5          0     0     1     1
(49157, 149, 16445771)     40.583          0     0     0     1
(49157, 149, 16445771)     42.583          0     0     0     1
(49157, 149, 16445771)       46.5          0     0     0     1
(49157, 149, 16445771)       46.5          0     0     1     1
(49157, 149, 16445771)     46.583          0     0     0     1
(49157, 149, 16445771)     48.583          0     0     0     1
(49157, 149, 16445771)      48.75          0     0     0     1
(49157, 149, 16445771)     50.417          0     0     0     1
(49157, 149, 16445771)     50.917          0     0     1     1
(51925, 177, 16445771)     34.583          0     0     1     1
(56835, 181, 16445771)     34.583          0     0     1     1
(49233, 149, 16445771)     34.583          0     0     1     1
(60221, 245, 16445771)     34.667          0     0     1     1
(35773, 183, 16445771)     34.667          0     0     1     1
