inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3621, 243, 1027343)        8.0          0     0     1     4
(3621, 243, 1027343)      8.083          0     0     1     2
(3621, 243, 1027343)     10.083          0     0     1     2
(3621, 243, 1027343)     12.083          0     0     1     2
(3621, 243, 1027343)      12.25          0     0     1     1
(3621, 243, 1027343)     12.333          0     0     1     1
(3621, 243, 1027343)     14.167          0     0     1     2
(3621, 243, 1027343)     16.083          0     0     1     1
(3621, 243, 1027343)     16.167          0     0     1     1
(3621, 243, 1027343)      16.25          0     0     1     1
(3621, 243, 1027343)     18.083          0     0     1     1
(3637, 247, 1027343)      8.083          0     0     1     1
(4069, 251, 1027343)      8.167          0     0     1     1
(4069, 251, 1027343)     14.167          0     0     1     1
(3221, 243, 1027343)      8.167          0     0     1     1
(3221, 243, 1027343)       8.25          0     0     1     1
(3221, 243, 1027343)     10.333          0     0     1     3
(3221, 243, 1027343)      12.25          0     0     1     2
(3221, 243, 1027343)     12.333          0     0     1     1
(3221, 243, 1027343)     12.417          0     0     1     1
(3221, 243, 1027343)     14.083          0     0     1     1
(3221, 243, 1027343)     14.083          0     0     0     1
(3221, 243, 1027343)      14.25          0     0     1     1
(3221, 243, 1027343)     14.333          0     0     1     1
(3221, 243, 1027343)      16.25          0     0     1     1
(3221, 243, 1027343)     16.417          0     0     1     2
(3221, 243, 1027343)       16.5          0     0     1     1
(3221, 243, 1027343)      18.25          0     0     1     1
(3221, 243, 1027343)     18.333          0     0     1     1
(3221, 243, 1027343)      20.25          0     0     1     1
(3221, 243, 1027343)     20.333          0     0     1     1
(3221, 243, 1027343)     22.583          0     0     1     1
(3237, 163, 1027343)      8.167          0     0     1     1
(3237, 163, 1027343)      12.25          0     0     1     1
(3989, 251, 1027343)       10.0          0     0     1     1
(3989, 251, 1027343)     10.083          0     0     1     3
(3989, 251, 1027343)       12.0          0     0     1     1
(3989, 251, 1027343)     12.083          0     0     1     2
(3989, 251, 1027343)     12.167          0     0     1     1
