inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1    21
(3957, 243, 1027343)      4.083          0     0     1     8
(3957, 243, 1027343)        6.0          0     0     1     6
(3957, 243, 1027343)      6.083          0     0     1     2
(3957, 243, 1027343)      6.167          0     0     1     1
(3957, 243, 1027343)        8.0          0     0     1     5
(3957, 243, 1027343)      8.083          0     0     1     4
(3957, 243, 1027343)      8.167          0     0     1     4
(3957, 243, 1027343)       8.25          0     0     1     2
(3957, 243, 1027343)     10.083          0     0     1     1
(3957, 243, 1027343)     10.333          0     0     1     1
(3957, 243, 1027343)       12.0          0     0     1     1
(3957, 243, 1027343)     12.083          0     0     1     1
(3957, 243, 1027343)     12.167          0     0     1     1
(3957, 243, 1027343)     14.083          0     0     1     1
(4085, 255, 1027343)        6.0          0     0     1     3
(4085, 255, 1027343)      8.167          0     0     1     3
(4085, 255, 1027343)     10.083          0     0     1     1
(4085, 255, 1027343)     10.167          0     0     1     1
(4085, 255, 1027343)      12.25          0     0     1     1
(4085, 255, 1027343)     14.083          0     0     0     1
(4085, 255, 1027343)     14.167          0     0     1     1
(4085, 255, 1027343)     16.083          0     0     1     1
(4085, 255, 1027343)      16.25          0     0     1     2
(4085, 255, 1027343)     16.333          0     0     1     1
(4085, 255, 1027343)     16.333          0     0     0     1
(4085, 255, 1027343)     16.417          0     0     1     1
(4085, 255, 1027343)      18.25          0     0     1     2
(3311, 241, 1027343)        6.0          0     0     1     9
(3311, 241, 1027343)      6.083          0     0     1     9
(3311, 241, 1027343)      6.167          0     0     1     5
(3311, 241, 1027343)        8.0          0     0     1     1
(3311, 241, 1027343)      8.083          0     0     1     5
(3311, 241, 1027343)      8.167          0     0     1     2
(3311, 241, 1027343)       10.0          0     0     1     3
(3311, 241, 1027343)     10.083          0     0     1     4
(3311, 241, 1027343)     10.167          0     0     1     3
(3311, 241, 1027343)     12.083          0     0     1     3
(3311, 241, 1027343)      12.25          0     0     1     1
