inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1     2
(3957, 243, 1027343)        6.0          0     0     1     1
(3957, 243, 1027343)      8.083          0     0     1     3
(3957, 243, 1027343)     10.167          0     0     1     1
(3149, 241, 1027343)      6.083          0     0     1     1
(3149, 241, 1027343)      8.167          0     0     1     1
(3149, 241, 1027343)     12.083          0     0     1     1
(3149, 241, 1027343)      16.25          0     0     1     1
(3701, 243, 1027343)        8.0          0     0     1     1
(3701, 243, 1027343)     12.083          0     0     0     1
(3957, 211, 1027343)      8.083          0     0     1     1
(3639, 233, 1027343)      8.083          0     0     1     2
(3639, 233, 1027343)      12.25          0     0     1     1
(3639, 233, 1027343)      14.25          0     0     1     1
(3639, 233, 1027343)     16.083          0     0     1     1
(3639, 233, 1027343)     16.083          0     0     0     1
(3895, 233, 1027343)      8.083          0     0     1     2
(3895, 233, 1027343)       8.25          0     0     1     1
(3895, 233, 1027343)     10.167          0     0     1     1
(3895, 233, 1027343)     14.167          0     0     1     1
(3653, 243, 1027343)       10.0          0     0     1     1
(3653, 243, 1027343)     10.083          0     0     1     3
(3653, 243, 1027343)       12.0          0     0     1     2
(3653, 243, 1027343)     12.083          0     0     1     1
(3653, 243, 1027343)     14.083          0     0     0     1
(3653, 243, 1027343)     14.083          0     0     1     1
(3653, 243, 1027343)     16.167          0     0     1     2
(3653, 243, 1027343)     20.417          0     0     1     1
(3239, 233, 1027343)       10.0          0     0     1     1
(3239, 233, 1027343)     12.083          0     0     1     1
(3239, 233, 1027343)     12.167          0     0     1     3
(3239, 233, 1027343)       14.0          0     0     1     1
(3239, 233, 1027343)      16.25          0     0     1     1
(3765, 249, 1027343)       10.0          0     0     1     1
(3765, 249, 1027343)     10.083          0     0     1     5
(3765, 249, 1027343)     10.167          0     0     1     6
(3765, 249, 1027343)      10.25          0     0     1     3
(3765, 249, 1027343)       12.0          0     0     1     1
(3765, 249, 1027343)     12.167          0     0     1     7
(3765, 249, 1027343)      12.25          0     0     1     1
(3765, 249, 1027343)     14.083          0     0     1     1
(3765, 249, 1027343)     14.167          0     0     1     2
(3765, 249, 1027343)      14.25          0     0     1     1
(3765, 249, 1027343)       16.0          0     0     1     1
(3765, 249, 1027343)     16.083          0     0     1     1
(3765, 249, 1027343)     16.167          0     0     1     1
(3765, 249, 1027343)     16.333          0     0     1     2
(3765, 249, 1027343)       18.0          0     0     1     1
(3765, 249, 1027343)     18.167          0     0     1     2
(3765, 249, 1027343)      18.25          0     0     1     1
(3765, 249, 1027343)     18.333          0     0     1     1
(3765, 249, 1027343)     18.417          0     0     1     1
(3623, 243, 1027343)       10.0          0     0     1     1
(3623, 243, 1027343)     10.083          0     0     1     1
(3637, 243, 1027343)       10.0          0     0     1     1
(3637, 243, 1027343)     10.083          0     0     1     8
(3637, 243, 1027343)     10.167          0     0     1     1
(3637, 243, 1027343)       12.0          0     0     1     6
(3637, 243, 1027343)     12.083          0     0     1     3
(3637, 243, 1027343)     12.167          0     0     1     1
(3637, 243, 1027343)       14.0          0     0     1     2
(3637, 243, 1027343)     14.083          0     0     1     1
(3637, 243, 1027343)     14.167          0     0     1     2
(3637, 243, 1027343)     14.333          0     0     1     1
(3637, 243, 1027343)       16.0          0     0     1     1
(3637, 243, 1027343)     16.167          0     0     1     2
(3637, 243, 1027343)     18.333          0     0     1     1
(3637, 243, 1027343)     20.167          0     0     1     1
(3637, 243, 1027343)      20.25          0     0     1     1
(3637, 243, 1027343)     20.417          0     0     1     1
(3107, 241, 1027343)     10.083          0     0     1     3
(3107, 241, 1027343)       14.0          0     0     1     2
(3107, 241, 1027343)     14.083          0     0     1     1
(3107, 241, 1027343)     18.083          0     0     1     1
(3107, 241, 1027343)     18.167          0     0     1     1
(3107, 241, 1027343)     20.083          0     0     1     1
(3107, 241, 1027343)     20.167          0     0     1     1
(3107, 241, 1027343)      22.25          0     0     1     1
(3175, 241, 1027343)     10.083          0     0     1     6
(3175, 241, 1027343)     10.167          0     0     1     1
(3175, 241, 1027343)     14.167          0     0     1     1
(3175, 241, 1027343)     16.083          0     0     1     1
(3175, 241, 1027343)     18.083          0     0     1     1
(3175, 241, 1027343)      18.25          0     0     1     1
(3175, 241, 1027343)     24.333          0     0     0     1
(3277, 241, 1027343)     10.083          0     0     1     1
(3623, 241, 1027343)     10.083          0     0     1     1
(3623, 241, 1027343)     12.083          0     0     1     1
(3623, 241, 1027343)     12.167          0     0     1     1
(3623, 241, 1027343)     14.083          0     0     1     3
(3623, 241, 1027343)     14.167          0     0     1     3
(3623, 241, 1027343)      14.25          0     0     1     1
(3623, 241, 1027343)       16.0          0     0     1     1
(3623, 241, 1027343)     16.083          0     0     1     3
(3623, 241, 1027343)     16.167          0     0     1     1
(3623, 241, 1027343)       18.0          0     0     1     1
(3623, 241, 1027343)     18.083          0     0     1     1
(3623, 241, 1027343)     18.167          0     0     1     2
(3623, 241, 1027343)     20.167          0     0     1     3
(3623, 241, 1027343)     22.083          0     0     1     1
(3623, 241, 1027343)      26.25          0     0     1     1
(2615, 233, 1027343)     10.083          0     0     1     2
(2615, 233, 1027343)     10.167          0     0     1     4
(2615, 233, 1027343)       12.0          0     0     1     1
(3255, 233, 1027343)     10.167          0     0     1     1
(3255, 233, 1027343)     14.083          0     0     1     1
(3127, 233, 1027343)     10.167          0     0     1     1
(3127, 233, 1027343)       12.0          0     0     1     1
(3127, 233, 1027343)     12.083          0     0     1     1
(3127, 233, 1027343)     14.167          0     0     1     1
(2743, 249, 1027343)      10.25          0     0     1     2
(2743, 249, 1027343)     12.167          0     0     1     1
(2743, 249, 1027343)      12.25          0     0     1     2
(2743, 249, 1027343)     14.083          0     0     1     3
(2743, 249, 1027343)     14.167          0     0     1     1
(2743, 249, 1027343)     16.083          0     0     1     1
(2743, 249, 1027343)     16.167          0     0     1     1
(2743, 249, 1027343)      16.25          0     0     0     1
(2743, 249, 1027343)     22.083          0     0     1     1
(3253, 249, 1027343)       12.0          0     0     1     2
(3253, 249, 1027343)     12.083          0     0     1     8
(3253, 249, 1027343)     12.167          0     0     1     3
(3253, 249, 1027343)      12.25          0     0     1     3
(3253, 249, 1027343)     12.333          0     0     1     1
(3253, 249, 1027343)     14.083          0     0     1     2
(3253, 249, 1027343)     14.167          0     0     1     6
(3253, 249, 1027343)      14.25          0     0     1     3
(3253, 249, 1027343)     14.333          0     0     1     1
(3253, 249, 1027343)     16.167          0     0     1     1
(3253, 249, 1027343)      16.25          0     0     1     1
(3253, 249, 1027343)     16.333          0     0     1     1
(3253, 249, 1027343)     18.167          0     0     1     2
(3253, 249, 1027343)      18.25          0     0     1     2
(3253, 249, 1027343)     18.333          0     0     1     1
(3253, 249, 1027343)       20.5          0     0     1     1
(3173, 241, 1027343)       12.0          0     0     1    12
(3173, 241, 1027343)     12.083          0     0     1    22
(3173, 241, 1027343)       14.0          0     0     1     1
(3173, 241, 1027343)     14.083          0     0     1     4
(3173, 241, 1027343)     14.167          0     0     1     1
(3173, 241, 1027343)      14.25          0     0     1     1
(3173, 241, 1027343)       16.0          0     0     1     2
(3173, 241, 1027343)     16.083          0     0     1    13
(3173, 241, 1027343)     16.167          0     0     1     6
(3173, 241, 1027343)     18.083          0     0     1     2
(3173, 241, 1027343)     18.167          0     0     1     3
(3173, 241, 1027343)      18.25          0     0     1     1
(3173, 241, 1027343)     18.333          0     0     1     1
(3173, 241, 1027343)     20.083          0     0     1     3
(3173, 241, 1027343)     20.167          0     0     1     3
(3173, 241, 1027343)      20.25          0     0     1     2
(3173, 241, 1027343)      22.25          0     0     1     1
(3173, 241, 1027343)     22.333          0     0     1     1
(3245, 241, 1027343)       12.0          0     0     1     1
(3245, 241, 1027343)      12.25          0     0     1     1
(3245, 241, 1027343)      14.25          0     0     1     2
(3245, 241, 1027343)     16.083          0     0     1     2
(3245, 241, 1027343)     16.167          0     0     1     1
(3245, 241, 1027343)     18.167          0     0     1     2
(3245, 241, 1027343)      18.25          0     0     1     1
(3245, 241, 1027343)     18.417          0     0     1     1
(3245, 241, 1027343)     20.167          0     0     1     1
(3245, 241, 1027343)      20.25          0     0     1     2
(3245, 241, 1027343)      22.25          0     0     1     1
(3245, 241, 1027343)     28.417          0     0     1     1
(3653, 241, 1027343)       12.0          0     0     1     3
(3653, 241, 1027343)     12.083          0     0     1     1
(3653, 241, 1027343)     18.167          0     0     1     3
(3653, 241, 1027343)      18.25          0     0     1     1
(3653, 241, 1027343)     20.083          0     0     1     1
(3653, 241, 1027343)     24.083          0     0     1     1
(3623, 249, 1027343)       12.0          0     0     1     2
(3623, 249, 1027343)     12.083          0     0     1     1
(3623, 249, 1027343)     14.083          0     0     1     2
(3623, 249, 1027343)     16.083          0     0     1     3
(3623, 249, 1027343)      20.25          0     0     1     1
(3309, 241, 1027343)       12.0          0     0     1     1
(3669, 241, 1027343)       12.0          0     0     1     1
(3669, 241, 1027343)       14.0          0     0     1     3
(3669, 241, 1027343)     14.083          0     0     1     5
(3669, 241, 1027343)       18.0          0     0     1     1
(3669, 241, 1027343)     18.167          0     0     1     1
(3669, 241, 1027343)     20.167          0     0     1     1
(3753, 241, 1027343)       12.0          0     0     1     3
(3753, 241, 1027343)     12.167          0     0     1     1
(3753, 241, 1027343)     16.167          0     0     1     1
(3753, 241, 1027343)      18.25          0     0     1     1
(3591, 217, 1027343)       12.0          0     0     1     1
(3591, 217, 1027343)     16.333          0     0     1     1
(3367, 249, 1027343)     12.083          0     0     1     1
(3367, 249, 1027343)     12.167          0     0     1     1
(2597, 243, 1027343)     12.083          0     0     1     2
(2597, 243, 1027343)     12.167          0     0     1     5
(2597, 243, 1027343)       14.0          0     0     1     1
(2597, 243, 1027343)     14.083          0     0     1     2
(2597, 243, 1027343)     14.167          0     0     1     1
(2597, 243, 1027343)      14.25          0     0     1     1
(2597, 243, 1027343)     20.167          0     0     1     1
(3211, 241, 1027343)     12.083          0     0     1     1
(3211, 241, 1027343)       14.0          0     0     1     2
(3211, 241, 1027343)      16.25          0     0     1     1
(3211, 241, 1027343)     18.167          0     0     1     1
(3211, 241, 1027343)     20.167          0     0     1     1
(3211, 241, 1027343)     22.083          0     0     1     1
(3211, 241, 1027343)      22.25          0     0     1     1
(3211, 241, 1027343)     26.167          0     0     1     1
(3211, 241, 1027343)      26.25          0     0     1     1
(3211, 241, 1027343)     28.583          0     0     1     1
(3619, 249, 1027343)     12.083          0     0     1     1
(3619, 249, 1027343)     12.167          0     0     1     1
(3619, 249, 1027343)     14.167          0     0     1     1
(3619, 249, 1027343)     16.083          0     0     1     1
(3619, 249, 1027343)     16.167          0     0     1     1
(3619, 249, 1027343)     18.083          0     0     1     1
(3225, 241, 1027343)     12.083          0     0     1     3
(3225, 241, 1027343)     12.167          0     0     1     3
(3225, 241, 1027343)     14.167          0     0     1     3
(3225, 241, 1027343)      14.25          0     0     1     1
(3225, 241, 1027343)     16.083          0     0     1     1
(3225, 241, 1027343)     16.167          0     0     1     2
(3225, 241, 1027343)     20.083          0     0     1     1
(3753, 243, 1027343)     12.083          0     0     1     1
(3753, 243, 1027343)     12.167          0     0     1     1
(3753, 243, 1027343)       14.0          0     0     1     2
(3753, 243, 1027343)      14.25          0     0     1     1
(3753, 243, 1027343)     16.167          0     0     1     1
(3175, 113, 1027343)     12.083          0     0     1     1
(3619, 241, 1027343)     12.083          0     0     1     1
(3619, 241, 1027343)     18.083          0     0     1     1
(3619, 241, 1027343)     20.167          0     0     1     1
(3619, 241, 1027343)     24.167          0     0     0     1
(3619, 241, 1027343)      24.25          0     0     1     1
(3625, 243, 1027343)     12.083          0     0     1     1
(3625, 243, 1027343)     14.083          0     0     1     1
(3625, 243, 1027343)     18.333          0     0     1     1
(3727, 113, 1027343)     12.083          0     0     1     1
(3727, 113, 1027343)      14.25          0     0     1     1
(3111, 249, 1027343)     12.167          0     0     1     1
(3111, 249, 1027343)     14.083          0     0     1     1
(3111, 249, 1027343)     14.167          0     0     1     1
(3111, 249, 1027343)      14.25          0     0     1     2
(3111, 249, 1027343)     16.083          0     0     1     1
(3111, 249, 1027343)     18.083          0     0     1     1
(3111, 249, 1027343)     18.167          0     0     1     2
(3237, 249, 1027343)     12.167          0     0     1     1
(3237, 249, 1027343)     14.083          0     0     1     1
(3237, 249, 1027343)     14.167          0     0     1     1
(3237, 249, 1027343)      14.25          0     0     1     1
(3237, 249, 1027343)       20.0          0     0     1     1
(3237, 249, 1027343)     24.167          0     0     1     1
(3751, 249, 1027343)      12.25          0     0     1     1
(3751, 249, 1027343)      14.25          0     0     1     1
(3751, 249, 1027343)     14.333          0     0     1     1
(3751, 249, 1027343)     16.167          0     0     1     2
(3751, 249, 1027343)      16.25          0     0     1     5
(3751, 249, 1027343)     16.417          0     0     1     1
(3751, 249, 1027343)     18.083          0     0     1     1
(3751, 249, 1027343)     18.167          0     0     1     1
(3751, 249, 1027343)      18.25          0     0     1     2
(3751, 249, 1027343)     20.083          0     0     1     1
(3751, 249, 1027343)      20.25          0     0     1     1
(3751, 249, 1027343)     22.333          0     0     1     1
(3767, 249, 1027343)      12.25          0     0     1     2
(3767, 249, 1027343)     12.333          0     0     1     1
(3767, 249, 1027343)     14.167          0     0     1     1
(2581, 243, 1027343)      12.25          0     0     1     1
(2581, 243, 1027343)     18.167          0     0     1     1
(2581, 243, 1027343)      20.25          0     0     1     1
(3607, 209, 1027343)      12.25          0     0     1     2
(3607, 209, 1027343)     14.167          0     0     1     1
(3607, 209, 1027343)     16.167          0     0     1     1
(3255, 249, 1027343)      12.25          0     0     1     1
(3255, 249, 1027343)      16.25          0     0     1     1
(3175, 245, 1027343)      12.25          0     0     1     1
(3755, 241, 1027343)      12.25          0     0     1     1
(3755, 241, 1027343)     14.167          0     0     1     2
(3755, 241, 1027343)     18.083          0     0     1     1
(3637, 233, 1027343)     12.333          0     0     1     1
(3215, 241, 1027343)       14.0          0     0     1     1
(3215, 241, 1027343)     16.167          0     0     1     1
(3215, 241, 1027343)      16.25          0     0     1     1
(3215, 241, 1027343)     20.167          0     0     1     1
(3215, 241, 1027343)      22.25          0     0     1     1
(3717, 241, 1027343)       14.0          0     0     1     2
(3717, 241, 1027343)       16.0          0     0     1     1
(3717, 241, 1027343)       18.0          0     0     1     1
(3717, 241, 1027343)     18.083          0     0     1     4
(3717, 241, 1027343)     18.167          0     0     1     2
(3717, 241, 1027343)      18.25          0     0     1     1
(3717, 241, 1027343)      20.25          0     0     1     1
(3717, 241, 1027343)     22.167          0     0     1     1
(3717, 241, 1027343)      22.25          0     0     1     2
(3717, 241, 1027343)     22.417          0     0     1     1
(3717, 241, 1027343)      26.25          0     0     1     1
(3141, 241, 1027343)       14.0          0     0     0     1
(3591, 241, 1027343)       14.0          0     0     1     1
(3591, 241, 1027343)     16.167          0     0     1     1
(3591, 241, 1027343)       18.0          0     0     1     1
(3591, 241, 1027343)     18.083          0     0     1     2
(3591, 241, 1027343)     18.167          0     0     1     2
(3591, 241, 1027343)       20.0          0     0     1     2
(3591, 241, 1027343)     20.167          0     0     1     2
(3591, 241, 1027343)     22.167          0     0     1     1
(3591, 241, 1027343)     22.333          0     0     1     1
(3591, 241, 1027343)      24.25          0     0     1     1
(3181, 241, 1027343)       14.0          0     0     1     3
(3181, 241, 1027343)     14.083          0     0     1    11
(3181, 241, 1027343)     14.167          0     0     1     1
(3181, 241, 1027343)       16.0          0     0     1     1
(3181, 241, 1027343)     16.083          0     0     1     2
(3181, 241, 1027343)     16.167          0     0     1     2
(3181, 241, 1027343)     18.083          0     0     1     1
(3181, 241, 1027343)     18.167          0     0     1     3
(3181, 241, 1027343)      18.25          0     0     1     1
(3181, 241, 1027343)     20.083          0     0     1     1
(3621, 243, 1027343)       14.0          0     0     1     1
(3621, 243, 1027343)     20.417          0     0     1     1
(2599, 241, 1027343)       14.0          0     0     1     1
(2599, 241, 1027343)     14.083          0     0     1     4
(2599, 241, 1027343)     14.167          0     0     1     2
(2599, 241, 1027343)     16.083          0     0     1     1
(2599, 241, 1027343)     16.167          0     0     1     1
(2599, 241, 1027343)     18.083          0     0     1     1
(2599, 241, 1027343)     18.167          0     0     1     2
(2599, 241, 1027343)     20.167          0     0     1     2
(2599, 241, 1027343)      20.25          0     0     1     1
(2599, 241, 1027343)     20.333          0     0     1     1
(2599, 241, 1027343)     22.167          0     0     1     1
(3755, 243, 1027343)       14.0          0     0     1     1
(3755, 243, 1027343)     14.167          0     0     1     1
(3755, 243, 1027343)      14.25          0     0     1     1
(3755, 243, 1027343)     16.083          0     0     1     2
(3755, 243, 1027343)     16.167          0     0     1     1
(3755, 243, 1027343)     22.333          0     0     1     1
(3173, 249, 1027343)     14.083          0     0     1     1
(3173, 249, 1027343)      28.25          0     0     1     1
(2599, 253, 1027343)     14.083          0     0     1     1
(2599, 253, 1027343)     16.083          0     0     1     1
(2599, 253, 1027343)      16.25          0     0     1     1
(2599, 253, 1027343)     18.167          0     0     1     1
(2599, 253, 1027343)     18.333          0     0     1     1
(3125, 233, 1027343)     14.083          0     0     1     1
(3125, 233, 1027343)     18.167          0     0     1     1
(3757, 241, 1027343)     14.083          0     0     1     1
(3757, 241, 1027343)     14.167          0     0     1     3
(3757, 241, 1027343)       16.0          0     0     1     1
(3757, 241, 1027343)     16.083          0     0     1     2
(3757, 241, 1027343)     16.167          0     0     1     2
(3757, 241, 1027343)     16.417          0     0     1     1
(3757, 241, 1027343)     18.083          0     0     1     1
(3757, 241, 1027343)     18.167          0     0     1     1
(3757, 241, 1027343)      18.25          0     0     1     2
(3757, 241, 1027343)     18.417          0     0     1     1
(3757, 241, 1027343)     20.083          0     0     1     1
(3757, 241, 1027343)     20.167          0     0     1     2
(3757, 241, 1027343)      20.25          0     0     1     1
(3171, 241, 1027343)     14.083          0     0     1     1
(3171, 241, 1027343)     20.083          0     0     1     1
(3171, 241, 1027343)     24.083          0     0     1     1
(3125, 249, 1027343)     14.083          0     0     1     1
(3125, 249, 1027343)     14.167          0     0     1     1
(3125, 249, 1027343)      14.25          0     0     1     1
(3747, 249, 1027343)     14.083          0     0     1     1
(3747, 249, 1027343)      14.25          0     0     1     1
(3747, 249, 1027343)     16.167          0     0     1     3
(3747, 249, 1027343)     18.083          0     0     1     1
(3747, 249, 1027343)     20.167          0     0     1     1
(3925, 241, 1027343)     14.083          0     0     0     1
(3751, 241, 1027343)     14.083          0     0     1     1
(3751, 241, 1027343)     16.083          0     0     0     1
(3751, 241, 1027343)      16.25          0     0     1     2
(3751, 241, 1027343)     18.083          0     0     1     2
(3751, 241, 1027343)     18.167          0     0     1     1
(3751, 241, 1027343)      20.25          0     0     1     1
(3753, 209, 1027343)     14.083          0     0     1     1
(3753, 209, 1027343)     16.083          0     0     1     1
(3637, 249, 1027343)     14.167          0     0     1     1
(3637, 249, 1027343)     16.083          0     0     0     1
