inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3243, 241, 1027343)      8.167          0     0     1     1
(3157, 241, 1027343)       10.0          0     0     1     1
(3157, 241, 1027343)     10.167          0     0     1     1
(3157, 241, 1027343)     14.167          0     0     1     1
(3157, 241, 1027343)     16.167          0     0     1     1
(3157, 241, 1027343)     18.083          0     0     1     1
(3157, 241, 1027343)     22.333          0     0     1     1
(3141, 241, 1027343)     10.083          0     0     1     1
(3141, 241, 1027343)     14.167          0     0     1     1
(3141, 241, 1027343)     16.083          0     0     1     2
(3141, 241, 1027343)       20.0          0     0     1     2
(3141, 241, 1027343)      20.25          0     0     1     2
(3141, 241, 1027343)     22.167          0     0     1     1
(3141, 241, 1027343)     26.333          0     0     1     1
(3141, 241, 1027343)     28.417          0     0     1     1
(2613, 243, 1027343)     10.167          0     0     1     1
(3173, 241, 1027343)       12.0          0     0     1     1
(3173, 241, 1027343)     12.083          0     0     1     1
(3173, 241, 1027343)       14.0          0     0     1     1
(3173, 241, 1027343)       16.0          0     0     1     2
(3173, 241, 1027343)     16.083          0     0     1     4
(3173, 241, 1027343)     16.167          0     0     1     1
(3173, 241, 1027343)     18.083          0     0     1     2
(3173, 241, 1027343)     18.167          0     0     1     1
(3173, 241, 1027343)       20.0          0     0     1     1
(3173, 241, 1027343)     20.167          0     0     1     2
(3173, 241, 1027343)      20.25          0     0     1     3
(3173, 241, 1027343)     22.083          0     0     1     1
(3173, 241, 1027343)     22.167          0     0     1     3
(3173, 241, 1027343)      22.25          0     0     1     2
(3173, 241, 1027343)      24.25          0     0     1     2
(3173, 241, 1027343)     28.167          0     0     1     1
(3173, 241, 1027343)     28.333          0     0     1     1
(3685, 241, 1027343)       12.0          0     0     1     1
(3685, 241, 1027343)     12.083          0     0     1     1
(3685, 241, 1027343)       14.0          0     0     1     1
(3685, 241, 1027343)     14.167          0     0     1     1
(3685, 241, 1027343)       16.0          0     0     1     1
(3685, 241, 1027343)     16.083          0     0     1     1
(3685, 241, 1027343)       18.0          0     0     1     1
(3685, 241, 1027343)     18.083          0     0     1     3
(3685, 241, 1027343)      18.25          0     0     1     1
(3685, 241, 1027343)     20.167          0     0     1     3
(3685, 241, 1027343)     22.167          0     0     1     1
(3685, 241, 1027343)      22.25          0     0     1     1
(3685, 241, 1027343)       22.5          0     0     1     1
(3685, 241, 1027343)     26.167          0     0     1     1
(3685, 241, 1027343)      30.25          0     0     1     1
