inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1    16
(3957, 243, 1027343)      4.083          0     0     1     7
(3957, 243, 1027343)        6.0          0     0     1     5
(3957, 243, 1027343)      6.083          0     0     1     2
(3957, 243, 1027343)        8.0          0     0     1     2
(3957, 243, 1027343)      8.083          0     0     1     6
(3957, 243, 1027343)      8.167          0     0     1     2
(3957, 243, 1027343)       10.0          0     0     1     1
(3957, 243, 1027343)     10.083          0     0     1     5
(3957, 243, 1027343)     10.167          0     0     1     2
(3957, 243, 1027343)       14.0          0     0     1     1
(3957, 243, 1027343)     14.083          0     0     1     1
(3957, 243, 1027343)     18.167          0     0     1     1
(3957, 243, 1027343)      18.25          0     0     1     1
(3957, 243, 1027343)       18.5          0     0     1     1
(3957, 243, 1027343)     20.167          0     0     1     1
(3701, 243, 1027343)        6.0          0     0     1    11
(3701, 243, 1027343)      6.083          0     0     1    16
(3701, 243, 1027343)      6.167          0     0     1    13
(3701, 243, 1027343)       6.25          0     0     1     2
(3701, 243, 1027343)        8.0          0     0     1     3
(3701, 243, 1027343)      8.083          0     0     1    12
(3701, 243, 1027343)      8.167          0     0     1     6
(3701, 243, 1027343)       8.25          0     0     1     1
(3701, 243, 1027343)       10.0          0     0     1     1
(3701, 243, 1027343)     10.083          0     0     1     5
(3701, 243, 1027343)     10.167          0     0     1     8
(3701, 243, 1027343)      10.25          0     0     1     8
(3701, 243, 1027343)     10.333          0     0     1     1
(3701, 243, 1027343)       12.0          0     0     1     1
(3701, 243, 1027343)     12.083          0     0     1     2
(3701, 243, 1027343)     12.167          0     0     1     6
(3701, 243, 1027343)     12.333          0     0     1     1
(3701, 243, 1027343)     14.083          0     0     1     4
(3701, 243, 1027343)     14.167          0     0     1     1
(3701, 243, 1027343)      14.25          0     0     1     1
(3701, 243, 1027343)      14.25          0     0     0     1
(3701, 243, 1027343)     14.333          0     0     1     2
(3701, 243, 1027343)     16.167          0     0     0     1
(3701, 243, 1027343)     16.167          0     0     1     1
(3701, 243, 1027343)      16.25          0     0     1     1
(3701, 243, 1027343)     16.417          0     0     1     1
(3257, 245, 1027343)        6.0          0     0     1     2
(3257, 245, 1027343)      6.083          0     0     1     2
(3257, 245, 1027343)      6.167          0     0     1     4
(3257, 245, 1027343)        8.0          0     0     1     1
(3257, 245, 1027343)     10.167          0     0     1     1
(2677, 243, 1027343)        6.0          0     0     1     1
(2677, 243, 1027343)      6.083          0     0     1     4
(2677, 243, 1027343)      6.167          0     0     1     3
(2677, 243, 1027343)        8.0          0     0     1     1
(2677, 243, 1027343)      8.083          0     0     1     4
(2677, 243, 1027343)       8.25          0     0     1     1
(2677, 243, 1027343)       10.0          0     0     1     2
(2677, 243, 1027343)     10.083          0     0     1     1
(2677, 243, 1027343)     10.167          0     0     1     3
(2677, 243, 1027343)      10.25          0     0     1     1
(2677, 243, 1027343)     12.167          0     0     1     3
(2677, 243, 1027343)      12.25          0     0     1     1
(3637, 243, 1027343)      6.083          0     0     1     1
(3637, 243, 1027343)       10.0          0     0     1     4
(3637, 243, 1027343)     10.083          0     0     1     1
(3637, 243, 1027343)     10.167          0     0     1     4
(3637, 243, 1027343)      10.25          0     0     1     1
(3637, 243, 1027343)     10.333          0     0     1     1
(3637, 243, 1027343)       12.0          0     0     1     2
(3637, 243, 1027343)     12.083          0     0     1     1
(3637, 243, 1027343)     12.167          0     0     1     1
(3637, 243, 1027343)     14.083          0     0     1     1
(3637, 243, 1027343)     14.167          0     0     1     2
(3637, 243, 1027343)     16.083          0     0     1     1
(3637, 243, 1027343)     16.167          0     0     1     3
(3637, 243, 1027343)     16.333          0     0     1     1
(3637, 243, 1027343)       18.5          0     0     1     1
(3637, 243, 1027343)      22.25          0     0     1     1
(3301, 227, 1027343)      6.083          0     0     1     1
(4069, 255, 1027343)        8.0          0     0     1     1
(3893, 247, 1027343)        8.0          0     0     1     1
(3941, 243, 1027343)        8.0          0     0     1     1
(3941, 243, 1027343)     12.167          0     0     1     1
(3941, 243, 1027343)      14.25          0     0     1     1
(3941, 243, 1027343)     14.333          0     0     1     1
(3941, 243, 1027343)     16.333          0     0     1     1
(3621, 243, 1027343)        8.0          0     0     1     1
(3621, 243, 1027343)      8.083          0     0     1     1
(3621, 243, 1027343)     12.083          0     0     1     1
(3621, 243, 1027343)     12.167          0     0     1     3
(3621, 243, 1027343)      12.25          0     0     1     1
(3621, 243, 1027343)     14.083          0     0     1     1
(3621, 243, 1027343)     16.083          0     0     1     1
(3621, 243, 1027343)       18.0          0     0     1     1
(4069, 251, 1027343)      8.083          0     0     1     2
(4069, 251, 1027343)       10.0          0     0     1     1
(4069, 251, 1027343)     12.083          0     0     1     1
(4069, 251, 1027343)     12.167          0     0     1     1
(4069, 251, 1027343)     14.167          0     0     1     1
(4069, 251, 1027343)      16.25          0     0     1     1
(4069, 251, 1027343)     16.333          0     0     1     1
(4069, 247, 1027343)      8.083          0     0     1     1
(4069, 247, 1027343)      8.167          0     0     1     3
(4069, 247, 1027343)     10.083          0     0     1     1
(4069, 247, 1027343)     10.167          0     0     1     2
(2917, 251, 1027343)      8.083          0     0     1     1
(2917, 251, 1027343)     10.083          0     0     1     1
(2917, 251, 1027343)     14.083          0     0     1     1
(4085, 249, 1027343)      8.083          0     0     1     1
(4085, 249, 1027343)      14.25          0     0     1     1
(3189, 243, 1027343)      8.083          0     0     1     3
(3189, 243, 1027343)      8.167          0     0     1     1
(3189, 243, 1027343)      10.25          0     0     1     1
(3189, 243, 1027343)     12.083          0     0     1     2
(3189, 243, 1027343)     12.167          0     0     1     1
(3189, 243, 1027343)      12.25          0     0     1     2
(3189, 243, 1027343)       14.0          0     0     1     1
(3189, 243, 1027343)      14.25          0     0     1     4
(3189, 243, 1027343)     14.333          0     0     1     1
(3189, 243, 1027343)     16.083          0     0     0     1
(3189, 243, 1027343)     22.333          0     0     1     1
(3957, 241, 1027343)      8.083          0     0     1     1
(3957, 241, 1027343)      8.167          0     0     1     2
(3829, 243, 1027343)      8.083          0     0     1     1
(3829, 243, 1027343)      8.167          0     0     1     2
(3829, 243, 1027343)       8.25          0     0     1     2
(3829, 243, 1027343)     10.083          0     0     1     3
(3829, 243, 1027343)     10.167          0     0     1     4
(3829, 243, 1027343)     10.333          0     0     1     1
(3829, 243, 1027343)     12.167          0     0     1     2
(3829, 243, 1027343)      12.25          0     0     1     2
(3829, 243, 1027343)     12.333          0     0     1     1
(3829, 243, 1027343)       14.0          0     0     1     1
(3829, 243, 1027343)     14.167          0     0     1     2
(3829, 243, 1027343)      14.25          0     0     1     2
(3829, 243, 1027343)     16.167          0     0     1     1
(3829, 243, 1027343)     18.333          0     0     1     1
(3829, 243, 1027343)     22.167          0     0     0     1
(3621, 211, 1027343)      8.083          0     0     1     1
(4069, 243, 1027343)      8.167          0     0     1     1
(4069, 243, 1027343)     10.167          0     0     1     2
(4069, 243, 1027343)      10.25          0     0     1     1
(4069, 243, 1027343)     12.167          0     0     1     2
(4069, 243, 1027343)      12.25          0     0     1     1
(4069, 243, 1027343)      14.25          0     0     1     1
(4069, 243, 1027343)     16.333          0     0     1     2
(3685, 251, 1027343)       10.0          0     0     1     1
(3685, 251, 1027343)       12.0          0     0     1     1
(3685, 251, 1027343)       14.0          0     0     1     1
(3685, 251, 1027343)     14.083          0     0     1     1
(3685, 251, 1027343)     16.333          0     0     1     1
(3701, 251, 1027343)       10.0          0     0     1     1
(3117, 245, 1027343)       10.0          0     0     1     1
(3117, 245, 1027343)       16.0          0     0     1     1
(3781, 243, 1027343)       10.0          0     0     1     1
(3781, 243, 1027343)     10.167          0     0     1     2
(3781, 243, 1027343)     12.167          0     0     1     1
(3781, 243, 1027343)      12.25          0     0     1     1
(3781, 243, 1027343)     14.333          0     0     1     2
(3653, 243, 1027343)       10.0          0     0     1     1
(3653, 243, 1027343)     10.083          0     0     1     3
(3653, 243, 1027343)       12.0          0     0     1     1
(3653, 243, 1027343)     12.083          0     0     1     1
(3653, 243, 1027343)     14.083          0     0     1     1
(3653, 243, 1027343)      14.25          0     0     1     1
(3653, 243, 1027343)      20.25          0     0     1     1
(3653, 243, 1027343)      20.25          0     0     0     1
(3765, 243, 1027343)       10.0          0     0     1     1
(3765, 243, 1027343)      10.25          0     0     1     1
(3765, 243, 1027343)       12.0          0     0     1     3
(3765, 243, 1027343)     12.083          0     0     1     3
