inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1     2
(3957, 243, 1027343)      4.083          0     0     1     2
(3957, 243, 1027343)      8.083          0     0     1     1
(3957, 243, 1027343)      8.167          0     0     1     2
(3957, 243, 1027343)     16.333          0     0     1     1
(3123, 245, 1027343)        4.0          0     0     1     6
(3123, 245, 1027343)      4.083          0     0     1     7
(3123, 245, 1027343)        6.0          0     0     1     1
(3123, 245, 1027343)      6.083          0     0     1     1
(3123, 245, 1027343)        8.0          0     0     1     2
(3123, 245, 1027343)      8.083          0     0     1     7
(3123, 245, 1027343)      8.167          0     0     1     1
(3123, 245, 1027343)       10.0          0     0     1     1
(3123, 245, 1027343)     10.167          0     0     1     2
(3123, 245, 1027343)      10.25          0     0     1     1
(3123, 245, 1027343)      12.25          0     0     1     1
(3123, 245, 1027343)       14.0          0     0     1     1
(3123, 245, 1027343)     14.167          0     0     1     1
(3123, 245, 1027343)       16.0          0     0     1     1
(3123, 245, 1027343)     18.333          0     0     1     1
(3175, 241, 1027343)        6.0          0     0     1     3
(3175, 241, 1027343)      6.083          0     0     1     2
(3175, 241, 1027343)       10.0          0     0     1     3
(3175, 241, 1027343)     10.083          0     0     1     2
(3175, 241, 1027343)     10.167          0     0     1     1
(3175, 241, 1027343)       12.0          0     0     1     1
(3175, 241, 1027343)     12.083          0     0     1     1
(3175, 241, 1027343)     12.167          0     0     1     1
(3175, 241, 1027343)       14.0          0     0     1     1
(3175, 241, 1027343)     14.083          0     0     1     1
(3175, 241, 1027343)     14.167          0     0     1     3
(3175, 241, 1027343)     18.083          0     0     1     1
(3175, 241, 1027343)     20.167          0     0     1     1
(3753, 247, 1027343)        6.0          0     0     1     6
(3753, 247, 1027343)      6.083          0     0     1    18
(3753, 247, 1027343)      6.167          0     0     1     6
(3753, 247, 1027343)       6.25          0     0     1     1
(3753, 247, 1027343)        8.0          0     0     1     3
(3753, 247, 1027343)      8.083          0     0     1     3
(3753, 247, 1027343)      8.167          0     0     1     7
(3753, 247, 1027343)       8.25          0     0     1     2
(3753, 247, 1027343)      8.333          0     0     1     1
(3753, 247, 1027343)       10.0          0     0     1     1
(3753, 247, 1027343)     10.083          0     0     1     5
(3753, 247, 1027343)     10.083          0     0     0     1
(3753, 247, 1027343)     10.167          0     0     1     9
(3753, 247, 1027343)      10.25          0     0     1     2
(3753, 247, 1027343)       12.0          0     0     1     1
(3753, 247, 1027343)     12.083          0     0     1     2
(3753, 247, 1027343)     12.167          0     0     1     3
(3753, 247, 1027343)      12.25          0     0     1     1
(3753, 247, 1027343)     12.333          0     0     1     1
(3753, 247, 1027343)     12.417          0     0     1     1
(3753, 247, 1027343)     14.167          0     0     1     1
(3753, 247, 1027343)      14.25          0     0     1     1
(3753, 247, 1027343)     14.333          0     0     1     1
