inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3829, 249, 1027343)     10.083          0     0     1     1
(3829, 249, 1027343)      12.25          0     0     1     1
(3829, 249, 1027343)     14.083          0     0     1     1
(3829, 249, 1027343)     14.167          0     0     1     1
(3829, 249, 1027343)     22.083          0     0     1     1
(3813, 251, 1027343)       12.0          0     0     1     1
(3813, 251, 1027343)       14.0          0     0     1     1
(3813, 251, 1027343)     14.083          0     0     1     4
(3813, 251, 1027343)     14.167          0     0     1     1
(3813, 251, 1027343)      14.25          0     0     1     2
(3813, 251, 1027343)       16.0          0     0     1     1
(3813, 251, 1027343)     16.083          0     0     1     1
(3813, 251, 1027343)     16.167          0     0     1     1
(3813, 251, 1027343)      16.25          0     0     1     2
(3813, 251, 1027343)     18.333          0     0     1     2
(3813, 251, 1027343)     26.083          0     0     1     1
(3813, 249, 1027343)       12.0          0     0     1     3
(3813, 249, 1027343)     12.083          0     0     1     4
(3813, 249, 1027343)     12.167          0     0     1     1
(3813, 249, 1027343)      12.25          0     0     1     2
(3813, 249, 1027343)     12.333          0     0     1     1
(3813, 249, 1027343)       14.0          0     0     1     1
(3813, 249, 1027343)     14.083          0     0     1     3
(3813, 249, 1027343)     14.167          0     0     1     3
(3813, 249, 1027343)     14.333          0     0     1     1
(3813, 249, 1027343)       16.0          0     0     1     3
(3813, 249, 1027343)     16.083          0     0     1     4
(3813, 249, 1027343)     16.167          0     0     1    11
(3813, 249, 1027343)      16.25          0     0     1     4
(3813, 249, 1027343)       18.0          0     0     1     1
(3813, 249, 1027343)     18.083          0     0     1     5
(3813, 249, 1027343)     18.167          0     0     1     8
(3813, 249, 1027343)      18.25          0     0     1     3
(3813, 249, 1027343)     18.333          0     0     1     8
(3813, 249, 1027343)     20.083          0     0     1     3
(3813, 249, 1027343)     20.167          0     0     1     3
(3813, 249, 1027343)      20.25          0     0     1     5
(3813, 249, 1027343)     20.333          0     0     1     2
(3813, 249, 1027343)     20.417          0     0     1     3
(3813, 249, 1027343)       20.5          0     0     1     2
(3813, 249, 1027343)     22.083          0     0     1     1
(3813, 249, 1027343)     22.167          0     0     1     4
(3813, 249, 1027343)      22.25          0     0     1     4
(3813, 249, 1027343)     22.333          0     0     1     2
(3813, 249, 1027343)     24.417          0     0     1     1
(3113, 245, 1027343)       12.0          0     0     1     6
(3113, 245, 1027343)     12.083          0     0     1    11
(3113, 245, 1027343)     12.167          0     0     1     8
(3113, 245, 1027343)     14.167          0     0     1     1
(3113, 245, 1027343)      14.25          0     0     1     2
(3113, 245, 1027343)       16.0          0     0     1     1
(3113, 245, 1027343)     16.083          0     0     1     5
(3113, 245, 1027343)     18.083          0     0     1     1
(3113, 245, 1027343)     18.167          0     0     1     3
(3113, 245, 1027343)       20.5          0     0     1     1
(3207, 213, 1027343)       12.0          0     0     1     7
(3207, 213, 1027343)     12.083          0     0     1    13
(3207, 213, 1027343)     12.167          0     0     1    17
(3207, 213, 1027343)      12.25          0     0     1     3
(3207, 213, 1027343)       14.0          0     0     1     3
(3207, 213, 1027343)     14.083          0     0     1     5
(3207, 213, 1027343)     14.167          0     0     1    11
(3207, 213, 1027343)      14.25          0     0     1     4
(3207, 213, 1027343)       16.0          0     0     1     1
(3207, 213, 1027343)     16.083          0     0     1     5
(3207, 213, 1027343)     16.167          0     0     1     6
(3207, 213, 1027343)     16.167          0     0     0     2
(3207, 213, 1027343)      16.25          0     0     1     6
(3207, 213, 1027343)     16.333          0     0     1     3
(3207, 213, 1027343)     18.083          0     0     1     1
(3207, 213, 1027343)     18.167          0     0     1     3
(3207, 213, 1027343)      18.25          0     0     1     1
(3207, 213, 1027343)     18.333          0     0     1     1
(3207, 213, 1027343)     18.417          0     0     1     1
(3207, 213, 1027343)     20.083          0     0     1     1
(3207, 213, 1027343)     20.083          0     0     0     1
(3207, 213, 1027343)     20.333          0     0     1     1
(3207, 213, 1027343)      22.25          0     0     1     2
(3207, 213, 1027343)     22.333          0     0     1     3
(3207, 213, 1027343)     22.417          0     0     1     2
(3207, 213, 1027343)      24.25          0     0     1     1
(3207, 213, 1027343)     24.417          0     0     1     1
(3115, 243, 1027343)     12.083          0     0     1     1
(3115, 243, 1027343)     12.167          0     0     1     1
(3115, 243, 1027343)      12.25          0     0     1     1
(3115, 243, 1027343)     14.083          0     0     1     2
(3115, 243, 1027343)     14.167          0     0     1     9
(3115, 243, 1027343)      14.25          0     0     1     1
(3115, 243, 1027343)     14.333          0     0     1     1
(3115, 243, 1027343)     14.417          0     0     1     3
(3115, 243, 1027343)       16.0          0     0     1     1
(3115, 243, 1027343)      16.25          0     0     1     3
(3115, 243, 1027343)     16.333          0     0     1     2
(3115, 243, 1027343)     16.417          0     0     1     1
(3115, 243, 1027343)     18.167          0     0     1     1
(3115, 243, 1027343)      18.25          0     0     1     1
(3115, 243, 1027343)     18.333          0     0     1     2
(3115, 243, 1027343)     18.417          0     0     1     5
(3115, 243, 1027343)       18.5          0     0     1     1
(3115, 243, 1027343)     20.333          0     0     1     2
(3115, 243, 1027343)     20.417          0     0     1     1
(3115, 243, 1027343)       20.5          0     0     1     2
(3115, 243, 1027343)     20.583          0     0     1     1
(3115, 243, 1027343)     22.333          0     0     1     2
(3115, 243, 1027343)     22.417          0     0     1     1
(3115, 243, 1027343)     24.417          0     0     1     1
(3115, 243, 1027343)     26.417          0     0     1     1
(3219, 213, 1027343)     12.083          0     0     1     2
(3219, 213, 1027343)     14.083          0     0     1     1
(3219, 213, 1027343)     14.167          0     0     1     2
(3219, 213, 1027343)      14.25          0     0     1     1
(3219, 213, 1027343)     14.333          0     0     1     1
(3219, 213, 1027343)     16.167          0     0     1     3
(3219, 213, 1027343)     16.333          0     0     1     1
(3115, 241, 1027343)     12.167          0     0     1     1
(3115, 241, 1027343)      12.25          0     0     1     2
(3115, 241, 1027343)     12.333          0     0     1     1
(3115, 241, 1027343)     14.167          0     0     1     1
(3115, 241, 1027343)      14.25          0     0     1     1
(3115, 241, 1027343)     16.167          0     0     1     4
(3115, 241, 1027343)      16.25          0     0     1     3
(3115, 241, 1027343)     16.333          0     0     1     1
(3115, 241, 1027343)     16.417          0     0     1     3
(3115, 241, 1027343)     18.167          0     0     1     2
(3115, 241, 1027343)      18.25          0     0     1     2
(3115, 241, 1027343)     18.333          0     0     1     2
(3115, 241, 1027343)     18.417          0     0     1     2
(3115, 241, 1027343)       18.5          0     0     1     1
(3115, 241, 1027343)     20.083          0     0     1     1
(3115, 241, 1027343)     20.167          0     0     1     1
