inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3637, 243, 1027343)      6.083          0     0     1     2
(3637, 243, 1027343)      6.167          0     0     1     2
(3637, 243, 1027343)      8.083          0     0     1     1
(3637, 243, 1027343)       10.0          0     0     1     2
(3637, 243, 1027343)     10.083          0     0     1     2
(3637, 243, 1027343)     10.167          0     0     1     2
(3637, 243, 1027343)      10.25          0     0     1     1
(3637, 243, 1027343)       12.0          0     0     1     2
(3637, 243, 1027343)     12.167          0     0     1     2
(3637, 243, 1027343)      14.25          0     0     1     3
(3637, 243, 1027343)     20.333          0     0     1     1
(3637, 243, 1027343)     22.417          0     0     1     1
(3941, 243, 1027343)        8.0          0     0     1     1
(3941, 243, 1027343)      8.083          0     0     1     1
(3941, 243, 1027343)      8.167          0     0     1     1
(3941, 243, 1027343)       10.0          0     0     1     2
(3941, 243, 1027343)     10.083          0     0     1     2
(3941, 243, 1027343)       12.0          0     0     1     1
(3941, 243, 1027343)     12.083          0     0     1     1
(3941, 243, 1027343)     12.167          0     0     1     1
(3941, 243, 1027343)      12.25          0     0     1     1
(3941, 243, 1027343)     14.083          0     0     1     1
(3941, 243, 1027343)     14.167          0     0     1     2
(3941, 243, 1027343)      14.25          0     0     1     1
(3941, 243, 1027343)     14.333          0     0     1     1
(3941, 243, 1027343)       16.0          0     0     1     1
(3941, 243, 1027343)     16.083          0     0     1     2
(3941, 243, 1027343)     16.167          0     0     1     2
(3941, 243, 1027343)      16.25          0     0     1     4
(3941, 243, 1027343)     16.333          0     0     1     1
(3941, 243, 1027343)     16.417          0     0     1     1
(3941, 243, 1027343)      18.25          0     0     1     3
(3941, 243, 1027343)      20.25          0     0     1     1
(3941, 243, 1027343)     20.333          0     0     1     1
(3941, 243, 1027343)      22.25          0     0     1     1
(3941, 243, 1027343)     22.333          0     0     1     1
(3941, 243, 1027343)     24.417          0     0     1     1
(3703, 241, 1027343)        8.0          0     0     1     2
(3703, 241, 1027343)      8.083          0     0     1     5
(3703, 241, 1027343)       10.0          0     0     1     5
(3703, 241, 1027343)     10.083          0     0     1     2
(3703, 241, 1027343)       12.0          0     0     1     2
(3703, 241, 1027343)     12.083          0     0     1     3
(3703, 241, 1027343)     12.167          0     0     1     7
(3703, 241, 1027343)      12.25          0     0     1     1
(3703, 241, 1027343)     12.333          0     0     1     1
(3703, 241, 1027343)     14.083          0     0     1     1
(3703, 241, 1027343)     14.167          0     0     1     1
(3703, 241, 1027343)      14.25          0     0     1     1
(3703, 241, 1027343)     14.333          0     0     1     1
