inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3701, 243, 1027343)        6.0          0     0     1    11
(3701, 243, 1027343)        6.0          0     0     0     2
(3701, 243, 1027343)      6.083          0     0     1    25
(3701, 243, 1027343)      6.167          0     0     1    11
(3701, 243, 1027343)       6.25          0     0     1     2
(3701, 243, 1027343)        8.0          0     0     1     2
(3701, 243, 1027343)      8.083          0     0     1    13
(3701, 243, 1027343)      8.167          0     0     1     3
(3701, 243, 1027343)       8.25          0     0     1     5
(3701, 243, 1027343)       10.0          0     0     1     2
(3701, 243, 1027343)       10.0          0     0     0     1
(3701, 243, 1027343)     10.083          0     0     1     4
(3701, 243, 1027343)     10.167          0     0     1     3
(3701, 243, 1027343)      10.25          0     0     1     6
(3701, 243, 1027343)     12.167          0     0     1     1
(3701, 243, 1027343)       14.0          0     0     0     1
(3701, 243, 1027343)     14.083          0     0     1     1
(3701, 243, 1027343)     14.083          0     0     0     1
(3701, 243, 1027343)      14.25          0     0     1     1
(2677, 243, 1027343)        6.0          0     0     0     1
(3829, 243, 1027343)      8.083          0     0     1     1
(3829, 243, 1027343)      8.167          0     0     1     1
(3829, 243, 1027343)       10.0          0     0     1     1
(3829, 243, 1027343)     10.083          0     0     1    13
(3829, 243, 1027343)     10.167          0     0     1     7
(3829, 243, 1027343)      10.25          0     0     1     2
(3829, 243, 1027343)     10.417          0     0     1     1
(3829, 243, 1027343)       12.0          0     0     1     2
(3829, 243, 1027343)     12.083          0     0     1     7
(3829, 243, 1027343)     12.167          0     0     1     3
(3829, 243, 1027343)      12.25          0     0     1     1
(3829, 243, 1027343)     12.333          0     0     1     1
(3829, 243, 1027343)       14.0          0     0     1     1
(3829, 243, 1027343)     14.083          0     0     1     1
(3829, 243, 1027343)     14.167          0     0     1     3
(3829, 243, 1027343)     14.333          0     0     1     1
(3829, 243, 1027343)       16.0          0     0     1     1
(3829, 243, 1027343)     16.083          0     0     1     1
(3829, 243, 1027343)     16.167          0     0     1     1
(3829, 243, 1027343)     16.333          0     0     1     1
(3829, 243, 1027343)     18.333          0     0     0     1
(3157, 243, 1027343)      8.167          0     0     1     1
(3157, 243, 1027343)       8.25          0     0     1     5
(3157, 243, 1027343)     10.167          0     0     1     2
(3157, 243, 1027343)      10.25          0     0     1     4
(3157, 243, 1027343)     12.083          0     0     1     3
(3157, 243, 1027343)     12.167          0     0     1     2
(3157, 243, 1027343)      12.25          0     0     1     3
(3157, 243, 1027343)     12.333          0     0     1     1
(3157, 243, 1027343)      14.25          0     0     1     2
(3157, 243, 1027343)     14.333          0     0     1     2
(3157, 243, 1027343)     16.333          0     0     1     1
(3189, 243, 1027343)       10.0          0     0     1    11
(3189, 243, 1027343)     10.083          0     0     1    33
(3189, 243, 1027343)     10.167          0     0     1    26
(3189, 243, 1027343)      10.25          0     0     1    22
(3189, 243, 1027343)     10.333          0     0     1     3
(3189, 243, 1027343)       12.0          0     0     1     2
(3189, 243, 1027343)     12.083          0     0     1    13
(3189, 243, 1027343)     12.167          0     0     1    14
(3189, 243, 1027343)      12.25          0     0     1     7
(3189, 243, 1027343)     12.333          0     0     1     3
(3189, 243, 1027343)       14.0          0     0     1     1
(3189, 243, 1027343)     14.083          0     0     1     7
(3189, 243, 1027343)     14.167          0     0     1    12
(3189, 243, 1027343)      14.25          0     0     1     4
(3189, 243, 1027343)     14.333          0     0     1     3
(3189, 243, 1027343)     16.083          0     0     1     1
(3189, 243, 1027343)     16.167          0     0     1     2
(3189, 243, 1027343)      16.25          0     0     1     3
