inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3813, 227, 1027343)        8.0          0     0     1     1
(4021, 249, 1027343)       10.0          0     0     1     1
(4021, 249, 1027343)       12.0          0     0     1     1
(4021, 249, 1027343)     16.083          0     0     1     1
(3509, 249, 1027343)       10.0          0     0     1     1
(3509, 249, 1027343)     10.083          0     0     1     2
(3509, 249, 1027343)     12.083          0     0     1     2
(3509, 249, 1027343)     14.167          0     0     1     1
(3509, 249, 1027343)     18.167          0     0     1     1
(3237, 211, 1027343)       10.0          0     0     1     1
(3237, 211, 1027343)     10.167          0     0     1     3
(3237, 211, 1027343)     12.167          0     0     1     1
(3237, 211, 1027343)     12.333          0     0     1     1
(3237, 211, 1027343)      14.25          0     0     1     1
(3237, 211, 1027343)     16.333          0     0     1     1
(3221, 249, 1027343)     10.083          0     0     1     1
(3221, 249, 1027343)     14.083          0     0     1     1
(3221, 249, 1027343)     14.167          0     0     1     1
(3221, 249, 1027343)     16.167          0     0     1     1
(3221, 249, 1027343)     18.167          0     0     1     2
(3221, 249, 1027343)     20.167          0     0     1     1
(3893, 249, 1027343)     10.083          0     0     1     1
(3893, 249, 1027343)       12.0          0     0     1     1
(3893, 249, 1027343)      14.25          0     0     1     1
(3175, 241, 1027343)     10.083          0     0     1     1
(3175, 241, 1027343)     14.083          0     0     1     1
(3175, 241, 1027343)     16.083          0     0     1     1
(3175, 241, 1027343)     18.083          0     0     1     1
(3175, 241, 1027343)     20.167          0     0     1     1
(3175, 241, 1027343)      22.25          0     0     1     1
(3879, 249, 1027343)     10.083          0     0     1     1
(3637, 243, 1027343)     10.083          0     0     1     1
(3637, 243, 1027343)     12.167          0     0     1     1
(3637, 243, 1027343)      14.25          0     0     1     1
(4005, 253, 1027343)     10.167          0     0     1     1
(4005, 253, 1027343)       12.0          0     0     1     1
(4005, 253, 1027343)       14.0          0     0     1     1
(3993, 241, 1027343)     10.167          0     0     1     1
(3253, 249, 1027343)     10.167          0     0     1     1
(3253, 249, 1027343)     12.083          0     0     1     3
(3253, 249, 1027343)     12.167          0     0     1     4
(3253, 249, 1027343)       14.0          0     0     1     2
(3253, 249, 1027343)     14.167          0     0     1     1
(3253, 249, 1027343)      14.25          0     0     1     3
(3253, 249, 1027343)     14.333          0     0     1     1
(3253, 249, 1027343)       16.0          0     0     1     1
(3253, 249, 1027343)     16.167          0     0     1     2
(3253, 249, 1027343)      16.25          0     0     1     3
(3253, 249, 1027343)     18.083          0     0     1     2
(3253, 249, 1027343)     18.167          0     0     1     2
(3253, 249, 1027343)      18.25          0     0     1     1
(3253, 249, 1027343)     20.083          0     0     1     1
(3253, 249, 1027343)     20.167          0     0     1     2
(3253, 249, 1027343)     22.167          0     0     1     1
(3765, 249, 1027343)     10.167          0     0     1     1
(3765, 249, 1027343)      10.25          0     0     1     1
(3765, 249, 1027343)     12.167          0     0     1     3
(3765, 249, 1027343)     14.083          0     0     1     2
(3765, 249, 1027343)     16.167          0     0     1     1
(3765, 249, 1027343)     18.167          0     0     1     1
(3765, 249, 1027343)     18.417          0     0     1     1
(3765, 249, 1027343)     18.417          0     0     0     1
(3765, 249, 1027343)      20.25          0     0     1     1
(3757, 243, 1027343)     10.167          0     0     1     1
(3317, 243, 1027343)      10.25          0     0     1     1
(4019, 245, 1027343)      10.25          0     0     1     1
(4005, 211, 1027343)      10.25          0     0     1     1
(3749, 163, 1027343)      10.25          0     0     1     1
(3749, 163, 1027343)      12.25          0     0     1     1
(3749, 163, 1027343)      16.25          0     0     1     1
