inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3277, 241, 1027343)       10.0          0     0     1     1
(3277, 241, 1027343)     18.333          0     0     1     1
(4093, 247, 1027343)     10.083          0     0     1     1
(4069, 243, 1027343)      10.25          0     0     1     1
(4069, 243, 1027343)     14.083          0     0     1     1
(4069, 243, 1027343)     20.417          0     0     1     1
(3755, 241, 1027343)     12.083          0     0     1     1
(3045, 247, 1027343)     12.167          0     0     1     1
(3765, 243, 1027343)     12.167          0     0     1     1
(3765, 243, 1027343)     26.417          0     0     1     1
(3765, 243, 1027343)     26.667          0     0     1     1
(3823, 241, 1027343)      12.25          0     0     1     1
(3823, 241, 1027343)     14.333          0     0     1     1
(3693, 241, 1027343)      12.25          0     0     1     1
(3693, 241, 1027343)     12.333          0     0     1     1
(3693, 241, 1027343)     20.167          0     0     1     1
(3693, 241, 1027343)     22.333          0     0     1     1
(3797, 243, 1027343)     12.333          0     0     1     1
(3177, 247, 1027343)       14.0          0     0     1     1
(3781, 251, 1027343)     14.083          0     0     1     1
(3765, 249, 1027343)     14.083          0     0     1     1
(3765, 249, 1027343)     18.167          0     0     1     1
(3765, 249, 1027343)     18.333          0     0     1     1
(3765, 249, 1027343)     20.333          0     0     1     1
(3765, 249, 1027343)      22.25          0     0     1     1
(4069, 249, 1027343)     14.167          0     0     1     1
(4069, 249, 1027343)     18.333          0     0     1     1
(3749, 251, 1027343)     14.167          0     0     1     1
(3749, 251, 1027343)     18.417          0     0     1     1
(3749, 251, 1027343)     22.083          0     0     1     1
(3789, 235, 1027343)     14.167          0     0     1     1
(3877, 215, 1027343)     14.167          0     0     1     1
(3239, 233, 1027343)     14.167          0     0     1     1
(3301, 243, 1027343)     14.167          0     0     1     1
(3301, 243, 1027343)     30.667          0     0     1     1
(4013, 241, 1027343)      14.25          0     0     1     1
(4013, 241, 1027343)     22.333          0     0     1     1
(4013, 241, 1027343)     24.333          0     0     1     1
(4013, 241, 1027343)       24.5          0     0     1     1
(3813, 249, 1027343)      14.25          0     0     1     1
(3813, 249, 1027343)     20.167          0     0     1     1
(3813, 249, 1027343)     20.333          0     0     1     1
(3813, 249, 1027343)     22.333          0     0     1     2
(3813, 249, 1027343)     24.333          0     0     1     1
(2733, 243, 1027343)      14.25          0     0     1     1
(3783, 249, 1027343)      14.25          0     0     1     1
(3783, 249, 1027343)     18.417          0     0     1     1
(3783, 249, 1027343)     24.333          0     0     1     1
(3749, 249, 1027343)      14.25          0     0     1     1
(3749, 249, 1027343)      18.25          0     0     1     1
(3749, 249, 1027343)      22.25          0     0     1     1
(3791, 241, 1027343)      14.25          0     0     1     1
(3791, 241, 1027343)       36.5          0     0     0     1
(3181, 97, 1027343)       14.25          0     0     1     1
(3829, 243, 1027343)     14.333          0     0     0     1
(3829, 243, 1027343)       18.5          0     0     1     1
(3829, 243, 1027343)     22.417          0     0     1     1
(3733, 115, 1027343)     14.333          0     0     1     1
(3861, 241, 1027343)     16.083          0     0     1     1
(3900, 253, 1027343)     16.167          0     0     0     1
(3839, 245, 1027343)     16.167          0     0     1     1
(4077, 243, 1027343)     16.167          0     0     1     1
(3557, 255, 1027343)     16.167          0     0     1     1
(3301, 249, 1027343)     16.167          0     0     1     1
(3301, 249, 1027343)     28.333          0     0     1     1
(3301, 249, 1027343)     28.417          0     0     1     1
(3477, 249, 1027343)     16.167          0     0     1     1
(3725, 241, 1027343)     16.167          0     0     1     1
(3725, 241, 1027343)     30.583          0     0     1     1
(3117, 241, 1027343)     16.167          0     0     1     1
(3759, 241, 1027343)     16.167          0     0     1     1
(3759, 241, 1027343)      16.25          0     0     1     1
(3759, 241, 1027343)       22.5          0     0     1     1
(3349, 121, 1027343)     16.167          0     0     1     1
(3685, 251, 1027343)     16.167          0     0     1     1
(3685, 251, 1027343)       22.5          0     0     0     1
(3213, 113, 1027343)     16.167          0     0     1     1
(3317, 183, 1027343)     16.167          0     0     1     1
(3747, 177, 1027343)     16.167          0     0     1     1
(4013, 251, 1027343)      16.25          0     0     1     1
(4013, 251, 1027343)     22.333          0     0     1     1
(4053, 249, 1027343)      16.25          0     0     1     1
(4053, 249, 1027343)     18.167          0     0     1     1
(4053, 249, 1027343)       24.5          0     0     1     1
(4053, 249, 1027343)     24.667          0     0     1     1
(3293, 241, 1027343)      16.25          0     0     1     1
(3709, 241, 1027343)      16.25          0     0     1     1
(3503, 125, 1027343)      16.25          0     0     1     1
(3749, 243, 1027343)      16.25          0     0     1     1
(3749, 243, 1027343)     20.333          0     0     1     1
(3749, 243, 1027343)     22.167          0     0     1     1
(3749, 243, 1027343)      22.25          0     0     1     1
(3749, 243, 1027343)     22.333          0     0     1     1
(3749, 243, 1027343)     22.417          0     0     1     1
(3749, 243, 1027343)      24.25          0     0     1     1
(3749, 243, 1027343)      24.25          0     0     0     1
(3749, 243, 1027343)     24.333          0     0     1     1
(3749, 243, 1027343)     24.417          0     0     1     1
(3749, 243, 1027343)     26.417          0     0     1     1
(3749, 243, 1027343)     30.333          0     0     1     1
(3781, 113, 1027343)      16.25          0     0     1     1
(3781, 113, 1027343)     18.417          0     0     1     1
(3781, 113, 1027343)      26.25          0     0     1     1
(3781, 113, 1027343)     26.417          0     0     1     1
(4069, 251, 1027343)     16.333          0     0     1     1
(4069, 251, 1027343)     26.333          0     0     1     1
(3815, 249, 1027343)     16.333          0     0     1     1
(3815, 249, 1027343)     24.333          0     0     1     1
(3637, 243, 1027343)     16.333          0     0     1     1
(4005, 243, 1027343)     16.333          0     0     1     1
(4005, 243, 1027343)     28.667          0     0     1     1
(4005, 243, 1027343)      30.25          0     0     1     1
(4071, 249, 1027343)     16.333          0     0     1     1
(4071, 249, 1027343)     20.333          0     0     1     1
(3829, 121, 1027343)     16.333          0     0     1     1
(4069, 123, 1027343)     16.333          0     0     1     1
(3821, 241, 1027343)     16.333          0     0     1     1
(3821, 241, 1027343)     20.167          0     0     1     1
(3821, 241, 1027343)     26.167          0     0     0     1
(3821, 241, 1027343)     32.583          0     0     1     1
(3821, 241, 1027343)     36.167          0     0     1     1
(3781, 243, 1027343)     16.333          0     0     1     1
(3781, 243, 1027343)      20.25          0     0     1     1
(3781, 243, 1027343)     24.417          0     0     1     1
(3781, 243, 1027343)     26.333          0     0     1     1
