inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4021, 255, 1027343)        6.0          0     0     1     1
(4077, 255, 1027343)      6.083          0     0     1     1
(4077, 255, 1027343)     12.083          0     0     1     1
(4077, 255, 1027343)     14.167          0     0     1     1
(4013, 251, 1027343)      6.083          0     0     1     1
(4013, 251, 1027343)      18.25          0     0     1     1
(3257, 245, 1027343)      6.083          0     0     1     1
(3243, 241, 1027343)        8.0          0     0     1     1
(3243, 241, 1027343)     12.083          0     0     1     1
(3243, 241, 1027343)     12.167          0     0     1     1
(3243, 241, 1027343)      12.25          0     0     1     1
(3243, 241, 1027343)     18.333          0     0     1     1
(3243, 241, 1027343)      20.25          0     0     1     1
(3829, 243, 1027343)      8.083          0     0     1     1
(3829, 243, 1027343)      8.167          0     0     1     2
(3829, 243, 1027343)     10.083          0     0     1     1
(3829, 243, 1027343)     10.167          0     0     1     4
(3829, 243, 1027343)      12.25          0     0     1     1
(3829, 243, 1027343)      14.25          0     0     1     2
(3829, 243, 1027343)     14.333          0     0     1     1
(3829, 243, 1027343)     16.083          0     0     1     1
(3829, 243, 1027343)     16.417          0     0     1     1
(3829, 243, 1027343)     18.167          0     0     0     1
(3829, 243, 1027343)      18.25          0     0     1     1
(3829, 243, 1027343)     18.333          0     0     0     1
(3829, 243, 1027343)     22.583          0     0     1     1
(3567, 241, 1027343)      8.083          0     0     1     2
(3567, 241, 1027343)      12.25          0     0     1     1
(3567, 241, 1027343)     12.333          0     0     1     1
(3567, 241, 1027343)     16.417          0     0     1     1
(4047, 249, 1027343)      8.167          0     0     1     1
(4071, 253, 1027343)      8.167          0     0     1     2
(3243, 253, 1027343)      8.167          0     0     1     1
(3243, 253, 1027343)       14.0          0     0     1     1
(3243, 253, 1027343)     14.167          0     0     1     1
(3243, 253, 1027343)     16.083          0     0     1     1
(3187, 117, 1027343)      8.167          0     0     1     1
(3187, 117, 1027343)       8.25          0     0     1     1
(3187, 117, 1027343)      10.25          0     0     1     1
(3187, 117, 1027343)     12.167          0     0     1     2
(3749, 163, 1027343)      8.167          0     0     1     1
(3749, 163, 1027343)     10.083          0     0     1     1
(3749, 163, 1027343)     10.167          0     0     1     1
(3749, 163, 1027343)      10.25          0     0     1     1
(3749, 163, 1027343)     10.333          0     0     1     1
(3749, 163, 1027343)     12.333          0     0     1     2
(3829, 249, 1027343)       10.0          0     0     1     1
(3829, 249, 1027343)     10.083          0     0     1     1
(3829, 249, 1027343)     10.167          0     0     1     1
(3829, 249, 1027343)     12.167          0     0     1     2
(3829, 249, 1027343)      12.25          0     0     1     1
(3829, 249, 1027343)     14.083          0     0     1     2
(3829, 249, 1027343)      14.25          0     0     1     1
(3829, 249, 1027343)     16.083          0     0     1     2
(3829, 249, 1027343)     18.333          0     0     1     1
(3247, 241, 1027343)       10.0          0     0     1     1
(3247, 241, 1027343)     12.167          0     0     1     1
(3247, 241, 1027343)     14.167          0     0     1     1
(3247, 241, 1027343)     22.417          0     0     1     1
(4085, 249, 1027343)     10.083          0     0     1     1
(4085, 249, 1027343)      10.25          0     0     1     1
(4085, 249, 1027343)     20.333          0     0     1     1
(4013, 253, 1027343)     10.083          0     0     1     1
(3573, 255, 1027343)     10.083          0     0     0     1
(2731, 253, 1027343)     10.083          0     0     1     2
(2731, 253, 1027343)     10.167          0     0     1     1
(2731, 253, 1027343)     12.083          0     0     1     3
(2731, 253, 1027343)     12.167          0     0     1     1
(2731, 253, 1027343)     14.083          0     0     1     1
(2731, 253, 1027343)     14.167          0     0     1     3
(2731, 253, 1027343)      14.25          0     0     1     1
(3221, 249, 1027343)     10.083          0     0     1     1
(3221, 249, 1027343)     14.333          0     0     1     1
(3221, 249, 1027343)     20.167          0     0     1     1
(3813, 251, 1027343)     10.083          0     0     1     1
(3813, 251, 1027343)       12.0          0     0     1     1
(3813, 251, 1027343)     20.333          0     0     1     1
(3141, 241, 1027343)     10.083          0     0     1     1
(3141, 241, 1027343)       14.0          0     0     1     1
(3141, 241, 1027343)     14.167          0     0     1     1
(3141, 241, 1027343)     16.083          0     0     1     1
(3141, 241, 1027343)     16.333          0     0     1     1
(3141, 241, 1027343)     20.083          0     0     1     1
(3141, 241, 1027343)      20.25          0     0     1     1
(3141, 241, 1027343)     22.333          0     0     1     1
(3765, 249, 1027343)     10.083          0     0     1     1
(3765, 249, 1027343)     10.167          0     0     1     1
(3765, 249, 1027343)      10.25          0     0     1     1
(3765, 249, 1027343)     12.167          0     0     1     1
(3765, 249, 1027343)      12.25          0     0     1     1
(3765, 249, 1027343)     14.083          0     0     1     1
(3765, 249, 1027343)      14.25          0     0     1     2
(3765, 249, 1027343)     16.083          0     0     1     1
(3765, 249, 1027343)     16.417          0     0     1     2
(3765, 249, 1027343)      18.25          0     0     1     1
(3765, 249, 1027343)     22.333          0     0     1     1
(3765, 249, 1027343)      24.25          0     0     1     1
(3815, 245, 1027343)     10.083          0     0     1     1
(3815, 245, 1027343)     10.167          0     0     1     1
(3815, 245, 1027343)     12.167          0     0     1     1
(3815, 245, 1027343)       16.5          0     0     1     1
(3797, 241, 1027343)     10.083          0     0     1     1
(3797, 241, 1027343)     12.167          0     0     1     1
(3797, 241, 1027343)      12.25          0     0     1     1
(3797, 241, 1027343)     20.333          0     0     1     1
(3797, 241, 1027343)     20.417          0     0     1     1
(3797, 241, 1027343)     22.333          0     0     1     1
(3831, 249, 1027343)     10.083          0     0     1     2
(3831, 249, 1027343)     10.167          0     0     1     1
(3831, 249, 1027343)     12.167          0     0     1     1
(3831, 249, 1027343)      12.25          0     0     1     1
(3831, 249, 1027343)     16.083          0     0     1     1
(3831, 249, 1027343)     18.333          0     0     1     1
(3831, 249, 1027343)     18.417          0     0     1     1
(3509, 249, 1027343)     10.083          0     0     1     1
(3509, 249, 1027343)     14.083          0     0     1     1
(3509, 249, 1027343)     22.333          0     0     1     1
(3157, 241, 1027343)     10.083          0     0     1     1
(3157, 241, 1027343)     12.167          0     0     1     1
(3157, 241, 1027343)     20.333          0     0     1     1
(3413, 241, 1027343)     10.083          0     0     1     1
(3703, 127, 1027343)     10.083          0     0     1     1
(3703, 127, 1027343)     16.083          0     0     1     1
(3703, 127, 1027343)     18.167          0     0     1     1
(3703, 127, 1027343)       28.0          0     0     1     1
(4077, 251, 1027343)     10.167          0     0     1     1
(3773, 253, 1027343)     10.167          0     0     1     1
(4021, 243, 1027343)     10.167          0     0     1     1
(4021, 243, 1027343)     12.333          0     0     1     1
(4021, 243, 1027343)     14.333          0     0     1     1
(4021, 243, 1027343)     20.333          0     0     1     1
(2485, 255, 1027343)     10.167          0     0     1     1
(3829, 251, 1027343)     10.167          0     0     1     1
(3829, 251, 1027343)      20.25          0     0     1     1
(3271, 249, 1027343)     10.167          0     0     1     1
(3271, 249, 1027343)     12.167          0     0     1     1
(3653, 243, 1027343)     10.167          0     0     1     1
(3315, 221, 1027343)     10.167          0     0     1     1
(3315, 221, 1027343)     12.083          0     0     1     1
(3315, 221, 1027343)     14.083          0     0     1     2
(3315, 221, 1027343)      16.25          0     0     1     1
(3575, 249, 1027343)     10.167          0     0     1     1
(3575, 249, 1027343)      12.25          0     0     1     1
(3575, 249, 1027343)     12.417          0     0     1     1
(3575, 249, 1027343)     20.167          0     0     1     1
(3567, 253, 1027343)     10.167          0     0     1     1
(3567, 253, 1027343)      10.25          0     0     1     1
(3567, 253, 1027343)       22.0          0     0     1     1
(3831, 241, 1027343)     10.167          0     0     1     1
(3831, 241, 1027343)      10.25          0     0     1     1
(3831, 241, 1027343)     12.167          0     0     1     1
(3831, 241, 1027343)      12.25          0     0     1     1
(3831, 241, 1027343)      14.25          0     0     1     1
(3171, 117, 1027343)     10.167          0     0     1     1
(3171, 117, 1027343)     18.167          0     0     1     1
(3171, 101, 1027343)     10.167          0     0     1     1
(3319, 217, 1027343)      10.25          0     0     1     1
(3319, 217, 1027343)      12.25          0     0     1     1
(3319, 217, 1027343)     14.167          0     0     1     3
(3319, 217, 1027343)      14.25          0     0     1     1
(3319, 217, 1027343)      16.25          0     0     0     1
(3319, 217, 1027343)     20.167          0     0     1     1
(2739, 245, 1027343)      10.25          0     0     1     1
(2739, 245, 1027343)     18.083          0     0     1     1
(3315, 245, 1027343)      10.25          0     0     1     1
(3821, 255, 1027343)     10.333          0     0     1     1
(3821, 255, 1027343)      18.25          0     0     1     1
(3315, 157, 1027343)     10.333          0     0     1     1
(3755, 253, 1027343)       12.0          0     0     1     1
(3755, 253, 1027343)     12.167          0     0     1     2
(3755, 253, 1027343)     14.167          0     0     1     1
(3755, 253, 1027343)      14.25          0     0     1     1
(3755, 253, 1027343)      18.25          0     0     1     1
(3755, 253, 1027343)     20.167          0     0     0     1
(3559, 253, 1027343)       12.0          0     0     1     1
(3559, 253, 1027343)      14.25          0     0     1     1
(3559, 253, 1027343)     16.083          0     0     1     1
(3559, 253, 1027343)      16.25          0     0     1     1
(3815, 249, 1027343)       12.0          0     0     0     1
(3815, 249, 1027343)      14.25          0     0     1     1
(3815, 249, 1027343)     18.167          0     0     1     1
(3685, 241, 1027343)       12.0          0     0     1     3
(3685, 241, 1027343)     12.083          0     0     1     2
(3685, 241, 1027343)     14.167          0     0     1     2
(3685, 241, 1027343)     16.083          0     0     1     1
(3685, 241, 1027343)      18.25          0     0     1     1
(3749, 253, 1027343)     12.083          0     0     1     1
(2985, 253, 1027343)     12.083          0     0     1     1
(3173, 241, 1027343)     12.083          0     0     1     3
(3173, 241, 1027343)     16.167          0     0     1     1
(2983, 253, 1027343)     12.083          0     0     1     1
(2983, 253, 1027343)       14.0          0     0     1     1
(2983, 253, 1027343)      14.25          0     0     1     1
(3567, 251, 1027343)     12.083          0     0     1     1
(3573, 249, 1027343)     12.083          0     0     1     1
(3573, 249, 1027343)     20.417          0     0     1     1
(3495, 249, 1027343)     12.083          0     0     1     2
(3495, 249, 1027343)     14.167          0     0     1     1
(3495, 249, 1027343)     16.167          0     0     1     1
(3269, 233, 1027343)     12.083          0     0     1     1
(3269, 233, 1027343)     14.083          0     0     1     1
(3757, 241, 1027343)     12.083          0     0     1     1
(3757, 241, 1027343)     12.167          0     0     1     1
(3757, 241, 1027343)     14.083          0     0     1     1
(3757, 241, 1027343)     14.167          0     0     1     1
(3757, 241, 1027343)      14.25          0     0     1     1
(3757, 241, 1027343)     16.083          0     0     1     1
(3757, 241, 1027343)      16.25          0     0     1     1
(3757, 241, 1027343)     16.333          0     0     1     1
(3757, 241, 1027343)     16.417          0     0     1     1
(3757, 241, 1027343)     18.083          0     0     1     1
(3757, 241, 1027343)      18.25          0     0     1     1
(3757, 241, 1027343)     18.417          0     0     1     1
(3757, 241, 1027343)     20.333          0     0     1     1
(3757, 241, 1027343)     20.417          0     0     1     1
(3757, 241, 1027343)     22.167          0     0     1     2
(3757, 241, 1027343)       22.5          0     0     1     1
(3495, 253, 1027343)     12.083          0     0     1     1
(3303, 233, 1027343)     12.083          0     0     1     2
(2985, 247, 1027343)     12.167          0     0     1     1
(2985, 247, 1027343)      18.25          0     0     1     1
(2981, 251, 1027343)     12.167          0     0     1     1
(2981, 251, 1027343)      14.25          0     0     1     1
(2981, 251, 1027343)     20.417          0     0     1     1
(2985, 251, 1027343)     12.167          0     0     1     1
(4007, 241, 1027343)     12.167          0     0     1     1
(3319, 249, 1027343)     12.167          0     0     1     1
(3319, 249, 1027343)      12.25          0     0     1     1
(4009, 247, 1027343)     12.167          0     0     1     1
(3837, 243, 1027343)     12.167          0     0     1     1
(3253, 249, 1027343)     12.167          0     0     1     2
(3253, 249, 1027343)     12.333          0     0     1     1
(3253, 249, 1027343)     14.167          0     0     1     3
(3253, 249, 1027343)      14.25          0     0     1     1
(3253, 249, 1027343)      16.25          0     0     1     2
(3253, 249, 1027343)     18.167          0     0     1     1
(3253, 249, 1027343)     18.333          0     0     1     1
(3253, 249, 1027343)      20.25          0     0     1     1
(3253, 249, 1027343)      24.25          0     0     1     1
(3509, 243, 1027343)     12.167          0     0     1     1
(3509, 243, 1027343)      14.25          0     0     1     2
(3141, 243, 1027343)     12.167          0     0     1     1
(3141, 243, 1027343)     14.167          0     0     1     1
(3141, 243, 1027343)     18.333          0     0     1     1
(3535, 253, 1027343)     12.167          0     0     1     1
(3535, 253, 1027343)      12.25          0     0     1     1
(3143, 233, 1027343)     12.167          0     0     1     1
(3301, 233, 1027343)     12.167          0     0     1     1
(3301, 233, 1027343)      14.25          0     0     1     1
(3301, 233, 1027343)       16.0          0     0     1     1
(3301, 233, 1027343)     16.083          0     0     1     1
(3301, 233, 1027343)      18.25          0     0     1     1
(3749, 211, 1027343)     12.167          0     0     1     1
(3749, 211, 1027343)     14.167          0     0     1     1
(3749, 211, 1027343)      16.25          0     0     1     2
(3749, 211, 1027343)     18.417          0     0     1     1
(3703, 121, 1027343)     12.167          0     0     1     1
(3703, 121, 1027343)     16.333          0     0     1     1
(3835, 241, 1027343)     12.167          0     0     1     1
(3835, 241, 1027343)      12.25          0     0     1     1
(4085, 243, 1027343)      12.25          0     0     1     1
(4085, 243, 1027343)     16.333          0     0     1     1
(3237, 235, 1027343)      12.25          0     0     1     1
(2735, 249, 1027343)      12.25          0     0     1     1
(2735, 249, 1027343)      16.25          0     0     1     1
(2735, 249, 1027343)     16.333          0     0     1     1
(2735, 249, 1027343)     18.167          0     0     1     1
(2735, 249, 1027343)     20.333          0     0     1     1
(3243, 237, 1027343)      12.25          0     0     1     1
(3765, 243, 1027343)      12.25          0     0     1     2
(3559, 249, 1027343)      12.25          0     0     1     1
(3245, 241, 1027343)      12.25          0     0     1     1
(3245, 241, 1027343)     16.167          0     0     1     1
(3245, 241, 1027343)     18.083          0     0     1     1
(3245, 241, 1027343)      18.25          0     0     1     1
(3743, 249, 1027343)      12.25          0     0     1     1
(4021, 115, 1027343)      12.25          0     0     1     1
(4021, 115, 1027343)     26.417          0     0     1     1
(3509, 115, 1027343)      12.25          0     0     1     1
(3509, 115, 1027343)      14.25          0     0     1     1
(3749, 227, 1027343)      12.25          0     0     1     1
(3749, 227, 1027343)     16.083          0     0     1     1
(3221, 243, 1027343)      12.25          0     0     1     1
(3221, 243, 1027343)     14.083          0     0     1     1
(3221, 243, 1027343)      14.25          0     0     1     1
(3221, 243, 1027343)     16.333          0     0     1     1
(3221, 243, 1027343)     16.417          0     0     1     1
(3541, 243, 1027343)      12.25          0     0     1     1
(3271, 229, 1027343)      12.25          0     0     1     1
(3271, 229, 1027343)     14.083          0     0     1     1
(3271, 229, 1027343)     14.167          0     0     1     1
