inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3701, 243, 1027343)      6.083          0     0     1     1
(3701, 243, 1027343)      12.25          0     0     1     1
(3175, 241, 1027343)     10.083          0     0     1     1
(3175, 241, 1027343)     24.333          0     0     1     1
(3653, 243, 1027343)     10.083          0     0     1     1
(3253, 249, 1027343)     10.167          0     0     1     1
(3253, 249, 1027343)     12.083          0     0     1     2
(3253, 249, 1027343)     12.167          0     0     1     5
(3253, 249, 1027343)       14.0          0     0     1     1
(3253, 249, 1027343)     14.167          0     0     1     1
(3253, 249, 1027343)      14.25          0     0     1     2
(3253, 249, 1027343)     16.083          0     0     1     1
(3253, 249, 1027343)     16.167          0     0     1     6
(3253, 249, 1027343)      16.25          0     0     1     3
(3253, 249, 1027343)     16.333          0     0     1     1
(3253, 249, 1027343)       18.0          0     0     1     1
(3253, 249, 1027343)     18.167          0     0     1     3
(3253, 249, 1027343)      18.25          0     0     1     1
(3253, 249, 1027343)     20.167          0     0     1     2
(3253, 249, 1027343)      20.25          0     0     1     4
(3253, 249, 1027343)     24.083          0     0     1     1
(3253, 249, 1027343)     26.167          0     0     1     1
(3685, 243, 1027343)     10.167          0     0     1     1
(3221, 249, 1027343)       12.0          0     0     1     1
(3221, 249, 1027343)     12.083          0     0     1     1
(3221, 249, 1027343)     12.167          0     0     1     1
(3221, 249, 1027343)     14.167          0     0     1     1
(3221, 249, 1027343)     16.167          0     0     1     2
(3221, 249, 1027343)      16.25          0     0     1     1
(3221, 249, 1027343)      20.25          0     0     1     1
(3221, 249, 1027343)     22.083          0     0     1     1
(3221, 249, 1027343)      28.25          0     0     1     1
(3725, 241, 1027343)       12.0          0     0     1     1
(3725, 241, 1027343)      14.25          0     0     1     1
(3725, 241, 1027343)     16.083          0     0     1     1
(3725, 241, 1027343)     16.167          0     0     1     1
(3725, 241, 1027343)      18.25          0     0     1     1
(3725, 241, 1027343)     20.083          0     0     1     1
(3725, 241, 1027343)     22.167          0     0     1     1
(3725, 241, 1027343)     24.167          0     0     1     1
(3237, 249, 1027343)     12.083          0     0     1     1
(3237, 249, 1027343)     14.083          0     0     1     1
(3237, 249, 1027343)     14.167          0     0     1     1
(3237, 249, 1027343)      14.25          0     0     1     1
(3237, 249, 1027343)     16.167          0     0     1     2
(3237, 249, 1027343)      16.25          0     0     1     1
(3237, 249, 1027343)       18.0          0     0     1     1
(3237, 249, 1027343)     18.083          0     0     1     1
(3237, 249, 1027343)      18.25          0     0     1     2
(3237, 249, 1027343)     20.083          0     0     1     2
(3237, 249, 1027343)     20.167          0     0     1     1
(3237, 249, 1027343)      20.25          0     0     1     1
(3237, 249, 1027343)     20.333          0     0     1     1
(3237, 249, 1027343)     20.417          0     0     1     1
(3237, 249, 1027343)       22.0          0     0     1     1
(3237, 249, 1027343)     22.333          0     0     1     1
(3237, 249, 1027343)     24.333          0     0     1     1
(3237, 249, 1027343)       24.5          0     0     1     1
(3173, 241, 1027343)     12.083          0     0     1     1
(3173, 241, 1027343)     16.083          0     0     1     1
(3173, 241, 1027343)     20.167          0     0     1     1
(3173, 241, 1027343)     24.333          0     0     1     1
(3173, 241, 1027343)     28.167          0     0     1     1
(3073, 121, 1027343)     12.083          0     0     1     1
(3685, 241, 1027343)     12.083          0     0     1     1
(3685, 241, 1027343)      14.25          0     0     1     1
(3685, 241, 1027343)     16.083          0     0     1     3
(3685, 241, 1027343)       20.0          0     0     1     1
(3685, 241, 1027343)      20.25          0     0     1     1
(3685, 241, 1027343)     22.167          0     0     1     1
(3277, 241, 1027343)     12.167          0     0     1     1
(3277, 241, 1027343)     16.167          0     0     1     1
(3277, 241, 1027343)      16.25          0     0     1     1
(3277, 241, 1027343)     24.333          0     0     1     1
(3717, 243, 1027343)     12.167          0     0     1     1
(3717, 243, 1027343)      12.25          0     0     1     1
(3717, 243, 1027343)     18.417          0     0     1     1
(3717, 243, 1027343)      20.25          0     0     1     1
(3717, 243, 1027343)     22.167          0     0     1     1
(3109, 251, 1027343)      12.25          0     0     1     1
(3109, 251, 1027343)     16.083          0     0     1     1
(3757, 243, 1027343)      12.25          0     0     1     1
(3751, 249, 1027343)       14.0          0     0     0     1
(3717, 241, 1027343)       14.0          0     0     1     2
(3717, 241, 1027343)       18.0          0     0     1     1
(3717, 241, 1027343)     18.083          0     0     1     5
(3717, 241, 1027343)     18.167          0     0     1     1
(3717, 241, 1027343)      18.25          0     0     1     1
(3717, 241, 1027343)     20.167          0     0     1     1
(3717, 241, 1027343)     20.333          0     0     1     1
(3717, 241, 1027343)     22.083          0     0     1     2
(3717, 241, 1027343)     22.333          0     0     1     1
(3717, 241, 1027343)     22.417          0     0     1     1
(3717, 241, 1027343)     24.167          0     0     1     2
(3717, 241, 1027343)     24.333          0     0     1     3
(3717, 241, 1027343)      26.25          0     0     1     1
(3717, 241, 1027343)     26.333          0     0     0     1
(3717, 241, 1027343)      28.25          0     0     1     1
(3749, 243, 1027343)       14.0          0     0     1     1
(3749, 243, 1027343)      14.25          0     0     1     1
(3749, 243, 1027343)     16.333          0     0     1     1
(3749, 243, 1027343)     18.083          0     0     1     1
(3749, 243, 1027343)      20.25          0     0     1     1
(3749, 243, 1027343)       24.5          0     0     1     1
(3701, 241, 1027343)       14.0          0     0     1     1
(3701, 241, 1027343)     16.083          0     0     1     1
(3301, 243, 1027343)       14.0          0     0     1     1
(3301, 243, 1027343)     18.167          0     0     1     1
(3109, 247, 1027343)     14.083          0     0     1     1
(3253, 243, 1027343)     14.083          0     0     1     1
(3285, 241, 1027343)     14.083          0     0     1     1
(3285, 241, 1027343)     16.167          0     0     1     1
(3285, 241, 1027343)      16.25          0     0     1     1
(3285, 241, 1027343)     20.083          0     0     1     1
(3285, 241, 1027343)     20.333          0     0     1     3
(3285, 241, 1027343)     20.417          0     0     1     2
(3285, 241, 1027343)     22.167          0     0     1     2
(3285, 241, 1027343)     24.167          0     0     1     2
(3285, 241, 1027343)     24.333          0     0     1     1
(3285, 241, 1027343)       26.5          0     0     1     1
(3245, 241, 1027343)     14.083          0     0     1     2
(3245, 241, 1027343)     14.167          0     0     1     2
(3245, 241, 1027343)       16.0          0     0     1     2
(3245, 241, 1027343)     16.167          0     0     1     1
(3245, 241, 1027343)     18.083          0     0     1     2
(3245, 241, 1027343)     18.167          0     0     1     2
(3245, 241, 1027343)      18.25          0     0     1     1
(3245, 241, 1027343)       20.0          0     0     1     1
(3245, 241, 1027343)     20.083          0     0     1     2
(3245, 241, 1027343)      20.25          0     0     1     2
(3245, 241, 1027343)     20.417          0     0     1     2
(3245, 241, 1027343)     22.167          0     0     1     1
(3245, 241, 1027343)      22.25          0     0     1     2
(3245, 241, 1027343)      24.25          0     0     1     1
(3245, 241, 1027343)     26.167          0     0     1     1
(3245, 241, 1027343)     28.167          0     0     1     1
(3245, 241, 1027343)      30.25          0     0     1     1
(3245, 241, 1027343)     30.583          0     0     1     1
(3293, 241, 1027343)     14.083          0     0     1     1
(3293, 241, 1027343)     24.333          0     0     1     1
(3797, 249, 1027343)     14.083          0     0     1     1
(3213, 243, 1027343)     14.083          0     0     1     1
(3157, 241, 1027343)     14.083          0     0     1     1
(3157, 241, 1027343)      16.25          0     0     1     1
(3157, 241, 1027343)     18.167          0     0     1     1
(3157, 241, 1027343)      20.25          0     0     1     1
(3157, 241, 1027343)     22.333          0     0     1     1
(3157, 241, 1027343)       22.5          0     0     1     1
(3757, 241, 1027343)     14.083          0     0     1     1
(3757, 241, 1027343)     14.167          0     0     1     3
(3757, 241, 1027343)     16.167          0     0     1     1
(3757, 241, 1027343)      16.25          0     0     1     2
(3757, 241, 1027343)     18.167          0     0     1     1
(3757, 241, 1027343)      18.25          0     0     1     1
(3757, 241, 1027343)     20.167          0     0     1     2
(3757, 241, 1027343)      20.25          0     0     1     1
(3757, 241, 1027343)     22.167          0     0     1     1
(3757, 241, 1027343)      22.25          0     0     1     1
(3757, 241, 1027343)     22.333          0     0     1     1
(3757, 241, 1027343)     22.333          0     0     0     1
(3757, 241, 1027343)     24.083          0     0     0     1
(3757, 241, 1027343)      24.25          0     0     1     1
(4069, 251, 1027343)     14.167          0     0     1     1
(3989, 243, 1027343)     14.167          0     0     1     1
(2725, 249, 1027343)     14.167          0     0     1     1
(3813, 249, 1027343)     14.167          0     0     1     1
(4005, 249, 1027343)     14.167          0     0     1     1
(3237, 225, 1027343)     14.167          0     0     1     1
(3237, 225, 1027343)     14.333          0     0     1     1
(3237, 225, 1027343)      20.25          0     0     1     1
(3253, 113, 1027343)     14.167          0     0     1     1
(3751, 241, 1027343)     14.167          0     0     1     1
(3751, 241, 1027343)     16.083          0     0     1     1
(3751, 241, 1027343)       18.0          0     0     1     1
(3751, 241, 1027343)      24.25          0     0     1     1
(3751, 241, 1027343)     24.417          0     0     1     1
(3751, 241, 1027343)     26.167          0     0     1     1
(3251, 241, 1027343)     14.167          0     0     1     1
(3251, 241, 1027343)     24.083          0     0     1     1
(3623, 241, 1027343)     14.167          0     0     1     1
(3623, 241, 1027343)     24.083          0     0     1     1
(3749, 211, 1027343)     14.167          0     0     1     1
(3749, 211, 1027343)     20.167          0     0     1     1
(3221, 241, 1027343)      14.25          0     0     1     1
(3221, 241, 1027343)     16.083          0     0     1     1
(3221, 241, 1027343)     16.167          0     0     1     1
(3221, 241, 1027343)     18.083          0     0     1     2
(3221, 241, 1027343)     18.167          0     0     1     5
(3221, 241, 1027343)      18.25          0     0     1     2
(3221, 241, 1027343)     20.167          0     0     1     2
(3221, 241, 1027343)      20.25          0     0     1     2
(3221, 241, 1027343)     20.333          0     0     1     2
(3221, 241, 1027343)     22.083          0     0     1     1
(3221, 241, 1027343)     22.167          0     0     1     3
(3221, 241, 1027343)     22.333          0     0     1     1
(3221, 241, 1027343)      24.25          0     0     1     2
(3221, 241, 1027343)     24.333          0     0     1     2
(3221, 241, 1027343)     28.167          0     0     1     1
(3221, 241, 1027343)      28.25          0     0     1     1
(3221, 241, 1027343)     28.333          0     0     1     1
(3797, 241, 1027343)      14.25          0     0     1     1
(3797, 241, 1027343)     16.167          0     0     1     1
(3797, 241, 1027343)     18.167          0     0     1     1
(3797, 241, 1027343)       20.0          0     0     1     1
(3797, 241, 1027343)     20.167          0     0     1     1
(3797, 241, 1027343)     22.333          0     0     1     1
(2603, 113, 1027343)      14.25          0     0     1     1
(3287, 241, 1027343)      14.25          0     0     1     1
(2741, 249, 1027343)     14.333          0     0     1     2
(2741, 249, 1027343)      18.25          0     0     1     1
(2741, 249, 1027343)     24.417          0     0     0     1
(3765, 243, 1027343)     14.333          0     0     1     1
(3749, 245, 1027343)     14.417          0     0     1     1
(3749, 247, 1027343)     14.417          0     0     1     1
(3637, 249, 1027343)       16.0          0     0     1     1
(2693, 243, 1027343)       16.0          0     0     0     1
(3753, 241, 1027343)       16.0          0     0     1     1
(3753, 241, 1027343)     20.167          0     0     1     1
(3285, 249, 1027343)     16.083          0     0     1     1
(3245, 249, 1027343)     16.083          0     0     1     1
(3245, 249, 1027343)     20.333          0     0     1     1
(3245, 249, 1027343)     22.333          0     0     1     2
(3245, 249, 1027343)     30.583          0     0     1     1
(3781, 241, 1027343)     16.083          0     0     1     1
(3781, 241, 1027343)     24.083          0     0     1     1
(3781, 241, 1027343)      24.25          0     0     1     1
(3301, 245, 1027343)     16.083          0     0     1     1
(3229, 241, 1027343)     16.083          0     0     1     1
(3229, 241, 1027343)     22.167          0     0     1     1
(3213, 249, 1027343)     16.083          0     0     1     1
(3213, 249, 1027343)     24.167          0     0     1     1
(3829, 243, 1027343)     16.083          0     0     1     1
(3633, 241, 1027343)     16.083          0     0     1     1
(3349, 241, 1027343)     16.083          0     0     1     1
(3349, 241, 1027343)     20.083          0     0     1     1
(3255, 241, 1027343)     16.083          0     0     1     1
(3171, 241, 1027343)     16.083          0     0     1     1
(3171, 241, 1027343)     22.083          0     0     1     1
(3171, 241, 1027343)     24.167          0     0     1     1
(3239, 225, 1027343)     16.083          0     0     1     1
(3239, 225, 1027343)     18.167          0     0     1     2
(3239, 225, 1027343)     22.417          0     0     1     1
(3255, 233, 1027343)     16.083          0     0     1     1
(3205, 243, 1027343)     16.167          0     0     1     1
(3205, 243, 1027343)      24.25          0     0     1     1
(3205, 243, 1027343)     24.417          0     0     1     1
(3205, 241, 1027343)     16.167          0     0     1     1
(3205, 241, 1027343)     18.083          0     0     1     2
(3205, 241, 1027343)     18.167          0     0     1     2
(3205, 241, 1027343)     20.083          0     0     1     1
(3205, 241, 1027343)      20.25          0     0     1     3
(3205, 241, 1027343)       22.0          0     0     1     1
(3205, 241, 1027343)     22.083          0     0     1     2
(3205, 241, 1027343)     22.167          0     0     1     2
(3205, 241, 1027343)      22.25          0     0     1     1
(3205, 241, 1027343)     22.333          0     0     1     1
(3205, 241, 1027343)     22.417          0     0     1     1
(3205, 241, 1027343)     24.083          0     0     1     1
(3205, 241, 1027343)     24.167          0     0     1     3
(3205, 241, 1027343)      24.25          0     0     1     3
(3205, 241, 1027343)     24.333          0     0     1     2
(3205, 241, 1027343)     24.417          0     0     1     1
(3205, 241, 1027343)     26.083          0     0     1     1
(3205, 241, 1027343)     26.167          0     0     1     2
(3205, 241, 1027343)     26.333          0     0     1     2
(3205, 241, 1027343)      28.25          0     0     1     1
(3205, 241, 1027343)     28.333          0     0     1     1
(2229, 249, 1027343)     16.167          0     0     1     1
(2229, 249, 1027343)      22.25          0     0     1     1
(3765, 249, 1027343)     16.167          0     0     1     1
(3765, 249, 1027343)     16.333          0     0     1     2
(3765, 249, 1027343)      20.25          0     0     1     1
(3765, 249, 1027343)      22.25          0     0     1     1
(3765, 249, 1027343)     22.333          0     0     1     1
(3765, 249, 1027343)     24.333          0     0     1     1
(3253, 241, 1027343)     16.167          0     0     1     1
(3253, 241, 1027343)      16.25          0     0     1     3
(3253, 241, 1027343)     18.167          0     0     1     1
(3253, 241, 1027343)      18.25          0     0     1     1
(3253, 241, 1027343)     18.417          0     0     1     2
(3253, 241, 1027343)     20.083          0     0     1     1
(3253, 241, 1027343)     20.167          0     0     1     1
(3253, 241, 1027343)      20.25          0     0     1     3
(3253, 241, 1027343)     20.333          0     0     1     3
(3253, 241, 1027343)     20.417          0     0     1     1
(3253, 241, 1027343)       22.0          0     0     1     1
(3253, 241, 1027343)     22.083          0     0     1     1
(3253, 241, 1027343)      22.25          0     0     1     2
(3253, 241, 1027343)     22.333          0     0     1     3
(3253, 241, 1027343)     22.417          0     0     0     1
(3253, 241, 1027343)     24.167          0     0     1     1
(3253, 241, 1027343)      24.25          0     0     1     2
(3253, 241, 1027343)     24.333          0     0     1     2
