inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4069, 249, 1027343)      8.167          0     0     1     1
(3781, 243, 1027343)      8.167          0     0     1     1
(3781, 243, 1027343)     14.167          0     0     1     1
(3781, 243, 1027343)     14.333          0     0     1     1
(3781, 243, 1027343)     18.333          0     0     1     1
(3781, 243, 1027343)     18.417          0     0     1     1
(3781, 243, 1027343)      20.25          0     0     1     1
(3781, 243, 1027343)     30.667          0     0     1     1
(4069, 243, 1027343)       8.25          0     0     1     1
(4069, 243, 1027343)      16.25          0     0     1     1
(3621, 243, 1027343)       10.0          0     0     1     1
(3621, 243, 1027343)     12.083          0     0     1     1
(3621, 243, 1027343)     12.167          0     0     1     1
(3653, 243, 1027343)       10.0          0     0     1     1
(3653, 243, 1027343)     26.333          0     0     1     1
(3653, 243, 1027343)     28.417          0     0     1     1
(3621, 211, 1027343)     10.083          0     0     1     1
(3621, 211, 1027343)       12.0          0     0     1     2
(3781, 247, 1027343)     10.167          0     0     1     1
(3781, 247, 1027343)      20.25          0     0     0     1
(3141, 241, 1027343)     10.167          0     0     1     1
(3141, 241, 1027343)     16.167          0     0     1     1
(3141, 241, 1027343)      18.25          0     0     1     1
(3141, 241, 1027343)     18.333          0     0     1     1
(3141, 241, 1027343)     24.333          0     0     1     1
(3141, 241, 1027343)       24.5          0     0     1     1
(3253, 249, 1027343)     10.167          0     0     1     1
(3253, 249, 1027343)     12.083          0     0     1     1
(3253, 249, 1027343)      16.25          0     0     1     1
(3253, 249, 1027343)     18.167          0     0     1     1
(3171, 101, 1027343)     10.167          0     0     1     1
(3171, 101, 1027343)     16.417          0     0     1     1
(3237, 249, 1027343)       12.0          0     0     1     1
(3237, 249, 1027343)     12.083          0     0     1     1
(3237, 249, 1027343)       16.0          0     0     1     1
(3237, 249, 1027343)      16.25          0     0     1     1
(3237, 249, 1027343)       18.0          0     0     1     1
(3237, 249, 1027343)     20.167          0     0     1     1
(3237, 249, 1027343)      20.25          0     0     1     1
(3237, 249, 1027343)     20.333          0     0     1     1
(3237, 249, 1027343)     22.333          0     0     1     2
(3173, 241, 1027343)       12.0          0     0     1     2
(3173, 241, 1027343)     12.083          0     0     1     2
(3173, 241, 1027343)       16.0          0     0     1     1
(3173, 241, 1027343)     16.083          0     0     1     1
(3173, 241, 1027343)     16.167          0     0     1     1
(3173, 241, 1027343)     18.167          0     0     1     1
(3173, 241, 1027343)      22.25          0     0     1     1
(3173, 241, 1027343)     24.167          0     0     1     1
(3173, 241, 1027343)     26.333          0     0     1     1
(3173, 241, 1027343)     26.583          0     0     1     1
(3173, 241, 1027343)     32.167          0     0     1     1
(3685, 241, 1027343)       12.0          0     0     1     3
(3685, 241, 1027343)     12.083          0     0     1     1
(3685, 241, 1027343)       16.0          0     0     1     1
(3685, 241, 1027343)     16.083          0     0     1     1
(3685, 241, 1027343)     16.167          0     0     1     1
(3685, 241, 1027343)     18.167          0     0     1     1
(3685, 241, 1027343)       20.0          0     0     1     1
(3685, 241, 1027343)     20.167          0     0     1     1
(3685, 241, 1027343)     20.333          0     0     1     1
(4005, 249, 1027343)     12.083          0     0     1     1
(4005, 249, 1027343)     14.083          0     0     1     1
(4005, 249, 1027343)      18.25          0     0     1     1
(4005, 249, 1027343)     18.333          0     0     1     1
(4005, 249, 1027343)     20.333          0     0     1     1
(4005, 249, 1027343)     20.417          0     0     1     1
(4005, 249, 1027343)     26.333          0     0     1     1
(3749, 255, 1027343)     12.083          0     0     1     1
(3117, 245, 1027343)     12.083          0     0     1     1
(4005, 233, 1027343)     12.083          0     0     1     1
(3277, 241, 1027343)     12.083          0     0     1     1
(3277, 241, 1027343)     16.083          0     0     1     1
(3277, 241, 1027343)      16.25          0     0     1     1
(3721, 243, 1027343)     12.083          0     0     1     1
(3733, 177, 1027343)     12.083          0     0     1     1
(3749, 249, 1027343)     12.167          0     0     1     1
(3749, 249, 1027343)     14.167          0     0     1     1
(3749, 249, 1027343)     16.167          0     0     1     1
(3749, 249, 1027343)      18.25          0     0     1     1
(3749, 249, 1027343)     18.333          0     0     1     1
(3749, 249, 1027343)     20.167          0     0     1     1
(3749, 249, 1027343)      20.25          0     0     1     1
(3749, 249, 1027343)     20.333          0     0     0     1
(3749, 249, 1027343)     22.167          0     0     1     1
(3749, 249, 1027343)     22.417          0     0     1     3
(3749, 249, 1027343)     28.333          0     0     1     1
(3765, 249, 1027343)     12.167          0     0     1     1
(3765, 249, 1027343)     14.167          0     0     1     1
(3765, 249, 1027343)      16.25          0     0     1     1
(3765, 249, 1027343)     20.583          0     0     1     1
(3765, 249, 1027343)     22.583          0     0     1     1
(3193, 117, 1027343)     12.167          0     0     1     1
(3653, 115, 1027343)     12.167          0     0     1     1
(3653, 115, 1027343)      16.25          0     0     1     1
(3653, 115, 1027343)     18.167          0     0     1     1
(3111, 241, 1027343)      12.25          0     0     1     1
(3111, 241, 1027343)     18.083          0     0     1     1
(3111, 241, 1027343)      22.25          0     0     1     1
(3701, 243, 1027343)      12.25          0     0     1     1
(3701, 243, 1027343)     14.333          0     0     1     1
(3701, 243, 1027343)       18.5          0     0     1     1
(3141, 115, 1027343)      12.25          0     0     1     1
(3767, 217, 1027343)      12.25          0     0     1     1
(3767, 217, 1027343)     22.333          0     0     1     1
(3749, 211, 1027343)     12.333          0     0     1     1
(3749, 211, 1027343)      14.25          0     0     1     1
(3749, 211, 1027343)     16.333          0     0     1     1
(3749, 211, 1027343)     18.167          0     0     1     1
(3725, 241, 1027343)       14.0          0     0     0     1
(3725, 241, 1027343)     14.083          0     0     0     1
(3725, 241, 1027343)     20.083          0     0     1     1
(3725, 241, 1027343)     28.167          0     0     0     1
(3973, 241, 1027343)       14.0          0     0     1     1
(3973, 241, 1027343)     18.167          0     0     1     1
(3717, 241, 1027343)       14.0          0     0     1     1
(3717, 241, 1027343)     18.083          0     0     1     1
(3717, 241, 1027343)      18.25          0     0     1     1
(3717, 241, 1027343)       20.0          0     0     1     1
(3717, 241, 1027343)     20.167          0     0     1     1
(3717, 241, 1027343)     26.167          0     0     1     1
(3717, 241, 1027343)      26.25          0     0     1     1
(3717, 241, 1027343)     26.417          0     0     1     1
(3717, 241, 1027343)      28.25          0     0     1     1
(3717, 241, 1027343)     30.417          0     0     1     1
(3717, 241, 1027343)     34.583          0     0     1     1
(3749, 243, 1027343)       14.0          0     0     1     1
(3749, 243, 1027343)     14.083          0     0     1     1
(3749, 243, 1027343)      16.25          0     0     1     1
(3749, 243, 1027343)     18.333          0     0     1     1
(3749, 243, 1027343)     20.167          0     0     1     1
(3749, 243, 1027343)     20.417          0     0     1     1
(3749, 243, 1027343)     32.333          0     0     1     1
(3301, 233, 1027343)       14.0          0     0     1     1
(3301, 233, 1027343)     18.083          0     0     1     1
(3301, 233, 1027343)     24.167          0     0     1     1
(3621, 209, 1027343)       14.0          0     0     1     1
(3621, 209, 1027343)     14.083          0     0     1     2
(3621, 209, 1027343)     16.083          0     0     1     1
(3621, 209, 1027343)       18.0          0     0     1     1
(3621, 209, 1027343)       20.0          0     0     1     1
(3621, 209, 1027343)     20.167          0     0     1     2
(3621, 209, 1027343)     22.167          0     0     1     1
(3621, 209, 1027343)     24.167          0     0     1     1
(3925, 241, 1027343)     14.083          0     0     1     1
(3925, 241, 1027343)     18.333          0     0     1     1
(3925, 241, 1027343)       28.5          0     0     1     1
(3245, 241, 1027343)     14.083          0     0     1     1
(3245, 241, 1027343)       18.0          0     0     1     1
(3245, 241, 1027343)      24.25          0     0     1     1
(3245, 241, 1027343)     32.417          0     0     0     1
(2741, 249, 1027343)     14.083          0     0     1     1
(2741, 249, 1027343)      20.25          0     0     1     1
(3273, 233, 1027343)     14.083          0     0     1     1
(3813, 209, 1027343)     14.083          0     0     1     1
(3813, 209, 1027343)     18.167          0     0     1     1
(3813, 209, 1027343)      24.25          0     0     1     1
(3301, 225, 1027343)     14.083          0     0     1     1
(3301, 225, 1027343)     18.167          0     0     1     1
(3781, 81, 1027343)      14.083          0     0     1     1
(3701, 209, 1027343)     14.083          0     0     1     1
(3701, 209, 1027343)     14.167          0     0     1     1
(3685, 209, 1027343)     14.083          0     0     1     1
(3685, 209, 1027343)     20.417          0     0     1     1
(3685, 209, 1027343)      22.25          0     0     1     1
(3685, 209, 1027343)       24.5          0     0     1     1
(3685, 209, 1027343)     28.417          0     0     1     1
(3173, 251, 1027343)     14.167          0     0     1     1
(3173, 251, 1027343)      14.25          0     0     1     1
(3301, 249, 1027343)     14.167          0     0     1     1
(3301, 249, 1027343)      14.25          0     0     1     1
(3301, 249, 1027343)     16.083          0     0     1     1
(3301, 249, 1027343)      18.25          0     0     1     1
(3301, 249, 1027343)     20.167          0     0     1     2
(3301, 249, 1027343)      20.25          0     0     1     1
(3301, 249, 1027343)     20.333          0     0     1     1
(3301, 249, 1027343)     22.083          0     0     1     1
(3301, 249, 1027343)      24.25          0     0     1     1
(3303, 249, 1027343)     14.167          0     0     1     1
(3303, 249, 1027343)      14.25          0     0     1     1
(3303, 249, 1027343)     16.083          0     0     1     1
(3303, 249, 1027343)      18.25          0     0     0     1
(3045, 249, 1027343)     14.167          0     0     1     1
(3045, 249, 1027343)     20.333          0     0     1     1
(4039, 121, 1027343)     14.167          0     0     1     1
(4039, 121, 1027343)       20.5          0     0     1     1
(3285, 241, 1027343)     14.167          0     0     1     1
(3285, 241, 1027343)      14.25          0     0     1     1
(3285, 241, 1027343)       18.0          0     0     1     1
(3285, 241, 1027343)     18.333          0     0     1     1
(3239, 217, 1027343)     14.167          0     0     1     1
(3301, 243, 1027343)     14.167          0     0     1     1
(3923, 125, 1027343)     14.167          0     0     1     1
(3669, 209, 1027343)     14.167          0     0     1     1
(3669, 209, 1027343)     22.417          0     0     1     1
(3269, 209, 1027343)     14.167          0     0     1     1
(3269, 209, 1027343)     26.333          0     0     1     1
(3687, 113, 1027343)     14.167          0     0     1     1
(3687, 113, 1027343)     20.167          0     0     1     1
(3749, 209, 1027343)     14.167          0     0     1     1
(3749, 209, 1027343)      14.25          0     0     1     1
(3749, 209, 1027343)     16.167          0     0     1     1
(3749, 209, 1027343)     18.083          0     0     1     1
(3749, 209, 1027343)     18.167          0     0     1     1
(3749, 209, 1027343)     18.333          0     0     1     1
(3749, 209, 1027343)     20.333          0     0     1     1
(3813, 211, 1027343)     14.167          0     0     1     1
(3813, 211, 1027343)     18.417          0     0     1     1
(3429, 185, 1027343)     14.167          0     0     1     1
(3273, 113, 1027343)     14.167          0     0     1     1
(3273, 113, 1027343)     24.417          0     0     1     1
(3273, 113, 1027343)     26.333          0     0     1     1
(3605, 209, 1027343)     14.167          0     0     1     1
(3677, 81, 1027343)      14.167          0     0     1     1
(3287, 113, 1027343)     14.167          0     0     1     1
(3287, 113, 1027343)     24.167          0     0     1     1
(3813, 251, 1027343)      14.25          0     0     1     1
(3813, 251, 1027343)     20.167          0     0     1     1
(3829, 243, 1027343)      14.25          0     0     1     1
(3829, 243, 1027343)     24.417          0     0     0     1
(3317, 249, 1027343)      14.25          0     0     1     1
(3317, 249, 1027343)     18.333          0     0     1     1
(3317, 249, 1027343)     22.167          0     0     0     1
(3317, 249, 1027343)     26.667          0     0     1     1
(2983, 121, 1027343)      14.25          0     0     1     1
(3781, 113, 1027343)      14.25          0     0     1     2
(3781, 113, 1027343)     18.083          0     0     1     1
(3781, 113, 1027343)     18.333          0     0     1     1
(3781, 113, 1027343)     26.167          0     0     1     1
(2629, 113, 1027343)      14.25          0     0     1     1
(2629, 113, 1027343)     24.167          0     0     1     1
(2629, 113, 1027343)      24.25          0     0     1     1
(2629, 113, 1027343)      26.25          0     0     1     1
(3829, 249, 1027343)     14.333          0     0     1     1
(3829, 249, 1027343)     16.333          0     0     1     1
(3829, 249, 1027343)     24.417          0     0     1     1
(3829, 249, 1027343)     26.583          0     0     1     1
(3853, 241, 1027343)       16.0          0     0     1     1
(3109, 251, 1027343)       16.0          0     0     1     1
(3749, 253, 1027343)       16.0          0     0     1     1
(3749, 253, 1027343)     16.167          0     0     1     1
(3749, 253, 1027343)     18.167          0     0     1     2
(3061, 249, 1027343)     16.083          0     0     1     1
(3733, 253, 1027343)     16.083          0     0     1     1
(3237, 251, 1027343)     16.083          0     0     1     1
(2961, 249, 1027343)     16.083          0     0     1     1
(3157, 241, 1027343)     16.083          0     0     1     1
(3157, 241, 1027343)     18.167          0     0     1     1
(3157, 241, 1027343)      20.25          0     0     1     1
(3157, 241, 1027343)     20.417          0     0     1     1
(3157, 241, 1027343)     22.167          0     0     1     1
(3157, 241, 1027343)     24.083          0     0     1     1
(3221, 241, 1027343)     16.083          0     0     0     1
(3221, 241, 1027343)      26.25          0     0     1     1
(3205, 217, 1027343)     16.083          0     0     1     1
(2981, 185, 1027343)     16.083          0     0     1     1
(3239, 249, 1027343)     16.083          0     0     1     1
(3239, 249, 1027343)     16.417          0     0     1     1
(3683, 241, 1027343)     16.083          0     0     1     2
(3683, 241, 1027343)     20.167          0     0     1     1
(2597, 211, 1027343)     16.083          0     0     1     1
(3805, 113, 1027343)     16.083          0     0     1     1
(3269, 113, 1027343)     16.083          0     0     1     1
(3269, 113, 1027343)     18.167          0     0     1     1
(3269, 113, 1027343)     24.167          0     0     1     1
(3749, 187, 1027343)     16.083          0     0     1     1
(3143, 113, 1027343)     16.083          0     0     1     1
(3143, 113, 1027343)     18.083          0     0     1     1
(3143, 113, 1027343)     22.083          0     0     1     1
