inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1     2
(3957, 243, 1027343)      6.083          0     0     1     1
(3957, 243, 1027343)        8.0          0     0     1     2
(3957, 243, 1027343)      16.25          0     0     1     2
(3957, 243, 1027343)     16.333          0     0     1     1
(3957, 243, 1027343)     18.167          0     0     1     1
(3957, 243, 1027343)     20.167          0     0     1     1
(3311, 241, 1027343)        6.0          0     0     1     1
(3311, 241, 1027343)      6.083          0     0     1     1
(3311, 241, 1027343)      6.167          0     0     1     1
(3311, 241, 1027343)        8.0          0     0     1     1
(3311, 241, 1027343)      8.167          0     0     1     1
(3311, 241, 1027343)       10.0          0     0     1     1
(3311, 241, 1027343)     10.083          0     0     1     3
(3311, 241, 1027343)     10.167          0     0     1     2
(3311, 241, 1027343)     12.167          0     0     1     1
(3311, 241, 1027343)      12.25          0     0     1     1
(3311, 241, 1027343)     14.083          0     0     1     2
(3311, 241, 1027343)     14.167          0     0     1     1
(3311, 241, 1027343)      14.25          0     0     1     1
(3311, 241, 1027343)     16.083          0     0     1     1
(3311, 241, 1027343)     16.167          0     0     1     2
(3311, 241, 1027343)     18.083          0     0     1     1
(3311, 241, 1027343)     18.333          0     0     1     1
(3311, 241, 1027343)      20.25          0     0     1     1
(3733, 231, 1027343)      8.083          0     0     1     1
(3689, 243, 1027343)      8.167          0     0     1     1
(3689, 243, 1027343)     10.083          0     0     1     1
(3749, 163, 1027343)      8.167          0     0     1     1
(3749, 163, 1027343)      10.25          0     0     1     1
(3749, 163, 1027343)     10.333          0     0     1     1
(3749, 163, 1027343)      14.25          0     0     1     2
(3749, 163, 1027343)      16.25          0     0     1     2
(3749, 163, 1027343)     16.417          0     0     1     1
(3733, 227, 1027343)       8.25          0     0     1     1
(3733, 227, 1027343)     14.333          0     0     1     1
(3733, 227, 1027343)     16.167          0     0     1     1
(3733, 227, 1027343)      16.25          0     0     1     1
(4005, 253, 1027343)       10.0          0     0     1     1
(4005, 253, 1027343)     12.083          0     0     1     1
(4005, 253, 1027343)     12.167          0     0     1     1
(4005, 253, 1027343)     16.167          0     0     1     1
(4005, 253, 1027343)      16.25          0     0     1     1
(3823, 241, 1027343)       10.0          0     0     1     2
(3823, 241, 1027343)     10.083          0     0     1     1
(3823, 241, 1027343)     12.083          0     0     1     3
(3823, 241, 1027343)     12.167          0     0     1     1
(3823, 241, 1027343)      12.25          0     0     1     1
(3823, 241, 1027343)      18.25          0     0     1     1
(3245, 251, 1027343)     10.083          0     0     1     1
(3245, 251, 1027343)     10.167          0     0     1     1
(3245, 251, 1027343)       12.0          0     0     1     1
(3245, 251, 1027343)     12.167          0     0     1     2
(3245, 251, 1027343)     14.083          0     0     1     1
(3245, 251, 1027343)      14.25          0     0     1     1
(3245, 251, 1027343)     16.167          0     0     1     1
(3245, 251, 1027343)     18.167          0     0     1     1
(3245, 251, 1027343)      18.25          0     0     1     1
(3245, 251, 1027343)     18.333          0     0     1     1
