inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1     3
(3957, 243, 1027343)      4.083          0     0     1     1
(3957, 243, 1027343)        6.0          0     0     1     1
(3957, 243, 1027343)        8.0          0     0     1     1
(3957, 243, 1027343)      8.083          0     0     1     1
(3957, 243, 1027343)       10.0          0     0     1     1
(3957, 243, 1027343)     14.083          0     0     1     1
(4085, 243, 1027343)      4.083          0     0     1     1
(4085, 243, 1027343)      6.083          0     0     1     1
(4085, 243, 1027343)      16.25          0     0     1     1
(3637, 243, 1027343)      6.083          0     0     1     1
(3637, 243, 1027343)      8.167          0     0     1     3
(3637, 243, 1027343)       8.25          0     0     1     3
(3637, 243, 1027343)     10.083          0     0     1    12
(3637, 243, 1027343)     10.167          0     0     1    16
(3637, 243, 1027343)      10.25          0     0     1     4
(3637, 243, 1027343)     10.333          0     0     1     1
(3637, 243, 1027343)     12.083          0     0     1     1
(3637, 243, 1027343)     12.167          0     0     1     8
(3637, 243, 1027343)      12.25          0     0     1     6
(3637, 243, 1027343)     12.333          0     0     1     1
(3637, 243, 1027343)     14.167          0     0     1     4
(3637, 243, 1027343)      14.25          0     0     1     4
(3637, 243, 1027343)     14.333          0     0     1     3
(3637, 243, 1027343)     14.417          0     0     1     1
(3637, 243, 1027343)       16.0          0     0     1     1
(3637, 243, 1027343)     16.083          0     0     1     1
(3637, 243, 1027343)     16.167          0     0     1     3
(3637, 243, 1027343)      16.25          0     0     1     3
(3637, 243, 1027343)     16.417          0     0     1     1
(3637, 243, 1027343)       16.5          0     0     1     1
(3637, 243, 1027343)      18.25          0     0     1     1
(3637, 243, 1027343)     18.333          0     0     1     2
(3637, 243, 1027343)     18.417          0     0     1     2
(3637, 243, 1027343)     20.167          0     0     1     1
(3637, 243, 1027343)       20.5          0     0     1     1
(3701, 243, 1027343)      6.083          0     0     1     1
(3701, 243, 1027343)      6.167          0     0     1     1
(3701, 243, 1027343)      8.083          0     0     1     2
(3701, 243, 1027343)      8.167          0     0     1     3
(3701, 243, 1027343)       8.25          0     0     1     2
(3701, 243, 1027343)     10.083          0     0     1     3
(3701, 243, 1027343)     10.167          0     0     1     3
(3701, 243, 1027343)     10.167          0     0     0     1
(3701, 243, 1027343)      10.25          0     0     1     2
(3701, 243, 1027343)     10.417          0     0     1     1
(3701, 243, 1027343)     12.083          0     0     1     4
(3701, 243, 1027343)     12.083          0     0     0     1
(3701, 243, 1027343)     12.167          0     0     1     3
(3701, 243, 1027343)     14.167          0     0     1     1
(3701, 243, 1027343)      14.25          0     0     1     1
(3701, 243, 1027343)     14.333          0     0     1     1
(3701, 243, 1027343)     16.333          0     0     1     2
(3701, 243, 1027343)     16.417          0     0     1     1
(3701, 243, 1027343)     18.167          0     0     0     1
(3701, 243, 1027343)     18.333          0     0     1     1
(3701, 243, 1027343)     18.583          0     0     1     2
(3701, 243, 1027343)      22.25          0     0     0     1
(3701, 243, 1027343)     22.333          0     0     1     1
(3701, 243, 1027343)     24.333          0     0     0     1
(4069, 251, 1027343)        8.0          0     0     1     4
(4069, 251, 1027343)      8.083          0     0     1     1
(4069, 251, 1027343)     10.083          0     0     1     3
(4069, 251, 1027343)     10.167          0     0     1     2
(4069, 251, 1027343)       12.0          0     0     1     2
(4069, 251, 1027343)     12.083          0     0     1     4
(4069, 251, 1027343)     12.167          0     0     1     2
(4069, 251, 1027343)       14.0          0     0     1     1
(4069, 251, 1027343)       16.0          0     0     1     1
(4069, 251, 1027343)     16.083          0     0     1     1
(3189, 243, 1027343)        8.0          0     0     1     4
(3189, 243, 1027343)      8.083          0     0     1     5
(3189, 243, 1027343)      8.167          0     0     1     3
(3189, 243, 1027343)       10.0          0     0     1     1
(3189, 243, 1027343)     10.083          0     0     1     3
(3189, 243, 1027343)     10.167          0     0     1     1
(3189, 243, 1027343)      12.25          0     0     1     2
(3189, 243, 1027343)     14.167          0     0     1     1
(3189, 243, 1027343)      14.25          0     0     1     1
(3189, 243, 1027343)      16.25          0     0     0     1
(3189, 243, 1027343)     18.333          0     0     1     1
(3829, 243, 1027343)      8.083          0     0     1    12
(3829, 243, 1027343)      8.167          0     0     1    16
(3829, 243, 1027343)       8.25          0     0     1     4
(3829, 243, 1027343)     10.083          0     0     1     3
(3829, 243, 1027343)     10.167          0     0     1     3
(3829, 243, 1027343)      10.25          0     0     1     3
(3829, 243, 1027343)     10.333          0     0     1     1
(3829, 243, 1027343)     12.083          0     0     1     2
(3829, 243, 1027343)     12.167          0     0     1     1
(3829, 243, 1027343)      12.25          0     0     1     1
(3829, 243, 1027343)     12.417          0     0     1     1
(3829, 243, 1027343)      14.25          0     0     1     2
(3829, 243, 1027343)     14.333          0     0     1     1
(3701, 179, 1027343)      8.083          0     0     1     1
(3701, 179, 1027343)      16.25          0     0     1     1
(3829, 115, 1027343)      8.167          0     0     1     1
(3829, 115, 1027343)     12.167          0     0     1     1
(3701, 251, 1027343)       10.0          0     0     1     1
(3701, 251, 1027343)     10.167          0     0     1     1
(4007, 249, 1027343)       10.0          0     0     1     1
(4007, 249, 1027343)     10.083          0     0     1     2
(4007, 249, 1027343)     10.167          0     0     1     1
(4007, 249, 1027343)      10.25          0     0     1     2
(4007, 249, 1027343)       12.0          0     0     1     4
(4007, 249, 1027343)     12.083          0     0     1     4
(4007, 249, 1027343)     12.167          0     0     1     2
(4007, 249, 1027343)      12.25          0     0     1     1
(4007, 249, 1027343)       14.0          0     0     1     1
(4007, 249, 1027343)     14.083          0     0     1     2
(4007, 249, 1027343)     14.167          0     0     1     4
(4007, 249, 1027343)     14.333          0     0     1     1
(4007, 249, 1027343)     16.167          0     0     1     1
(4007, 249, 1027343)     16.333          0     0     1     1
(4007, 249, 1027343)     18.083          0     0     1     1
(4007, 249, 1027343)     18.167          0     0     1     2
(4007, 249, 1027343)       18.5          0     0     1     1
(4007, 249, 1027343)     20.417          0     0     1     1
(4007, 249, 1027343)       20.5          0     0     1     1
(4007, 249, 1027343)      22.25          0     0     1     1
(4007, 249, 1027343)     24.333          0     0     1     1
(4015, 249, 1027343)       10.0          0     0     1     1
(4015, 249, 1027343)     10.083          0     0     1     2
(4015, 249, 1027343)      10.25          0     0     1     1
(4015, 249, 1027343)      12.25          0     0     1     1
(4015, 249, 1027343)     14.167          0     0     1     1
(4015, 249, 1027343)     18.167          0     0     1     1
(4015, 249, 1027343)      18.25          0     0     1     1
(4015, 249, 1027343)       20.0          0     0     1     1
(4015, 249, 1027343)      22.25          0     0     1     1
(4085, 251, 1027343)     10.083          0     0     0     1
(4069, 243, 1027343)     10.083          0     0     1     1
(4069, 243, 1027343)     10.167          0     0     1     2
(4069, 243, 1027343)      10.25          0     0     1     2
(4069, 243, 1027343)     12.083          0     0     1     1
(4069, 243, 1027343)     12.167          0     0     1     4
(4069, 243, 1027343)      12.25          0     0     1     3
(4069, 243, 1027343)     14.083          0     0     1     1
(4069, 243, 1027343)     14.167          0     0     1     1
(4069, 243, 1027343)      14.25          0     0     1     4
(4069, 243, 1027343)     14.333          0     0     1     1
(4069, 243, 1027343)      18.25          0     0     1     1
(3813, 251, 1027343)     10.083          0     0     1     1
(3813, 251, 1027343)     16.083          0     0     1     1
(3701, 249, 1027343)     10.083          0     0     1     3
(3701, 249, 1027343)     10.167          0     0     1     3
(3701, 249, 1027343)     12.083          0     0     1     2
(3701, 249, 1027343)     12.167          0     0     1     3
(3701, 249, 1027343)      12.25          0     0     1     7
(3701, 249, 1027343)     12.333          0     0     1     1
(3701, 249, 1027343)     14.083          0     0     1     2
(3701, 249, 1027343)     14.167          0     0     1     1
(3701, 249, 1027343)     16.333          0     0     1     1
(3701, 249, 1027343)     18.167          0     0     1     1
(3637, 249, 1027343)     10.167          0     0     1     3
(3637, 249, 1027343)      10.25          0     0     1     2
(3637, 249, 1027343)       12.0          0     0     1     1
(3637, 249, 1027343)     12.083          0     0     1     5
(3637, 249, 1027343)     12.167          0     0     1     5
(3637, 249, 1027343)      12.25          0     0     1    10
(3637, 249, 1027343)       14.0          0     0     1     1
(3637, 249, 1027343)     14.083          0     0     1     5
(3637, 249, 1027343)     14.167          0     0     1    10
(3637, 249, 1027343)      14.25          0     0     1    10
(3637, 249, 1027343)     14.333          0     0     1     1
(3637, 249, 1027343)       16.0          0     0     1     1
(3637, 249, 1027343)     16.083          0     0     1     5
(3637, 249, 1027343)     16.167          0     0     1     7
(3637, 249, 1027343)      16.25          0     0     1    11
(3637, 249, 1027343)     16.333          0     0     1     2
(3637, 249, 1027343)     16.417          0     0     1     3
(3637, 249, 1027343)       18.0          0     0     1     1
(3637, 249, 1027343)     18.083          0     0     1     1
(3637, 249, 1027343)     18.167          0     0     1     4
(3637, 249, 1027343)      18.25          0     0     1     2
(3637, 249, 1027343)     18.333          0     0     1     3
(3637, 249, 1027343)       18.5          0     0     1     1
(3637, 249, 1027343)     20.167          0     0     1     2
(3637, 249, 1027343)      20.25          0     0     1     2
(3637, 249, 1027343)     20.333          0     0     1     1
(3637, 249, 1027343)     20.417          0     0     1     1
(3637, 249, 1027343)       20.5          0     0     1     1
(3637, 249, 1027343)      22.25          0     0     1     1
(3637, 249, 1027343)     22.417          0     0     1     1
(3637, 249, 1027343)       22.5          0     0     1     1
(3637, 249, 1027343)       24.0          0     0     1     1
(3637, 249, 1027343)     24.167          0     0     1     1
(3637, 249, 1027343)      24.25          0     0     1     1
(3637, 249, 1027343)      24.25          0     0     0     1
(3637, 249, 1027343)     24.333          0     0     1     2
(3637, 249, 1027343)       26.5          0     0     1     1
(3685, 243, 1027343)     10.167          0     0     1     1
(3685, 243, 1027343)     12.167          0     0     1     2
(3685, 243, 1027343)     16.083          0     0     1     1
(3685, 243, 1027343)     16.167          0     0     1     1
(3685, 243, 1027343)       18.5          0     0     1     1
(3763, 117, 1027343)     10.167          0     0     1     1
(3763, 117, 1027343)      12.25          0     0     1     1
(3763, 117, 1027343)     12.333          0     0     1     1
(3763, 117, 1027343)     14.167          0     0     1     2
(3763, 117, 1027343)      14.25          0     0     1     2
(3763, 117, 1027343)     14.417          0     0     1     3
(3763, 117, 1027343)     14.583          0     0     1     1
(3763, 117, 1027343)     16.167          0     0     1     3
(3763, 117, 1027343)      16.25          0     0     1     1
(3763, 117, 1027343)     16.333          0     0     1     7
(3763, 117, 1027343)     16.417          0     0     1     1
(3763, 117, 1027343)       16.5          0     0     1     1
(3763, 117, 1027343)      18.25          0     0     1     4
(3763, 117, 1027343)     18.333          0     0     1     3
(3763, 117, 1027343)     20.333          0     0     1     1
(3763, 117, 1027343)     20.417          0     0     1     1
(3763, 117, 1027343)       20.5          0     0     0     1
(3763, 117, 1027343)     22.417          0     0     1     1
(3763, 117, 1027343)      28.25          0     0     0     1
(4015, 241, 1027343)      10.25          0     0     1     1
(4015, 241, 1027343)     12.083          0     0     1     1
(4015, 241, 1027343)     12.167          0     0     1     1
(4015, 241, 1027343)      12.25          0     0     1     1
(4015, 241, 1027343)     12.333          0     0     1     2
(4015, 241, 1027343)     12.417          0     0     1     1
(4015, 241, 1027343)     14.167          0     0     1     4
(4015, 241, 1027343)      14.25          0     0     1     3
(4015, 241, 1027343)     14.333          0     0     1     2
(4015, 241, 1027343)     14.417          0     0     1     1
(4015, 241, 1027343)      16.25          0     0     1     4
(4015, 241, 1027343)     16.333          0     0     1     4
(4015, 241, 1027343)     16.417          0     0     1     1
(4015, 241, 1027343)       16.5          0     0     1     1
(4015, 241, 1027343)     18.167          0     0     1     1
(4015, 241, 1027343)      18.25          0     0     1     2
(4015, 241, 1027343)     18.333          0     0     1     2
(4015, 241, 1027343)     18.417          0     0     1     1
(4015, 241, 1027343)       18.5          0     0     1     2
(4015, 241, 1027343)     20.167          0     0     1     1
(4015, 241, 1027343)     22.417          0     0     1     1
(4015, 241, 1027343)     30.333          0     0     0     1
(3637, 179, 1027343)      10.25          0     0     1     1
(3827, 117, 1027343)      10.25          0     0     1     1
(3827, 117, 1027343)     10.333          0     0     1     1
(3827, 117, 1027343)     14.333          0     0     1     1
(3827, 117, 1027343)     14.417          0     0     1     1
(3827, 117, 1027343)     16.417          0     0     1     1
(3827, 117, 1027343)     18.333          0     0     1     1
(3827, 117, 1027343)     20.333          0     0     1     1
(3829, 251, 1027343)       12.0          0     0     1     1
(3829, 251, 1027343)     12.167          0     0     1     1
(3637, 251, 1027343)       12.0          0     0     1     1
(3637, 251, 1027343)      14.25          0     0     1     1
(3637, 251, 1027343)     14.333          0     0     1     1
(3637, 251, 1027343)     16.083          0     0     1     1
(3637, 251, 1027343)     16.333          0     0     1     1
(3637, 251, 1027343)     20.167          0     0     1     1
(3637, 251, 1027343)     22.083          0     0     1     1
(4005, 251, 1027343)     12.083          0     0     1     1
(3767, 249, 1027343)     12.083          0     0     1     4
(3767, 249, 1027343)     12.167          0     0     1     2
(3767, 249, 1027343)      12.25          0     0     1     2
(3767, 249, 1027343)     14.083          0     0     1     1
(3767, 249, 1027343)     14.167          0     0     1     3
(3767, 249, 1027343)      14.25          0     0     1     4
(3767, 249, 1027343)     14.333          0     0     1     1
(3767, 249, 1027343)     14.417          0     0     1     1
(3767, 249, 1027343)       16.0          0     0     1     1
(3767, 249, 1027343)     16.083          0     0     1     3
(3767, 249, 1027343)     16.167          0     0     1     6
