inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3765, 249, 1027343)     10.083          0     0     1     1
(3765, 249, 1027343)       12.0          0     0     1     2
(3765, 249, 1027343)     12.083          0     0     1     2
(3765, 249, 1027343)     12.167          0     0     1     1
(3765, 249, 1027343)      14.25          0     0     1     3
(3765, 249, 1027343)     14.333          0     0     1     1
(3765, 249, 1027343)       16.0          0     0     1     1
(3765, 249, 1027343)     16.167          0     0     1     1
(3765, 249, 1027343)      16.25          0     0     1     2
(3765, 249, 1027343)     18.167          0     0     1     1
(3765, 249, 1027343)      18.25          0     0     1     2
(3765, 249, 1027343)     18.333          0     0     1     1
(3765, 249, 1027343)       18.5          0     0     1     1
(3765, 249, 1027343)     20.167          0     0     1     1
(3765, 249, 1027343)     20.333          0     0     1     1
(3765, 249, 1027343)      22.25          0     0     1     1
(3765, 249, 1027343)     26.333          0     0     1     1
(3765, 249, 1027343)     26.417          0     0     1     1
(3813, 249, 1027343)     10.083          0     0     1     1
(3813, 249, 1027343)     20.583          0     0     1     1
(3813, 249, 1027343)     24.583          0     0     1     1
(3813, 249, 1027343)     26.417          0     0     1     1
(3285, 233, 1027343)     10.083          0     0     1     1
(3285, 233, 1027343)     14.083          0     0     1     1
(3303, 249, 1027343)     10.167          0     0     1     1
(3303, 249, 1027343)       14.0          0     0     1     1
(3303, 249, 1027343)     14.167          0     0     1     1
(3303, 249, 1027343)     16.333          0     0     1     1
(3303, 249, 1027343)      18.25          0     0     1     1
(3303, 249, 1027343)      22.25          0     0     1     1
(3303, 225, 1027343)     10.167          0     0     1     1
(3303, 225, 1027343)     16.167          0     0     1     1
(3733, 249, 1027343)      10.25          0     0     1     1
(3733, 249, 1027343)     22.333          0     0     1     1
(3253, 249, 1027343)       12.0          0     0     1     2
(3253, 249, 1027343)     12.083          0     0     1     5
(3253, 249, 1027343)     12.167          0     0     1     4
(3253, 249, 1027343)      12.25          0     0     1     1
(3253, 249, 1027343)     12.333          0     0     1     3
(3253, 249, 1027343)     14.083          0     0     1     2
(3253, 249, 1027343)     14.167          0     0     1     3
(3253, 249, 1027343)      14.25          0     0     1     5
(3253, 249, 1027343)     14.333          0     0     1     2
(3253, 249, 1027343)       16.0          0     0     1     1
(3253, 249, 1027343)     16.083          0     0     1     3
(3253, 249, 1027343)     16.167          0     0     1     8
(3253, 249, 1027343)      16.25          0     0     1     6
(3253, 249, 1027343)     16.333          0     0     1     1
(3253, 249, 1027343)     16.417          0     0     1     1
(3253, 249, 1027343)       18.0          0     0     1     1
(3253, 249, 1027343)     18.167          0     0     1     2
(3253, 249, 1027343)      18.25          0     0     1     3
(3253, 249, 1027343)     18.333          0     0     1     1
(3253, 249, 1027343)       18.5          0     0     1     1
(3253, 249, 1027343)     20.167          0     0     1     1
(3253, 249, 1027343)     20.167          0     0     0     1
(3253, 249, 1027343)      20.25          0     0     0     1
(3253, 249, 1027343)     20.583          0     0     1     1
(3253, 249, 1027343)       22.0          0     0     1     1
(3253, 249, 1027343)     22.083          0     0     1     1
(3253, 249, 1027343)     22.167          0     0     1     2
(3253, 249, 1027343)      22.25          0     0     1     1
(3253, 249, 1027343)     24.083          0     0     1     1
(3253, 249, 1027343)     24.167          0     0     1     1
(3253, 249, 1027343)      24.25          0     0     1     1
(3253, 249, 1027343)     24.333          0     0     1     1
(3253, 249, 1027343)     26.167          0     0     1     1
(2741, 249, 1027343)       12.0          0     0     1     1
(2741, 249, 1027343)     18.333          0     0     1     1
(3237, 163, 1027343)       12.0          0     0     1     1
(3749, 253, 1027343)     12.083          0     0     1     2
(3749, 253, 1027343)     12.167          0     0     1     2
(3749, 253, 1027343)     14.083          0     0     1     1
(3749, 253, 1027343)     14.167          0     0     1     1
(3749, 253, 1027343)      14.25          0     0     1     2
(3749, 253, 1027343)     16.167          0     0     1     1
(3749, 253, 1027343)     18.167          0     0     1     1
(3749, 253, 1027343)     18.333          0     0     1     1
(3749, 253, 1027343)     20.333          0     0     1     1
(3749, 253, 1027343)      24.25          0     0     1     1
(3749, 253, 1027343)      28.25          0     0     1     1
(3173, 241, 1027343)     12.083          0     0     1     1
(3173, 241, 1027343)     18.083          0     0     1     1
(3173, 241, 1027343)      20.25          0     0     1     1
(3173, 241, 1027343)     22.083          0     0     1     1
(3173, 241, 1027343)     22.417          0     0     1     1
(3173, 241, 1027343)     24.083          0     0     1     1
(3173, 241, 1027343)       26.5          0     0     1     1
(3286, 233, 1027343)     12.083          0     0     1     1
(3221, 249, 1027343)     12.167          0     0     1     1
