inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3765, 249, 1027343)     10.083          0     0     1     2
(3765, 249, 1027343)     12.083          0     0     1     1
(3765, 249, 1027343)     12.333          0     0     1     1
(3765, 249, 1027343)     16.333          0     0     1     1
(3765, 249, 1027343)     18.083          0     0     1     1
(3765, 249, 1027343)     18.167          0     0     1     1
(3765, 249, 1027343)      18.25          0     0     1     1
(3765, 249, 1027343)     20.167          0     0     1     1
(3765, 249, 1027343)      20.25          0     0     1     1
(3765, 249, 1027343)     20.333          0     0     1     1
(3765, 249, 1027343)     22.417          0     0     1     1
(3943, 249, 1027343)     10.167          0     0     1     1
(2965, 243, 1027343)      10.25          0     0     1     1
(2965, 243, 1027343)     20.333          0     0     1     1
(3757, 225, 1027343)      10.25          0     0     1     1
(3509, 243, 1027343)     10.417          0     0     1     1
(3173, 241, 1027343)       12.0          0     0     1     1
(3173, 241, 1027343)     20.167          0     0     1     1
(3173, 241, 1027343)     22.333          0     0     1     1
(3759, 241, 1027343)       12.0          0     0     1     1
(3759, 241, 1027343)     20.417          0     0     1     1
(3157, 241, 1027343)       12.0          0     0     1     1
(4003, 245, 1027343)     12.083          0     0     1     1
(3629, 245, 1027343)     12.083          0     0     1     1
(3757, 241, 1027343)     12.083          0     0     1     1
(3757, 241, 1027343)      14.25          0     0     1     1
(3757, 241, 1027343)      16.25          0     0     1     1
(3757, 241, 1027343)     18.083          0     0     1     1
(3757, 241, 1027343)      18.25          0     0     1     1
(3757, 241, 1027343)     20.083          0     0     1     1
(3757, 241, 1027343)     22.333          0     0     1     1
(3757, 241, 1027343)     26.333          0     0     1     1
(3757, 241, 1027343)     26.333          0     0     0     1
(3757, 241, 1027343)       26.5          0     0     1     1
(3317, 233, 1027343)     12.083          0     0     1     1
(3253, 243, 1027343)     12.167          0     0     1     1
(3253, 243, 1027343)     14.333          0     0     1     1
(3253, 243, 1027343)      16.25          0     0     1     1
(3253, 243, 1027343)     18.167          0     0     1     1
(3253, 243, 1027343)       18.5          0     0     1     1
(3253, 243, 1027343)     20.333          0     0     1     2
(3253, 243, 1027343)     26.583          0     0     1     1
(3989, 243, 1027343)     12.167          0     0     1     1
(3989, 243, 1027343)     12.333          0     0     1     1
(3989, 243, 1027343)     16.167          0     0     1     1
(4039, 125, 1027343)     12.167          0     0     1     1
(3245, 241, 1027343)     12.167          0     0     1     1
(3245, 241, 1027343)     14.167          0     0     1     2
(3245, 241, 1027343)     16.083          0     0     1     2
(3245, 241, 1027343)     16.167          0     0     1     1
(3245, 241, 1027343)      16.25          0     0     1     1
(3245, 241, 1027343)     16.333          0     0     1     1
(3245, 241, 1027343)       16.5          0     0     1     1
(3245, 241, 1027343)     18.083          0     0     1     1
(3245, 241, 1027343)     18.167          0     0     1     2
(3245, 241, 1027343)      18.25          0     0     1     1
(3245, 241, 1027343)     20.333          0     0     1     1
(3245, 241, 1027343)     22.667          0     0     1     1
(3245, 241, 1027343)      24.25          0     0     0     1
(3245, 241, 1027343)     26.333          0     0     1     1
(3245, 241, 1027343)     26.417          0     0     1     1
(3245, 241, 1027343)       30.5          0     0     1     1
(3797, 241, 1027343)     12.167          0     0     1     1
(3797, 241, 1027343)     18.167          0     0     1     1
(3797, 241, 1027343)     20.167          0     0     1     1
(3797, 241, 1027343)     22.167          0     0     1     1
(3797, 241, 1027343)     22.333          0     0     1     1
(3719, 241, 1027343)     12.167          0     0     1     2
(3719, 241, 1027343)     20.167          0     0     1     1
(3719, 241, 1027343)     22.083          0     0     1     1
(3719, 241, 1027343)     22.333          0     0     1     1
(3219, 237, 1027343)     12.167          0     0     1     1
(3243, 237, 1027343)     12.167          0     0     1     1
(3205, 227, 1027343)     12.167          0     0     1     1
(3205, 227, 1027343)     22.333          0     0     1     1
(3559, 241, 1027343)     12.167          0     0     1     1
(3559, 241, 1027343)     14.333          0     0     1     1
(3317, 249, 1027343)      12.25          0     0     1     1
(4005, 249, 1027343)      12.25          0     0     1     1
(4005, 249, 1027343)     14.167          0     0     1     1
(4005, 249, 1027343)      16.25          0     0     1     1
(4005, 249, 1027343)     18.167          0     0     1     1
(4005, 249, 1027343)      20.25          0     0     1     1
(4005, 249, 1027343)     24.167          0     0     1     1
(4005, 249, 1027343)       24.5          0     0     1     1
(3749, 245, 1027343)      12.25          0     0     1     1
(3749, 245, 1027343)     14.167          0     0     1     1
(3749, 245, 1027343)     14.333          0     0     1     1
(3749, 245, 1027343)     16.083          0     0     1     1
(3749, 245, 1027343)      16.25          0     0     1     1
(3749, 245, 1027343)     16.417          0     0     1     1
(3749, 245, 1027343)     20.167          0     0     0     1
(3749, 245, 1027343)      20.25          0     0     1     2
(3749, 245, 1027343)     20.333          0     0     1     1
(3749, 245, 1027343)     22.083          0     0     1     1
