inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3753, 247, 1027343)        6.0          0     0     1     6
(3753, 247, 1027343)      6.083          0     0     1     6
(3753, 247, 1027343)      8.167          0     0     1     3
(3753, 247, 1027343)     10.083          0     0     1     4
(3753, 247, 1027343)     10.167          0     0     1     1
(3753, 247, 1027343)      10.25          0     0     1     1
(3753, 247, 1027343)       12.0          0     0     1     1
(3753, 247, 1027343)     12.167          0     0     0     1
(3753, 247, 1027343)     12.167          0     0     1     2
(3753, 247, 1027343)      12.25          0     0     1     2
(3753, 247, 1027343)     12.333          0     0     1     2
(3753, 247, 1027343)     12.417          0     0     1     1
(3753, 247, 1027343)     14.167          0     0     1     2
(3753, 247, 1027343)      14.25          0     0     1     3
(3753, 247, 1027343)     16.083          0     0     1     1
(3753, 247, 1027343)     16.333          0     0     1     1
(3753, 247, 1027343)       16.5          0     0     1     1
(3753, 247, 1027343)     18.167          0     0     1     2
(3753, 247, 1027343)     20.083          0     0     0     1
(3753, 247, 1027343)     20.417          0     0     1     1
(4069, 251, 1027343)       10.0          0     0     1     1
(4069, 251, 1027343)     10.167          0     0     1     1
(4069, 251, 1027343)     12.083          0     0     1     1
(4069, 251, 1027343)     12.167          0     0     1     1
(4069, 251, 1027343)      12.25          0     0     1     1
(4069, 251, 1027343)     14.083          0     0     1     1
(4069, 251, 1027343)     14.167          0     0     1     1
(4069, 251, 1027343)     16.167          0     0     1     2
(4069, 251, 1027343)     16.333          0     0     1     1
(3685, 251, 1027343)       10.0          0     0     1     1
(3685, 251, 1027343)     10.083          0     0     1     1
(3685, 251, 1027343)     10.167          0     0     1     1
(3765, 249, 1027343)       10.0          0     0     1     1
(3765, 249, 1027343)     10.167          0     0     1     3
(3765, 249, 1027343)       12.0          0     0     1     1
(3765, 249, 1027343)     12.083          0     0     1     6
(3765, 249, 1027343)     12.167          0     0     1     3
(3765, 249, 1027343)      12.25          0     0     1     2
(3765, 249, 1027343)     12.333          0     0     1     1
(3765, 249, 1027343)     14.083          0     0     1     3
(3765, 249, 1027343)     14.167          0     0     1     5
(3765, 249, 1027343)      14.25          0     0     1     2
(3765, 249, 1027343)       16.0          0     0     1     1
