inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3701, 243, 1027343)      4.083          0     0     1    72
(3701, 243, 1027343)      4.167          0     0     1    32
(3701, 243, 1027343)        6.0          0     0     1   115
(3701, 243, 1027343)      6.083          0     0     1   181
(3701, 243, 1027343)      6.167          0     0     1    81
(3701, 243, 1027343)       6.25          0     0     1    11
(3701, 243, 1027343)        8.0          0     0     1    15
(3701, 243, 1027343)      8.083          0     0     1    32
(3701, 243, 1027343)      8.167          0     0     1    38
(3701, 243, 1027343)       8.25          0     0     1    14
(3701, 243, 1027343)      8.333          0     0     1     3
(3701, 243, 1027343)       10.0          0     0     1    14
(3701, 243, 1027343)     10.083          0     0     1    11
(3701, 243, 1027343)     10.167          0     0     1    17
(3701, 243, 1027343)      10.25          0     0     1     8
(3701, 243, 1027343)       12.0          0     0     1     3
(3701, 243, 1027343)     12.083          0     0     1     7
(3701, 243, 1027343)     12.167          0     0     1     6
(3701, 243, 1027343)      12.25          0     0     1     3
(3701, 243, 1027343)     12.333          0     0     1     1
(3701, 243, 1027343)     14.083          0     0     0     1
(3701, 243, 1027343)     14.167          0     0     1     5
(3701, 243, 1027343)      14.25          0     0     1     2
(2677, 243, 1027343)        6.0          0     0     0    12
(2677, 243, 1027343)      6.083          0     0     0     1
(2677, 243, 1027343)        8.0          0     0     0     1
(2677, 243, 1027343)        8.0          0     0     1    42
(2677, 243, 1027343)      8.083          0     0     1   107
(2677, 243, 1027343)      8.083          0     0     0     2
(2677, 243, 1027343)      8.167          0     0     1    57
(2677, 243, 1027343)       8.25          0     0     1    11
(2677, 243, 1027343)       10.0          0     0     0     1
(2677, 243, 1027343)     10.083          0     0     1     4
(2677, 243, 1027343)     10.167          0     0     1     5
(2677, 243, 1027343)      10.25          0     0     1     7
(2677, 243, 1027343)       12.0          0     0     1     5
(2677, 243, 1027343)     12.083          0     0     1    12
(2677, 243, 1027343)     12.167          0     0     1     6
(2677, 243, 1027343)      12.25          0     0     1     3
(2677, 243, 1027343)     12.333          0     0     1     3
(2677, 243, 1027343)     14.083          0     0     1     4
(2677, 243, 1027343)      14.25          0     0     1     1
(2677, 243, 1027343)     16.167          0     0     0     1
(2677, 243, 1027343)     22.167          0     0     0     1
(3189, 243, 1027343)       10.0          0     0     0     1
(3701, 241, 1027343)     10.083          0     0     1     2
(3701, 241, 1027343)     10.167          0     0     1     2
(3701, 241, 1027343)      10.25          0     0     1     1
(3701, 241, 1027343)     12.083          0     0     1     2
(3701, 241, 1027343)     12.167          0     0     1     4
(3701, 241, 1027343)      14.25          0     0     1     1
(3701, 211, 1027343)     10.167          0     0     1     1
(2677, 211, 1027343)     10.333          0     0     1     1
(2677, 247, 1027343)     12.083          0     0     1     1
(3701, 251, 1027343)     12.167          0     0     1     1
(3701, 251, 1027343)     14.167          0     0     1     1
(2677, 241, 1027343)     12.167          0     0     1     1
(2677, 251, 1027343)      12.25          0     0     1     1
(2165, 243, 1027343)       16.0          0     0     1     1
(2165, 243, 1027343)     16.083          0     0     1     7
(2165, 243, 1027343)     16.083          0     0     0     1
(2165, 243, 1027343)     16.167          0     0     1     5
(2165, 243, 1027343)     16.167          0     0     0     1
(2165, 243, 1027343)      16.25          0     0     1     1
(2165, 243, 1027343)     16.333          0     0     1     1
(2165, 243, 1027343)     18.083          0     0     0     3
(2165, 243, 1027343)     20.167          0     0     1     1
(2165, 243, 1027343)      20.25          0     0     1     1
