inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3701, 243, 1027343)        6.0          0     0     1   189
(3701, 243, 1027343)        6.0          0     0     0     9
(3701, 243, 1027343)      6.083          0     0     1   296
(3701, 243, 1027343)      6.083          0     0     0     7
(3701, 243, 1027343)      6.167          0     0     1   141
(3701, 243, 1027343)       6.25          0     0     1    18
(3701, 243, 1027343)        8.0          0     0     1    39
(3701, 243, 1027343)        8.0          0     0     0     2
(3701, 243, 1027343)      8.083          0     0     1    65
(3701, 243, 1027343)      8.083          0     0     0     1
(3701, 243, 1027343)      8.167          0     0     1    45
(3701, 243, 1027343)       8.25          0     0     1    16
(3701, 243, 1027343)      8.333          0     0     1     1
(3701, 243, 1027343)       10.0          0     0     0     5
(3701, 243, 1027343)       10.0          0     0     1     9
(3701, 243, 1027343)     10.083          0     0     1    41
(3701, 243, 1027343)     10.083          0     0     0     6
(3701, 243, 1027343)     10.167          0     0     1    31
(3701, 243, 1027343)     10.167          0     0     0     2
(3701, 243, 1027343)      10.25          0     0     1    14
(3701, 243, 1027343)     10.333          0     0     1     5
(3701, 243, 1027343)       12.0          0     0     1     9
(3701, 243, 1027343)       12.0          0     0     0     1
(3701, 243, 1027343)     12.083          0     0     1     6
(3701, 243, 1027343)     12.083          0     0     0     1
(3701, 243, 1027343)     12.167          0     0     1    12
(3701, 243, 1027343)      12.25          0     0     1     4
(3701, 243, 1027343)       14.0          0     0     1     1
(3701, 243, 1027343)       14.0          0     0     0     1
(3701, 243, 1027343)     14.083          0     0     1     1
(3701, 243, 1027343)     14.167          0     0     1     3
(3701, 243, 1027343)     16.167          0     0     0     1
(2677, 243, 1027343)        6.0          0     0     0     1
(2677, 243, 1027343)      6.083          0     0     0     1
(3701, 241, 1027343)     10.083          0     0     1     2
(3701, 241, 1027343)     10.167          0     0     1     1
(3701, 241, 1027343)      10.25          0     0     1     1
(3701, 241, 1027343)      12.25          0     0     1     1
(3701, 241, 1027343)     12.333          0     0     1     1
(3685, 243, 1027343)     10.083          0     0     1     1
(3685, 243, 1027343)      10.25          0     0     1     1
(3701, 179, 1027343)     10.083          0     0     1     3
(3701, 179, 1027343)     10.167          0     0     1     1
(3701, 179, 1027343)      10.25          0     0     1     2
(3701, 179, 1027343)     12.167          0     0     1     1
(3701, 179, 1027343)     14.167          0     0     1     1
