inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3073, 129, 1027343)     44.167          0     0     0     1
(3599, 113, 1027343)      24.25          0     0     1     1
(3237, 177, 1027343)     24.333          0     0     1     1
(3749, 249, 1027343)     24.417          0     0     1     1
(3589, 225, 1027343)     24.417          0     0     1     1
(3587, 81, 1027343)      24.417          0     0     1     1
(3621, 241, 1027343)     26.083          0     0     1     1
(3233, 225, 1027343)     26.083          0     0     1     1
(3585, 65, 1027343)      26.083          0     0     0     1
(2049, 209, 1027343)     26.083          0     0     1     1
(2049, 209, 1027343)     38.417          0     0     0     1
(2049, 209, 1027343)     42.167          0     0     0     1
(2049, 209, 1027343)      44.25          0     0     0     1
(2049, 209, 1027343)     48.417          0     0     0     1
(2049, 209, 1027343)       48.5          0     0     0     1
(2693, 225, 1027343)     26.167          0     0     1     1
(3075, 145, 1027343)     26.167          0     0     1     1
(3201, 225, 1027343)     26.167          0     0     1     1
(3201, 225, 1027343)      34.25          0     0     1     1
(3585, 49, 1027343)      26.167          0     0     1     1
(3585, 49, 1027343)        32.5          0     0     1     1
(3201, 249, 1027343)      26.25          0     0     1     1
(3109, 249, 1027343)      26.25          0     0     1     1
(3109, 193, 1027343)      26.25          0     0     1     1
(2593, 225, 1027343)      26.25          0     0     1     1
(3749, 241, 1027343)      26.25          0     0     1     1
(3077, 193, 1027343)      26.25          0     0     1     1
(3781, 211, 1027343)      26.25          0     0     1     1
(3717, 225, 1027343)     26.333          0     0     1     1
(2181, 161, 1027343)     26.333          0     0     0     1
(2181, 161, 1027343)     32.167          0     0     0     1
(3557, 249, 1027343)     26.417          0     0     1     1
(3329, 129, 1027343)     26.417          0     0     1     1
(3233, 145, 1027343)     26.417          0     0     1     1
(3717, 243, 1027343)       26.5          0     0     0     1
(3105, 193, 1027343)     28.083          0     0     1     1
(3077, 209, 1027343)     28.083          0     0     1     1
(3077, 209, 1027343)     30.417          0     0     1     1
(3077, 209, 1027343)     36.417          0     0     1     1
(3201, 193, 1027343)     28.083          0     0     0     1
(3201, 193, 1027343)      28.25          0     0     1     1
(3201, 193, 1027343)      30.25          0     0     1     1
(2113, 145, 1027343)     28.083          0     0     0     1
(3073, 241, 1027343)     28.167          0     0     1     1
(3073, 241, 1027343)      34.25          0     0     1     1
(3073, 241, 1027343)      38.25          0     0     1     1
(2177, 193, 1027343)     28.167          0     0     0     1
(3075, 193, 1027343)     28.167          0     0     0     1
(3089, 113, 1027343)     28.167          0     0     1     1
(3141, 69, 1027343)      28.167          0     0     1     1
(2693, 241, 1027343)      28.25          0     0     1     1
(3233, 241, 1027343)      28.25          0     0     1     1
(3233, 241, 1027343)     32.333          0     0     1     1
(3841, 145, 1027343)      28.25          0     0     1     1
(3841, 145, 1027343)     30.417          0     0     1     1
(2597, 177, 1027343)      28.25          0     0     0     1
(3073, 193, 1027343)      28.25          0     0     1     1
(3073, 193, 1027343)      32.25          0     0     1     2
(3073, 193, 1027343)      34.25          0     0     0     1
(3073, 193, 1027343)     40.417          0     0     0     1
(3205, 129, 1027343)      28.25          0     0     1     1
(3205, 129, 1027343)     28.417          0     0     1     1
(3585, 33, 1027343)       28.25          0     0     1     1
(3585, 33, 1027343)      32.333          0     0     1     1
(3625, 81, 1027343)       28.25          0     0     1     1
(3725, 177, 1027343)     28.333          0     0     1     1
(3651, 145, 1027343)     28.333          0     0     1     1
(3209, 177, 1027343)     28.333          0     0     1     1
(2885, 177, 1027343)     28.333          0     0     1     1
(3073, 65, 1027343)      28.333          0     0     0     1
(3073, 65, 1027343)        30.5          0     0     1     1
(3073, 65, 1027343)       40.25          0     0     1     1
(3073, 65, 1027343)      40.333          0     0     1     1
(3073, 65, 1027343)        40.5          0     0     1     1
(3106, 1, 1027343)       28.417          0     0     1     1
(3077, 129, 1027343)     28.417          0     0     1     1
(3077, 129, 1027343)      34.25          0     0     1     1
(3077, 129, 1027343)      40.25          0     0     0     1
(3077, 129, 1027343)      42.25          0     0     0     1
(3077, 129, 1027343)     42.417          0     0     0     1
(3077, 65, 1027343)      30.083          0     0     1     1
(3077, 65, 1027343)      38.333          0     0     0     1
(2049, 65, 1027343)      30.083          0     0     0     1
(2049, 65, 1027343)      38.083          0     0     0     1
(2049, 65, 1027343)      38.167          0     0     0     1
(2049, 65, 1027343)      38.333          0     0     0     1
(2049, 65, 1027343)      40.167          0     0     0     1
(2049, 65, 1027343)      40.333          0     0     0     1
(2049, 65, 1027343)      42.167          0     0     0     1
(2049, 65, 1027343)       42.25          0     0     0     2
(2049, 65, 1027343)      42.333          0     0     0     1
(2049, 65, 1027343)      42.417          0     0     0     1
(2049, 65, 1027343)      44.167          0     0     0     1
(2049, 65, 1027343)       46.25          0     0     0     1
(2049, 65, 1027343)      46.333          0     0     0     1
(2049, 65, 1027343)      48.417          0     0     0     1
(2049, 65, 1027343)       50.25          0     0     0     2
(2049, 65, 1027343)        50.5          0     0     0     1
(3201, 145, 1027343)     30.167          0     0     1     1
(3201, 145, 1027343)     34.333          0     0     1     1
(3201, 145, 1027343)     36.333          0     0     1     1
(2721, 241, 1027343)     30.167          0     0     1     1
(2309, 3, 1027343)       30.167          0     0     0     1
(3201, 129, 1027343)     30.167          0     0     0     1
(3201, 129, 1027343)       30.5          0     0     1     1
(3201, 129, 1027343)      32.25          0     0     1     1
(3201, 129, 1027343)     34.333          0     0     1     1
(3201, 129, 1027343)      36.25          0     0     1     1
(2053, 209, 1027343)      30.25          0     0     0     1
(2053, 209, 1027343)     36.167          0     0     0     1
(2053, 209, 1027343)     36.333          0     0     0     1
(3141, 81, 1027343)       30.25          0     0     0     1
(3073, 33, 1027343)       30.25          0     0     1     1
(3073, 33, 1027343)       32.25          0     0     0     1
(3073, 33, 1027343)      32.333          0     0     1     1
(3073, 33, 1027343)       34.25          0     0     0     1
(3073, 33, 1027343)       38.25          0     0     0     1
(3073, 33, 1027343)      40.417          0     0     0     1
(2564, 65, 1027343)       30.25          0     0     0     1
(3205, 209, 1027343)     30.333          0     0     1     1
(2305, 177, 1027343)     30.333          0     0     0     1
(2563, 65, 1027343)      30.417          0     0     0     1
(3073, 209, 1027343)     30.417          0     0     1     1
(3073, 209, 1027343)      34.25          0     0     1     1
(3073, 209, 1027343)     34.333          0     0     1     1
(3073, 209, 1027343)       36.5          0     0     1     1
(3073, 209, 1027343)     38.333          0     0     1     1
(3073, 209, 1027343)     44.333          0     0     1     1
(3073, 209, 1027343)     46.333          0     0     0     1
(3393, 3, 1027343)       30.417          0     0     1     1
(3333, 81, 1027343)      30.417          0     0     1     1
(2053, 241, 1027343)     30.417          0     0     0     1
(2563, 1, 1027343)         30.5          0     0     1     1
(2563, 1, 1027343)        42.25          0     0     0     1
(3205, 225, 1027343)     32.083          0     0     1     1
(2053, 145, 1027343)     32.083          0     0     0     1
(2053, 145, 1027343)     40.417          0     0     0     1
(2053, 145, 1027343)      46.25          0     0     0     1
(2053, 145, 1027343)     48.167          0     0     0     1
(2051, 33, 1027343)      32.083          0     0     0     1
(2053, 161, 1027343)     32.083          0     0     0     1
(2053, 161, 1027343)      32.25          0     0     0     1
(2053, 161, 1027343)      36.25          0     0     0     1
(2053, 161, 1027343)      40.25          0     0     0     1
(2049, 145, 1027343)     32.083          0     0     0     1
(2049, 145, 1027343)     34.167          0     0     0     1
(2049, 145, 1027343)     38.083          0     0     0     1
(2049, 145, 1027343)      38.25          0     0     0     1
(2049, 145, 1027343)     40.083          0     0     0     1
(2049, 145, 1027343)      40.25          0     0     0     1
(2049, 145, 1027343)     40.333          0     0     0     3
(2049, 145, 1027343)     42.167          0     0     0     2
(2049, 145, 1027343)      42.25          0     0     0     1
(2049, 145, 1027343)     42.333          0     0     0     1
(2049, 145, 1027343)     42.417          0     0     0     1
(2049, 145, 1027343)     44.333          0     0     0     2
(2049, 145, 1027343)     44.417          0     0     0     3
(2049, 145, 1027343)       44.5          0     0     0     1
(2049, 145, 1027343)     46.167          0     0     0     1
(2049, 145, 1027343)      46.25          0     0     0     3
(2049, 145, 1027343)     46.333          0     0     0     4
(2049, 145, 1027343)     46.417          0     0     0     1
(2049, 145, 1027343)       46.5          0     0     0     2
(2049, 145, 1027343)     48.167          0     0     0     2
(2049, 145, 1027343)      48.25          0     0     0     3
(2049, 145, 1027343)     48.333          0     0     0     1
(2049, 145, 1027343)     48.417          0     0     0     3
(2049, 145, 1027343)       48.5          0     0     0     1
(2049, 145, 1027343)     48.583          0     0     0     3
(2049, 145, 1027343)      48.75          0     0     0     1
(2049, 145, 1027343)     50.417          0     0     0     2
(3200, 161, 1027343)     32.167          0     0     1     1
(2053, 3, 1027343)       32.167          0     0     0     1
(2085, 131, 1027343)     32.167          0     0     0     1
(2049, 97, 1027343)      32.167          0     0     0     1
(2049, 97, 1027343)      36.333          0     0     0     1
(2049, 97, 1027343)       42.25          0     0     0     1
(2561, 145, 1027343)      32.25          0     0     0     1
(3073, 177, 1027343)      32.25          0     0     0     1
(3073, 177, 1027343)     34.333          0     0     1     1
(3073, 177, 1027343)       34.5          0     0     1     1
(3073, 177, 1027343)      36.25          0     0     1     1
(3073, 177, 1027343)     36.333          0     0     0     1
(3073, 177, 1027343)     36.667          0     0     1     1
(3073, 177, 1027343)     38.417          0     0     1     2
(3265, 129, 1027343)      32.25          0     0     1     1
(3072, 129, 1027343)      32.25          0     0     1     1
(3072, 129, 1027343)     38.417          0     0     1     1
(3072, 129, 1027343)     40.167          0     0     0     1
(3072, 129, 1027343)     40.333          0     0     1     1
(3072, 129, 1027343)     42.167          0     0     0     1
(3072, 129, 1027343)     42.333          0     0     1     1
(3072, 129, 1027343)     42.333          0     0     0     1
(3072, 129, 1027343)     46.333          0     0     1     1
(2049, 161, 1027343)      32.25          0     0     0     1
(2049, 161, 1027343)     38.167          0     0     0     1
(2049, 161, 1027343)     40.083          0     0     0     1
(2049, 161, 1027343)     42.167          0     0     0     1
(2049, 161, 1027343)     44.167          0     0     0     1
(2049, 161, 1027343)      44.25          0     0     0     1
(2049, 161, 1027343)     44.417          0     0     0     2
(2049, 161, 1027343)     46.417          0     0     0     1
(2049, 161, 1027343)     48.583          0     0     0     1
(2049, 161, 1027343)     50.333          0     0     0     1
(3081, 49, 1027343)       32.25          0     0     0     1
(3073, 81, 1027343)       32.25          0     0     0     1
(3073, 81, 1027343)       36.25          0     0     0     2
(3073, 81, 1027343)       38.25          0     0     1     1
(3073, 81, 1027343)       38.25          0     0     0     1
(3073, 81, 1027343)      38.333          0     0     1     1
(3073, 81, 1027343)      40.333          0     0     1     1
(3073, 81, 1027343)      42.417          0     0     0     1
(3073, 49, 1027343)       32.25          0     0     0     1
(3073, 49, 1027343)      38.583          0     0     1     1
(3073, 49, 1027343)        40.5          0     0     0     1
(3073, 49, 1027343)      40.583          0     0     1     1
(3073, 49, 1027343)        44.5          0     0     0     1
(2057, 51, 1027343)       32.25          0     0     0     1
(3201, 241, 1027343)     32.333          0     0     1     1
(3201, 241, 1027343)     40.667          0     0     1     1
(3105, 161, 1027343)     32.333          0     0     1     1
(3585, 129, 1027343)     32.333          0     0     1     1
(3585, 129, 1027343)     34.333          0     0     1     1
(3589, 17, 1027343)      32.333          0     0     1     1
(2593, 211, 1027343)     32.333          0     0     0     1
(3779, 113, 1027343)     32.333          0     0     1     1
(2049, 1, 1027343)       32.333          0     0     0     1
(2049, 1, 1027343)       38.167          0     0     0     5
(2049, 1, 1027343)        38.25          0     0     0     2
(2049, 1, 1027343)       40.167          0     0     0     1
(2049, 1, 1027343)        40.25          0     0     0     2
(2049, 1, 1027343)       40.333          0     0     0     2
(2049, 1, 1027343)       42.083          0     0     0     2
(2049, 1, 1027343)       42.167          0     0     0     6
(2049, 1, 1027343)        42.25          0     0     0     6
(2049, 1, 1027343)       42.333          0     0     0     3
(2049, 1, 1027343)       42.417          0     0     0     3
(2049, 1, 1027343)       44.083          0     0     0     1
(2049, 1, 1027343)       44.167          0     0     0     2
(2049, 1, 1027343)        44.25          0     0     0     7
(2049, 1, 1027343)       44.333          0     0     0     3
(2049, 1, 1027343)       44.417          0     0     0     1
(2049, 1, 1027343)       46.083          0     0     0     3
(2049, 1, 1027343)       46.167          0     0     0     4
(2049, 1, 1027343)        46.25          0     0     0     5
(2049, 1, 1027343)       46.333          0     0     0     4
(2049, 1, 1027343)       46.417          0     0     1     1
(2049, 1, 1027343)       46.417          0     0     0     1
(2049, 1, 1027343)       48.167          0     0     0     1
(2049, 1, 1027343)        48.25          0     0     0     3
(2049, 1, 1027343)       48.333          0     0     0     4
(2049, 1, 1027343)       48.417          0     0     0     1
(2049, 1, 1027343)       48.583          0     0     0     1
(2049, 1, 1027343)       50.333          0     0     0     2
(2049, 1, 1027343)       50.417          0     0     0     1
(2049, 1, 1027343)       52.083          0     0     0     2
(2593, 145, 1027343)     32.333          0     0     1     1
(2821, 161, 1027343)     32.417          0     0     1     1
(3073, 1, 1027343)       32.417          0     0     1     1
(3073, 1, 1027343)       32.583          0     0     1     1
(3073, 1, 1027343)       34.167          0     0     1     1
(3073, 1, 1027343)        36.25          0     0     0     1
(3073, 1, 1027343)       36.333          0     0     0     2
(3073, 1, 1027343)       38.167          0     0     0     1
(3073, 1, 1027343)       38.417          0     0     0     1
(3073, 1, 1027343)       40.083          0     0     0     1
(3073, 1, 1027343)       40.167          0     0     0     1
(3073, 1, 1027343)       40.333          0     0     1     1
(3073, 1, 1027343)       40.417          0     0     0     1
(3073, 1, 1027343)       42.167          0     0     0     1
(3073, 1, 1027343)        42.25          0     0     1     1
(3073, 1, 1027343)       42.333          0     0     1     1
(3073, 1, 1027343)       42.417          0     0     0     1
(3073, 1, 1027343)       42.583          0     0     1     1
(3073, 145, 1027343)     32.417          0     0     1     1
(3073, 145, 1027343)      34.25          0     0     1     1
(3073, 145, 1027343)     36.417          0     0     1     1
(3073, 145, 1027343)      38.25          0     0     0     1
(3073, 145, 1027343)     40.333          0     0     1     2
(3073, 145, 1027343)     40.417          0     0     1     1
(3073, 145, 1027343)       40.5          0     0     0     1
(3073, 145, 1027343)      42.25          0     0     0     1
(3073, 145, 1027343)     42.417          0     0     0     1
(3073, 145, 1027343)     42.417          0     0     1     1
(3073, 145, 1027343)     46.333          0     0     0     1
(3073, 225, 1027343)     32.417          0     0     0     1
(3209, 145, 1027343)       32.5          0     0     1     1
(3333, 161, 1027343)       32.5          0     0     1     1
(2561, 65, 1027343)      34.083          0     0     0     1
(2561, 65, 1027343)      34.333          0     0     0     1
(2561, 65, 1027343)        36.5          0     0     0     1
(2561, 65, 1027343)       40.25          0     0     0     1
(2049, 17, 1027343)      34.083          0     0     0     1
(2049, 17, 1027343)      34.167          0     0     0     1
(2049, 17, 1027343)       34.25          0     0     0     1
(2049, 17, 1027343)      36.083          0     0     0     1
(2049, 17, 1027343)        38.0          0     0     0     1
(2049, 17, 1027343)      38.083          0     0     0     3
(2049, 17, 1027343)       38.25          0     0     0     1
(2049, 17, 1027343)       40.25          0     0     0     2
(2049, 17, 1027343)      40.333          0     0     0     2
(2049, 17, 1027343)      40.417          0     0     0     1
(2049, 17, 1027343)        40.5          0     0     0     1
(2049, 17, 1027343)      42.083          0     0     0     1
(2049, 17, 1027343)      42.167          0     0     0     2
(2049, 17, 1027343)       42.25          0     0     0     5
(2049, 17, 1027343)      42.333          0     0     0     1
(2049, 17, 1027343)      42.417          0     0     0     1
(2049, 17, 1027343)      44.083          0     0     0     1
(2049, 17, 1027343)      44.167          0     0     0     2
(2049, 17, 1027343)       44.25          0     0     0     3
(2049, 17, 1027343)      44.333          0     0     0     4
(2049, 17, 1027343)      44.417          0     0     0     3
(2049, 17, 1027343)        44.5          0     0     0     2
(2049, 17, 1027343)      46.167          0     0     0     1
(2049, 17, 1027343)       46.25          0     0     0     5
(2049, 17, 1027343)      46.333          0     0     0     5
(2049, 17, 1027343)      46.417          0     0     0     4
(2049, 17, 1027343)        46.5          0     0     0     4
(2049, 17, 1027343)      48.167          0     0     0     1
(2049, 17, 1027343)       48.25          0     0     0     1
(2049, 17, 1027343)      48.333          0     0     0     1
(2049, 17, 1027343)      48.417          0     0     0     2
(2049, 17, 1027343)        48.5          0     0     0     2
(2049, 17, 1027343)      50.167          0     0     0     1
(2049, 17, 1027343)       50.25          0     0     0     2
(2049, 17, 1027343)      50.333          0     0     0     1
(2049, 17, 1027343)      50.417          0     0     0     2
(2049, 17, 1027343)      50.583          0     0     0     1
(2049, 17, 1027343)      52.417          0     0     0     1
(2049, 17, 1027343)      54.417          0     0     0     1
(3201, 209, 1027343)     34.167          0     0     1     1
(2085, 209, 1027343)     34.167          0     0     0     1
(3072, 145, 1027343)      34.25          0     0     1     1
(3072, 145, 1027343)      38.25          0     0     1     1
(2561, 17, 1027343)       34.25          0     0     0     1
(2561, 17, 1027343)      38.417          0     0     0     1
(2561, 17, 1027343)      40.083          0     0     0     1
(2561, 17, 1027343)      40.333          0     0     0     1
(2561, 17, 1027343)      42.333          0     0     0     1
(2561, 17, 1027343)       44.25          0     0     0     1
(2561, 17, 1027343)      44.417          0     0     0     1
(2561, 17, 1027343)      48.333          0     0     0     1
(2561, 17, 1027343)        48.5          0     0     0     1
(3205, 81, 1027343)       34.25          0     0     1     1
(2209, 193, 1027343)      34.25          0     0     0     1
(3073, 161, 1027343)     34.333          0     0     1     1
(3073, 161, 1027343)      36.25          0     0     1     1
(3073, 161, 1027343)     36.333          0     0     1     1
(3073, 161, 1027343)     36.417          0     0     1     1
(3073, 161, 1027343)      40.25          0     0     0     1
(3073, 161, 1027343)     40.333          0     0     1     1
(3077, 17, 1027343)      34.333          0     0     0     1
(2561, 1, 1027343)       34.333          0     0     1     1
(2561, 1, 1027343)        36.25          0     0     0     1
(2561, 1, 1027343)       36.333          0     0     0     2
(2561, 1, 1027343)       38.333          0     0     0     1
(2561, 1, 1027343)       42.167          0     0     0     1
(2561, 1, 1027343)       44.167          0     0     0     1
(2561, 1, 1027343)        46.25          0     0     0     1
(2689, 145, 1027343)     34.333          0     0     0     1
(3105, 65, 1027343)      34.333          0     0     1     1
(2305, 1, 1027343)       34.333          0     0     0     1
(3201, 177, 1027343)     34.417          0     0     1     1
(3073, 113, 1027343)     34.417          0     0     1     1
(3073, 17, 1027343)      34.417          0     0     0     1
(3073, 17, 1027343)        34.5          0     0     1     1
(3073, 17, 1027343)      36.167          0     0     0     1
(3073, 17, 1027343)      36.333          0     0     1     2
(3073, 17, 1027343)      36.417          0     0     1     1
(3073, 17, 1027343)        36.5          0     0     1     2
(3073, 17, 1027343)       40.25          0     0     0     3
(3073, 17, 1027343)      40.333          0     0     0     1
(3073, 17, 1027343)      40.417          0     0     0     1
(3073, 17, 1027343)      40.583          0     0     1     2
(3073, 17, 1027343)      42.333          0     0     0     1
(3073, 17, 1027343)      42.417          0     0     0     2
(3073, 17, 1027343)      42.583          0     0     1     1
(3073, 17, 1027343)      44.333          0     0     0     1
(3073, 17, 1027343)      46.667          0     0     1     1
(2049, 49, 1027343)        34.5          0     0     0     1
(2049, 49, 1027343)      36.333          0     0     0     1
(2049, 49, 1027343)      36.417          0     0     0     1
(2049, 49, 1027343)       38.25          0     0     0     1
(2049, 49, 1027343)      38.417          0     0     0     2
(2049, 49, 1027343)       42.25          0     0     0     1
(2049, 49, 1027343)      42.333          0     0     0     2
(2049, 49, 1027343)        42.5          0     0     0     3
(2049, 49, 1027343)      44.333          0     0     0     2
(2049, 49, 1027343)      44.583          0     0     0     1
(2049, 49, 1027343)      46.333          0     0     0     1
(2049, 49, 1027343)      46.417          0     0     0     1
(2049, 49, 1027343)        46.5          0     0     0     1
(2049, 49, 1027343)      46.583          0     0     0     2
(2049, 49, 1027343)       48.25          0     0     0     1
(2049, 49, 1027343)      48.333          0     0     0     2
(2049, 49, 1027343)      48.417          0     0     0     3
(2049, 49, 1027343)      48.583          0     0     0     1
(2049, 49, 1027343)      50.417          0     0     0     1
(2049, 49, 1027343)      50.583          0     0     0     2
(2049, 49, 1027343)      50.667          0     0     0     1
(2049, 49, 1027343)      52.333          0     0     0     1
(2049, 49, 1027343)      52.417          0     0     0     1
(3137, 177, 1027343)     34.583          0     0     1     1
(3105, 1, 1027343)       34.583          0     0     1     1
(2053, 129, 1027343)     36.083          0     0     0     1
(2053, 129, 1027343)      36.25          0     0     0     1
(2053, 129, 1027343)     40.167          0     0     0     1
(2053, 129, 1027343)     42.167          0     0     0     1
(2053, 129, 1027343)      42.25          0     0     0     1
(2049, 33, 1027343)      36.083          0     0     0     1
(2049, 33, 1027343)      38.167          0     0     0     1
(2049, 33, 1027343)      38.333          0     0     0     1
(2049, 33, 1027343)      40.083          0     0     0     1
(2049, 33, 1027343)      40.167          0     0     0     1
(2049, 33, 1027343)       40.25          0     0     0     1
(2049, 33, 1027343)      40.417          0     0     0     1
(2049, 33, 1027343)        40.5          0     0     0     1
(2049, 33, 1027343)      42.167          0     0     0     1
(2049, 33, 1027343)      42.333          0     0     0     2
(2049, 33, 1027343)      42.417          0     0     0     4
(2049, 33, 1027343)      44.167          0     0     0     1
(2049, 33, 1027343)       44.25          0     0     0     3
(2049, 33, 1027343)      44.333          0     0     0     2
(2049, 33, 1027343)      44.417          0     0     0     1
(2049, 33, 1027343)        44.5          0     0     0     2
(2049, 33, 1027343)       48.25          0     0     0     1
(2049, 33, 1027343)      48.333          0     0     0     1
(2049, 81, 1027343)      36.083          0     0     0     1
(2049, 81, 1027343)      38.333          0     0     0     2
(2049, 81, 1027343)      42.167          0     0     0     1
(2049, 81, 1027343)       42.25          0     0     0     1
(2049, 81, 1027343)      42.333          0     0     0     1
(2049, 81, 1027343)      42.417          0     0     0     1
(2049, 81, 1027343)      44.167          0     0     0     1
(2049, 81, 1027343)      44.417          0     0     0     1
(2049, 81, 1027343)      46.417          0     0     0     3
(2049, 81, 1027343)      48.417          0     0     0     1
(2049, 81, 1027343)        48.5          0     0     0     1
(2053, 177, 1027343)     36.167          0     0     0     1
(2053, 177, 1027343)     36.417          0     0     0     1
(2053, 177, 1027343)     42.417          0     0     0     1
(2053, 177, 1027343)     44.333          0     0     0     1
(2053, 177, 1027343)     48.333          0     0     0     1
(2049, 177, 1027343)     36.167          0     0     0     1
(2049, 177, 1027343)      36.25          0     0     0     1
(2049, 177, 1027343)     38.583          0     0     0     1
(2049, 177, 1027343)      40.25          0     0     0     1
(2049, 177, 1027343)     40.417          0     0     0     1
(2049, 177, 1027343)     40.583          0     0     0     1
(2049, 177, 1027343)     42.333          0     0     0     2
(2049, 177, 1027343)       42.5          0     0     0     1
(2049, 177, 1027343)     44.333          0     0     0     2
(2049, 177, 1027343)     44.417          0     0     0     1
(2049, 177, 1027343)      46.25          0     0     0     1
(2049, 177, 1027343)     46.417          0     0     0     2
(2049, 177, 1027343)      48.25          0     0     0     1
(2049, 177, 1027343)     48.333          0     0     0     1
(2049, 177, 1027343)     48.417          0     0     0     2
(2049, 177, 1027343)     48.583          0     0     0     1
(2049, 177, 1027343)     52.333          0     0     0     1
(2049, 177, 1027343)     52.583          0     0     0     1
(3137, 129, 1027343)     36.167          0     0     0     1
(2049, 129, 1027343)     36.167          0     0     0     1
(2049, 129, 1027343)     38.167          0     0     0     1
(2049, 129, 1027343)      38.25          0     0     0     1
(2049, 129, 1027343)     40.083          0     0     0     2
(2049, 129, 1027343)     40.167          0     0     0     1
(2049, 129, 1027343)      40.25          0     0     0     3
(2049, 129, 1027343)     40.417          0     0     0     1
(2049, 129, 1027343)       40.5          0     0     0     1
(2049, 129, 1027343)       42.0          0     0     0     1
(2049, 129, 1027343)     42.083          0     0     0     1
(2049, 129, 1027343)     42.167          0     0     0     5
(2049, 129, 1027343)      42.25          0     0     0     5
(2049, 129, 1027343)       42.5          0     0     0     1
(2049, 129, 1027343)     44.167          0     0     0     3
(2049, 129, 1027343)      44.25          0     0     0     1
(2049, 129, 1027343)     44.333          0     0     0     4
(2049, 129, 1027343)     44.583          0     0     0     1
(2049, 129, 1027343)     46.167          0     0     0     1
(2049, 129, 1027343)      46.25          0     0     0     4
(2049, 129, 1027343)     46.333          0     0     0     4
(2049, 129, 1027343)     46.417          0     0     0     2
(2049, 129, 1027343)      48.25          0     0     0     1
(2049, 129, 1027343)     48.333          0     0     0     2
(2049, 129, 1027343)     48.417          0     0     0     1
(2049, 129, 1027343)       48.5          0     0     0     2
(2049, 129, 1027343)     50.167          0     0     1     1
(2049, 129, 1027343)     50.417          0     0     0     1
(2049, 35, 1027343)      36.167          0     0     0     1
(2049, 3, 1027343)       36.167          0     0     0     1
(2049, 3, 1027343)       38.167          0     0     0     1
(2049, 3, 1027343)        40.25          0     0     0     1
(3585, 1, 1027343)        36.25          0     0     1     1
(3585, 1, 1027343)         40.5          0     0     1     1
(2565, 129, 1027343)      36.25          0     0     0     1
(2049, 193, 1027343)      36.25          0     0     0     1
(2049, 193, 1027343)     42.167          0     0     0     1
(2049, 193, 1027343)      42.25          0     0     0     1
(2049, 193, 1027343)     50.417          0     0     0     1
(3075, 129, 1027343)      36.25          0     0     0     1
(2177, 129, 1027343)      36.25          0     0     0     1
(2177, 129, 1027343)     38.167          0     0     0     1
(2177, 129, 1027343)      38.25          0     0     0     1
(2177, 129, 1027343)      40.25          0     0     0     1
(2177, 129, 1027343)     42.083          0     0     0     1
(2177, 129, 1027343)     44.167          0     0     0     1
(3137, 1, 1027343)        36.25          0     0     0     1
(3329, 145, 1027343)      36.25          0     0     1     1
(3072, 1, 1027343)       36.333          0     0     1     1
(3072, 1, 1027343)        38.25          0     0     1     2
(3072, 1, 1027343)       38.333          0     0     1     1
(3072, 1, 1027343)       40.167          0     0     0     2
(3072, 1, 1027343)        40.25          0     0     0     1
(3072, 1, 1027343)       40.333          0     0     0     1
