inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 243, 1027343)      4.083          0     0     1     4
(4085, 243, 1027343)      4.167          0     0     1     3
(4085, 243, 1027343)        6.0          0     0     1     4
(4085, 243, 1027343)      6.083          0     0     1     5
(4085, 243, 1027343)      6.167          0     0     1     4
(4085, 243, 1027343)       6.25          0     0     1     2
(4085, 243, 1027343)      8.083          0     0     1     8
(4085, 243, 1027343)      8.167          0     0     1     5
(4085, 243, 1027343)       8.25          0     0     1     2
(4085, 243, 1027343)     10.083          0     0     1     5
(4085, 243, 1027343)     10.167          0     0     1     3
(4085, 243, 1027343)      10.25          0     0     1     6
(4085, 243, 1027343)     10.333          0     0     1     2
(4085, 243, 1027343)       12.0          0     0     1     1
(4085, 243, 1027343)     12.167          0     0     1     2
(4085, 243, 1027343)      12.25          0     0     1     2
(4085, 243, 1027343)     12.333          0     0     1     3
(4085, 243, 1027343)     14.083          0     0     1     3
(4085, 243, 1027343)     14.167          0     0     1     2
(4085, 243, 1027343)      14.25          0     0     1     1
(4085, 243, 1027343)     14.333          0     0     1     1
(4085, 243, 1027343)     14.417          0     0     1     1
(4085, 243, 1027343)     16.083          0     0     1     1
(4085, 243, 1027343)     16.167          0     0     1     1
(4085, 251, 1027343)      8.083          0     0     1     1
(3861, 243, 1027343)      8.083          0     0     1     6
(3861, 243, 1027343)      8.167          0     0     1     6
(3861, 243, 1027343)       8.25          0     0     1     3
(3861, 243, 1027343)      8.333          0     0     1     1
(3861, 243, 1027343)       10.0          0     0     1     1
(3861, 243, 1027343)     10.083          0     0     1     1
(3861, 243, 1027343)     10.167          0     0     1     2
(3861, 243, 1027343)     12.083          0     0     1     3
(3861, 243, 1027343)     12.167          0     0     1     6
(3861, 243, 1027343)      12.25          0     0     1     6
(3861, 243, 1027343)     12.333          0     0     1     1
(3861, 243, 1027343)     14.167          0     0     1     1
(3861, 243, 1027343)      14.25          0     0     1     6
(3861, 243, 1027343)     14.333          0     0     1     1
(3861, 243, 1027343)     14.417          0     0     1     1
(3861, 243, 1027343)     16.167          0     0     1     1
(3861, 243, 1027343)      16.25          0     0     1     2
(3861, 243, 1027343)     18.167          0     0     0     1
(3861, 243, 1027343)     20.417          0     0     1     1
(3861, 243, 1027343)      22.25          0     0     0     1
(2993, 255, 1027343)      8.083          0     0     1     2
(2993, 255, 1027343)     10.083          0     0     1     1
(2993, 255, 1027343)     12.083          0     0     1     1
(2993, 255, 1027343)     12.167          0     0     1     2
(2993, 255, 1027343)     14.167          0     0     1     2
(3989, 251, 1027343)       10.0          0     0     1     4
(3989, 251, 1027343)     10.083          0     0     1     3
(3989, 251, 1027343)     10.167          0     0     1     7
(3989, 251, 1027343)      10.25          0     0     1     1
(3989, 251, 1027343)     10.333          0     0     1     1
(3989, 251, 1027343)     12.083          0     0     1     1
(3989, 251, 1027343)     12.167          0     0     1     2
(3989, 251, 1027343)     12.333          0     0     1     1
(3989, 251, 1027343)     14.167          0     0     1     3
(3989, 251, 1027343)      14.25          0     0     1     3
(3989, 251, 1027343)     16.167          0     0     1     1
(3989, 251, 1027343)     18.333          0     0     1     1
(3989, 251, 1027343)     20.333          0     0     1     1
(3989, 251, 1027343)     22.417          0     0     1     1
(3733, 251, 1027343)       10.0          0     0     1     1
(3733, 251, 1027343)     10.083          0     0     1     3
(3733, 251, 1027343)     10.167          0     0     1     3
(3733, 251, 1027343)       12.0          0     0     1     1
(3733, 251, 1027343)     12.083          0     0     1     1
(3733, 251, 1027343)     12.167          0     0     1     1
(3733, 251, 1027343)       14.0          0     0     1     1
(3733, 251, 1027343)     14.083          0     0     1     1
(3733, 251, 1027343)     14.167          0     0     1     2
(3733, 251, 1027343)       16.0          0     0     1     2
(3733, 251, 1027343)     16.083          0     0     1     1
(3733, 251, 1027343)     16.167          0     0     1     3
(3733, 251, 1027343)      16.25          0     0     1     1
(3733, 251, 1027343)      18.25          0     0     1     1
(3733, 251, 1027343)     18.333          0     0     1     2
(3733, 251, 1027343)     20.417          0     0     1     1
(3733, 251, 1027343)     24.333          0     0     1     1
(3733, 251, 1027343)       24.5          0     0     1     1
(4085, 249, 1027343)     10.083          0     0     1     6
(4085, 249, 1027343)     10.167          0     0     1     6
(4085, 249, 1027343)      10.25          0     0     1     4
(4085, 249, 1027343)     10.333          0     0     1     1
(4085, 249, 1027343)     12.083          0     0     1     3
(4085, 249, 1027343)     12.167          0     0     1     3
(4085, 249, 1027343)      12.25          0     0     1     5
(4085, 249, 1027343)     14.083          0     0     1     2
(4085, 249, 1027343)      14.25          0     0     1     6
(4085, 249, 1027343)     16.167          0     0     1     3
(4085, 249, 1027343)      16.25          0     0     1     1
(4085, 249, 1027343)     18.167          0     0     1     3
(4085, 249, 1027343)      18.25          0     0     1     1
(4085, 249, 1027343)     18.417          0     0     1     1
(4085, 249, 1027343)     20.333          0     0     1     1
(4085, 249, 1027343)     22.167          0     0     1     1
(3989, 243, 1027343)     10.083          0     0     1    11
(3989, 243, 1027343)     10.167          0     0     1    14
(3989, 243, 1027343)      10.25          0     0     1     8
(3989, 243, 1027343)     10.333          0     0     1     3
(3989, 243, 1027343)     12.083          0     0     1     7
(3989, 243, 1027343)     12.167          0     0     1     9
(3989, 243, 1027343)      12.25          0     0     1    11
(3989, 243, 1027343)     12.333          0     0     1    10
(3989, 243, 1027343)     14.083          0     0     1     3
(3989, 243, 1027343)     14.167          0     0     1     8
(3989, 243, 1027343)      14.25          0     0     1     8
(3989, 243, 1027343)     14.333          0     0     1     6
(3989, 243, 1027343)     16.083          0     0     1     1
(3989, 243, 1027343)     16.167          0     0     1     2
(3989, 243, 1027343)      16.25          0     0     1     2
(3989, 243, 1027343)     16.333          0     0     1     4
(3989, 243, 1027343)     16.417          0     0     1     1
(3989, 243, 1027343)       16.5          0     0     1     2
(3989, 243, 1027343)      18.25          0     0     1     1
(3989, 243, 1027343)     18.333          0     0     1     2
(3989, 243, 1027343)     18.417          0     0     1     1
(3989, 243, 1027343)       18.5          0     0     1     1
(3733, 243, 1027343)     10.083          0     0     1     7
(3733, 243, 1027343)     10.167          0     0     1     9
(3733, 243, 1027343)      10.25          0     0     1     2
(3733, 243, 1027343)     10.333          0     0     1     3
(3733, 243, 1027343)     12.083          0     0     1     4
(3733, 243, 1027343)     12.167          0     0     1     9
(3733, 243, 1027343)      12.25          0     0     1     3
(3733, 243, 1027343)     12.333          0     0     1     1
(3733, 243, 1027343)     14.083          0     0     1     2
(3733, 243, 1027343)     14.167          0     0     1     8
(3733, 243, 1027343)      14.25          0     0     1     5
(3733, 243, 1027343)     14.333          0     0     1     3
(3733, 243, 1027343)       14.5          0     0     1     1
(3733, 243, 1027343)     16.083          0     0     1     1
(3733, 243, 1027343)     16.167          0     0     1     7
(3733, 243, 1027343)      16.25          0     0     1     8
(3733, 243, 1027343)     16.417          0     0     1     3
(3733, 243, 1027343)       16.5          0     0     1     2
(3733, 243, 1027343)     18.083          0     0     1     2
(3733, 243, 1027343)     18.167          0     0     0     1
(3733, 243, 1027343)     18.167          0     0     1     2
(3733, 243, 1027343)      18.25          0     0     1     7
(3733, 243, 1027343)     18.333          0     0     1     8
(3733, 243, 1027343)     18.417          0     0     1     6
(3733, 243, 1027343)     18.583          0     0     1     1
(3733, 243, 1027343)     20.167          0     0     1     1
(3733, 243, 1027343)      20.25          0     0     1     2
(3733, 243, 1027343)     20.333          0     0     1     4
(3733, 243, 1027343)     20.333          0     0     0     1
(3733, 243, 1027343)     20.417          0     0     1     3
(3733, 243, 1027343)       20.5          0     0     1     1
(3733, 243, 1027343)     20.583          0     0     1     1
(3733, 243, 1027343)     22.083          0     0     1     1
(3733, 243, 1027343)      22.25          0     0     1     1
(3733, 243, 1027343)     22.333          0     0     1     1
(3733, 243, 1027343)     22.417          0     0     1     3
(3733, 243, 1027343)       22.5          0     0     1     2
(3733, 243, 1027343)     22.667          0     0     1     1
(3733, 243, 1027343)      24.25          0     0     1     1
(3733, 243, 1027343)     24.417          0     0     1     1
(3733, 243, 1027343)       24.5          0     0     1     1
(3733, 243, 1027343)     24.583          0     0     1     2
(3733, 243, 1027343)     26.333          0     0     1     1
(3733, 243, 1027343)     26.417          0     0     1     1
(3733, 243, 1027343)       26.5          0     0     1     1
(3733, 243, 1027343)     28.417          0     0     1     1
