inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1   487
(3957, 243, 1027343)      4.083          0     0     1   212
(3957, 243, 1027343)        6.0          0     0     1    49
(3957, 243, 1027343)      6.083          0     0     1    37
(3957, 243, 1027343)      6.167          0     0     1     9
(3957, 243, 1027343)        8.0          0     0     1    50
(3957, 243, 1027343)      8.083          0     0     1    65
(3957, 243, 1027343)      8.167          0     0     1    31
(3957, 243, 1027343)       8.25          0     0     1    14
(3957, 243, 1027343)       10.0          0     0     1     7
(3957, 243, 1027343)     10.083          0     0     1     7
(3957, 243, 1027343)     10.167          0     0     1     6
(3957, 243, 1027343)      10.25          0     0     1     1
(3957, 243, 1027343)       12.0          0     0     1     2
(3957, 243, 1027343)       12.0          0     0     0     1
(3957, 243, 1027343)     12.083          0     0     1    10
(3957, 243, 1027343)     12.167          0     0     1     4
(3957, 243, 1027343)      12.25          0     0     1     1
(3957, 243, 1027343)       14.0          0     0     1     1
(3957, 243, 1027343)     14.083          0     0     1     1
(3957, 243, 1027343)     16.083          0     0     1     1
(3957, 115, 1027343)      6.083          0     0     1     2
(3957, 242, 1027343)      8.083          0     0     1     1
(3957, 241, 1027343)      8.167          0     0     1     1
