inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 243, 1027343)      4.167          0     0     1     1
(4085, 243, 1027343)      6.083          0     0     1     4
(4085, 243, 1027343)      6.167          0     0     1     2
(4085, 243, 1027343)      8.083          0     0     1     2
(4085, 243, 1027343)      8.167          0     0     1     6
(4085, 243, 1027343)       8.25          0     0     1    11
(4085, 243, 1027343)      8.333          0     0     1     2
(4085, 243, 1027343)     10.083          0     0     1     1
(4085, 243, 1027343)     10.167          0     0     1     2
(4085, 243, 1027343)      10.25          0     0     1     2
(4085, 243, 1027343)     12.167          0     0     1     4
(4085, 243, 1027343)      12.25          0     0     1     4
(4085, 243, 1027343)     12.333          0     0     1     1
(4085, 243, 1027343)     14.083          0     0     0     1
(4085, 243, 1027343)     14.167          0     0     0     1
(4085, 243, 1027343)     14.167          0     0     1     1
(4085, 243, 1027343)     14.333          0     0     1     1
(4085, 243, 1027343)       20.5          0     0     0     1
(4037, 247, 1027343)      6.083          0     0     1    13
(4037, 247, 1027343)      6.167          0     0     1     4
(4037, 247, 1027343)       6.25          0     0     1     1
(4037, 247, 1027343)      8.083          0     0     1     1
(4037, 247, 1027343)      8.167          0     0     1     2
(4037, 247, 1027343)     10.083          0     0     1     3
(4037, 247, 1027343)     10.167          0     0     1     1
(4037, 247, 1027343)      10.25          0     0     1     1
(4037, 247, 1027343)     12.083          0     0     1     1
(4037, 247, 1027343)     12.167          0     0     1     2
(4037, 247, 1027343)      12.25          0     0     1     2
(4037, 247, 1027343)     12.333          0     0     1     1
(4037, 247, 1027343)     14.167          0     0     1     2
(4037, 247, 1027343)      14.25          0     0     1     2
(4037, 247, 1027343)     14.333          0     0     1     1
(4037, 247, 1027343)     16.167          0     0     1     2
(4037, 243, 1027343)      6.167          0     0     1     8
(4037, 243, 1027343)       6.25          0     0     1     4
(4037, 243, 1027343)      8.167          0     0     1    28
(4037, 243, 1027343)       8.25          0     0     1    13
(4037, 243, 1027343)     10.083          0     0     1     2
(4037, 243, 1027343)     10.167          0     0     1     1
(4037, 243, 1027343)      10.25          0     0     1     6
(4037, 243, 1027343)     10.333          0     0     1     1
(4037, 243, 1027343)       12.0          0     0     1     2
(4037, 243, 1027343)     12.083          0     0     1     3
(4037, 243, 1027343)     12.167          0     0     1     6
(4037, 243, 1027343)     12.167          0     0     0     2
(4037, 243, 1027343)      12.25          0     0     1     4
(4037, 243, 1027343)     12.333          0     0     1     3
(4037, 243, 1027343)       14.0          0     0     1     2
(4037, 243, 1027343)     14.167          0     0     1     4
(4037, 243, 1027343)     14.167          0     0     0     1
(4037, 243, 1027343)      14.25          0     0     1     6
(4037, 243, 1027343)     14.333          0     0     1     3
(4037, 243, 1027343)     16.083          0     0     1     3
(4037, 243, 1027343)     16.167          0     0     0     2
(4037, 243, 1027343)     16.167          0     0     1     1
(4037, 243, 1027343)      16.25          0     0     1     3
(4037, 243, 1027343)     16.333          0     0     1     4
(4037, 243, 1027343)     16.333          0     0     0     1
(4037, 243, 1027343)     16.417          0     0     1     2
(4037, 243, 1027343)       18.0          0     0     1     1
(4037, 243, 1027343)      18.25          0     0     1     4
(4037, 243, 1027343)     18.333          0     0     1     1
(4037, 243, 1027343)     18.417          0     0     1     1
(4037, 243, 1027343)     20.167          0     0     1     1
(4037, 243, 1027343)      20.25          0     0     1     1
(4037, 243, 1027343)     20.333          0     0     1     3
(4037, 243, 1027343)     20.417          0     0     1     2
(4037, 243, 1027343)     22.167          0     0     1     1
(4037, 243, 1027343)     22.417          0     0     1     1
(4069, 255, 1027343)        8.0          0     0     1     1
(3669, 211, 1027343)        8.0          0     0     1     6
(3669, 211, 1027343)      8.083          0     0     1     8
(3669, 211, 1027343)      8.167          0     0     1     5
(3669, 211, 1027343)       10.0          0     0     1     1
(3669, 211, 1027343)     10.083          0     0     1    15
(3669, 211, 1027343)     10.083          0     0     0     1
(3669, 211, 1027343)     10.167          0     0     1    21
(3669, 211, 1027343)      10.25          0     0     1     5
(3669, 211, 1027343)     10.333          0     0     1     3
(3669, 211, 1027343)       12.0          0     0     1     2
(3669, 211, 1027343)     12.083          0     0     1    17
(3669, 211, 1027343)     12.167          0     0     1    23
(3669, 211, 1027343)      12.25          0     0     1    19
(3669, 211, 1027343)     12.333          0     0     1     9
(3669, 211, 1027343)       14.0          0     0     1     1
(3669, 211, 1027343)     14.083          0     0     1     4
(3669, 211, 1027343)     14.167          0     0     1    12
(3669, 211, 1027343)     14.167          0     0     0     1
(3669, 211, 1027343)      14.25          0     0     1    15
(3669, 211, 1027343)     14.333          0     0     1     9
(3669, 211, 1027343)     16.083          0     0     0     1
(3669, 211, 1027343)     16.083          0     0     1     4
(3669, 211, 1027343)     16.167          0     0     1     4
(3669, 211, 1027343)     16.167          0     0     0     1
(3669, 211, 1027343)      16.25          0     0     1     2
(3669, 211, 1027343)     16.333          0     0     1     3
(3669, 211, 1027343)     18.167          0     0     1     1
(3669, 211, 1027343)     18.167          0     0     0     1
(3669, 211, 1027343)      18.25          0     0     1     5
(3669, 211, 1027343)      18.25          0     0     0     1
(3669, 211, 1027343)     18.333          0     0     1     2
(3669, 211, 1027343)     18.417          0     0     1     2
(3669, 211, 1027343)     20.083          0     0     1     1
(3669, 211, 1027343)      20.25          0     0     1     1
(3669, 211, 1027343)     20.333          0     0     1     1
(3669, 211, 1027343)     22.167          0     0     1     1
(3669, 211, 1027343)     24.417          0     0     1     1
(3925, 211, 1027343)        8.0          0     0     1    17
(3925, 211, 1027343)      8.083          0     0     1    17
(3925, 211, 1027343)      8.167          0     0     1     4
(3925, 211, 1027343)       8.25          0     0     1     2
(3925, 211, 1027343)       10.0          0     0     1     2
(3925, 211, 1027343)     10.083          0     0     1     7
(3925, 211, 1027343)     10.167          0     0     1     4
(3925, 211, 1027343)       12.0          0     0     1     2
(3925, 211, 1027343)     12.083          0     0     1     2
(3925, 211, 1027343)     12.167          0     0     1     4
(3925, 211, 1027343)      12.25          0     0     1     1
(3925, 211, 1027343)       14.0          0     0     1     3
(3925, 211, 1027343)     14.083          0     0     1     5
(3925, 211, 1027343)     14.167          0     0     1     1
(3925, 211, 1027343)      14.25          0     0     0     1
(3925, 211, 1027343)      14.25          0     0     1     2
(3925, 211, 1027343)     14.333          0     0     1     1
(3925, 211, 1027343)      16.25          0     0     1     2
(3925, 211, 1027343)      16.25          0     0     0     1
(3925, 211, 1027343)     16.417          0     0     1     1
(3925, 211, 1027343)     18.083          0     0     1     1
(4069, 251, 1027343)      8.083          0     0     1     8
(4069, 251, 1027343)      8.167          0     0     1     7
(4069, 251, 1027343)       8.25          0     0     1     1
(4069, 251, 1027343)     10.083          0     0     1     1
(4069, 251, 1027343)     10.167          0     0     1     1
(4069, 251, 1027343)      10.25          0     0     1     1
(4069, 251, 1027343)     12.083          0     0     1     2
(4069, 251, 1027343)     14.167          0     0     1     1
(4069, 251, 1027343)     14.333          0     0     1     2
(4069, 251, 1027343)     22.167          0     0     1     1
(4069, 243, 1027343)       8.25          0     0     1     1
(4069, 243, 1027343)     10.167          0     0     1     5
(4069, 243, 1027343)      10.25          0     0     1     6
(4069, 243, 1027343)     12.083          0     0     1     1
(4069, 243, 1027343)     12.167          0     0     1     6
(4069, 243, 1027343)      12.25          0     0     1     6
(4069, 243, 1027343)     12.333          0     0     1     2
(4069, 243, 1027343)     12.417          0     0     1     1
(4069, 243, 1027343)       14.0          0     0     1     1
(4069, 243, 1027343)     14.083          0     0     1     1
(4069, 243, 1027343)     14.167          0     0     1     8
(4069, 243, 1027343)      14.25          0     0     1     6
(4069, 243, 1027343)     14.333          0     0     1     1
(4069, 243, 1027343)     14.417          0     0     1     1
(4069, 243, 1027343)       14.5          0     0     1     1
(4069, 243, 1027343)     16.083          0     0     1     1
(4069, 243, 1027343)     16.167          0     0     1     4
(4069, 243, 1027343)      16.25          0     0     1     4
(4069, 243, 1027343)     16.333          0     0     1     1
(4069, 243, 1027343)     16.417          0     0     1     1
(4069, 243, 1027343)     18.167          0     0     1     2
(4069, 243, 1027343)      18.25          0     0     1     4
(4069, 243, 1027343)     18.333          0     0     1     1
(4069, 243, 1027343)     18.417          0     0     1     2
(4069, 243, 1027343)     20.167          0     0     1     3
(4069, 243, 1027343)      20.25          0     0     1     1
(4069, 243, 1027343)     20.417          0     0     1     1
(4069, 243, 1027343)     24.417          0     0     1     1
(3733, 211, 1027343)       10.0          0     0     1     2
(3733, 211, 1027343)     10.083          0     0     1    44
(3733, 211, 1027343)     10.083          0     0     0     1
(3733, 211, 1027343)     10.167          0     0     1    41
(3733, 211, 1027343)     10.167          0     0     0     1
(3733, 211, 1027343)      10.25          0     0     1    13
(3733, 211, 1027343)       12.0          0     0     1     3
(3733, 211, 1027343)       12.0          0     0     0     1
(3733, 211, 1027343)     12.083          0     0     1     3
(3733, 211, 1027343)     12.167          0     0     0     2
(3733, 211, 1027343)     12.167          0     0     1    24
(3733, 211, 1027343)      12.25          0     0     1    11
(3733, 211, 1027343)     12.333          0     0     1     2
(3733, 211, 1027343)       14.0          0     0     1     2
