inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4093, 251, 1027343)          0          1     1     1     3
(3957, 243, 1027343)        4.0          0     0     1     2
(3957, 243, 1027343)      4.083          0     0     1     1
(3957, 243, 1027343)      6.083          0     0     1     1
(3957, 243, 1027343)     10.167          0     0     1     1
(3957, 243, 1027343)      10.25          0     0     1     1
(3957, 243, 1027343)     10.417          0     0     1     1
(3957, 243, 1027343)      12.25          0     0     1     1
(3957, 243, 1027343)     12.417          0     0     1     1
(3957, 243, 1027343)     14.167          0     0     1     1
(3957, 243, 1027343)     18.083          0     0     1     1
(3701, 243, 1027343)        6.0          0     0     1     1
(3701, 243, 1027343)      6.167          0     0     1     1
(3701, 243, 1027343)        8.0          0     0     1     1
(3701, 243, 1027343)      8.083          0     0     1     1
(3701, 243, 1027343)      12.25          0     0     1     1
(3701, 243, 1027343)      14.25          0     0     0     1
(3175, 241, 1027343)        6.0          0     0     1     1
(3175, 241, 1027343)      6.083          0     0     1     3
(3175, 241, 1027343)       10.0          0     0     1     1
(3175, 241, 1027343)     10.167          0     0     1     1
(3175, 241, 1027343)     12.167          0     0     1     1
(3175, 241, 1027343)     14.167          0     0     1     1
(3175, 241, 1027343)       18.0          0     0     1     1
(3837, 251, 1027343)      6.083          0     0     1     1
(3837, 251, 1027343)      8.083          0     0     1     1
(4037, 243, 1027343)      6.167          0     0     1     1
(4037, 243, 1027343)       8.25          0     0     1     1
(4037, 243, 1027343)      12.25          0     0     1     1
(4085, 243, 1027343)      6.167          0     0     1     1
(4085, 243, 1027343)     16.417          0     0     1     1
(4085, 243, 1027343)     18.167          0     0     1     1
(3783, 249, 1027343)      6.167          0     0     1     1
(3783, 249, 1027343)     10.167          0     0     1     1
(3783, 249, 1027343)      10.25          0     0     1     1
(3783, 249, 1027343)       12.0          0     0     1     1
(3783, 249, 1027343)     12.167          0     0     1     2
(3783, 249, 1027343)      12.25          0     0     1     1
(3783, 249, 1027343)     12.417          0     0     1     1
(3783, 249, 1027343)       14.0          0     0     1     1
(3783, 249, 1027343)     14.333          0     0     1     1
(3271, 249, 1027343)      6.167          0     0     1     1
(3271, 249, 1027343)       6.25          0     0     1     1
(3271, 249, 1027343)      8.083          0     0     1     1
(3271, 249, 1027343)      8.167          0     0     1     2
(3271, 249, 1027343)      10.25          0     0     1     1
(3271, 249, 1027343)     12.083          0     0     1     1
(3271, 249, 1027343)     12.167          0     0     1     1
(3271, 249, 1027343)     16.083          0     0     1     1
(3271, 249, 1027343)     16.167          0     0     1     1
(3271, 249, 1027343)      18.25          0     0     1     1
(3703, 241, 1027343)        8.0          0     0     1     1
(3703, 241, 1027343)     10.083          0     0     1     1
(3703, 241, 1027343)     12.167          0     0     1     1
(3703, 241, 1027343)     16.167          0     0     1     1
(4069, 251, 1027343)      8.083          0     0     1     2
(4069, 251, 1027343)     10.167          0     0     1     1
(4069, 251, 1027343)       14.0          0     0     1     1
(3061, 243, 1027343)      8.083          0     0     1     1
(3061, 243, 1027343)       8.25          0     0     1     2
(3061, 243, 1027343)      10.25          0     0     1     3
(3061, 243, 1027343)      12.25          0     0     1     1
(3061, 243, 1027343)     12.417          0     0     1     2
(4021, 249, 1027343)      8.083          0     0     1     1
(4021, 249, 1027343)      8.167          0     0     1     2
(4021, 249, 1027343)       10.0          0     0     1     1
(4021, 249, 1027343)     10.083          0     0     1     2
(4021, 249, 1027343)     10.167          0     0     1     1
(4021, 249, 1027343)      10.25          0     0     1     1
(4021, 249, 1027343)       12.0          0     0     1     1
(3015, 249, 1027343)      8.083          0     0     1     1
(3015, 249, 1027343)      8.167          0     0     1     2
(3015, 249, 1027343)       8.25          0     0     1     1
(3015, 249, 1027343)      10.25          0     0     1     2
(3015, 249, 1027343)     10.333          0     0     1     1
(3015, 249, 1027343)      12.25          0     0     1     2
(3015, 249, 1027343)     12.333          0     0     1     3
(3015, 249, 1027343)     14.167          0     0     1     2
(3015, 249, 1027343)     16.167          0     0     1     1
(3015, 249, 1027343)      16.25          0     0     1     1
(3187, 117, 1027343)      8.083          0     0     1     1
(4085, 115, 1027343)      8.083          0     0     1     1
(4085, 115, 1027343)       8.25          0     0     1     1
(4085, 115, 1027343)     10.083          0     0     1     1
(4085, 115, 1027343)      12.25          0     0     1     1
(4085, 115, 1027343)     14.083          0     0     1     1
(3175, 117, 1027343)      8.083          0     0     1     1
(3175, 117, 1027343)      10.25          0     0     1     2
(4069, 247, 1027343)      8.167          0     0     1     3
(4069, 247, 1027343)     16.083          0     0     0     1
(4069, 247, 1027343)     16.167          0     0     1     1
(4069, 247, 1027343)      18.25          0     0     1     1
(4093, 241, 1027343)      8.167          0     0     1     1
(4093, 241, 1027343)     10.083          0     0     1     1
(4069, 243, 1027343)      8.167          0     0     1     2
(4069, 243, 1027343)      8.333          0     0     1     1
(4069, 243, 1027343)     10.167          0     0     1     3
(4069, 243, 1027343)      10.25          0     0     1     1
(4069, 243, 1027343)     12.167          0     0     1     1
(4069, 243, 1027343)     14.083          0     0     1     1
(4069, 243, 1027343)     14.167          0     0     1     1
(4069, 243, 1027343)     14.333          0     0     1     1
(4069, 243, 1027343)      18.25          0     0     1     1
(4039, 249, 1027343)      8.167          0     0     1     5
(4039, 249, 1027343)      10.25          0     0     1     1
(4039, 249, 1027343)     12.167          0     0     1     1
(4039, 249, 1027343)      22.25          0     0     1     1
(3957, 115, 1027343)      8.167          0     0     1     2
(3957, 115, 1027343)       8.25          0     0     1     2
(3957, 115, 1027343)      8.333          0     0     1     1
(3957, 115, 1027343)     10.083          0     0     1     1
(3957, 115, 1027343)      10.25          0     0     1     4
(3957, 115, 1027343)      12.25          0     0     1     1
(3237, 163, 1027343)      8.167          0     0     1     1
(3237, 163, 1027343)     10.167          0     0     1     1
(4037, 247, 1027343)       8.25          0     0     1     1
(4037, 247, 1027343)     10.083          0     0     1     2
(4037, 247, 1027343)      10.25          0     0     1     1
(3287, 249, 1027343)       8.25          0     0     1     1
(3287, 249, 1027343)     10.083          0     0     1     1
(3287, 249, 1027343)     14.083          0     0     1     1
(3287, 249, 1027343)      14.25          0     0     1     1
(3287, 249, 1027343)     16.167          0     0     1     1
(3287, 249, 1027343)     20.333          0     0     1     1
(4005, 255, 1027343)       10.0          0     0     1     1
(4005, 255, 1027343)     20.167          0     0     1     1
(4005, 253, 1027343)       10.0          0     0     1     1
(4005, 253, 1027343)     10.083          0     0     1     3
(4005, 253, 1027343)     12.083          0     0     1     1
(4005, 253, 1027343)     12.167          0     0     1     1
(4005, 253, 1027343)     14.083          0     0     1     1
(4005, 253, 1027343)     16.083          0     0     1     1
(3765, 249, 1027343)       10.0          0     0     1     2
(3765, 249, 1027343)     10.083          0     0     1     6
(3765, 249, 1027343)     10.167          0     0     1     4
(3765, 249, 1027343)      10.25          0     0     1     3
(3765, 249, 1027343)       12.0          0     0     1     1
(3765, 249, 1027343)     12.083          0     0     1     2
(3765, 249, 1027343)     12.167          0     0     1     4
(3765, 249, 1027343)      12.25          0     0     1     2
(3765, 249, 1027343)     12.333          0     0     1     1
(3765, 249, 1027343)     14.083          0     0     1     2
(3765, 249, 1027343)     14.167          0     0     1     2
(3765, 249, 1027343)     14.333          0     0     1     1
(3765, 249, 1027343)     14.417          0     0     1     1
(3765, 249, 1027343)     16.167          0     0     1     1
(3765, 249, 1027343)     16.417          0     0     1     1
(3765, 249, 1027343)     18.417          0     0     1     1
(2997, 243, 1027343)       10.0          0     0     0     1
(2997, 243, 1027343)      14.25          0     0     1     1
(2997, 243, 1027343)       18.5          0     0     1     1
(2997, 243, 1027343)     22.333          0     0     1     1
(2997, 243, 1027343)       22.5          0     0     1     1
(3189, 243, 1027343)       10.0          0     0     0     1
(3189, 243, 1027343)     10.083          0     0     1     2
(3189, 243, 1027343)     10.167          0     0     1     3
(3687, 241, 1027343)       10.0          0     0     1     2
(3687, 241, 1027343)     10.083          0     0     1     2
(3687, 241, 1027343)     12.083          0     0     1     2
(3687, 241, 1027343)     12.167          0     0     1     1
(3687, 241, 1027343)     14.167          0     0     1     1
(3687, 241, 1027343)     16.417          0     0     1     1
(3687, 241, 1027343)       18.0          0     0     1     1
(3157, 241, 1027343)       10.0          0     0     1     1
(3157, 241, 1027343)       12.0          0     0     1     1
(3157, 241, 1027343)     12.083          0     0     1     1
(3157, 241, 1027343)     16.333          0     0     1     1
(3157, 241, 1027343)     18.083          0     0     1     1
(3157, 241, 1027343)     26.417          0     0     1     1
(3829, 249, 1027343)       10.0          0     0     1     1
(3829, 249, 1027343)     10.083          0     0     1     2
(3829, 249, 1027343)     14.083          0     0     1     1
(3829, 249, 1027343)     16.167          0     0     1     1
(3829, 249, 1027343)     22.167          0     0     1     1
(4005, 251, 1027343)     10.083          0     0     1     1
(4005, 251, 1027343)     10.167          0     0     1     2
(4005, 251, 1027343)     12.083          0     0     1     2
(4005, 251, 1027343)       16.0          0     0     1     1
(4005, 251, 1027343)     20.333          0     0     1     1
(4005, 247, 1027343)     10.083          0     0     1     3
(4005, 247, 1027343)     10.167          0     0     1     4
(4005, 247, 1027343)      10.25          0     0     1     2
(4005, 247, 1027343)     10.333          0     0     1     1
(4005, 247, 1027343)     12.083          0     0     1     1
(4005, 247, 1027343)     12.167          0     0     1     1
(4005, 247, 1027343)      12.25          0     0     1     3
(4005, 247, 1027343)     14.083          0     0     1     3
(4005, 247, 1027343)     14.167          0     0     1     1
(4005, 247, 1027343)     16.083          0     0     1     1
(4005, 247, 1027343)     16.167          0     0     1     1
(4005, 247, 1027343)      16.25          0     0     1     1
(4005, 247, 1027343)     18.417          0     0     1     1
(3685, 251, 1027343)     10.083          0     0     1     1
(3685, 251, 1027343)     12.083          0     0     1     1
(3685, 251, 1027343)     12.167          0     0     1     1
(3685, 251, 1027343)      12.25          0     0     1     1
(3685, 251, 1027343)     16.167          0     0     1     1
(3781, 243, 1027343)     10.083          0     0     0     1
