inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3621, 243, 1027343)        8.0          0     0     1     4
(3621, 243, 1027343)      8.083          0     0     1     4
(3621, 243, 1027343)      8.167          0     0     1     1
(3621, 243, 1027343)     10.083          0     0     1     1
(3621, 243, 1027343)     10.167          0     0     1     1
(3621, 243, 1027343)       12.0          0     0     1     1
(3621, 243, 1027343)     12.083          0     0     1     4
(3621, 243, 1027343)     12.167          0     0     1     2
(3621, 243, 1027343)       14.0          0     0     1     2
(3621, 243, 1027343)     14.167          0     0     1     1
(3621, 243, 1027343)      14.25          0     0     1     1
(4021, 249, 1027343)      8.083          0     0     1     1
(4021, 249, 1027343)      8.167          0     0     1     1
(4021, 249, 1027343)     10.083          0     0     1     3
(4021, 249, 1027343)     10.167          0     0     1     2
(4021, 249, 1027343)     10.333          0     0     1     1
(4021, 249, 1027343)     12.083          0     0     1     1
(4021, 249, 1027343)     12.167          0     0     1     3
(4021, 249, 1027343)     12.417          0     0     1     1
(4021, 249, 1027343)     14.167          0     0     1     3
(4021, 249, 1027343)       16.5          0     0     1     1
(4021, 249, 1027343)     20.167          0     0     1     1
(4023, 249, 1027343)      8.083          0     0     1     2
(4023, 249, 1027343)       10.0          0     0     1     2
(4023, 249, 1027343)     10.083          0     0     1     1
(4023, 249, 1027343)     10.167          0     0     1     1
(4023, 249, 1027343)      10.25          0     0     1     1
(4023, 249, 1027343)     14.333          0     0     1     1
(4023, 249, 1027343)     16.333          0     0     1     1
(4023, 249, 1027343)     18.167          0     0     1     1
(4023, 249, 1027343)      18.25          0     0     1     1
(3215, 249, 1027343)       10.0          0     0     1     1
(3215, 249, 1027343)      18.25          0     0     1     1
(3215, 249, 1027343)     22.333          0     0     1     1
(3215, 249, 1027343)      30.25          0     0     1     1
(4007, 253, 1027343)       10.0          0     0     1     1
(4007, 253, 1027343)     12.083          0     0     1     2
(4007, 253, 1027343)     12.167          0     0     1     1
(4007, 253, 1027343)     14.167          0     0     1     1
(3637, 251, 1027343)       10.0          0     0     1     1
(3637, 251, 1027343)      12.25          0     0     1     1
(3175, 241, 1027343)       10.0          0     0     1     1
(3175, 241, 1027343)       14.0          0     0     1     1
(3718, 241, 1027343)       10.0          0     0     1     1
(3718, 241, 1027343)       12.0          0     0     1     1
(3687, 241, 1027343)       10.0          0     0     1     1
(3687, 241, 1027343)     12.083          0     0     1     2
(3687, 241, 1027343)       14.0          0     0     1     1
(4009, 245, 1027343)     10.083          0     0     1     2
(4009, 245, 1027343)       12.0          0     0     1     1
(4009, 245, 1027343)       14.0          0     0     1     1
(4009, 245, 1027343)     14.167          0     0     1     1
(4009, 245, 1027343)      14.25          0     0     1     1
(4009, 245, 1027343)     16.167          0     0     1     2
(4009, 245, 1027343)      16.25          0     0     1     1
(4009, 245, 1027343)     18.083          0     0     1     2
(4009, 245, 1027343)     20.333          0     0     1     1
(2789, 251, 1027343)     10.083          0     0     1     2
(2789, 251, 1027343)     10.167          0     0     1     1
(2789, 251, 1027343)     12.083          0     0     1     1
(2789, 251, 1027343)     14.083          0     0     1     1
(2789, 251, 1027343)       16.5          0     0     1     1
(3765, 249, 1027343)     10.083          0     0     1     1
(3765, 249, 1027343)     10.167          0     0     1     6
(3765, 249, 1027343)     12.167          0     0     1     2
(3765, 249, 1027343)      12.25          0     0     1     2
(3765, 249, 1027343)     14.083          0     0     1     1
(3765, 249, 1027343)     14.167          0     0     1     2
(3765, 249, 1027343)      14.25          0     0     1     1
(3765, 249, 1027343)     16.167          0     0     1     2
(3765, 249, 1027343)     18.167          0     0     1     1
(3765, 249, 1027343)      18.25          0     0     1     1
(3765, 249, 1027343)      20.25          0     0     1     1
(3753, 247, 1027343)     10.083          0     0     1     1
(3243, 241, 1027343)     10.083          0     0     1     1
(3243, 241, 1027343)     12.167          0     0     1     1
(3243, 241, 1027343)     18.167          0     0     1     1
(3243, 241, 1027343)     26.167          0     0     1     1
(4005, 249, 1027343)     10.167          0     0     1     1
(4005, 249, 1027343)      10.25          0     0     1     1
(4005, 249, 1027343)       12.0          0     0     1     2
(4005, 249, 1027343)     12.083          0     0     1     1
(4005, 249, 1027343)     12.167          0     0     1     1
(4005, 249, 1027343)      12.25          0     0     1     2
(4005, 249, 1027343)     14.083          0     0     1     2
(4005, 249, 1027343)     14.167          0     0     1     3
(4005, 249, 1027343)      14.25          0     0     1     3
(4005, 249, 1027343)     16.333          0     0     1     1
(4005, 249, 1027343)     18.333          0     0     1     1
(4005, 249, 1027343)      22.25          0     0     1     1
(4005, 249, 1027343)     24.333          0     0     1     1
(2613, 249, 1027343)     10.167          0     0     1     1
(2613, 249, 1027343)     12.167          0     0     1     1
(3733, 249, 1027343)     10.167          0     0     1     1
(3733, 249, 1027343)       12.0          0     0     1     1
(3733, 249, 1027343)     12.167          0     0     1     1
(3733, 249, 1027343)       14.0          0     0     1     1
(3733, 249, 1027343)     18.167          0     0     1     2
(3637, 243, 1027343)     10.167          0     0     1     1
(3637, 243, 1027343)     16.167          0     0     1     1
(3685, 225, 1027343)     10.167          0     0     1     1
(4073, 245, 1027343)     10.167          0     0     1     1
(4073, 245, 1027343)      10.25          0     0     1     1
(4073, 245, 1027343)       12.0          0     0     1     2
(4073, 245, 1027343)       14.0          0     0     1     1
(3891, 121, 1027343)     10.167          0     0     1     1
(3891, 121, 1027343)      16.25          0     0     1     1
(3891, 121, 1027343)     22.167          0     0     1     1
(3817, 245, 1027343)     10.167          0     0     1     1
(3753, 241, 1027343)     10.167          0     0     1     1
(3753, 241, 1027343)       12.0          0     0     1     2
(3753, 241, 1027343)     12.083          0     0     1     1
(3753, 241, 1027343)       14.0          0     0     1     1
(3753, 241, 1027343)     14.083          0     0     1     2
(3753, 241, 1027343)     14.167          0     0     1     2
(3753, 241, 1027343)     28.417          0     0     1     1
(3749, 253, 1027343)       12.0          0     0     1     1
(3749, 253, 1027343)      12.25          0     0     1     1
(3749, 253, 1027343)      18.25          0     0     1     1
(3883, 249, 1027343)       12.0          0     0     1     3
(3883, 249, 1027343)     12.083          0     0     1     1
(3883, 249, 1027343)     14.083          0     0     1     1
(3883, 249, 1027343)     14.167          0     0     1     4
(3883, 249, 1027343)      14.25          0     0     1     2
(3883, 249, 1027343)     16.083          0     0     1     2
(3883, 249, 1027343)     16.167          0     0     1     3
(3685, 241, 1027343)       12.0          0     0     1     2
(3685, 241, 1027343)       14.0          0     0     1     1
(3685, 241, 1027343)     14.083          0     0     1     2
(3685, 241, 1027343)       16.0          0     0     1     1
(3685, 241, 1027343)     18.083          0     0     1     1
(3685, 241, 1027343)      20.25          0     0     1     2
(3701, 241, 1027343)       12.0          0     0     1     3
(3701, 241, 1027343)     12.083          0     0     1     1
(3701, 241, 1027343)     14.083          0     0     1     1
(4005, 251, 1027343)     12.083          0     0     1     1
(4005, 251, 1027343)     16.083          0     0     1     1
(2981, 251, 1027343)     12.083          0     0     1     1
(2981, 251, 1027343)     14.167          0     0     1     1
(2981, 251, 1027343)      18.25          0     0     0     1
(3109, 249, 1027343)     12.083          0     0     1     1
(3109, 249, 1027343)      18.25          0     0     1     1
(4007, 125, 1027343)     12.083          0     0     1     1
(3555, 253, 1027343)     12.083          0     0     1     1
(3555, 253, 1027343)       14.0          0     0     1     1
(3555, 253, 1027343)     14.167          0     0     1     2
(3555, 253, 1027343)     16.083          0     0     1     1
(3757, 241, 1027343)     12.083          0     0     1     1
(3757, 241, 1027343)     14.083          0     0     1     2
(3757, 241, 1027343)     14.167          0     0     1     1
(3757, 241, 1027343)     14.333          0     0     1     1
(3757, 241, 1027343)     16.083          0     0     1     1
(3757, 241, 1027343)      16.25          0     0     1     2
(3757, 241, 1027343)     18.333          0     0     1     2
(3757, 241, 1027343)      20.25          0     0     1     1
(3757, 241, 1027343)     20.333          0     0     1     1
(3757, 241, 1027343)     22.333          0     0     1     1
(3757, 241, 1027343)       22.5          0     0     1     2
(3757, 241, 1027343)     24.333          0     0     1     1
(3221, 217, 1027343)     12.083          0     0     1     1
(3207, 249, 1027343)     12.083          0     0     1     1
(4005, 253, 1027343)     12.167          0     0     1     1
(4005, 253, 1027343)      12.25          0     0     1     1
(4005, 253, 1027343)     16.333          0     0     1     1
(3757, 253, 1027343)     12.167          0     0     1     1
(3757, 253, 1027343)     14.083          0     0     1     1
(3757, 253, 1027343)     16.167          0     0     1     2
(3757, 253, 1027343)       18.0          0     0     1     1
(3757, 253, 1027343)     18.333          0     0     1     1
(3757, 253, 1027343)     24.083          0     0     1     1
(3757, 253, 1027343)     24.333          0     0     1     1
(3637, 249, 1027343)     12.167          0     0     1     1
(3637, 249, 1027343)     14.167          0     0     1     1
(3637, 249, 1027343)      18.25          0     0     1     1
(3637, 249, 1027343)     18.333          0     0     1     1
(3637, 249, 1027343)      22.25          0     0     1     1
(2859, 253, 1027343)     12.167          0     0     1     1
(2859, 253, 1027343)      12.25          0     0     1     1
(2789, 243, 1027343)     12.167          0     0     1     2
(2789, 243, 1027343)     16.167          0     0     1     2
(2789, 243, 1027343)      16.25          0     0     1     1
(3559, 253, 1027343)     12.167          0     0     1     1
(3559, 253, 1027343)     18.083          0     0     1     1
(3559, 253, 1027343)     20.333          0     0     1     1
(3821, 241, 1027343)     12.167          0     0     1     1
(3821, 241, 1027343)       14.0          0     0     1     1
(3821, 241, 1027343)     14.167          0     0     1     1
(3821, 241, 1027343)      14.25          0     0     1     1
(3821, 241, 1027343)     16.167          0     0     1     2
(3821, 241, 1027343)     16.333          0     0     1     1
(3821, 241, 1027343)       16.5          0     0     1     1
(3821, 241, 1027343)     18.167          0     0     1     1
(3821, 241, 1027343)      18.25          0     0     1     1
(3821, 241, 1027343)       18.5          0     0     1     1
(3821, 241, 1027343)     20.333          0     0     1     3
(3821, 241, 1027343)     20.417          0     0     1     1
(3821, 241, 1027343)     20.667          0     0     1     1
(3821, 241, 1027343)      22.25          0     0     1     1
(3821, 241, 1027343)     22.417          0     0     1     1
(3821, 241, 1027343)       22.5          0     0     1     1
(3821, 241, 1027343)     24.333          0     0     1     1
(3559, 249, 1027343)     12.167          0     0     1     1
(3559, 249, 1027343)     12.333          0     0     1     1
(3559, 249, 1027343)     14.167          0     0     1     1
(3559, 249, 1027343)      14.25          0     0     1     1
(3559, 249, 1027343)     14.333          0     0     1     2
(3559, 249, 1027343)      18.25          0     0     1     1
(3559, 249, 1027343)     18.417          0     0     1     1
(3893, 249, 1027343)      12.25          0     0     1     1
(3893, 249, 1027343)     16.083          0     0     1     1
