inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3573, 243, 1027343)      6.167          0     0     1     1
(3573, 243, 1027343)     14.083          0     0     1     1
(3573, 243, 1027343)      14.25          0     0     1     1
(3573, 243, 1027343)       20.5          0     0     1     1
(3701, 243, 1027343)       6.25          0     0     1     1
(3701, 243, 1027343)     10.167          0     0     1     1
(4069, 253, 1027343)        8.0          0     0     1     1
(4069, 253, 1027343)      8.167          0     0     1     1
(4069, 253, 1027343)     16.167          0     0     1     1
(4085, 249, 1027343)      8.083          0     0     1     1
(4085, 243, 1027343)      8.083          0     0     1     1
(4085, 243, 1027343)     10.167          0     0     1     1
(3753, 247, 1027343)      8.083          0     0     1     1
(4069, 251, 1027343)      8.167          0     0     1     1
(4069, 251, 1027343)       10.0          0     0     1     1
(4069, 251, 1027343)       12.0          0     0     1     1
(4069, 251, 1027343)     12.167          0     0     1     1
(3829, 243, 1027343)      8.333          0     0     1     1
(3829, 243, 1027343)      14.25          0     0     1     1
(3829, 243, 1027343)      18.25          0     0     0     1
(3829, 243, 1027343)     20.167          0     0     0     1
(3733, 249, 1027343)       10.0          0     0     1     1
(3733, 249, 1027343)     14.083          0     0     1     1
(3823, 241, 1027343)       10.0          0     0     1     1
(3823, 241, 1027343)     26.333          0     0     0     1
(3509, 249, 1027343)       10.0          0     0     1     1
(3509, 249, 1027343)     10.083          0     0     1     1
(3509, 249, 1027343)     10.167          0     0     1     1
(3509, 249, 1027343)     12.083          0     0     1     1
(3509, 249, 1027343)     14.083          0     0     1     1
(3509, 249, 1027343)     16.083          0     0     1     1
(3509, 249, 1027343)      16.25          0     0     1     1
(3509, 249, 1027343)      18.25          0     0     1     1
(3509, 249, 1027343)      20.25          0     0     1     1
(4069, 247, 1027343)     10.083          0     0     1     1
(4069, 247, 1027343)      10.25          0     0     1     1
(3685, 243, 1027343)     10.083          0     0     1     1
(4069, 243, 1027343)     10.167          0     0     1     1
(4069, 243, 1027343)     12.417          0     0     1     1
(3317, 243, 1027343)     10.167          0     0     1     1
(3317, 243, 1027343)     14.167          0     0     0     1
(3765, 249, 1027343)     10.167          0     0     1     1
(3765, 249, 1027343)       12.0          0     0     1     1
(3765, 249, 1027343)     12.083          0     0     1     3
(3765, 249, 1027343)     12.167          0     0     1     2
(3765, 249, 1027343)      12.25          0     0     1     1
(3765, 249, 1027343)     12.333          0     0     1     1
(3765, 249, 1027343)     14.167          0     0     1     3
(3765, 249, 1027343)      14.25          0     0     1     1
(3765, 249, 1027343)     16.083          0     0     1     1
(3765, 249, 1027343)      16.25          0     0     1     2
(3765, 249, 1027343)     20.167          0     0     1     1
(3765, 249, 1027343)      24.25          0     0     1     1
(4011, 241, 1027343)     10.167          0     0     1     1
(2805, 243, 1027343)     10.167          0     0     1     1
(2805, 243, 1027343)      18.25          0     0     1     1
(2805, 243, 1027343)     18.417          0     0     1     1
(2733, 253, 1027343)       12.0          0     0     1     1
(2733, 253, 1027343)     16.333          0     0     1     1
(2733, 253, 1027343)     20.167          0     0     1     1
(3557, 253, 1027343)       12.0          0     0     1     1
(3557, 253, 1027343)     14.083          0     0     1     1
(3815, 249, 1027343)       12.0          0     0     1     1
(3815, 249, 1027343)      14.25          0     0     1     1
(3753, 241, 1027343)       12.0          0     0     1     1
(3753, 241, 1027343)     14.167          0     0     1     1
(3753, 241, 1027343)     16.083          0     0     1     1
(3753, 241, 1027343)      26.25          0     0     1     1
(3253, 249, 1027343)     12.083          0     0     1     2
(3253, 249, 1027343)     12.167          0     0     1     3
(3253, 249, 1027343)      12.25          0     0     1     1
(3253, 249, 1027343)     14.083          0     0     1     2
(3253, 249, 1027343)     14.167          0     0     1     7
(3253, 249, 1027343)     16.167          0     0     1     1
(3253, 249, 1027343)      16.25          0     0     1     1
(3253, 249, 1027343)     16.333          0     0     1     1
(3253, 249, 1027343)     18.083          0     0     1     2
(3253, 249, 1027343)      18.25          0     0     1     1
(3253, 249, 1027343)     18.333          0     0     1     1
