inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3765, 243, 1027343)     10.083          0     0     1     1
(3765, 243, 1027343)     16.333          0     0     1     1
(2741, 249, 1027343)     12.083          0     0     1     1
(4005, 251, 1027343)     12.167          0     0     1     2
(4005, 251, 1027343)     14.083          0     0     1     1
(4005, 251, 1027343)     14.167          0     0     1     1
(4005, 251, 1027343)     14.333          0     0     1     1
(4005, 251, 1027343)     18.167          0     0     1     1
(4005, 251, 1027343)     20.083          0     0     1     1
(4005, 251, 1027343)      22.25          0     0     1     1
(3817, 245, 1027343)     12.167          0     0     1     1
(3237, 249, 1027343)     12.167          0     0     1     1
(3237, 249, 1027343)      16.25          0     0     1     1
(3237, 249, 1027343)     16.333          0     0     1     1
(3237, 249, 1027343)      18.25          0     0     1     4
(3237, 249, 1027343)     18.333          0     0     1     1
(3237, 249, 1027343)     20.083          0     0     1     1
(3237, 249, 1027343)     20.167          0     0     1     2
(3237, 249, 1027343)      20.25          0     0     1     6
(3237, 249, 1027343)      22.25          0     0     1     2
(3237, 249, 1027343)      22.25          0     0     0     1
(3237, 249, 1027343)     22.417          0     0     1     1
(3237, 249, 1027343)      24.25          0     0     1     2
(3237, 249, 1027343)     24.417          0     0     1     1
(3237, 249, 1027343)     26.083          0     0     1     1
(3237, 249, 1027343)     26.167          0     0     1     1
(3237, 249, 1027343)      26.25          0     0     1     1
(3237, 249, 1027343)     28.167          0     0     1     1
(3237, 249, 1027343)      34.75          0     0     1     1
(3749, 233, 1027343)     12.167          0     0     1     1
(3749, 233, 1027343)      26.25          0     0     1     1
(2983, 253, 1027343)      12.25          0     0     1     1
(3685, 251, 1027343)      12.25          0     0     1     1
(3685, 251, 1027343)     16.083          0     0     0     1
(3109, 249, 1027343)       14.0          0     0     1     1
(3109, 249, 1027343)      20.25          0     0     1     1
(3109, 249, 1027343)     20.417          0     0     1     1
(3109, 249, 1027343)     22.333          0     0     1     1
(4005, 243, 1027343)       14.0          0     0     1     1
(4005, 243, 1027343)     14.083          0     0     1     1
(4005, 243, 1027343)      16.25          0     0     1     1
(4005, 243, 1027343)     18.417          0     0     1     1
(4005, 243, 1027343)     22.417          0     0     0     1
(4005, 243, 1027343)     24.333          0     0     1     1
(4005, 243, 1027343)     24.667          0     0     1     1
(3749, 253, 1027343)       14.0          0     0     1     1
(3317, 249, 1027343)       14.0          0     0     1     1
(3317, 249, 1027343)     16.083          0     0     1     1
(3317, 249, 1027343)      20.25          0     0     1     1
(3317, 249, 1027343)     28.333          0     0     0     1
(3749, 251, 1027343)     14.083          0     0     1     1
(3749, 251, 1027343)     18.167          0     0     1     1
(3749, 251, 1027343)      18.25          0     0     1     1
(3749, 251, 1027343)     18.333          0     0     1     1
(3749, 251, 1027343)     22.167          0     0     1     1
(3749, 251, 1027343)      24.25          0     0     1     1
(3749, 251, 1027343)     28.583          0     0     1     1
(3253, 249, 1027343)     14.083          0     0     1     1
(3253, 249, 1027343)       16.0          0     0     1     1
(3253, 249, 1027343)     16.167          0     0     1     2
(3253, 249, 1027343)      16.25          0     0     1     1
(3253, 249, 1027343)     16.333          0     0     1     1
(3253, 249, 1027343)     18.167          0     0     1     1
(3253, 249, 1027343)      18.25          0     0     1     2
(3253, 249, 1027343)     22.083          0     0     1     1
(3253, 249, 1027343)      22.25          0     0     1     1
