inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1     1
(3957, 243, 1027343)      8.083          0     0     1     1
(4085, 243, 1027343)      4.083          0     0     1     1
(4085, 243, 1027343)      10.25          0     0     1     1
(4085, 243, 1027343)     12.167          0     0     1     2
(4085, 243, 1027343)      12.25          0     0     1     2
(4085, 243, 1027343)      16.25          0     0     1     1
(3701, 243, 1027343)        6.0          0     0     1     1
(3701, 243, 1027343)      6.083          0     0     1     2
(3701, 243, 1027343)      8.083          0     0     1     1
(3701, 243, 1027343)      8.167          0     0     1     1
(3701, 243, 1027343)       8.25          0     0     1     1
(3701, 243, 1027343)     10.083          0     0     1     1
(3701, 243, 1027343)      12.25          0     0     1     1
(3829, 243, 1027343)      8.083          0     0     1     2
(3829, 243, 1027343)      8.167          0     0     1     1
(3829, 243, 1027343)     10.167          0     0     1     2
(3829, 243, 1027343)     12.083          0     0     0     1
(3829, 243, 1027343)     12.167          0     0     1     3
(3829, 243, 1027343)      12.25          0     0     1     2
(3829, 243, 1027343)     12.333          0     0     1     1
(3829, 243, 1027343)     14.083          0     0     0     1
(3829, 243, 1027343)     14.167          0     0     0     1
(3829, 243, 1027343)      14.25          0     0     1     1
(3829, 243, 1027343)     14.333          0     0     1     1
(3829, 243, 1027343)     14.417          0     0     1     1
(3829, 243, 1027343)       14.5          0     0     1     1
(3829, 243, 1027343)     16.167          0     0     1     1
(3829, 243, 1027343)      16.25          0     0     1     3
(3829, 243, 1027343)     16.333          0     0     1     3
(3829, 243, 1027343)     16.417          0     0     1     1
(3829, 243, 1027343)     18.417          0     0     1     2
(3829, 243, 1027343)       22.5          0     0     1     1
(3765, 249, 1027343)       10.0          0     0     1     6
(3765, 249, 1027343)     10.083          0     0     1     2
(3765, 249, 1027343)     10.167          0     0     1     4
(3765, 249, 1027343)      10.25          0     0     1     1
(3765, 249, 1027343)       12.0          0     0     1     1
(3765, 249, 1027343)     12.083          0     0     1     2
(3765, 249, 1027343)     12.167          0     0     1     3
(3765, 249, 1027343)       14.0          0     0     1     1
(3765, 249, 1027343)     14.083          0     0     1     2
(3765, 249, 1027343)     14.167          0     0     1     3
(3765, 249, 1027343)      14.25          0     0     1     2
(3765, 249, 1027343)     14.333          0     0     1     2
(3765, 249, 1027343)     16.083          0     0     1     4
(3765, 249, 1027343)     16.167          0     0     1     2
(3765, 249, 1027343)      16.25          0     0     1     3
(3765, 249, 1027343)     18.083          0     0     1     2
(3765, 249, 1027343)     18.167          0     0     1     1
(3765, 249, 1027343)      18.25          0     0     1     5
(3765, 249, 1027343)     18.333          0     0     1     3
(3765, 249, 1027343)     20.333          0     0     1     1
(3765, 249, 1027343)     22.167          0     0     1     1
(3765, 249, 1027343)     22.167          0     0     0     1
(3765, 249, 1027343)     24.167          0     0     0     1
(3509, 249, 1027343)       10.0          0     0     1     1
(3509, 249, 1027343)     10.083          0     0     1     3
(3509, 249, 1027343)     10.167          0     0     1     1
(3509, 249, 1027343)     12.083          0     0     1     2
(3509, 249, 1027343)     12.167          0     0     1     1
(3509, 249, 1027343)      12.25          0     0     1     1
(3509, 249, 1027343)      14.25          0     0     1     1
(3733, 251, 1027343)     10.083          0     0     1     1
(3733, 251, 1027343)     12.167          0     0     1     1
(3733, 251, 1027343)     14.167          0     0     1     2
(3733, 251, 1027343)     16.333          0     0     1     1
(3733, 251, 1027343)     16.417          0     0     1     1
(3733, 251, 1027343)     18.333          0     0     1     1
(3765, 243, 1027343)     10.083          0     0     1     5
(3765, 243, 1027343)     10.167          0     0     1     5
(3765, 243, 1027343)      10.25          0     0     1     8
(3765, 243, 1027343)     10.333          0     0     1     1
(3765, 243, 1027343)     12.083          0     0     1    12
(3765, 243, 1027343)     12.167          0     0     1     7
(3765, 243, 1027343)      12.25          0     0     1     4
(3765, 243, 1027343)     12.333          0     0     1     3
(3765, 243, 1027343)     12.417          0     0     1     1
(3765, 243, 1027343)     14.167          0     0     1     2
(3765, 243, 1027343)      14.25          0     0     1     5
(3765, 243, 1027343)     14.333          0     0     1     4
(3765, 243, 1027343)     14.417          0     0     1     3
(3765, 243, 1027343)       14.5          0     0     1     1
(3765, 243, 1027343)     16.167          0     0     1     2
(3765, 243, 1027343)      16.25          0     0     1     2
(3765, 243, 1027343)     16.333          0     0     1     4
(3765, 243, 1027343)     16.417          0     0     1     2
(3765, 243, 1027343)     18.167          0     0     1     1
(3765, 243, 1027343)     18.333          0     0     1     1
(3765, 243, 1027343)     18.583          0     0     1     1
(3765, 243, 1027343)     20.333          0     0     1     1
(3765, 243, 1027343)       20.5          0     0     1     1
(3765, 243, 1027343)       22.5          0     0     1     1
(3815, 245, 1027343)     10.083          0     0     1     2
(3815, 245, 1027343)     10.167          0     0     1     5
(3815, 245, 1027343)      10.25          0     0     1     1
(3815, 245, 1027343)     12.083          0     0     1     1
(3815, 245, 1027343)     16.083          0     0     1     1
(3815, 245, 1027343)     16.333          0     0     1     1
(3815, 245, 1027343)     16.417          0     0     1     1
(3815, 245, 1027343)     24.333          0     0     1     1
(3733, 243, 1027343)     10.167          0     0     1     1
(3733, 243, 1027343)      10.25          0     0     1     1
(3733, 243, 1027343)     12.083          0     0     1     2
(3733, 243, 1027343)     12.333          0     0     1     1
(3733, 243, 1027343)     14.167          0     0     0     1
(3733, 243, 1027343)     14.417          0     0     1     2
(3733, 243, 1027343)     16.333          0     0     1     2
(3733, 243, 1027343)     16.417          0     0     1     1
(3733, 243, 1027343)       16.5          0     0     1     1
(3733, 243, 1027343)     18.417          0     0     1     1
(3733, 243, 1027343)      22.25          0     0     1     1
(4071, 249, 1027343)     10.167          0     0     1     1
(3815, 241, 1027343)      10.25          0     0     1     2
(3815, 241, 1027343)      14.25          0     0     1     1
(3749, 253, 1027343)       12.0          0     0     1     2
(3749, 253, 1027343)     12.083          0     0     1     8
(3749, 253, 1027343)     12.167          0     0     1     4
(3749, 253, 1027343)      12.25          0     0     1     2
(3749, 253, 1027343)       14.0          0     0     1     4
(3749, 253, 1027343)     14.083          0     0     1     9
(3749, 253, 1027343)     14.167          0     0     1     8
(3749, 253, 1027343)      14.25          0     0     1     1
(3749, 253, 1027343)     14.333          0     0     1     1
(3749, 253, 1027343)     16.083          0     0     1     6
(3749, 253, 1027343)     16.167          0     0     1    11
(3749, 253, 1027343)      16.25          0     0     1     3
(3749, 253, 1027343)     16.333          0     0     1     3
(3749, 253, 1027343)       18.0          0     0     1     1
(3749, 253, 1027343)     18.083          0     0     1     2
(3749, 253, 1027343)     18.167          0     0     1     3
(3749, 253, 1027343)      18.25          0     0     1     5
(3749, 253, 1027343)     18.333          0     0     1     4
(3749, 253, 1027343)     20.167          0     0     1     2
(3749, 253, 1027343)      20.25          0     0     1     2
(3749, 253, 1027343)       22.0          0     0     1     1
(3749, 253, 1027343)     22.083          0     0     1     1
(3749, 253, 1027343)      22.25          0     0     1     2
(3749, 253, 1027343)       24.0          0     0     1     1
(3749, 253, 1027343)     24.333          0     0     1     1
(3749, 253, 1027343)     24.417          0     0     1     1
(3749, 253, 1027343)     26.167          0     0     1     1
(3284, 253, 1027343)       12.0          0     0     1    24
(3284, 253, 1027343)     12.083          0     0     1    44
(3284, 253, 1027343)     12.167          0     0     1    15
(3284, 253, 1027343)      12.25          0     0     1     1
(3284, 253, 1027343)       14.0          0     0     1     4
(3284, 253, 1027343)     14.083          0     0     1     5
(3284, 253, 1027343)     14.083          0     0     0     1
(3284, 253, 1027343)     14.167          0     0     1     5
(3284, 253, 1027343)       16.0          0     0     1     2
(3284, 253, 1027343)     16.083          0     0     1     6
(3284, 253, 1027343)     16.167          0     0     1     6
(3284, 253, 1027343)      16.25          0     0     1     1
(3284, 253, 1027343)       18.0          0     0     1     1
(3284, 253, 1027343)     18.083          0     0     1     6
(3284, 253, 1027343)     18.167          0     0     1     4
(3284, 253, 1027343)     18.333          0     0     1     1
(3284, 253, 1027343)       20.0          0     0     0     1
(3284, 253, 1027343)     20.083          0     0     1     2
(3284, 253, 1027343)     20.167          0     0     1     1
(3284, 253, 1027343)      20.25          0     0     1     2
(3284, 253, 1027343)       22.0          0     0     1     1
(3284, 253, 1027343)     22.083          0     0     1     1
(3284, 253, 1027343)     22.167          0     0     1     3
(3284, 253, 1027343)      22.25          0     0     1     1
(3284, 253, 1027343)     22.333          0     0     1     1
(3284, 253, 1027343)       24.0          0     0     1     1
(3284, 253, 1027343)     24.417          0     0     1     1
(3284, 253, 1027343)     26.167          0     0     1     1
(3284, 253, 1027343)       30.0          0     0     0     1
(3253, 249, 1027343)       12.0          0     0     1     2
(3253, 249, 1027343)     12.083          0     0     1     7
(3253, 249, 1027343)     12.167          0     0     1     6
(3253, 249, 1027343)      12.25          0     0     1     2
(3253, 249, 1027343)       14.0          0     0     1     1
(3253, 249, 1027343)     14.083          0     0     1     2
(3253, 249, 1027343)     14.167          0     0     1     3
(3253, 249, 1027343)      14.25          0     0     1     2
(3253, 249, 1027343)     16.083          0     0     1     1
(3253, 249, 1027343)     16.167          0     0     1     4
(3253, 249, 1027343)      16.25          0     0     1     3
(3253, 249, 1027343)     16.333          0     0     1     1
(3253, 249, 1027343)     18.167          0     0     1     2
(3253, 249, 1027343)      18.25          0     0     1     1
(3253, 249, 1027343)     20.083          0     0     1     1
(3253, 249, 1027343)     20.167          0     0     1     1
(3253, 249, 1027343)       20.5          0     0     1     1
(3253, 249, 1027343)     22.333          0     0     1     1
(3253, 249, 1027343)     22.333          0     0     0     1
(3253, 249, 1027343)     28.417          0     0     1     1
(2741, 249, 1027343)       12.0          0     0     1     1
