inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1   368
(3957, 243, 1027343)      4.083          0     0     1    70
(3957, 243, 1027343)        6.0          0     0     1    56
(3957, 243, 1027343)      6.083          0     0     1    36
(3957, 243, 1027343)      6.167          0     0     1     1
(3957, 243, 1027343)        8.0          0     0     1    45
(3957, 243, 1027343)      8.083          0     0     1    42
(3957, 243, 1027343)      8.167          0     0     1    11
(3957, 243, 1027343)       10.0          0     0     1    14
(3957, 243, 1027343)     10.083          0     0     1    18
(3957, 243, 1027343)     10.167          0     0     1    10
(3957, 243, 1027343)      10.25          0     0     1     6
(3957, 243, 1027343)       12.0          0     0     1     5
(3957, 243, 1027343)       12.0          0     0     0     1
(3957, 243, 1027343)     12.083          0     0     1     7
(3957, 243, 1027343)     12.083          0     0     0     1
(3957, 243, 1027343)     12.167          0     0     1     4
(3957, 243, 1027343)      12.25          0     0     0     1
(3957, 243, 1027343)     12.333          0     0     1     1
(3957, 243, 1027343)       14.0          0     0     1     5
(3957, 243, 1027343)     14.083          0     0     1     5
(3957, 243, 1027343)     14.167          0     0     1     2
(3957, 243, 1027343)       16.0          0     0     0     1
(3957, 243, 1027343)     16.083          0     0     0     2
(3957, 243, 1027343)     16.083          0     0     1     1
(3957, 243, 1027343)     16.333          0     0     1     1
(3957, 243, 1027343)     20.167          0     0     0     1
(3957, 241, 1027343)      8.083          0     0     1    11
(3957, 241, 1027343)     10.083          0     0     1     3
(3957, 241, 1027343)     10.167          0     0     1     2
(3957, 241, 1027343)     12.083          0     0     1     1
(3957, 241, 1027343)     14.167          0     0     1     1
(3957, 241, 1027343)     16.167          0     0     1     1
(3957, 251, 1027343)      8.083          0     0     1     1
(3957, 179, 1027343)      8.083          0     0     1     2
(3957, 179, 1027343)     14.083          0     0     1     1
(3957, 115, 1027343)      8.083          0     0     1     7
(3957, 115, 1027343)      8.167          0     0     1     5
(3957, 115, 1027343)       8.25          0     0     1     2
(3957, 115, 1027343)     10.083          0     0     1    37
(3957, 115, 1027343)     10.167          0     0     1    43
(3957, 115, 1027343)      10.25          0     0     1     5
(3957, 115, 1027343)     10.333          0     0     1     2
(3957, 115, 1027343)     12.083          0     0     1    10
(3957, 115, 1027343)     12.167          0     0     1    10
(3957, 115, 1027343)      12.25          0     0     1    12
(3957, 115, 1027343)     12.333          0     0     1     4
(3957, 115, 1027343)     12.417          0     0     1     1
(3957, 115, 1027343)     14.083          0     0     1    13
(3957, 115, 1027343)     14.167          0     0     1    16
(3957, 115, 1027343)      14.25          0     0     1    12
(3957, 115, 1027343)     14.333          0     0     1     7
(3957, 115, 1027343)     14.417          0     0     1     1
(3957, 115, 1027343)     16.083          0     0     1     1
(3957, 115, 1027343)     16.167          0     0     1     4
(3957, 115, 1027343)      16.25          0     0     1     5
(3957, 115, 1027343)     16.333          0     0     1     6
(3957, 115, 1027343)     16.417          0     0     1     1
(3957, 115, 1027343)     18.083          0     0     0     1
(3957, 115, 1027343)     18.083          0     0     1     1
(3957, 115, 1027343)     18.167          0     0     1     4
(3957, 115, 1027343)     18.167          0     0     0     2
(3957, 115, 1027343)      18.25          0     0     1     4
(3957, 115, 1027343)     18.333          0     0     1     3
(3957, 115, 1027343)     18.417          0     0     1     1
(3957, 115, 1027343)     20.167          0     0     1     1
(3957, 115, 1027343)     20.333          0     0     1     2
(3957, 115, 1027343)     20.583          0     0     1     1
(3957, 115, 1027343)     22.083          0     0     1     1
(3959, 241, 1027343)     10.083          0     0     0     1
(3957, 235, 1027343)     10.167          0     0     1     1
(3957, 247, 1027343)     12.083          0     0     1     1
(3893, 115, 1027343)     12.083          0     0     1     2
(3893, 115, 1027343)     14.083          0     0     1     1
(3893, 115, 1027343)     14.333          0     0     1     1
(3953, 243, 1027343)     12.167          0     0     1     4
(3953, 243, 1027343)     14.083          0     0     1     1
(3953, 243, 1027343)       18.0          0     0     1     1
(3953, 243, 1027343)     18.333          0     0     1     1
(3953, 243, 1027343)       20.0          0     0     1     1
(3953, 243, 1027343)     20.083          0     0     1     1
(3953, 243, 1027343)     22.333          0     0     1     1
(3953, 243, 1027343)       24.0          0     0     1     1
(3953, 243, 1027343)     24.083          0     0     1     1
(3953, 243, 1027343)     24.083          0     0     0     1
(3957, 83, 1027343)      14.167          0     0     1     1
(3957, 113, 1027343)     14.167          0     0     1     3
(3957, 113, 1027343)      16.25          0     0     1     1
(3957, 113, 1027343)     16.333          0     0     1     1
(3957, 113, 1027343)       16.5          0     0     1     1
(3957, 113, 1027343)      18.25          0     0     1     1
(3957, 113, 1027343)      20.25          0     0     1     1
(3957, 113, 1027343)       20.5          0     0     1     1
(3957, 113, 1027343)     24.167          0     0     1     1
(3953, 115, 1027343)     16.167          0     0     1     3
(3953, 115, 1027343)      16.25          0     0     1     1
(3953, 115, 1027343)      18.25          0     0     1     1
(4085, 115, 1027343)     20.083          0     0     0     1
