inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3493, 211, 1027343)       8.25          0     0     1     1
(3773, 255, 1027343)       10.0          0     0     1     1
(3653, 243, 1027343)       10.0          0     0     1     1
(3173, 241, 1027343)     12.083          0     0     1     1
(3173, 241, 1027343)     18.167          0     0     1     1
(3173, 241, 1027343)     20.167          0     0     1     1
(3173, 241, 1027343)     24.083          0     0     1     1
(3237, 249, 1027343)     12.083          0     0     1     1
(3237, 249, 1027343)     12.167          0     0     1     1
(3237, 249, 1027343)     14.167          0     0     1     1
(3237, 249, 1027343)      14.25          0     0     1     1
(3237, 249, 1027343)     18.083          0     0     1     1
(3237, 249, 1027343)     18.167          0     0     1     1
(3237, 249, 1027343)      18.25          0     0     1     3
(3237, 249, 1027343)     20.167          0     0     1     2
(3237, 249, 1027343)      20.25          0     0     1     1
(3237, 249, 1027343)     20.333          0     0     1     1
(3237, 249, 1027343)      22.25          0     0     1     1
(3237, 249, 1027343)     22.333          0     0     1     1
(3237, 249, 1027343)      26.25          0     0     1     1
(3237, 249, 1027343)       26.5          0     0     1     1
(3237, 249, 1027343)     30.583          0     0     1     1
(3767, 249, 1027343)     12.083          0     0     1     1
(3767, 249, 1027343)       24.5          0     0     1     1
(3237, 243, 1027343)     12.167          0     0     1     1
(3237, 243, 1027343)      14.25          0     0     1     1
(3237, 243, 1027343)     16.333          0     0     1     1
(3237, 243, 1027343)     18.167          0     0     1     1
(3237, 243, 1027343)     18.333          0     0     1     1
(3237, 243, 1027343)     20.167          0     0     1     1
(3237, 243, 1027343)     20.417          0     0     1     1
(3237, 243, 1027343)     26.333          0     0     1     1
(3237, 243, 1027343)      26.75          0     0     1     1
(3237, 243, 1027343)     28.583          0     0     1     2
(3493, 253, 1027343)     12.167          0     0     1     1
(3253, 249, 1027343)     12.167          0     0     1     1
(3253, 249, 1027343)     14.083          0     0     1     1
(3253, 249, 1027343)     14.333          0     0     1     1
(3253, 249, 1027343)     16.333          0     0     1     1
(3253, 249, 1027343)     18.167          0     0     1     1
(3253, 249, 1027343)      18.25          0     0     1     1
(3253, 249, 1027343)     18.417          0     0     1     1
(3253, 249, 1027343)     20.083          0     0     1     1
(3253, 249, 1027343)     22.333          0     0     1     2
(3253, 249, 1027343)     22.417          0     0     1     1
(3253, 249, 1027343)      24.25          0     0     1     1
(3253, 249, 1027343)     24.417          0     0     1     1
(3253, 249, 1027343)       24.5          0     0     1     1
(3239, 217, 1027343)     12.167          0     0     1     1
(3239, 217, 1027343)     14.083          0     0     1     1
(3255, 247, 1027343)     12.167          0     0     1     1
(3749, 211, 1027343)      12.25          0     0     1     1
(3237, 225, 1027343)       14.0          0     0     1     1
(3237, 225, 1027343)     18.167          0     0     1     1
(3237, 225, 1027343)      18.25          0     0     1     1
(3237, 225, 1027343)     18.333          0     0     1     1
(3237, 225, 1027343)      22.25          0     0     1     1
(3237, 225, 1027343)     24.167          0     0     1     1
(3237, 225, 1027343)     26.333          0     0     1     1
(3237, 225, 1027343)       26.5          0     0     0     1
(3493, 249, 1027343)       14.0          0     0     1     1
(2725, 249, 1027343)     14.083          0     0     1     1
(2725, 249, 1027343)     16.417          0     0     1     1
(2725, 249, 1027343)      18.25          0     0     1     1
(2725, 249, 1027343)      22.25          0     0     1     1
(2725, 249, 1027343)      24.25          0     0     1     1
(2725, 249, 1027343)     26.583          0     0     1     1
(2725, 249, 1027343)     28.417          0     0     1     1
(2725, 249, 1027343)     30.417          0     0     1     1
(3117, 245, 1027343)     14.083          0     0     1     1
(2597, 243, 1027343)     14.083          0     0     1     1
(3687, 241, 1027343)     14.083          0     0     1     1
(3893, 249, 1027343)     14.167          0     0     1     1
(3813, 251, 1027343)     14.167          0     0     1     1
(4005, 249, 1027343)     14.167          0     0     1     1
(3245, 241, 1027343)     14.167          0     0     1     1
(3245, 241, 1027343)      14.25          0     0     1     1
(3245, 241, 1027343)     16.167          0     0     1     1
(3245, 241, 1027343)      16.25          0     0     1     1
(3245, 241, 1027343)     18.167          0     0     1     1
(3245, 241, 1027343)      18.25          0     0     1     3
(3245, 241, 1027343)       18.5          0     0     1     1
(3245, 241, 1027343)     20.167          0     0     1     2
(3245, 241, 1027343)     20.417          0     0     1     1
(3245, 241, 1027343)     22.167          0     0     1     1
(3245, 241, 1027343)      22.25          0     0     1     1
(3245, 241, 1027343)     22.333          0     0     1     2
(3245, 241, 1027343)     22.417          0     0     1     2
(3245, 241, 1027343)       26.5          0     0     1     1
(3245, 241, 1027343)     28.167          0     0     1     1
(3245, 241, 1027343)     30.417          0     0     1     1
(3251, 245, 1027343)     14.167          0     0     1     1
(3251, 245, 1027343)      22.25          0     0     1     1
(3751, 241, 1027343)     14.167          0     0     1     1
(3751, 241, 1027343)      20.25          0     0     1     1
(3751, 241, 1027343)     20.333          0     0     1     1
(3751, 241, 1027343)     20.417          0     0     1     1
(3751, 241, 1027343)       22.5          0     0     1     1
(3751, 241, 1027343)     24.167          0     0     0     1
(3751, 241, 1027343)      24.25          0     0     1     1
