inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3637, 243, 1027343)      6.083          0     0     1     3
(3637, 243, 1027343)     10.167          0     0     1     1
(3637, 243, 1027343)       12.0          0     0     1     1
(3637, 243, 1027343)     12.083          0     0     1     1
(3637, 243, 1027343)      12.25          0     0     1     1
(3637, 243, 1027343)     18.333          0     0     1     1
(3637, 243, 1027343)      20.25          0     0     1     1
(3157, 241, 1027343)       10.0          0     0     1     2
(3157, 241, 1027343)     10.083          0     0     1     3
(3157, 241, 1027343)      14.25          0     0     1     1
(3157, 241, 1027343)       16.0          0     0     1     1
(3157, 241, 1027343)     16.167          0     0     1     1
(3157, 241, 1027343)     18.083          0     0     1     1
(3157, 241, 1027343)      22.25          0     0     1     1
(3157, 241, 1027343)       22.5          0     0     1     1
(3157, 241, 1027343)     28.583          0     0     1     1
(3605, 243, 1027343)     10.083          0     0     1     1
(3605, 243, 1027343)     18.333          0     0     1     1
(3605, 243, 1027343)     18.417          0     0     1     1
(3605, 243, 1027343)     20.167          0     0     1     1
(3317, 249, 1027343)     10.083          0     0     1     1
(3317, 249, 1027343)      18.25          0     0     1     1
(4021, 249, 1027343)     10.167          0     0     1     1
(4021, 249, 1027343)      10.25          0     0     1     1
(4021, 249, 1027343)     16.083          0     0     1     1
(3765, 251, 1027343)     10.167          0     0     1     1
(3765, 251, 1027343)     14.167          0     0     1     1
(3621, 243, 1027343)     10.167          0     0     1     1
(3621, 243, 1027343)     12.083          0     0     1     1
(3621, 243, 1027343)      16.25          0     0     1     2
(3621, 243, 1027343)     18.333          0     0     1     1
(3621, 243, 1027343)     22.167          0     0     1     2
(3621, 243, 1027343)     24.167          0     0     0     1
(3733, 243, 1027343)      10.25          0     0     1     1
(3733, 243, 1027343)     12.167          0     0     1     1
(3733, 243, 1027343)     14.083          0     0     1     1
(3733, 243, 1027343)     16.167          0     0     1     1
(3733, 243, 1027343)     16.333          0     0     1     1
(3733, 243, 1027343)       16.5          0     0     1     1
(3733, 243, 1027343)      18.25          0     0     1     1
(3733, 243, 1027343)       18.5          0     0     1     1
(3733, 243, 1027343)     18.667          0     0     1     1
(3733, 243, 1027343)      20.25          0     0     1     1
(3733, 243, 1027343)      22.25          0     0     0     1
(3733, 243, 1027343)      24.25          0     0     0     1
(3269, 233, 1027343)       12.0          0     0     1     2
(3269, 233, 1027343)       14.0          0     0     1     1
(3877, 251, 1027343)     12.083          0     0     1     1
(3877, 251, 1027343)     14.083          0     0     1     2
(3877, 251, 1027343)     16.167          0     0     1     1
(3877, 251, 1027343)      18.25          0     0     1     1
(3877, 251, 1027343)      22.25          0     0     1     1
(3173, 241, 1027343)     12.083          0     0     1     2
(3173, 241, 1027343)     16.083          0     0     1     2
(3173, 241, 1027343)       20.0          0     0     1     1
(3173, 241, 1027343)     20.083          0     0     1     1
(3173, 241, 1027343)     20.167          0     0     1     2
(3173, 241, 1027343)     22.333          0     0     1     1
(3173, 241, 1027343)     24.083          0     0     1     1
(3173, 241, 1027343)      24.25          0     0     1     2
(3173, 241, 1027343)     30.083          0     0     1     1
(3861, 241, 1027343)     12.083          0     0     1     1
(3861, 241, 1027343)     16.083          0     0     1     1
(3861, 241, 1027343)     16.167          0     0     1     1
(3861, 241, 1027343)     22.333          0     0     1     1
(3861, 241, 1027343)       30.5          0     0     1     1
(3717, 243, 1027343)     12.083          0     0     1     3
(3717, 243, 1027343)       14.0          0     0     1     1
(3717, 243, 1027343)     14.083          0     0     1     2
(3717, 243, 1027343)     14.167          0     0     1     2
(3717, 243, 1027343)      14.25          0     0     1     1
(3717, 243, 1027343)     16.083          0     0     1     1
(3717, 243, 1027343)     16.167          0     0     1     2
(3717, 243, 1027343)     16.333          0     0     1     1
(3717, 243, 1027343)     18.083          0     0     1     1
(3717, 243, 1027343)     18.167          0     0     1     2
(3717, 243, 1027343)     20.333          0     0     1     1
(3717, 243, 1027343)      22.25          0     0     1     3
(3717, 243, 1027343)     22.417          0     0     1     1
(3717, 243, 1027343)     24.333          0     0     1     1
(3749, 247, 1027343)     12.083          0     0     1     1
(3749, 247, 1027343)     14.333          0     0     1     1
(3749, 247, 1027343)     16.167          0     0     1     1
(3749, 247, 1027343)     20.167          0     0     0     1
(3495, 253, 1027343)     12.083          0     0     1     1
(4005, 249, 1027343)     12.167          0     0     1     1
(4005, 249, 1027343)     14.167          0     0     1     2
(4005, 249, 1027343)     16.083          0     0     1     1
(4005, 249, 1027343)       18.0          0     0     1     1
(4005, 249, 1027343)     18.333          0     0     1     1
(4005, 249, 1027343)     20.167          0     0     1     2
(4005, 249, 1027343)       22.0          0     0     1     1
(4005, 249, 1027343)     22.167          0     0     1     1
(3989, 243, 1027343)     12.167          0     0     1     1
(3989, 243, 1027343)      12.25          0     0     1     1
(3989, 243, 1027343)     14.333          0     0     1     1
(3253, 249, 1027343)     12.167          0     0     1     1
(3253, 249, 1027343)     14.083          0     0     1     3
(3253, 249, 1027343)      14.25          0     0     1     1
(3253, 249, 1027343)     16.167          0     0     1     1
(3253, 249, 1027343)      16.25          0     0     1     3
(3253, 249, 1027343)     18.083          0     0     1     1
(3253, 249, 1027343)     18.167          0     0     1     2
(3253, 249, 1027343)     18.333          0     0     1     1
(3253, 249, 1027343)     18.417          0     0     1     1
(3253, 249, 1027343)     20.083          0     0     1     1
(3253, 249, 1027343)     20.167          0     0     1     1
(3253, 249, 1027343)      20.25          0     0     1     1
(3253, 249, 1027343)     20.333          0     0     1     1
(3253, 249, 1027343)       20.5          0     0     1     1
(3253, 249, 1027343)     22.417          0     0     0     1
(3253, 233, 1027343)     12.167          0     0     1     1
(3893, 249, 1027343)      12.25          0     0     1     1
(3893, 249, 1027343)      16.25          0     0     1     1
(3893, 249, 1027343)     20.333          0     0     1     1
(3301, 249, 1027343)      12.25          0     0     1     1
(3301, 249, 1027343)       14.0          0     0     1     1
(3301, 249, 1027343)     14.083          0     0     1     1
(3301, 249, 1027343)     16.083          0     0     1     1
(3301, 249, 1027343)     16.167          0     0     1     1
(3301, 249, 1027343)       20.5          0     0     1     1
(3301, 249, 1027343)     24.333          0     0     1     1
(3293, 241, 1027343)      12.25          0     0     1     1
(3293, 241, 1027343)     14.167          0     0     1     1
(3293, 241, 1027343)      22.25          0     0     1     1
(3749, 243, 1027343)      12.25          0     0     1     1
(3749, 243, 1027343)     12.333          0     0     1     1
(3749, 243, 1027343)     14.167          0     0     1     1
(3749, 243, 1027343)      14.25          0     0     1     1
(3749, 243, 1027343)       16.0          0     0     1     1
(3749, 243, 1027343)     16.083          0     0     1     1
(3749, 243, 1027343)     16.167          0     0     1     2
(3749, 243, 1027343)      16.25          0     0     1     3
(3749, 243, 1027343)     16.333          0     0     1     1
(3749, 243, 1027343)       18.0          0     0     1     1
(3749, 243, 1027343)     18.083          0     0     1     3
(3749, 243, 1027343)     18.167          0     0     1     3
(3749, 243, 1027343)      18.25          0     0     1     3
(3749, 243, 1027343)     18.333          0     0     1     1
(3749, 243, 1027343)     20.083          0     0     1     1
(3749, 243, 1027343)      20.25          0     0     1     1
(3749, 243, 1027343)       20.5          0     0     1     1
(3749, 243, 1027343)      22.25          0     0     1     1
(3749, 243, 1027343)     22.417          0     0     1     1
(3589, 249, 1027343)       14.0          0     0     1     1
(3717, 241, 1027343)       14.0          0     0     1     1
(3717, 241, 1027343)     14.083          0     0     1     3
(3717, 241, 1027343)       16.0          0     0     1     2
(3717, 241, 1027343)     18.083          0     0     1     1
(3717, 241, 1027343)     18.167          0     0     1     1
(3717, 241, 1027343)     20.083          0     0     1     1
(3717, 241, 1027343)     20.167          0     0     1     1
(3717, 241, 1027343)      20.25          0     0     1     1
(3717, 241, 1027343)     20.333          0     0     1     1
(3717, 241, 1027343)     22.083          0     0     1     1
(3717, 241, 1027343)     22.167          0     0     1     2
(3717, 241, 1027343)      22.25          0     0     1     1
(3717, 241, 1027343)     22.333          0     0     1     2
(3717, 241, 1027343)     24.083          0     0     1     1
(3717, 241, 1027343)     24.167          0     0     1     2
(3717, 241, 1027343)     26.417          0     0     1     1
(3717, 241, 1027343)       34.5          0     0     1     1
(3813, 249, 1027343)       14.0          0     0     1     1
(3813, 249, 1027343)     16.167          0     0     1     1
(3813, 249, 1027343)     20.167          0     0     1     2
(3813, 249, 1027343)      22.25          0     0     1     1
(3813, 249, 1027343)     34.667          0     0     1     1
(3765, 243, 1027343)       14.0          0     0     1     1
(3765, 243, 1027343)     16.167          0     0     1     1
(3765, 243, 1027343)     22.417          0     0     1     1
(3317, 243, 1027343)     14.083          0     0     1     1
(3877, 249, 1027343)     14.083          0     0     1     1
