inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3175, 241, 1027343)      6.083          0     0     1     1
(3175, 241, 1027343)      14.25          0     0     1     1
(3175, 241, 1027343)     16.083          0     0     1     1
(3175, 241, 1027343)      18.25          0     0     1     1
(3175, 241, 1027343)     20.167          0     0     1     1
(3175, 241, 1027343)      20.25          0     0     1     1
(3701, 243, 1027343)       6.25          0     0     1     2
(3701, 243, 1027343)        8.0          0     0     1     1
(3701, 243, 1027343)      8.167          0     0     1     1
(3701, 243, 1027343)     10.083          0     0     1     1
(3701, 243, 1027343)      10.25          0     0     1     1
(3701, 243, 1027343)     12.083          0     0     1     1
(3701, 243, 1027343)     12.167          0     0     1     1
(3189, 243, 1027343)        8.0          0     0     1     1
(3189, 243, 1027343)     20.333          0     0     1     1
(3621, 243, 1027343)        8.0          0     0     1     6
(3621, 243, 1027343)      8.083          0     0     1     2
(3621, 243, 1027343)       10.0          0     0     1     1
(3621, 243, 1027343)     12.167          0     0     1     2
(3621, 243, 1027343)      16.25          0     0     1     1
(3621, 243, 1027343)     16.333          0     0     1     1
(3621, 243, 1027343)     20.333          0     0     1     1
(3721, 243, 1027343)        8.0          0     0     1     1
(3721, 243, 1027343)      8.083          0     0     1     1
(3829, 243, 1027343)      8.083          0     0     1     1
(3829, 243, 1027343)       12.0          0     0     1     1
(3829, 243, 1027343)      12.25          0     0     1     1
(3829, 243, 1027343)     14.333          0     0     1     1
(3123, 245, 1027343)      8.083          0     0     1     1
(3123, 245, 1027343)      8.167          0     0     1     1
(3225, 231, 1027343)      8.083          0     0     1     1
(3621, 211, 1027343)      8.083          0     0     1     2
(3621, 211, 1027343)      8.167          0     0     1     2
(3621, 211, 1027343)     12.083          0     0     1     2
(3621, 211, 1027343)     12.167          0     0     1     1
(3621, 211, 1027343)     14.083          0     0     1     1
(3621, 211, 1027343)       16.0          0     0     1     1
(3621, 211, 1027343)     16.083          0     0     1     1
(2661, 251, 1027343)       10.0          0     0     1     1
(2661, 251, 1027343)     12.083          0     0     1     1
(3637, 243, 1027343)       10.0          0     0     1     1
(3637, 243, 1027343)     14.083          0     0     1     1
(3669, 211, 1027343)       10.0          0     0     1     1
(3157, 241, 1027343)       10.0          0     0     1     1
(3157, 241, 1027343)     12.083          0     0     1     1
(3157, 241, 1027343)     12.167          0     0     1     1
