inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1    14
(3957, 243, 1027343)      4.083          0     0     1     5
(3957, 243, 1027343)        6.0          0     0     1     1
(3957, 243, 1027343)      6.083          0     0     1     1
(3957, 243, 1027343)        8.0          0     0     1     2
(3957, 243, 1027343)      8.083          0     0     1     3
(3957, 243, 1027343)      8.167          0     0     1     1
(3957, 243, 1027343)      10.25          0     0     1     1
(3957, 243, 1027343)     12.083          0     0     0     1
(3957, 243, 1027343)     12.167          0     0     1     2
(3957, 243, 1027343)      12.25          0     0     1     1
(3957, 243, 1027343)     14.167          0     0     1     1
(4079, 253, 1027343)        8.0          0     0     1     1
(4079, 253, 1027343)      8.083          0     0     1     7
(4079, 253, 1027343)      8.167          0     0     1     9
(4079, 253, 1027343)       8.25          0     0     1     2
(4079, 253, 1027343)       10.0          0     0     1     2
(4079, 253, 1027343)     10.083          0     0     1     3
(4079, 253, 1027343)     10.167          0     0     1     4
(4079, 253, 1027343)      10.25          0     0     1     2
(4079, 253, 1027343)     12.083          0     0     1     3
(4079, 253, 1027343)     12.333          0     0     1     1
(4079, 253, 1027343)     12.417          0     0     1     1
(4079, 253, 1027343)      18.25          0     0     1     1
(3073, 249, 1027343)      8.083          0     0     1     5
(3073, 249, 1027343)      12.25          0     0     1     1
(3073, 249, 1027343)       16.0          0     0     1     1
(3073, 249, 1027343)     16.083          0     0     1     1
(3073, 249, 1027343)     18.083          0     0     1     1
(3073, 249, 1027343)      20.25          0     0     1     2
(4079, 249, 1027343)      8.083          0     0     1     2
(4079, 249, 1027343)      8.167          0     0     1     9
(4079, 249, 1027343)       8.25          0     0     1     2
(4079, 249, 1027343)      8.333          0     0     1     1
(4079, 249, 1027343)     10.083          0     0     1     2
(4079, 249, 1027343)     10.167          0     0     1     7
(4079, 249, 1027343)      10.25          0     0     1     4
(4079, 249, 1027343)     12.083          0     0     1     1
(4079, 249, 1027343)     12.167          0     0     1     1
(4079, 249, 1027343)      12.25          0     0     1     1
(4079, 249, 1027343)     12.417          0     0     1     1
(4079, 249, 1027343)     16.333          0     0     1     1
(4079, 249, 1027343)     24.333          0     0     1     1
(3591, 245, 1027343)       10.0          0     0     1     2
(3591, 245, 1027343)     10.083          0     0     1     4
(3591, 245, 1027343)     10.167          0     0     1     2
(3591, 245, 1027343)       14.0          0     0     1     2
(3591, 245, 1027343)     14.083          0     0     1     1
(3591, 245, 1027343)       16.0          0     0     0     1
(3591, 245, 1027343)      16.25          0     0     1     1
(3591, 245, 1027343)       18.0          0     0     0     1
(3591, 245, 1027343)      18.25          0     0     1     1
(3687, 241, 1027343)       10.0          0     0     1     6
(3687, 241, 1027343)     10.083          0     0     1     5
(3687, 241, 1027343)     10.167          0     0     1     1
(3687, 241, 1027343)       14.0          0     0     1    13
(3687, 241, 1027343)     14.083          0     0     1    13
(3687, 241, 1027343)     14.167          0     0     1     1
(3687, 241, 1027343)       16.0          0     0     1     3
(3687, 241, 1027343)     16.083          0     0     1     5
(3687, 241, 1027343)     16.333          0     0     1     1
(3687, 241, 1027343)     18.083          0     0     1     3
(3687, 241, 1027343)     18.333          0     0     1     1
(3687, 241, 1027343)      26.25          0     0     0     1
(3237, 211, 1027343)       10.0          0     0     1     2
(3237, 211, 1027343)     10.167          0     0     1     1
(3237, 211, 1027343)     12.083          0     0     1     1
(3237, 211, 1027343)       16.0          0     0     1     1
(3237, 211, 1027343)     16.083          0     0     1     2
(3237, 211, 1027343)      16.25          0     0     1     1
(3237, 211, 1027343)     18.083          0     0     1     1
(4021, 243, 1027343)     10.083          0     0     1     2
(4021, 243, 1027343)      14.25          0     0     1     1
(4021, 243, 1027343)     16.417          0     0     1     1
(4021, 243, 1027343)     18.417          0     0     1     1
(4021, 243, 1027343)       18.5          0     0     1     1
(3055, 253, 1027343)     10.083          0     0     1     1
(3055, 253, 1027343)     10.167          0     0     1     1
(3055, 253, 1027343)       12.0          0     0     1     2
(3055, 253, 1027343)     12.083          0     0     1     1
(3055, 253, 1027343)      12.25          0     0     1     2
(3055, 253, 1027343)     14.083          0     0     1     1
(3055, 253, 1027343)     14.167          0     0     1     6
(3055, 253, 1027343)      14.25          0     0     1     6
(3055, 253, 1027343)     14.333          0     0     1     5
(3055, 253, 1027343)     16.167          0     0     1     5
(3055, 253, 1027343)      16.25          0     0     1     1
(3055, 253, 1027343)     16.333          0     0     0     1
(3055, 253, 1027343)     16.333          0     0     1     5
(3055, 253, 1027343)     16.417          0     0     1     1
(3055, 253, 1027343)     18.167          0     0     1     4
(3055, 253, 1027343)      18.25          0     0     1     2
(3055, 253, 1027343)     18.333          0     0     1     1
(3055, 253, 1027343)      20.25          0     0     1     1
(3055, 253, 1027343)      22.25          0     0     0     1
(3055, 253, 1027343)     22.333          0     0     1     1
(3949, 249, 1027343)     10.083          0     0     1     2
(3949, 249, 1027343)     10.167          0     0     1     1
(3949, 249, 1027343)       12.0          0     0     1     1
(3949, 249, 1027343)     12.167          0     0     1     5
(3949, 249, 1027343)      12.25          0     0     1     2
(3949, 249, 1027343)     12.333          0     0     1     1
(3949, 249, 1027343)       14.0          0     0     1     3
(3949, 249, 1027343)     14.083          0     0     1     2
(3949, 249, 1027343)     14.167          0     0     1     3
(3949, 249, 1027343)      14.25          0     0     1     2
(3949, 249, 1027343)     16.083          0     0     1     3
(3949, 249, 1027343)     18.333          0     0     1     1
(3949, 249, 1027343)     24.417          0     0     1     1
(3591, 241, 1027343)     10.083          0     0     1     1
(3591, 241, 1027343)     16.167          0     0     1     1
(4077, 243, 1027343)     10.167          0     0     1     1
(4077, 243, 1027343)      12.25          0     0     1     1
(4077, 243, 1027343)      14.25          0     0     1     2
(4077, 243, 1027343)     14.333          0     0     1     1
(4077, 243, 1027343)     20.167          0     0     1     1
(3791, 241, 1027343)     10.167          0     0     1     3
(3791, 241, 1027343)      10.25          0     0     1     5
(3791, 241, 1027343)     12.167          0     0     1     1
(3791, 241, 1027343)      12.25          0     0     1     1
(3791, 241, 1027343)     14.167          0     0     1     3
(3791, 241, 1027343)      14.25          0     0     1     2
(3791, 241, 1027343)     14.417          0     0     1     1
(3791, 241, 1027343)     16.167          0     0     1     1
(3791, 241, 1027343)     18.333          0     0     1     1
(3791, 241, 1027343)     18.583          0     0     1     1
(3791, 241, 1027343)     20.333          0     0     1     1
(3791, 241, 1027343)     24.417          0     0     1     1
(4079, 241, 1027343)      10.25          0     0     1     1
(4079, 241, 1027343)     12.083          0     0     1     1
(4079, 241, 1027343)     12.167          0     0     1     1
(4079, 241, 1027343)      12.25          0     0     1     3
(4079, 241, 1027343)     12.417          0     0     1     1
(4079, 241, 1027343)      14.25          0     0     1     3
(4079, 241, 1027343)     14.333          0     0     1     1
(4079, 241, 1027343)     14.417          0     0     1     1
(4079, 241, 1027343)     16.167          0     0     1     2
(4079, 241, 1027343)      16.25          0     0     1     2
(4079, 241, 1027343)     16.333          0     0     1     1
(4079, 241, 1027343)      18.25          0     0     1     2
(4079, 241, 1027343)     18.417          0     0     1     1
(4079, 241, 1027343)     24.417          0     0     1     1
(3823, 193, 1027343)      10.25          0     0     1     1
(3437, 249, 1027343)       12.0          0     0     1     1
(3437, 249, 1027343)     12.083          0     0     1     1
(3437, 249, 1027343)     12.167          0     0     1     4
(3437, 249, 1027343)      12.25          0     0     1     1
(3437, 249, 1027343)       14.0          0     0     1     1
(3437, 249, 1027343)     14.083          0     0     1     1
(3437, 249, 1027343)     14.167          0     0     1     4
(3437, 249, 1027343)       18.0          0     0     1     1
(3437, 249, 1027343)     18.333          0     0     1     1
(3437, 249, 1027343)      22.25          0     0     1     1
(3309, 241, 1027343)       12.0          0     0     1     1
(3309, 241, 1027343)     12.083          0     0     1     2
(3309, 241, 1027343)     12.167          0     0     1     1
(3309, 241, 1027343)     14.083          0     0     1     2
(3309, 241, 1027343)     14.167          0     0     1     1
(3309, 241, 1027343)       16.0          0     0     1     1
(3309, 241, 1027343)     16.083          0     0     1     4
(3309, 241, 1027343)      16.25          0     0     1     4
(3309, 241, 1027343)     16.333          0     0     1     1
(3309, 241, 1027343)     18.167          0     0     1     1
(3309, 241, 1027343)      18.25          0     0     1     1
(3309, 241, 1027343)     18.417          0     0     1     1
(3309, 241, 1027343)     20.083          0     0     1     2
(3309, 241, 1027343)     20.167          0     0     1     3
(3309, 241, 1027343)      20.25          0     0     1     1
(3309, 241, 1027343)     22.083          0     0     1     2
(3309, 241, 1027343)      22.25          0     0     1     2
(3309, 241, 1027343)     24.167          0     0     1     1
(3591, 249, 1027343)     12.083          0     0     1     1
(3591, 249, 1027343)     14.167          0     0     1     1
(3591, 249, 1027343)     14.333          0     0     1     1
(4029, 243, 1027343)     12.083          0     0     1     1
(4029, 243, 1027343)     16.333          0     0     1     1
(4029, 243, 1027343)     18.083          0     0     1     1
(4029, 243, 1027343)      18.25          0     0     1     2
(4029, 243, 1027343)     18.333          0     0     1     1
(3075, 249, 1027343)     12.083          0     0     1     1
(3075, 249, 1027343)     12.167          0     0     1     1
(3075, 249, 1027343)      12.25          0     0     1     1
(3075, 249, 1027343)     20.167          0     0     1     1
(3075, 249, 1027343)     22.083          0     0     1     1
(3073, 217, 1027343)     12.083          0     0     1     2
(3073, 217, 1027343)     12.167          0     0     1     5
(3073, 217, 1027343)     14.083          0     0     1     2
(3073, 217, 1027343)     14.167          0     0     1     1
(3073, 217, 1027343)     16.083          0     0     1     1
(3073, 217, 1027343)     16.167          0     0     1     1
(3073, 217, 1027343)     18.167          0     0     1     1
(3073, 217, 1027343)     20.167          0     0     1     1
(3073, 217, 1027343)     20.333          0     0     1     1
(4047, 241, 1027343)     12.083          0     0     1     1
(4047, 241, 1027343)     12.167          0     0     1     2
(4047, 241, 1027343)     14.333          0     0     1     1
(4047, 241, 1027343)     16.167          0     0     0     1
(4047, 241, 1027343)     16.333          0     0     1     1
(4047, 241, 1027343)     18.333          0     0     1     2
(3139, 185, 1027343)     12.083          0     0     1     1
(3139, 185, 1027343)      12.25          0     0     1     1
(3139, 185, 1027343)     14.083          0     0     1     1
(3139, 185, 1027343)     14.167          0     0     1     1
(3073, 121, 1027343)     12.083          0     0     1     1
(3073, 121, 1027343)     12.167          0     0     1     3
(3073, 121, 1027343)       14.0          0     0     1     1
(3073, 121, 1027343)      20.25          0     0     1     1
(3075, 121, 1027343)     12.083          0     0     0     1
(3075, 121, 1027343)     20.333          0     0     1     1
(3813, 209, 1027343)     12.083          0     0     1     1
(3813, 209, 1027343)     14.083          0     0     1     2
(3813, 209, 1027343)     14.167          0     0     1     3
(3813, 209, 1027343)      14.25          0     0     1     1
(3813, 209, 1027343)     16.083          0     0     1     3
(3813, 209, 1027343)     16.167          0     0     1     5
(3813, 209, 1027343)      16.25          0     0     1     6
(3813, 209, 1027343)       18.0          0     0     1     1
(3813, 209, 1027343)     18.083          0     0     1     2
(3813, 209, 1027343)     18.167          0     0     1     4
(3813, 209, 1027343)      18.25          0     0     1     4
(3813, 209, 1027343)     20.083          0     0     1     1
(3813, 209, 1027343)     20.167          0     0     1     4
(3813, 209, 1027343)      20.25          0     0     1     2
(3813, 209, 1027343)      22.25          0     0     1     1
(3813, 209, 1027343)     22.333          0     0     1     1
(3823, 209, 1027343)     12.083          0     0     1     1
(3823, 209, 1027343)     14.083          0     0     1     1
(3823, 209, 1027343)     14.167          0     0     1     2
(3823, 209, 1027343)     16.083          0     0     1     1
(3823, 209, 1027343)      16.25          0     0     1     1
(3823, 209, 1027343)     16.333          0     0     1     1
(3823, 209, 1027343)     20.333          0     0     1     1
(3073, 241, 1027343)     12.167          0     0     1     1
(4077, 241, 1027343)     12.167          0     0     1     2
(4077, 241, 1027343)     14.083          0     0     1     1
(4077, 241, 1027343)      14.25          0     0     1     1
(4077, 241, 1027343)     14.333          0     0     1     1
(4077, 241, 1027343)     14.417          0     0     1     1
(4077, 241, 1027343)     16.083          0     0     1     1
(4077, 241, 1027343)     16.167          0     0     1     2
(4077, 241, 1027343)      16.25          0     0     1     1
(4077, 241, 1027343)     18.333          0     0     1     2
(4077, 241, 1027343)      20.25          0     0     1     2
(4077, 241, 1027343)     30.417          0     0     1     1
(3821, 241, 1027343)     12.167          0     0     1     2
(3821, 241, 1027343)      14.25          0     0     1     1
(3821, 241, 1027343)     16.333          0     0     1     1
(3821, 241, 1027343)     18.083          0     0     1     2
(3821, 241, 1027343)     18.167          0     0     1     1
(3821, 241, 1027343)      18.25          0     0     1     1
(3821, 241, 1027343)     22.333          0     0     1     1
(3055, 249, 1027343)      12.25          0     0     1     2
(3055, 249, 1027343)     12.333          0     0     1     1
(3055, 249, 1027343)     14.333          0     0     1     1
(3055, 249, 1027343)     14.417          0     0     1     1
(3055, 249, 1027343)      16.25          0     0     1     1
(3055, 249, 1027343)     16.333          0     0     1     4
(3055, 249, 1027343)     16.417          0     0     1     3
(3055, 249, 1027343)     18.333          0     0     1     1
(3055, 249, 1027343)     20.417          0     0     1     2
(3309, 209, 1027343)      12.25          0     0     1     1
(3309, 209, 1027343)     16.167          0     0     1     2
(3309, 209, 1027343)      16.25          0     0     1     1
(3309, 209, 1027343)     16.333          0     0     1     1
(3693, 249, 1027343)       14.0          0     0     1     1
(3949, 241, 1027343)     14.083          0     0     1     1
(3949, 241, 1027343)     14.167          0     0     1     3
(3949, 241, 1027343)      14.25          0     0     1     1
(3949, 241, 1027343)     16.167          0     0     1     1
(3949, 241, 1027343)       24.5          0     0     1     1
(3655, 249, 1027343)     14.083          0     0     1     1
(3655, 249, 1027343)     16.167          0     0     1     1
(3309, 217, 1027343)     14.083          0     0     1     1
(3309, 217, 1027343)     14.167          0     0     1     2
(3309, 217, 1027343)      14.25          0     0     1     2
(3309, 217, 1027343)       16.0          0     0     1     1
(3309, 217, 1027343)     16.083          0     0     1     1
(3309, 217, 1027343)     16.167          0     0     1     1
(3309, 217, 1027343)      16.25          0     0     1     1
(3309, 217, 1027343)     16.333          0     0     1     1
(3309, 217, 1027343)     18.333          0     0     1     1
(3687, 249, 1027343)     14.083          0     0     1     1
(3204, 231, 1027343)     14.083          0     0     1     1
(3204, 231, 1027343)     14.167          0     0     1     1
(3204, 231, 1027343)     18.167          0     0     1     1
(3204, 231, 1027343)      18.25          0     0     1     1
(3204, 231, 1027343)     20.083          0     0     1     1
(3204, 231, 1027343)      20.25          0     0     1     1
(3204, 231, 1027343)     22.083          0     0     1     1
(3685, 243, 1027343)     14.083          0     0     1     1
(4079, 245, 1027343)     14.167          0     0     1     1
(3951, 241, 1027343)     14.167          0     0     0     1
(3309, 245, 1027343)     14.167          0     0     1     1
(3309, 245, 1027343)      14.25          0     0     1     1
(3309, 245, 1027343)     16.167          0     0     1     1
(3309, 245, 1027343)      18.25          0     0     1     1
(3813, 211, 1027343)     14.167          0     0     1     1
(3813, 211, 1027343)      14.25          0     0     1     1
(3075, 185, 1027343)     14.167          0     0     1     1
(3075, 185, 1027343)     26.167          0     0     1     1
(3749, 209, 1027343)     14.167          0     0     1     1
(3749, 209, 1027343)     16.167          0     0     1     2
(3749, 209, 1027343)     18.083          0     0     1     1
(3749, 209, 1027343)     20.083          0     0     1     2
(3749, 209, 1027343)      22.25          0     0     1     2
(3749, 209, 1027343)     22.333          0     0     1     1
(3687, 113, 1027343)     14.167          0     0     1     1
(3687, 113, 1027343)     16.167          0     0     1     1
(3309, 249, 1027343)      14.25          0     0     1     1
(3309, 249, 1027343)     14.333          0     0     1     3
(3309, 249, 1027343)       16.0          0     0     1     6
(3309, 249, 1027343)     16.083          0     0     1     7
(3309, 249, 1027343)     16.167          0     0     1    11
(3309, 249, 1027343)      16.25          0     0     1     6
(3309, 249, 1027343)     16.333          0     0     1     1
(3309, 249, 1027343)     16.417          0     0     1     2
(3309, 249, 1027343)       16.5          0     0     1     1
(3309, 249, 1027343)       18.0          0     0     1     1
(3309, 249, 1027343)     18.083          0     0     1     5
(3309, 249, 1027343)     18.167          0     0     1     5
(3309, 249, 1027343)      18.25          0     0     1     1
(3309, 249, 1027343)     18.333          0     0     1     2
(3309, 249, 1027343)       20.0          0     0     1     1
(3309, 249, 1027343)     20.083          0     0     1     4
(3309, 249, 1027343)     20.167          0     0     1     1
(3309, 249, 1027343)      20.25          0     0     1     3
(3309, 249, 1027343)     22.083          0     0     1     1
(3309, 249, 1027343)      22.25          0     0     0     1
(3309, 249, 1027343)     22.417          0     0     1     1
(3309, 249, 1027343)      24.25          0     0     1     1
(3309, 249, 1027343)     24.333          0     0     1     1
(3175, 117, 1027343)      14.25          0     0     1     1
(3823, 241, 1027343)     14.333          0     0     1     1
(3823, 241, 1027343)     18.083          0     0     1     1
(3823, 241, 1027343)      18.25          0     0     1     1
(3823, 241, 1027343)       18.5          0     0     1     2
(3655, 241, 1027343)       16.0          0     0     1     3
(3655, 241, 1027343)     16.083          0     0     1     2
(3655, 241, 1027343)     18.167          0     0     1     1
(3655, 241, 1027343)      18.25          0     0     1     2
(3655, 241, 1027343)       20.0          0     0     1     1
(3655, 241, 1027343)     20.083          0     0     1     2
(3655, 241, 1027343)     22.083          0     0     1     1
(3685, 241, 1027343)       16.0          0     0     1     1
(3685, 241, 1027343)     16.083          0     0     1     1
(3685, 241, 1027343)       20.0          0     0     1     1
(3685, 241, 1027343)     20.333          0     0     1     2
(3685, 241, 1027343)     22.083          0     0     1     1
(3685, 241, 1027343)     22.167          0     0     1     1
(3685, 241, 1027343)      22.25          0     0     1     1
(3685, 241, 1027343)     24.167          0     0     1     2
(3685, 241, 1027343)      24.25          0     0     1     1
(3685, 241, 1027343)     24.333          0     0     1     1
(3685, 241, 1027343)     24.417          0     0     1     1
(3823, 249, 1027343)     16.083          0     0     1     2
(3823, 249, 1027343)     16.167          0     0     1     2
(3823, 249, 1027343)      16.25          0     0     1     2
(3823, 249, 1027343)       18.0          0     0     1     1
(3823, 249, 1027343)     18.083          0     0     1     1
(3823, 249, 1027343)      20.25          0     0     1     2
(3823, 249, 1027343)     22.417          0     0     1     1
(3823, 249, 1027343)       26.5          0     0     1     1
(3885, 249, 1027343)     16.083          0     0     1     1
(3885, 249, 1027343)       18.0          0     0     1     1
(3885, 249, 1027343)     18.167          0     0     1     1
(3204, 251, 1027343)     16.083          0     0     1     1
(3204, 251, 1027343)     16.167          0     0     1     2
(3204, 251, 1027343)       18.0          0     0     1     2
(3204, 251, 1027343)      18.25          0     0     1     1
(3204, 251, 1027343)       22.0          0     0     1     1
(3437, 241, 1027343)     16.083          0     0     1     1
(3437, 241, 1027343)     18.333          0     0     1     1
(3437, 241, 1027343)     20.083          0     0     1     1
(3437, 241, 1027343)     22.167          0     0     1     1
(3437, 241, 1027343)     32.417          0     0     1     1
(3686, 241, 1027343)     16.083          0     0     0     1
(3821, 209, 1027343)     16.083          0     0     1     6
(3821, 209, 1027343)     16.167          0     0     1     2
(3821, 209, 1027343)      16.25          0     0     1     2
(3821, 209, 1027343)     18.417          0     0     1     1
(3821, 209, 1027343)     20.333          0     0     1     1
(3238, 177, 1027343)     16.083          0     0     1     1
(3238, 177, 1027343)     16.167          0     0     1     2
(3238, 177, 1027343)     18.083          0     0     1     1
(3238, 177, 1027343)      18.25          0     0     1     2
(3238, 177, 1027343)     18.333          0     0     1     1
(3238, 177, 1027343)     20.167          0     0     1     1
(3238, 177, 1027343)      20.25          0     0     1     1
(3238, 177, 1027343)     24.417          0     0     1     1
(3238, 177, 1027343)     24.583          0     0     1     2
(2927, 253, 1027343)     16.167          0     0     1     2
(2927, 253, 1027343)      16.25          0     0     1     3
(2927, 253, 1027343)     18.083          0     0     1     1
(2927, 253, 1027343)      18.25          0     0     1     1
(2927, 253, 1027343)     20.417          0     0     1     1
(2927, 253, 1027343)     22.167          0     0     1     1
(3238, 245, 1027343)     16.167          0     0     1     1
(3303, 113, 1027343)     16.167          0     0     1     1
(3303, 113, 1027343)      16.25          0     0     1     1
(3303, 113, 1027343)     16.333          0     0     1     1
(3303, 113, 1027343)     18.167          0     0     1     1
(3303, 113, 1027343)      18.25          0     0     1     2
(3303, 113, 1027343)     20.083          0     0     1     1
(3303, 113, 1027343)      20.25          0     0     1     1
(3303, 113, 1027343)     20.333          0     0     1     2
(3303, 113, 1027343)     22.083          0     0     1     1
(3303, 113, 1027343)     22.167          0     0     1     1
(3303, 113, 1027343)      22.25          0     0     1     1
(3303, 113, 1027343)     22.333          0     0     1     1
(3791, 245, 1027343)      16.25          0     0     1     1
(2927, 249, 1027343)      16.25          0     0     1     1
(2927, 249, 1027343)       18.5          0     0     1     1
(3437, 225, 1027343)      16.25          0     0     1     1
(2927, 125, 1027343)      16.25          0     0     1     1
(3055, 241, 1027343)     16.333          0     0     1     1
(4021, 241, 1027343)     16.333          0     0     1     1
(3175, 245, 1027343)     16.333          0     0     0     1
(3175, 245, 1027343)     18.167          0     0     0     1
(3204, 243, 1027343)     16.333          0     0     1     1
(3204, 243, 1027343)     20.167          0     0     1     1
(3236, 245, 1027343)     16.333          0     0     1     1
(3236, 245, 1027343)     18.083          0     0     1     3
(3236, 245, 1027343)       20.0          0     0     1     1
(3236, 245, 1027343)     20.167          0     0     1     1
(3236, 245, 1027343)     20.333          0     0     1     1
(3236, 245, 1027343)       22.0          0     0     1     1
(3236, 245, 1027343)     22.083          0     0     1     2
(3236, 245, 1027343)     22.167          0     0     1     1
(3303, 121, 1027343)     16.333          0     0     1     1
(3303, 121, 1027343)      20.25          0     0     1     1
(3303, 121, 1027343)     20.417          0     0     1     1
(3205, 243, 1027343)     18.083          0     0     1     3
(3205, 243, 1027343)      18.25          0     0     1     2
(3205, 243, 1027343)     20.167          0     0     1     2
(3205, 243, 1027343)     20.333          0     0     1     1
(3205, 243, 1027343)      22.25          0     0     1     1
(3205, 243, 1027343)     22.417          0     0     1     1
(3173, 245, 1027343)     18.083          0     0     1     1
(3173, 245, 1027343)     24.333          0     0     0     1
(3693, 241, 1027343)     18.083          0     0     1     1
(3693, 241, 1027343)     18.167          0     0     1     2
(3693, 241, 1027343)     20.333          0     0     1     1
(3693, 241, 1027343)     22.167          0     0     1     2
(3693, 241, 1027343)      22.25          0     0     1     1
(3204, 255, 1027343)     18.167          0     0     1     1
(3204, 255, 1027343)      18.25          0     0     1     1
(3204, 255, 1027343)     18.333          0     0     1     2
(3204, 255, 1027343)      20.25          0     0     1     1
(3204, 255, 1027343)     24.167          0     0     1     1
(3204, 255, 1027343)     26.083          0     0     1     1
(3685, 245, 1027343)     18.167          0     0     1     1
(3685, 245, 1027343)     20.167          0     0     1     3
(3685, 245, 1027343)      22.25          0     0     1     1
(3685, 245, 1027343)      24.25          0     0     1     1
(2925, 121, 1027343)     18.167          0     0     1     2
(2925, 121, 1027343)     18.333          0     0     1     1
(2925, 121, 1027343)       20.0          0     0     0     1
(2925, 121, 1027343)     20.333          0     0     1     2
(2925, 121, 1027343)     22.167          0     0     1     1
(2925, 121, 1027343)      22.25          0     0     1     1
(2925, 121, 1027343)     24.333          0     0     1     1
(2925, 121, 1027343)     26.333          0     0     1     2
(2925, 121, 1027343)     30.417          0     0     1     1
