inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3957, 243, 1027343)        4.0          0     0     1    13
(3957, 243, 1027343)      4.083          0     0     1     2
(3957, 243, 1027343)        8.0          0     0     1     3
(3957, 243, 1027343)      8.083          0     0     1     2
(3957, 243, 1027343)     10.083          0     0     1     1
(3957, 243, 1027343)     12.083          0     0     1     1
(3957, 243, 1027343)      14.25          0     0     1     1
(3270, 229, 1027343)        8.0          0     0     1    29
(3270, 229, 1027343)      8.083          0     0     1    32
(3270, 229, 1027343)      8.167          0     0     1     6
(3270, 229, 1027343)       10.0          0     0     1     3
(3270, 229, 1027343)     10.083          0     0     1     3
(3270, 229, 1027343)     10.167          0     0     1     5
(3270, 229, 1027343)       12.0          0     0     1     5
(3270, 229, 1027343)     12.083          0     0     1    16
(3270, 229, 1027343)     12.167          0     0     1     3
(3270, 229, 1027343)      12.25          0     0     1     1
(3270, 229, 1027343)     14.083          0     0     1     3
(3270, 229, 1027343)     14.167          0     0     1     3
(3270, 229, 1027343)      14.25          0     0     1     3
(3270, 229, 1027343)     14.333          0     0     1     2
(3270, 229, 1027343)     16.083          0     0     1     3
(3270, 229, 1027343)     16.167          0     0     1     4
(3270, 229, 1027343)      16.25          0     0     1     6
(3270, 229, 1027343)     16.417          0     0     1     1
(3270, 229, 1027343)     18.083          0     0     1     1
(3270, 229, 1027343)     18.167          0     0     1     3
(3270, 229, 1027343)      18.25          0     0     1     1
(3270, 229, 1027343)     20.333          0     0     1     2
(3270, 229, 1027343)      22.25          0     0     1     1
(4069, 249, 1027343)      8.083          0     0     1     1
(4069, 249, 1027343)      8.167          0     0     1     1
(4069, 249, 1027343)     10.083          0     0     1     1
(4069, 249, 1027343)     10.167          0     0     1     1
(4069, 249, 1027343)      10.25          0     0     1     1
(4069, 249, 1027343)     12.083          0     0     1     1
(4069, 249, 1027343)      12.25          0     0     1     2
(4069, 249, 1027343)     12.333          0     0     1     1
(4069, 249, 1027343)     14.083          0     0     1     1
(4069, 249, 1027343)     14.167          0     0     1     1
(4069, 249, 1027343)     16.167          0     0     1     2
(3206, 237, 1027343)      8.083          0     0     1     1
(3206, 237, 1027343)      8.167          0     0     1     2
(3206, 237, 1027343)     10.083          0     0     1     1
(3206, 237, 1027343)     12.083          0     0     1     3
(3206, 237, 1027343)     12.167          0     0     1     1
(3206, 237, 1027343)      12.25          0     0     1     1
(3206, 237, 1027343)     14.083          0     0     1     1
(3206, 237, 1027343)     14.167          0     0     1     1
(3206, 237, 1027343)     16.333          0     0     1     1
(4071, 245, 1027343)      8.083          0     0     1     9
(4071, 245, 1027343)      8.167          0     0     1     6
(4071, 245, 1027343)       10.0          0     0     1     1
(4071, 245, 1027343)     10.083          0     0     1     3
(4071, 245, 1027343)     10.167          0     0     1     1
(4071, 245, 1027343)     12.083          0     0     1     3
(4071, 245, 1027343)     12.167          0     0     1     2
(4071, 245, 1027343)      12.25          0     0     1     3
(4071, 245, 1027343)     12.333          0     0     1     1
(4071, 245, 1027343)     14.167          0     0     1     3
(4071, 245, 1027343)      14.25          0     0     1     2
(4071, 245, 1027343)     14.417          0     0     1     1
(4071, 245, 1027343)     16.167          0     0     1     1
(4071, 245, 1027343)     16.417          0     0     1     1
(4071, 245, 1027343)       18.5          0     0     1     1
(2933, 243, 1027343)      8.083          0     0     1     1
(2933, 243, 1027343)      8.167          0     0     1     5
(2933, 243, 1027343)     10.083          0     0     1     2
(2933, 243, 1027343)     10.083          0     0     0     1
(2933, 243, 1027343)     10.167          0     0     1     2
(2933, 243, 1027343)      10.25          0     0     1     2
(2933, 243, 1027343)     12.083          0     0     1     1
(2933, 243, 1027343)      12.25          0     0     1     3
(2933, 243, 1027343)     14.167          0     0     1     1
