inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3837, 251, 1027343)      6.167          0     0     1     1
(4069, 251, 1027343)      8.083          0     0     1     1
(4069, 251, 1027343)     12.083          0     0     1     1
(4069, 251, 1027343)     22.333          0     0     1     1
(4053, 251, 1027343)      8.167          0     0     1     1
(4069, 247, 1027343)      8.167          0     0     1     1
(4069, 247, 1027343)     14.167          0     0     1     1
(4069, 247, 1027343)      14.25          0     0     1     1
(4037, 243, 1027343)      8.167          0     0     1     1
(4037, 243, 1027343)       8.25          0     0     1     1
(4037, 243, 1027343)     10.167          0     0     1     1
(4037, 243, 1027343)     14.167          0     0     1     1
(4037, 243, 1027343)      14.25          0     0     1     1
(4037, 243, 1027343)     16.333          0     0     1     1
(4037, 243, 1027343)     26.583          0     0     1     1
(4021, 243, 1027343)      8.167          0     0     1     1
(4021, 243, 1027343)     12.167          0     0     1     1
(4053, 243, 1027343)      8.167          0     0     1     1
(4053, 243, 1027343)      16.25          0     0     1     1
(4053, 243, 1027343)       18.5          0     0     1     1
(4069, 243, 1027343)       8.25          0     0     1     1
(4069, 243, 1027343)     10.167          0     0     1     2
(4069, 243, 1027343)     12.167          0     0     1     1
(4069, 243, 1027343)     14.417          0     0     1     1
(4069, 243, 1027343)     24.667          0     0     1     1
(4069, 249, 1027343)     10.083          0     0     1     1
(4069, 249, 1027343)     12.167          0     0     1     1
(4069, 249, 1027343)      12.25          0     0     1     1
(4069, 249, 1027343)     16.083          0     0     1     1
(4069, 249, 1027343)      16.25          0     0     1     1
(4005, 253, 1027343)     10.083          0     0     1     2
(4005, 253, 1027343)     12.083          0     0     1     1
(4005, 253, 1027343)     16.083          0     0     1     1
(4005, 253, 1027343)      16.25          0     0     1     1
(3829, 249, 1027343)     10.083          0     0     1     1
(3829, 249, 1027343)      10.25          0     0     1     1
(3829, 249, 1027343)     14.167          0     0     1     1
(3829, 249, 1027343)      14.25          0     0     1     1
(3829, 249, 1027343)     14.333          0     0     1     1
(3829, 249, 1027343)     22.333          0     0     1     1
(3751, 217, 1027343)     10.083          0     0     1     1
(3751, 217, 1027343)       14.0          0     0     1     1
(4053, 255, 1027343)     10.167          0     0     1     1
(2965, 243, 1027343)     10.167          0     0     1     1
(3821, 255, 1027343)     10.167          0     0     1     1
(3765, 249, 1027343)     10.167          0     0     1     1
(3765, 249, 1027343)     12.167          0     0     1     1
(3765, 249, 1027343)     14.083          0     0     1     1
(3765, 249, 1027343)     20.333          0     0     1     1
(4021, 249, 1027343)     10.167          0     0     1     1
(4021, 249, 1027343)     18.167          0     0     1     1
(3317, 243, 1027343)     10.167          0     0     1     1
(3749, 227, 1027343)     10.167          0     0     1     1
(3749, 227, 1027343)      18.25          0     0     1     1
(3749, 227, 1027343)     18.417          0     0     1     1
(3749, 183, 1027343)     10.167          0     0     1     1
(3749, 183, 1027343)     16.167          0     0     1     1
(4045, 251, 1027343)      10.25          0     0     1     1
(3013, 243, 1027343)      10.25          0     0     1     1
(3013, 243, 1027343)     14.333          0     0     1     2
(3013, 243, 1027343)     18.333          0     0     1     1
(3781, 243, 1027343)      10.25          0     0     1     1
(3781, 243, 1027343)     12.167          0     0     1     1
(3781, 243, 1027343)      14.25          0     0     1     1
(3781, 243, 1027343)     14.333          0     0     1     1
(3781, 243, 1027343)     14.417          0     0     1     1
(3781, 243, 1027343)      16.25          0     0     1     1
